"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,54,0.0101940028248784,38.835892510746,-79.1978789258411,38.835418827447,-79.1923227869311,0.0101940028248784,0,1975.33921107029,1975.34940507311,0.484680448601862,"234950000"
"2",48,49,1.7356422376525,38.835892510746,-79.1978789258411,38.9236965950702,-79.2678983370608,1.7356422376525,0,1975.33921107029,1977.07485330794,11.5050068111281,"234950000"
"3",49,1,10.5251466920606,38.9236965950702,-79.2678983370608,39.09,-79.18,12.2607889297131,1.7356422376525,1977.07485330794,1987.6,20.0142064557959,"234950000"
"4",49,50,2.08535880264548,38.9236965950702,-79.2678983370608,37.0233797300707,-80.1775547634971,3.82100104029798,1.7356422376525,1977.07485330794,1979.16021211058,226.107172461432,"234950000"
"5",50,51,9.31531548990286,37.0233797300707,-80.1775547634971,37.1020892545499,-80.0451162918389,13.1363165302008,3.82100104029798,1979.16021211058,1988.47552760049,14.6694380202757,"234950000"
"6",50,53,9.36403889044864,37.0233797300707,-80.1775547634971,37.5627589895359,-80.6751842484521,13.1850399307466,3.82100104029798,1979.16021211058,1988.52425100103,74.4833567653166,"234950000"
"7",51,4,3.92447239951247,37.1020892545499,-80.0451162918389,37.25,-80,17.0607889297133,13.1363165302008,1988.47552760049,1992.4,16.9453204724466,"234950000"
"8",51,52,0.974682754110509,37.1020892545499,-80.0451162918389,37.0585230970855,-79.9183632421636,14.1109992843114,13.1363165302008,1988.47552760049,1989.4502103546,12.2576435249731,"234950000"
"9",52,3,13.1497896454018,37.0585230970855,-79.9183632421636,37.565,-80.574,27.2607889297131,14.1109992843114,1989.4502103546,2002.6,80.9251444858524,"234950000"
"10",52,2,2.94978964540196,37.0585230970855,-79.9183632421636,37.174,-80.395,17.0607889297133,14.1109992843114,1989.4502103546,1992.4,44.2212831245378,"234950000"
"11",53,5,14.8757489989667,37.5627589895359,-80.6751842484521,36.31,-82.188,28.0607889297133,13.1850399307466,1988.52425100103,2003.4,193.824373543076,"234950000"
"12",53,6,14.0757489989665,37.5627589895359,-80.6751842484521,37.347,-81.155,27.2607889297131,13.1850399307466,1988.52425100103,2002.6,48.7327654362117,"234950000"
"13",54,55,1.16120816533905,38.835418827447,-79.1923227869311,39.5508686445932,-78.7968462534281,1.17140216816393,0.0101940028248784,1975.34940507311,1976.51061323845,86.6474733099676,"234950000"
"14",54,88,1.62411044037155,38.835418827447,-79.1923227869311,38.6836823541935,-78.7717923071376,1.63430444319643,0.0101940028248784,1975.34940507311,1976.97351551348,40.2241313515475,"234950000"
"15",55,80,0.0307033426768868,39.5508686445932,-78.7968462534281,39.8187475702375,-79.0221898183315,1.20210551084082,1.17140216816393,1976.51061323845,1976.54131658113,35.5247938808118,"234950000"
"16",55,56,0.501624492441639,39.5508686445932,-78.7968462534281,39.3797523519897,-78.323803006507,1.67302666060557,1.17140216816393,1976.51061323845,1977.01223773089,44.8963484284372,"234950000"
"17",56,60,0.739643529850191,39.3797523519897,-78.323803006507,39.5402555421309,-77.8450779607541,2.41267019045576,1.67302666060557,1977.01223773089,1977.75188126074,44.8582875782129,"234950000"
"18",56,57,1.95354264638015,39.3797523519897,-78.323803006507,39.4371429664297,-78.782823699438,3.62656930698572,1.67302666060557,1977.01223773089,1978.96578037727,39.9954139229102,"234950000"
"19",57,59,10.7015785030838,39.4371429664297,-78.782823699438,40.0026715950264,-80.7945952824238,14.3281478100695,3.62656930698572,1978.96578037727,1989.66735888036,183.402112691624,"234950000"
"20",57,58,7.14795423433269,39.4371429664297,-78.782823699438,38.8752497875781,-79.7666191150412,10.7745235413184,3.62656930698572,1978.96578037727,1986.11373461161,105.473872549433,"234950000"
"21",58,7,17.6862653883948,38.8752497875781,-79.7666191150412,39.129,-80.008,28.4607889297132,10.7745235413184,1986.11373461161,2003.8,35.1290217173385,"234950000"
"22",58,8,16.4862653883947,38.8752497875781,-79.7666191150412,38.677,-79.349,27.2607889297131,10.7745235413184,1986.11373461161,2002.6,42.4349681132017,"234950000"
"23",59,9,3.53264111964373,40.0026715950264,-80.7945952824238,40.505,-80.575,17.8607889297133,14.3281478100695,1989.66735888036,1993.2,58.9512800374664,"234950000"
"24",59,10,12.9326411196436,40.0026715950264,-80.7945952824238,37.901,-80.508,27.2607889297131,14.3281478100695,1989.66735888036,2002.6,235.277716035953,"234950000"
"25",60,61,0.316703794409165,39.5402555421309,-77.8450779607541,39.8246278888599,-77.6784028138931,2.72937398486492,2.41267019045576,1977.75188126074,1978.06858505515,34.729003833835,"234950000"
"26",60,65,1.66241271919703,39.5402555421309,-77.8450779607541,39.7607649359275,-77.2125784373523,4.07508290965279,2.41267019045576,1977.75188126074,1979.41429397994,59.5125097935453,"234950000"
"27",61,62,0.207634039755185,39.8246278888599,-77.6784028138931,39.7999060374435,-78.0349875835658,2.93700802462011,2.72937398486492,1978.06858505515,1978.27621909491,30.6165718278749,"234950000"
"28",61,11,4.63141494484834,39.8246278888599,-77.6784028138931,39.615,-77.774,7.36078892971327,2.72937398486492,1978.06858505515,1982.7,24.7306140876893,"234950000"
"29",62,15,26.2237809050931,39.7999060374435,-78.0349875835658,40.588,-77.634,29.1607889297132,2.93700802462011,1978.27621909491,2004.5,94.1267527949125,"234950000"
