"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,4.20903697833852,38.7922426900446,-78.5975873758931,39.3160966689517,-79.2170036474846,4.20903697833852,0,1973.90223342506,1978.1112704034,79.1720230413364,"109950000"
"2",48,88,1.14216500099591,38.7922426900446,-78.5975873758931,38.5278357563687,-78.7904439316201,1.14216500099591,0,1973.90223342506,1975.04439842606,33.8742663460567,"109950000"
"3",49,1,9.48872959660027,39.3160966689517,-79.2170036474846,39.09,-79.18,13.6977665749388,4.20903697833852,1978.1112704034,1987.6,25.3715698104905,"109950000"
"4",49,50,0.0919274910342018,39.3160966689517,-79.2170036474846,39.4251816473972,-79.1084046607082,4.30096446937273,4.20903697833852,1978.1112704034,1978.20319789443,15.3238018242875,"109950000"
"5",50,51,0.791367452786233,39.4251816473972,-79.1084046607082,39.716847810967,-79.0619014307878,5.09233192215896,4.30096446937273,1978.20319789443,1978.99456534722,32.7137093050464,"109950000"
"6",50,84,0.741645028589197,39.4251816473972,-79.1084046607082,37.5065072608489,-80.093419781041,5.04260949796192,4.30096446937273,1978.20319789443,1978.94484292302,230.200046740332,"109950000"
"7",51,52,0.793160277818885,39.716847810967,-79.0619014307878,39.9909533981775,-78.4577943176701,5.88549219997784,5.09233192215896,1978.99456534722,1979.78772562504,59.9710868908042,"109950000"
"8",51,72,0.109293164476661,39.716847810967,-79.0619014307878,39.7182713615768,-78.9793661825342,5.20162508663562,5.09233192215896,1978.99456534722,1979.1038585117,7.06933064226677,"109950000"
"9",52,53,0.0341436260214323,39.9909533981775,-78.4577943176701,40.0034547021244,-78.4483750388426,5.91963582599928,5.88549219997784,1979.78772562504,1979.82186925106,1.60689192369642,"109950000"
"10",52,70,9.623780819631,39.9909533981775,-78.4577943176701,42.3018274134658,-71.7603992167,15.5092730196088,5.88549219997784,1979.78772562504,1989.41150644467,617.33657966046,"109950000"
"11",53,55,1.5464365712456,40.0034547021244,-78.4483750388426,39.9093504689276,-78.4430611021343,7.46607239724487,5.91963582599928,1979.82186925106,1981.36830582231,10.4858569240684,"109950000"
"12",53,54,1.57720659895931,40.0034547021244,-78.4483750388426,39.9931013968915,-77.7958030272052,7.49684242495858,5.91963582599928,1979.82186925106,1981.39907585002,55.6639228751876,"109950000"
"13",54,3,23.1009241499803,39.9931013968915,-77.7958030272052,40.588,-77.634,30.5977665749389,7.49684242495858,1981.39907585002,2004.5,67.63658026672,"109950000"
"14",54,2,1.30092414998035,39.9931013968915,-77.7958030272052,39.615,-77.774,8.79776657493893,7.49684242495858,1981.39907585002,1982.7,42.1329930609855,"109950000"
"15",55,69,1.76878565382592,39.9093504689276,-78.4430611021343,39.7291480202585,-78.0144091956845,9.23485805107079,7.46607239724487,1981.36830582231,1983.13709147613,41.7824256211926,"109950000"
"16",55,56,0.203181517257192,39.9093504689276,-78.4430611021343,40.3045393159239,-75.4516811066809,7.66925391450206,7.46607239724487,1981.36830582231,1981.57148733956,258.460168164803,"109950000"
"17",56,57,4.39727008239985,40.3045393159239,-75.4516811066809,39.883491040455,-74.9302789543238,12.0665239969019,7.66925391450206,1981.57148733956,1985.96875742196,64.5653152963667,"109950000"
"18",56,60,0.458839868686528,40.3045393159239,-75.4516811066809,41.1585614554996,-75.1453421600864,8.12809378318859,7.66925391450206,1981.57148733956,1982.03032720825,98.5224240371129,"109950000"
"19",57,59,3.89032366559018,39.883491040455,-74.9302789543238,39.9578995031053,-74.6530507796095,15.9568476624921,12.0665239969019,1985.96875742196,1989.85908108755,25.0767825706816,"109950000"
"20",57,58,0.626634960962686,39.883491040455,-74.9302789543238,39.2970228804114,-75.6015827571321,12.6931589578646,12.0665239969019,1985.96875742196,1986.59539238293,87.057671998652,"109950000"
"21",58,4,7.40460761707428,39.2970228804114,-75.6015827571321,37.797,-75.635,20.0977665749389,12.6931589578646,1986.59539238293,1994,167.013695155582,"109950000"
