node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
68,69,14.1148216854851,33.6179432301443,50.9235427404193,33.5543744904451,50.7825883027599,14.1148216854851,0,1949.71678456957,1963.83160625505,3580000
68,81,17.5956358823356,33.6179432301443,50.9235427404193,33.6492090007754,49.989287140769,17.5956358823356,0,1949.71678456957,1967.31242045191,3580000
69,70,5.42774858870767,33.5543744904451,50.7825883027599,32.3221152380351,50.4393513624422,19.5425702741928,14.1148216854851,1963.83160625505,1969.25935484376,3580000
69,77,6.75726490864844,33.5543744904451,50.7825883027599,33.7995395709533,52.7025172486466,20.8720865941335,14.1148216854851,1963.83160625505,1970.5888711637,3580000
70,71,20.1964304149201,32.3221152380351,50.4393513624422,31.9916259446649,54.2870341016984,39.7390006891129,19.5425702741928,1969.25935484376,1989.45578525868,3580000
70,72,24.45214642587,32.3221152380351,50.4393513624422,31.8540717823474,51.0685256523822,43.9947167000627,19.5425702741928,1969.25935484376,1993.71150126963,3580000
71,1,18.6207174735574,31.9916259446649,54.2870341016984,31.8729185,54.3937327,58.3597181626702,39.7390006891129,1989.45578525868,2008.07650273224,3580000
71,2,20.5113380289873,31.9916259446649,54.2870341016984,32.12910538,48.29315186,60.2503387181002,39.7390006891129,1989.45578525868,2009.96712328767,3580000
72,8,15.5871288673574,31.8540717823474,51.0685256523822,31.5165852,50.8144259,59.5818455674202,43.9947167000627,1993.71150126963,2009.29863013699,3580000
72,73,10.6218908699517,31.8540717823474,51.0685256523822,31.826578721451,51.6156241806791,54.6166075700144,43.9947167000627,1993.71150126963,2004.33339213958,3580000
73,75,5.75067491037917,31.826578721451,51.6156241806791,31.1820382988265,52.5995451971402,60.3672824803936,54.6166075700144,2004.33339213958,2010.08406704996,3580000
73,74,2.80434510307866,31.826578721451,51.6156241806791,32.6599923433146,51.3898509932331,57.4209526730931,54.6166075700144,2004.33339213958,2007.13773724266,3580000
74,3,7.29239974363727,32.6599923433146,51.3898509932331,32.6546275,51.6679826,64.7133524167304,57.4209526730931,2007.13773724266,2014.4301369863,3580000
74,4,6.29513946966713,32.6599923433146,51.3898509932331,32.5538633,51.5097515,63.7160921427602,57.4209526730931,2007.13773724266,2013.43287671233,3580000
75,7,2.71374715768658,31.1820382988265,52.5995451971402,35.9669428,53.0170786,63.0810296380802,60.3672824803936,2010.08406704996,2012.79781420765,3580000
75,76,0.978063036957649,31.1820382988265,52.5995451971402,31.1541458866311,52.6278034212716,61.3453455173513,60.3672824803936,2010.08406704996,2011.06213008692,3580000
76,5,2.92965073499897,31.1541458866311,52.6278034212716,30.9049366,52.6921001,64.2749962523502,61.3453455173513,2011.06213008692,2013.99178082192,3580000
76,6,2.9570479952689,31.1541458866311,52.6278034212716,31.1594661,52.6439902,64.3023935126202,61.3453455173513,2011.06213008692,2014.01917808219,3580000
77,9,13.4111288362967,33.7995395709533,52.7025172486466,35.772137,51.385478,34.2832154304303,20.8720865941335,1970.5888711637,1984,3580000
77,78,27.3260441876303,33.7995395709533,52.7025172486466,30.0156045565915,55.4021605115875,48.1981307817638,20.8720865941335,1970.5888711637,1997.91491535133,3580000
78,79,5.1429804128568,30.0156045565915,55.4021605115875,29.8807212148605,56.2916256015385,53.3411111946206,48.1981307817638,1997.91491535133,2003.05789576419,3580000
78,80,8.18546220469982,30.0156045565915,55.4021605115875,30.2195862823695,55.2183258666453,56.3835929864636,48.1981307817638,1997.91491535133,2006.10037755603,3580000
79,11,4.98035560192965,29.8807212148605,56.2916256015385,29.9384731,56.5728597,58.3214667965503,53.3411111946206,2003.05789576419,2008.03825136612,3580000
