node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
68,69,11.7428291317599,34.5844506850221,50.8558258866994,34.7663985993234,50.5268307921511,11.7428291317599,0,1949.14216551207,1960.88499464383,7650000
68,81,13.1248910035948,34.5844506850221,50.8558258866994,34.6214364613301,50.2599964446925,13.1248910035948,0,1949.14216551207,1962.26705651567,7650000
69,70,5.62274491139728,34.7663985993234,50.5268307921511,34.9540557219214,50.7639326467772,17.3655740431572,11.7428291317599,1960.88499464383,1966.50773955523,7650000
69,77,7.17842785576853,34.7663985993234,50.5268307921511,35.7425791552958,51.6059342731361,18.9212569875284,11.7428291317599,1960.88499464383,1968.0634224996,7650000
70,72,29.2685316670675,34.9540557219214,50.7639326467772,31.9165302696897,50.3676992708229,46.6341057102246,17.3655740431572,1966.50773955523,1995.7762712223,7650000
70,71,19.8928376170482,34.9540557219214,50.7639326467772,35.0317242862743,51.0213770195605,37.2584116602054,17.3655740431572,1966.50773955523,1986.40057717228,7650000
71,1,21.6759255599633,35.0317242862743,51.0213770195605,31.8729185,54.3937327,58.9343372201687,37.2584116602054,1986.40057717228,2008.07650273224,7650000
71,2,23.5665461153932,35.0317242862743,51.0213770195605,32.12910538,48.29315186,60.8249577755986,37.2584116602054,1986.40057717228,2009.96712328767,7650000
72,8,13.522358914694,31.9165302696897,50.3676992708229,31.5165852,50.8144259,60.1564646249186,46.6341057102246,1995.7762712223,2009.29863013699,7650000
72,73,7.58710794861426,31.9165302696897,50.3676992708229,32.4490445687899,50.7175073431696,54.2212136588389,46.6341057102246,1995.7762712223,2003.36337917091,7650000
73,74,3.38501684532331,32.4490445687899,50.7175073431696,32.4890118273491,51.277719964333,57.6062305041622,54.2212136588389,2003.36337917091,2006.74839601623,7650000
73,75,6.82441609328378,32.4490445687899,50.7175073431696,32.0958062666208,50.6366872513578,61.0456297521227,54.2212136588389,2003.36337917091,2010.18779526419,7650000
74,3,7.6817409700666,32.4890118273491,51.277719964333,32.6546275,51.6679826,65.2879714742288,57.6062305041622,2006.74839601623,2014.4301369863,7650000
74,4,6.68448069609645,32.4890118273491,51.277719964333,32.5538633,51.5097515,64.2907112002586,57.6062305041622,2006.74839601623,2013.43287671233,7650000
75,7,2.61001894345595,32.0958062666208,50.6366872513578,35.9669428,53.0170786,63.6556486955786,61.0456297521227,2010.18779526419,2012.79781420765,7650000
75,76,2.34756938345579,32.0958062666208,50.6366872513578,31.2964199489508,52.6557537672024,63.3931991355784,61.0456297521227,2010.18779526419,2012.53536464765,7650000
76,5,1.4564161742702,31.2964199489508,52.6557537672024,30.9049366,52.6921001,64.8496153098486,63.3931991355784,2012.53536464765,2013.99178082192,7650000
76,6,1.48381343454013,31.2964199489508,52.6557537672024,31.1594661,52.6439902,64.8770125701186,63.3931991355784,2012.53536464765,2014.01917808219,7650000
