node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
547,548,0.0375631313800007,40.7721495200751,-73.7435711084335,40.7900582976977,-74.0132090082192,0.0375631313800007,0,1998.32550711269,1998.36307024407,3810000
547,546,1.378592887,40.7721495200751,-73.7435711084335,41.0265,-73.6083,1.378592887,0,1998.32550711269,1999.70409999969,3810000
548,549,0.000835454880000697,40.7900582976977,-74.0132090082192,40.8044783159334,-73.8857434641414,0.0383985862600014,0.0375631313800007,1998.36307024407,1998.36390569895,3810000
548,1065,0.00213829584599878,40.7900582976977,-74.0132090082192,40.7941048468037,-74.0078858775765,0.0397014272259995,0.0375631313800007,1998.36307024407,1998.36520853992,3810000
549,550,2.419464459,40.8044783159334,-73.8857434641414,40.1759101253346,-76.1761189143141,2.45786304526,0.0383985862600014,1998.36390569895,2000.78337015795,3810000
549,552,0.0103788108999971,40.8044783159334,-73.8857434641414,40.9546276801027,-73.8093782752457,0.0487773971599985,0.0383985862600014,1998.36390569895,1998.37428450985,3810000
550,1,0.841329842,40.1759101253346,-76.1761189143141,40.7591,-74.7179,3.29919288726,2.45786304526,2000.78337015795,2001.62469999995,3810000
550,551,0.3876700062,40.1759101253346,-76.1761189143141,40.8208953920077,-73.6877888707006,2.84553305146,2.45786304526,2000.78337015795,2001.17104016415,3810000
551,2,0.5084598358,40.8208953920077,-73.6877888707006,39.9574,-74.0755,3.35399288726,2.84553305146,2001.17104016415,2001.67949999995,3810000
551,3,0.5330598358,40.8208953920077,-73.6877888707006,40.6102,-74.2269,3.37859288726,2.84553305146,2001.17104016415,2001.70409999995,3810000
552,553,1.148945374,40.9546276801027,-73.8093782752457,41.5482341556421,-74.7711280591953,1.19772277116,0.0487773971599985,1998.37428450985,1999.52322988385,3810000
552,4,2.15031549,40.9546276801027,-73.8093782752457,40.2426,-75.758,2.19909288716,0.0487773971599985,1998.37428450985,2000.52459999985,3810000
553,554,0.2911951679,41.5482341556421,-74.7711280591953,41.372213681326,-74.0287834027059,1.48891793906,1.19772277116,1999.52322988385,1999.81442505175,3810000
553,1037,0.322673790500001,41.5482341556421,-74.7711280591953,41.241798142797,-74.9436860573327,1.52039656166,1.19772277116,1999.52322988385,1999.84590367435,3810000
554,555,0.407378678400001,41.372213681326,-74.0287834027059,42.1931714872382,-74.1670065512144,1.89629661746,1.48891793906,1999.81442505175,2000.22180373015,3810000
554,488,0.737474948000003,41.372213681326,-74.0287834027059,40.9044,-74.043,2.22639288706,1.48891793906,1999.81442505175,2000.55189999975,3810000
555,556,0.0596649919300027,42.1931714872382,-74.1670065512144,41.4663064232739,-73.9363055777234,1.95596160939,1.89629661746,2000.22180373015,2000.28146872208,3810000
555,744,0.0828834617700025,42.1931714872382,-74.1670065512144,42.2644349373843,-74.2003321898588,1.97918007923,1.89629661746,2000.22180373015,2000.30468719192,3810000
