"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,103,36.389156499673,51.0380346912076,3.22889700645965,51.0431688752633,3.13470338707554,82.5869706720511,46.1978141723781,1791.98207241041,1828.37122891008,6.61800289775472,3250000
"2",102,139,31.5820920113734,51.0380346912076,3.22889700645965,50.8405643741303,3.59995565569155,77.7799061837515,46.1978141723781,1791.98207241041,1823.56416442178,34.0705559908552,3250000
"3",103,137,175.56779766803,51.0431688752633,3.13470338707554,50.9284588293001,2.94181327941833,258.154768340081,82.5869706720511,1828.37122891008,2003.93902657811,18.5956936083338,3250000
"4",103,104,81.4411516900703,51.0431688752633,3.13470338707554,51.1291321851742,3.27823759660116,164.028122362121,82.5869706720511,1828.37122891008,1909.81238060015,13.8680762202142,3250000
"5",104,105,57.5824478621012,51.1291321851742,3.27823759660116,51.1355324479185,3.23757449558695,221.610570224223,164.028122362121,1909.81238060015,1967.39482846225,2.92865128383671,3250000
"6",104,136,35.9501826836154,51.1291321851742,3.27823759660116,51.1241876375454,3.24287008160158,199.978305045737,164.028122362121,1909.81238060015,1945.76256328377,2.53158729179014,3250000
"7",105,109,3.6819811262326,51.1355324479185,3.23757449558695,51.1745752291623,3.22949588972819,225.292551350455,221.610570224223,1967.39482846225,1971.07680958848,4.38284426317942,3250000
"8",105,106,25.1623581272416,51.1355324479185,3.23757449558695,51.1457231073461,3.17298925666556,246.772928351464,221.610570224223,1967.39482846225,1992.55718658949,4.6514742525588,3250000
"9",106,4,21.5578819036574,51.1457231073461,3.17298925666556,51.087349,3.448371,268.330810255122,246.772928351464,1992.55718658949,2014.11506849315,20.3118722346605,3250000
"10",106,107,1.73889877034195,51.1457231073461,3.17298925666556,51.1344292952986,3.15102456976525,248.511827121806,246.772928351464,1992.55718658949,1994.29608535984,1.98352643627968,3250000
"11",107,1,19.7258324483839,51.1344292952986,3.15102456976525,51.1954319813405,3.09595074873214,268.23765957019,248.511827121806,1994.29608535984,2014.02191780822,7.80383016182447,3250000
"12",107,108,16.1150683532058,51.1344292952986,3.15102456976525,51.1938570009884,3.0584643261911,264.626895475012,248.511827121806,1994.29608535984,2010.41115371304,9.24774116333393,3250000
"13",108,3,3.70391478010963,51.1938570009884,3.0584643261911,51.1795936128711,3.0082226045307,268.330810255122,264.626895475012,2010.41115371304,2014.11506849315,3.84850656847041,3250000
"14",108,2,3.70391478010963,51.1938570009884,3.0584643261911,51.2315868171038,3.2022537955027,268.330810255122,264.626895475012,2010.41115371304,2014.11506849315,10.8715535076241,3250000
"15",109,126,4.81811855639568,51.1745752291623,3.22949588972819,51.2405108425799,3.2222528762298,230.110669906851,225.292551350455,1971.07680958848,1975.89492814488,7.35757005233707,3250000
