"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,139,40.9784215594629,50.9465898883989,3.11844261618193,50.9447255620197,3.3694312132902,62.6953662017852,21.7169446423223,1795.05551538193,1836.03393694139,17.6056569826226,3520000
"2",102,103,22.6374127713443,50.9465898883989,3.11844261618193,50.9469915265292,2.93665077367673,44.3543574136666,21.7169446423223,1795.05551538193,1817.69292815327,12.7507180525075,3520000
"3",103,104,184.738144373958,50.9469915265292,2.93665077367673,50.9197820078631,2.92335749998668,229.092501787625,44.3543574136666,1817.69292815327,2002.43107252723,3.16939729916289,3520000
"4",103,106,92.876244809341,50.9469915265292,2.93665077367673,50.9591570815135,3.16895848009716,137.230602223008,44.3543574136666,1817.69292815327,1910.56917296261,16.3477455099801,3520000
"5",104,1,11.7935850070153,50.9197820078631,2.92335749998668,50.9223729276502,2.92640294687052,240.88608679464,229.092501787625,2002.43107252723,2014.22465753425,0.35898410185883,3520000
"6",104,105,11.2938142761875,50.9197820078631,2.92335749998668,50.927606894206,2.92961887460282,240.386316063812,229.092501787625,2002.43107252723,2013.72488680342,0.975636521925345,3520000
"7",105,2,0.546346073293643,50.927606894206,2.92961887460282,50.9266457195787,2.92642531003224,240.932662137106,240.386316063812,2013.72488680342,2014.27123287671,0.248323224005518,3520000
"8",105,3,0.535387169184214,50.927606894206,2.92961887460282,50.9250318027752,2.92024284351828,240.921703232997,240.386316063812,2013.72488680342,2014.2602739726,0.717654240704351,3520000
"9",106,138,41.4287346422937,50.9591570815135,3.16895848009716,50.9618030829715,3.10895567072941,178.659336865301,137.230602223008,1910.56917296261,1951.99790760491,4.2175782246457,3520000
"10",106,107,57.0504148627454,50.9591570815135,3.16895848009716,51.2201648937371,3.19914070782457,194.281017085753,137.230602223008,1910.56917296261,1967.61958782536,29.1329411314459,3520000
"11",107,108,4.74054122260352,51.2201648937371,3.19914070782457,51.2259066000586,3.2254091043122,199.021558308357,194.281017085753,1967.61958782536,1972.36012904796,1.93979672437985,3520000
"12",107,131,2.04728652887518,51.2201648937371,3.19914070782457,51.2250142267232,3.15136051711697,196.328303614628,194.281017085753,1967.61958782536,1969.66687435423,3.37477661533052,3520000
"13",108,118,0.0571462322845022,51.2259066000586,3.2254091043122,51.2288238329944,3.22922515460691,199.078704540641,199.021558308357,1972.36012904796,1972.41727528025,0.419811475361861,3520000
"14",108,109,2.69247048680982,51.2259066000586,3.2254091043122,51.2297361787217,3.22964974350955,201.714028795166,199.021558308357,1972.36012904796,1975.05259953477,0.518796244701797,3520000
"15",109,4,39.0624689583779,51.2297361787217,3.22964974350955,51.19196,3.434069,240.776497753544,201.714028795166,1975.05259953477,2014.11506849315,14.8634327004163,3520000
"16",109,110,7.0606552895912,51.2297361787217,3.22964974350955,51.2304099543674,3.23551799793537,208.774684084758,201.714028795166,1975.05259953477,1982.11325482436,0.415898167249284,3520000
"17",110,13,32.0018136687867,51.2304099543674,3.23551799793537,51.2269922560162,3.20733295540065,240.776497753544,208.774684084758,1982.11325482436,2014.11506849315,2.00134763660546,3520000
"18",110,111,7.13871298094025,51.2304099543674,3.23551799793537,51.2217108929987,3.23154137462006,215.913397065698,208.774684084758,1982.11325482436,1989.2519678053,1.00731526122328,3520000
"19",111,112,9.47471184523441,51.2217108929987,3.23154137462006,51.2303936233896,3.25228315403105,225.388108910932,215.913397065698,1989.2519678053,1998.72667965054,1.73935348457586,3520000
"20",111,12,24.8631006878464,51.2217108929987,3.23154137462006,51.2347267109505,3.20585503181146,240.776497753544,215.913397065698,1989.2519678053,2014.11506849315,2.30348528175947,3520000
"21",112,5,15.388388842612,51.2303936233896,3.25228315403105,51.227859697061,3.2064718938738,240.776497753544,225.388108910932,1998.72667965054,2014.11506849315,3.20602159435107,3520000
"22",112,113,0.552546588639672,51.2303936233896,3.25228315403105,51.2405883342206,3.23652232175801,225.940655499572,225.388108910932,1998.72667965054,1999.27922623918,1.5795176246243,3520000
"23",113,117,14.3931961962886,51.2405883342206,3.23652232175801,51.2013677102179,3.2254752507857,240.333851695861,225.940655499572,1999.27922623918,2013.67242243547,4.43361162482063,3520000
"24",113,114,6.54777789421211,51.2405883342206,3.23652232175801,51.2236440277998,3.19184217705762,232.488433393784,225.940655499572,1999.27922623918,2005.82700413339,3.64121759197983,3520000
"25",114,115,3.84589199026629,51.2236440277998,3.19184217705762,51.223163783043,3.20491732229307,236.33432538405,232.488433393784,2005.82700413339,2009.67289612366,0.913172245436226,3520000
"26",114,116,3.02130566068582,51.2236440277998,3.19184217705762,51.2363868013715,3.18552106071757,235.50973905447,232.488433393784,2005.82700413339,2008.84830979408,1.4854378261415,3520000
"27",115,7,4.44217236949394,51.223163783043,3.20491732229307,51.2264891786895,3.2055037966076,240.776497753544,236.33432538405,2009.67289612366,2014.11506849315,0.372447100529905,3520000
"28",115,6,4.44217236949394,51.223163783043,3.20491732229307,51.2274866022788,3.20537279048816,240.776497753544,236.33432538405,2009.67289612366,2014.11506849315,0.482279487927165,3520000
"29",116,9,5.2667586990744,51.2363868013715,3.18552106071757,51.1861165365454,3.09524724252134,240.776497753544,235.50973905447,2008.84830979408,2014.11506849315,8.42335452370818,3520000
"30",116,8,5.2667586990744,51.2363868013715,3.18552106071757,51.2340403090812,3.20214403075727,240.776497753544,235.50973905447,2008.84830979408,2014.11506849315,1.18774579307817,3520000
"31",117,10,0.442646057683763,51.2013677102179,3.2254752507857,51.1836958794921,3.00660651265237,240.776497753544,240.333851695861,2013.67242243547,2014.11506849315,15.3960753869212,3520000
"32",117,11,0.442646057683763,51.2013677102179,3.2254752507857,51.060998,3.257478,240.776497753544,240.333851695861,2013.67242243547,2014.11506849315,15.7856232223938,3520000
"33",118,119,40.0141462040549,51.2288238329944,3.22922515460691,51.2325513826886,3.2077970771223,239.092850744696,199.078704540641,1972.41727528025,2012.4314214843,1.55030836631217,3520000
"34",118,120,0.750471316140676,51.2288238329944,3.22922515460691,51.2036097848473,3.60134632284542,199.829175856782,199.078704540641,1972.41727528025,1973.16774659639,26.0998775615852,3520000
"35",119,14,1.68364700884827,51.2325513826886,3.2077970771223,51.2323066790014,3.20117810127929,240.776497753544,239.092850744696,2012.4314214843,2014.11506849315,0.462191423608873,3520000
"36",119,15,1.68364700884827,51.2325513826886,3.2077970771223,51.2347865225029,3.19852359875824,240.776497753544,239.092850744696,2012.4314214843,2014.11506849315,0.692644396575746,3520000
"37",120,125,5.70365689138452,51.2036097848473,3.60134632284542,51.1986330136467,3.60272982441919,205.532832748166,199.829175856782,1973.16774659639,1978.87140348777,0.562375584080949,3520000
"38",120,121,6.39312355368303,51.2036097848473,3.60134632284542,51.233164229929,3.55659928513094,206.222299410465,199.829175856782,1973.16774659639,1979.56087015007,4.53431882453549,3520000
"39",121,16,34.5541983430795,51.233164229929,3.55659928513094,51.2183995498477,3.61610054584588,240.776497753544,206.222299410465,1979.56087015007,2014.11506849315,4.46201215404636,3520000
"40",121,122,27.6170080558735,51.233164229929,3.55659928513094,51.2448589170348,3.54684631953268,233.839307466338,206.222299410465,1979.56087015007,2007.17787820594,1.4686727690727,3520000
"41",122,123,4.77161958427456,51.2448589170348,3.54684631953268,51.2372710070626,3.54268490341943,238.610927050613,233.839307466338,2007.17787820594,2011.94949779022,0.89311738104719,3520000
"42",122,20,6.93719028720602,51.2448589170348,3.54684631953268,51.1889168464767,3.10446955002507,240.776497753544,233.839307466338,2007.17787820594,2014.11506849315,31.4694229919047,3520000
"43",123,124,0.801430994697655,51.2372710070626,3.54268490341943,51.2127087814581,3.60420798980953,239.41235804531,238.610927050613,2011.94949779022,2012.75092878492,5.08670830327032,3520000
"44",123,19,2.16557070293146,51.2372710070626,3.54268490341943,51.2387518362543,3.53758499534042,240.776497753544,238.610927050613,2011.94949779022,2014.11506849315,0.391822141235424,3520000
"45",124,17,1.3641397082338,51.2127087814581,3.60420798980953,51.214265470191,3.61540150785225,240.776497753544,239.41235804531,2012.75092878492,2014.11506849315,0.799591281099263,3520000
"46",124,18,1.3641397082338,51.2127087814581,3.60420798980953,51.2204977127957,3.61854829975714,240.776497753544,239.41235804531,2012.75092878492,2014.11506849315,1.32354639915784,3520000
"47",125,21,35.243665005378,51.1986330136467,3.60272982441919,51.2148659033574,3.61425210879286,240.776497753544,205.532832748166,1978.87140348777,2014.11506849315,1.97774148465384,3520000
"48",125,126,10.598626222428,51.1986330136467,3.60272982441919,51.2004069560833,3.5939039736636,216.131458970594,205.532832748166,1978.87140348777,1989.4700297102,0.646559382330174,3520000
"49",126,127,3.76507387657997,51.2004069560833,3.5939039736636,51.182105195963,3.61394711369187,219.896532847174,216.131458970594,1989.4700297102,1993.23510358678,2.47115296121519,3520000
"50",126,129,6.63803530358223,51.2004069560833,3.5939039736636,51.2154206944329,3.57586048630428,222.769494274177,216.131458970594,1989.4700297102,1996.10806501378,2.09216836814272,3520000
"51",127,24,20.87996490637,51.182105195963,3.61394711369187,51.2186966223148,3.61970589065079,240.776497753544,219.896532847174,1993.23510358678,2014.11506849315,4.09325828908707,3520000
"52",127,128,7.79442830641511,51.182105195963,3.61394711369187,51.1932428660504,3.62546427643546,227.690961153589,219.896532847174,1993.23510358678,2001.0295318932,1.47753367203891,3520000
"53",128,22,13.0855365999549,51.1932428660504,3.62546427643546,51.2178635831131,3.61402824485239,240.776497753544,227.690961153589,2001.0295318932,2014.11506849315,2.8545769712739,3520000
"54",128,23,13.0855365999549,51.1932428660504,3.62546427643546,51.2140607566011,3.61349265127131,240.776497753544,227.690961153589,2001.0295318932,2014.11506849315,2.46337274401969,3520000
"55",129,27,18.0070034793677,51.2154206944329,3.57586048630428,51.2331206211507,3.53257158364859,240.776497753544,222.769494274177,1996.10806501378,2014.11506849315,3.60434531302998,3520000
"56",129,130,12.4085652487224,51.2154206944329,3.57586048630428,51.2277270195057,3.60946039946711,235.178059522899,222.769494274177,1996.10806501378,2008.51663026251,2.71387048023329,3520000
"57",130,26,5.59843823064529,51.2277270195057,3.60946039946711,51.2200603833619,3.62077239276142,240.776497753544,235.178059522899,2008.51663026251,2014.11506849315,1.16207884331304,3520000
"58",130,25,5.59843823064529,51.2277270195057,3.60946039946711,51.2380308595922,3.52981688836502,240.776497753544,235.178059522899,2008.51663026251,2014.11506849315,5.6689062882594,3520000
"59",131,132,3.50977384919418,51.2250142267232,3.15136051711697,51.2302633485364,3.16463284299471,199.838077463822,196.328303614628,1969.66687435423,1973.17664820343,1.09434424198092,3520000
"60",131,136,41.5540023176303,51.2250142267232,3.15136051711697,51.2046623762072,3.09204497452346,237.882305932259,196.328303614628,1969.66687435423,2011.22087667186,4.71613874136726,3520000
"61",132,133,23.3856566298294,51.2302633485364,3.16463284299471,51.2153924698726,3.18354942572323,223.223734093652,199.838077463822,1973.17664820343,1996.56230483326,2.11662431702117,3520000
"62",132,32,40.9384202897218,51.2302633485364,3.16463284299471,51.228554211219,3.2047740228489,240.776497753544,199.838077463822,1973.17664820343,2014.11506849315,2.80475975457638,3520000
"63",133,28,17.5527636598924,51.2153924698726,3.18354942572323,51.087349,3.448371,240.776497753544,223.223734093652,1996.56230483326,2014.11506849315,23.348485463532,3520000
"64",133,134,3.52683061385961,51.2153924698726,3.18354942572323,51.2059789847514,3.16865882736181,226.750564707512,223.223734093652,1996.56230483326,2000.08913544712,1.47533175924279,3520000
"65",134,29,13.9327823611013,51.2059789847514,3.16865882736181,51.1954319813405,3.09595074873214,240.683347068613,226.750564707512,2000.08913544712,2014.02191780822,5.20587905859193,3520000
"66",134,135,11.5044589025841,51.2059789847514,3.16865882736181,51.2304332388559,3.20380036862946,238.255023610096,226.750564707512,2000.08913544712,2011.5935943497,3.6627074722594,3520000
"67",135,30,2.52147414344873,51.2304332388559,3.20380036862946,51.2315868171038,3.2022537955027,240.776497753544,238.255023610096,2011.5935943497,2014.11506849315,0.167675042126064,3520000
