"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,1,223.796774510183,50.9503100844706,4.91077670656558,51.166608,4.885151,254.015501888338,30.2187273781558,1791.20596521584,2015.00273972603,24.145787011726,3970000
"2",102,103,10.9967353761902,50.9503100844706,4.91077670656558,50.7182033776803,4.69234015114911,41.215462754346,30.2187273781558,1791.20596521584,1802.20270059203,30.058583067394,3970000
"3",103,123,12.3285530768084,50.7182033776803,4.69234015114911,50.7586083668126,4.73896014477969,53.5440158311544,41.215462754346,1802.20270059203,1814.53125366884,5.56958826476703,3970000
"4",103,104,97.0538244161269,50.7182033776803,4.69234015114911,50.6795623906445,4.7260233656388,138.269287170473,41.215462754346,1802.20270059203,1899.25652500816,4.91378572819234,3970000
"5",104,105,69.74293101658,50.6795623906445,4.7260233656388,50.4850000740026,4.73452869663338,208.012218187053,138.269287170473,1899.25652500816,1968.99945602474,21.667772957054,3970000
"6",104,106,31.9791388634503,50.6795623906445,4.7260233656388,50.7263956401836,4.74194707976529,170.248426033923,138.269287170473,1899.25652500816,1931.23566387161,5.33317242346664,3970000
"7",105,2,44.9375302766279,50.4850000740026,4.73452869663338,50.534048,4.669998,252.949748463681,208.012218187053,1968.99945602474,2013.93698630137,7.11936820353534,3970000
"8",105,3,44.9375302766279,50.4850000740026,4.73452869663338,50.482416,4.792108,252.949748463681,208.012218187053,1968.99945602474,2013.93698630137,4.08876851531735,3970000
"9",106,121,79.3489259235238,50.7263956401836,4.74194707976529,50.7472454018378,4.98592769847255,249.597351957447,170.248426033923,1931.23566387161,2010.58458979514,17.3456514461,3970000
"10",106,107,19.9236967885225,50.7263956401836,4.74194707976529,50.7385502254824,4.75640270668962,190.172122822446,170.248426033923,1931.23566387161,1951.15936066013,1.69361878042619,3970000
"11",107,18,62.7776256412351,50.7385502254824,4.75640270668962,50.9238534998658,4.78747962290965,252.949748463681,190.172122822446,1951.15936066013,2013.93698630137,20.7440843360956,3970000
"12",107,108,0.834642625979775,50.7385502254824,4.75640270668962,50.7386267697866,4.77238128343273,191.006765448426,190.172122822446,1951.15936066013,1951.99400328611,1.12576093492683,3970000
"13",108,109,29.9937933546157,50.7386267697866,4.77238128343273,50.7386908626389,4.72294506661021,221.000558803041,191.006765448426,1951.99400328611,1981.98779664073,3.48290091632462,3970000
"14",108,112,24.6630454815554,50.7386267697866,4.77238128343273,50.6528991435108,4.78232092964693,215.669810929981,191.006765448426,1951.99400328611,1976.65704876767,9.56923538203299,3970000
"15",109,4,31.9491896606396,50.7386908626389,4.72294506661021,50.88152,4.696758,252.949748463681,221.000558803041,1981.98779664073,2013.93698630137,16.0066457260408,3970000
"16",109,110,14.8719239552908,50.7386908626389,4.72294506661021,50.7572142876744,4.67660939448119,235.872482758332,221.000558803041,1981.98779664073,1996.85972059602,3.86065779645618,3970000
"17",110,5,17.0772657053488,50.7572142876744,4.67660939448119,50.7456990926264,4.67731764263729,252.949748463681,235.872482758332,1996.85972059602,2013.93698630137,1.28288631158646,3970000
"18",110,111,6.25726435224515,50.7572142876744,4.67660939448119,50.7370117790683,4.68016603853622,242.129747110577,235.872482758332,1996.85972059602,2003.11698494827,2.26293218562898,3970000
"19",111,6,10.8200013531037,50.7370117790683,4.68016603853622,50.7428498436426,4.68409491206904,252.949748463681,242.129747110577,2003.11698494827,2013.93698630137,0.706401971810477,3970000
"20",111,7,10.8200013531037,50.7370117790683,4.68016603853622,50.7436812515929,4.67821309551598,252.949748463681,242.129747110577,2003.11698494827,2013.93698630137,0.755111500408622,3970000
"21",112,17,37.2799375336999,50.6528991435108,4.78232092964693,50.649667,4.889778,252.949748463681,215.669810929981,1976.65704876767,2013.93698630137,7.59323972860322,3970000
"22",112,113,13.2171841076974,50.6528991435108,4.78232092964693,50.638844195783,4.75093357764972,228.886995037678,215.669810929981,1976.65704876767,1989.87423287537,2.71245440013268,3970000
"23",113,116,5.61864610639622,50.638844195783,4.75093357764972,50.6367006546344,4.72039514626971,234.505641144075,228.886995037678,1989.87423287537,1995.49287898176,2.16929799641419,3970000
"24",113,114,10.8481723398813,50.638844195783,4.75093357764972,50.6646347944077,4.69926256432268,239.73516737756,228.886995037678,1989.87423287537,2000.72240521525,4.64161071520015,3970000
