"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,103,29.0786907191832,50.760006408046,4.54164692945888,50.7491250233865,4.46489323347848,52.4904746897573,23.411783970574,1770.33948572038,1799.41817643956,5.53970001037308,2170000
"2",102,154,50.9747160744218,50.760006408046,4.54164692945888,50.5470703631932,4.73800226018286,74.3865000449958,23.411783970574,1770.33948572038,1821.3142017948,27.4588026151094,2170000
"3",103,123,132.879463229018,50.7491250233865,4.46489323347848,50.7689380668195,4.5392412920418,185.369937918775,52.4904746897573,1799.41817643956,1932.29763966858,5.68133939543479,2170000
"4",103,104,80.0975856384803,50.7491250233865,4.46489323347848,50.7361332159315,4.59727283795025,132.588060328238,52.4904746897573,1799.41817643956,1879.51576207804,9.43713701313045,2170000
"5",104,105,84.5050171951883,50.7361332159315,4.59727283795025,50.5755746617176,4.72655039459635,217.093077523426,132.588060328238,1879.51576207804,1964.02077927323,20.0680536987265,2170000
"6",104,106,19.9737437942085,50.7361332159315,4.59727283795025,50.7336172640929,4.67873615344025,152.561804122446,132.588060328238,1879.51576207804,1899.48950587225,5.74656852545968,2170000
"7",105,1,49.9162070281377,50.5755746617176,4.72655039459635,50.534048,4.669998,267.009284551563,217.093077523426,1964.02077927323,2013.93698630137,6.11311713639995,2170000
"8",105,2,49.9162070281377,50.5755746617176,4.72655039459635,50.482416,4.792108,267.009284551563,217.093077523426,1964.02077927323,2013.93698630137,11.3611831553182,2170000
"9",106,107,31.504673504205,50.7336172640929,4.67873615344025,50.8086635768195,4.7338656768575,184.066477626651,152.561804122446,1899.48950587225,1930.99417937646,9.21201874942053,2170000
"10",106,121,108.656914390568,50.7336172640929,4.67873615344025,50.7426279860762,5.01726738510696,261.218718513014,152.561804122446,1899.48950587225,2008.14642026282,23.8716308093949,2170000
"11",107,17,82.9428069249124,50.8086635768195,4.7338656768575,50.9238534998658,4.78747962290965,267.009284551563,184.066477626651,1930.99417937646,2013.93698630137,13.3652148569256,2170000
"12",107,108,11.5631797242706,50.8086635768195,4.7338656768575,50.7839817962945,4.78179802077322,195.629657350922,184.066477626651,1930.99417937646,1942.55735910073,4.35032865777736,2170000
"13",108,109,33.9289002952536,50.7839817962945,4.78179802077322,50.8540267919868,4.72898767060486,229.558557646175,195.629657350922,1942.55735910073,1976.48625939598,8.63708581680022,2170000
"14",108,112,24.3358478128175,50.7839817962945,4.78179802077322,50.7391220361104,4.76275917474123,219.965505163739,195.629657350922,1942.55735910073,1966.89320691355,5.17078957424733,2170000
"15",109,3,37.4507269053883,50.8540267919868,4.72898767060486,50.88152,4.696758,267.009284551563,229.558557646175,1976.48625939598,2013.93698630137,3.80723399218503,2170000
"16",109,110,14.8902885216007,50.8540267919868,4.72898767060486,50.7516430383578,4.66228047595766,244.448846167776,229.558557646175,1976.48625939598,1991.37654791758,12.3262002578054,2170000
"17",110,111,11.9943957221661,50.7516430383578,4.66228047595766,50.744882046544,4.66856231603714,256.443241889942,244.448846167776,1991.37654791758,2003.37094363975,0.873089074284133,2170000
"18",110,4,22.5604383837875,50.7516430383578,4.66228047595766,50.7456990926264,4.67731764263729,267.009284551563,244.448846167776,1991.37654791758,2013.93698630137,1.24888139865286,2170000
"19",111,6,10.5660426616214,50.744882046544,4.66856231603714,50.7436812515929,4.67821309551598,267.009284551563,256.443241889942,2003.37094363975,2013.93698630137,0.692855583253682,2170000
"20",111,5,10.5660426616214,50.744882046544,4.66856231603714,50.7428498436426,4.68409491206904,267.009284551563,256.443241889942,2003.37094363975,2013.93698630137,1.11732804753891,2170000
"21",112,113,17.113269319468,50.7391220361104,4.76275917474123,50.7007000639378,4.66737435468382,237.078774483207,219.965505163739,1966.89320691355,1984.00647623301,7.96810683181507,2170000
"22",112,16,47.0437793878244,50.7391220361104,4.76275917474123,50.649667,4.889778,267.009284551563,219.965505163739,1966.89320691355,2013.93698630137,13.3941414406965,2170000
"23",113,119,10.8971564499236,50.7007000639378,4.66737435468382,50.7043374923039,4.66868370954782,247.975930933131,237.078774483207,1984.00647623301,1994.90363268294,0.415322853302852,2170000
"24",113,114,5.33226790983423,50.7007000639378,4.66737435468382,50.7008994576581,4.68505748816828,242.411042393041,237.078774483207,1984.00647623301,1989.33874414285,1.24702131853,2170000
"25",114,7,24.5982421585221,50.7008994576581,4.68505748816828,50.574291,4.701654,267.009284551563,242.411042393041,1989.33874414285,2013.93698630137,14.1431691930641,2170000
"26",114,115,9.57698534586416,50.7008994576581,4.68505748816828,50.7164193664193,4.72941769924217,251.988027738906,242.411042393041,1989.33874414285,1998.91572948871,3.572806579368,2170000
"27",115,116,10.3528881030191,50.7164193664193,4.72941769924217,50.7388811993301,4.76088341416668,262.340915841925,251.988027738906,1998.91572948871,2009.26861759173,3.34205642773555,2170000
