"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,103,64.8066407974704,50.6290997693553,4.6104448420543,50.5070595063774,4.92546123929289,81.0017102536528,16.1950694561824,1793.19296703745,1857.99960783492,26.0906991627911,8380000
"2",102,104,20.7468121980136,50.6290997693553,4.6104448420543,50.6277861535318,4.57983381904366,36.941881654196,16.1950694561824,1793.19296703745,1813.93977923546,2.16662829998917,8380000
"3",103,1,155.93737846645,50.5070595063774,4.92546123929289,50.460122,4.876127,236.939088720102,81.0017102536528,1857.99960783492,2013.93698630137,6.28614779733933,8380000
"4",103,2,157.003131891107,50.5070595063774,4.92546123929289,51.166608,4.885151,238.00484214476,81.0017102536528,1857.99960783492,2015.00273972603,73.4781610969019,8380000
"5",104,136,96.0600693133392,50.6277861535318,4.57983381904366,50.5671425371555,4.63197445208125,133.001950967535,36.941881654196,1813.93977923546,1909.9998485488,7.69107073339433,8380000
"6",104,105,124.913667493628,50.6277861535318,4.57983381904366,50.7066917524013,4.52893583078864,161.855549147824,36.941881654196,1813.93977923546,1938.85344672909,9.48987612335435,8380000
"7",105,118,21.4419210852133,50.7066917524013,4.52893583078864,50.6483148079944,4.48519231371586,183.297470233037,161.855549147824,1938.85344672909,1960.2953678143,7.19417826888552,8380000
"8",105,106,32.9759514590351,50.7066917524013,4.52893583078864,50.733845512982,4.49181699627441,194.831500606859,161.855549147824,1938.85344672909,1971.82939818813,3.99772983132623,8380000
"9",106,107,9.42162154753635,50.733845512982,4.49181699627441,50.8818673484037,4.53046218476474,204.253122154395,194.831500606859,1971.82939818813,1981.25101973566,16.7011174844053,8380000
"10",106,114,1.61868511133017,50.733845512982,4.49181699627441,50.7465628385484,4.47889315049256,196.450185718189,194.831500606859,1971.82939818813,1973.44808329946,1.68324290581354,8380000
"11",107,113,18.6859025506156,50.8818673484037,4.53046218476474,50.8523928521273,4.67341295187065,222.939024705011,204.253122154395,1981.25101973566,1999.93692228628,10.565949039097,8380000
"12",107,108,3.79882630928301,50.8818673484037,4.53046218476474,50.9319472167882,4.55055508993313,208.051948463678,204.253122154395,1981.25101973566,1985.04984604495,5.75074582844031,8380000
"13",108,3,28.8871402564242,50.9319472167882,4.55055508993313,50.920504,4.501764,236.939088720102,208.051948463678,1985.04984604495,2013.93698630137,3.65297922810086,8380000
"14",108,109,2.0530767140442,50.9319472167882,4.55055508993313,50.9352736561491,4.54359990493184,210.105025177722,208.051948463678,1985.04984604495,1987.10292275899,0.612569824802543,8380000
"15",109,110,16.6362942031756,50.9352736561491,4.54359990493184,50.8869421265986,4.75277206931251,226.741319380898,210.105025177722,1987.10292275899,2003.73921696217,15.637123577961,8380000
"16",109,112,21.9531872100429,50.9352736561491,4.54359990493184,50.975738417773,4.45138906760224,232.058212387765,210.105025177722,1987.10292275899,2009.05610996903,7.88071979161961,8380000
"17",110,4,10.1977693392044,50.8869421265986,4.75277206931251,50.9244698738532,4.78967456608035,236.939088720102,226.741319380898,2003.73921696217,2013.93698630137,4.91574666984109,8380000
"18",110,111,5.56710089945321,50.8869421265986,4.75277206931251,50.8925210744399,4.7369259575325,232.308420280351,226.741319380898,2003.73921696217,2009.30631786162,1.27437360106422,8380000
"19",111,6,4.63066843975121,50.8925210744399,4.7369259575325,50.8909854196092,4.73357777183536,236.939088720102,232.308420280351,2009.30631786162,2013.93698630137,0.290697153604341,8380000
"20",111,5,4.63066843975121,50.8925210744399,4.7369259575325,50.8896109282803,4.7325911518342,236.939088720102,232.308420280351,2009.30631786162,2013.93698630137,0.444540528234908,8380000
"21",112,8,4.88087633233711,50.975738417773,4.45138906760224,50.9794806216329,4.44053801885464,236.939088720102,232.058212387765,2009.05610996903,2013.93698630137,0.867193826774271,8380000
"22",112,7,4.88087633233711,50.975738417773,4.45138906760224,50.9821949046359,4.43892173868255,236.939088720102,232.058212387765,2009.05610996903,2013.93698630137,1.13146289675526,8380000
"23",113,10,14.0000640150916,50.8523928521273,4.67341295187065,50.7813368034043,4.61138928233286,236.939088720102,222.939024705011,1999.93692228628,2013.93698630137,9.03340409950743,8380000
"24",113,9,14.0000640150916,50.8523928521273,4.67341295187065,50.828261,4.659534,236.939088720102,222.939024705011,1999.93692228628,2013.93698630137,2.85814104627466,8380000
"25",114,15,41.7464372484887,50.7465628385484,4.47889315049256,50.732485,4.234913,238.196622966678,196.450185718189,1973.44808329946,2015.19452054795,17.2599278011419,8380000
"26",114,115,13.0321317717231,50.7465628385484,4.47889315049256,50.7590431847049,4.37458094327787,209.482317489912,196.450185718189,1973.44808329946,1986.48021507118,7.47702868842644,8380000
"27",115,14,28.7143054767656,50.7590431847049,4.37458094327787,50.730224,4.296757,238.196622966678,209.482317489912,1986.48021507118,2015.19452054795,6.35194278953727,8380000
"28",115,116,9.47952732801168,50.7590431847049,4.37458094327787,50.76144943404,4.39801902651564,218.961844817924,209.482317489912,1986.48021507118,1995.95974239919,1.67210114496398,8380000
"29",116,11,17.9772439021787,50.76144943404,4.39801902651564,50.828639,4.449435,236.939088720102,218.961844817924,1995.95974239919,2013.93698630137,8.30887638721478,8380000
