"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,122,6.39957878172137,50.7507590010219,4.92649766665293,50.6875141566194,4.88058991221747,26.9903356120408,20.5907568303194,1773.0537709928,1779.45334977452,7.7485711055373,8740000
"2",102,103,126.513062186124,50.7507590010219,4.92649766665293,50.7395971371339,4.90256399045143,147.103819016444,20.5907568303194,1773.0537709928,1899.56683317892,2.09437991408149,8740000
"3",103,105,17.7323168760668,50.7395971371339,4.90256399045143,50.7544916566655,4.90169297967955,164.836135892511,147.103819016444,1899.56683317892,1917.29915005499,1.6592502981519,8740000
"4",103,104,68.1621310315722,50.7395971371339,4.90256399045143,50.5277059851078,4.74404959190517,215.265950048016,147.103819016444,1899.56683317892,1967.7289642105,26.1093001633205,8740000
"5",104,1,46.208022090874,50.5277059851078,4.74404959190517,50.534048,4.669998,261.47397213889,215.265950048016,1967.7289642105,2013.93698630137,5.28756254249365,8740000
"6",104,2,46.208022090874,50.5277059851078,4.74404959190517,50.482416,4.792108,261.47397213889,215.265950048016,1967.7289642105,2013.93698630137,6.08264532389523,8740000
"7",105,120,91.5901131339586,50.7544916566655,4.90169297967955,50.7527957008822,4.97349399827135,256.426249026469,164.836135892511,1917.29915005499,2008.88926318895,5.0604489447562,8740000
"8",105,106,22.591226748023,50.7544916566655,4.90169297967955,50.8269029961509,4.7538016449584,187.427362640534,164.836135892511,1917.29915005499,1939.89037680301,13.1644054118552,8740000
"9",106,17,74.0466094983564,50.8269029961509,4.7538016449584,50.9238534998658,4.78747962290965,261.47397213889,187.427362640534,1939.89037680301,2013.93698630137,11.0491449211074,8740000
"10",106,107,6.95661547696839,50.8269029961509,4.7538016449584,50.90047344683,4.77959713521459,194.383978117502,187.427362640534,1939.89037680301,1946.84699227998,8.38830427632153,8740000
"11",107,111,20.1667764845829,50.90047344683,4.77959713521459,50.7450802162047,4.70290821837491,214.550754602085,194.383978117502,1946.84699227998,1967.01376876456,18.1201836066014,8740000
"12",107,108,37.2509172557813,50.90047344683,4.77959713521459,50.8770327459109,4.74209310510783,231.634895373283,194.383978117502,1946.84699227998,1984.09790953576,3.70759574768801,8740000
"13",108,3,29.8390767656066,50.8770327459109,4.74209310510783,50.88152,4.696758,261.47397213889,231.634895373283,1984.09790953576,2013.93698630137,3.22330488601158,8740000
"14",108,109,16.2617462893304,50.8770327459109,4.74209310510783,50.7342397682143,4.64468101423754,247.896641662614,231.634895373283,1984.09790953576,2000.35965582509,17.3105723223561,8740000
"15",109,4,13.5773304762763,50.7342397682143,4.64468101423754,50.7456990926264,4.67731764263729,261.47397213889,247.896641662614,2000.35965582509,2013.93698630137,2.62944831395629,8740000
"16",109,110,5.78840437130171,50.7342397682143,4.64468101423754,50.7499857272233,4.6796239685382,253.685046033916,247.896641662614,2000.35965582509,2006.1480601964,3.02196602862691,8740000
"17",110,5,7.78892610497454,50.7499857272233,4.6796239685382,50.7428498436426,4.68409491206904,261.47397213889,253.685046033916,2006.1480601964,2013.93698630137,0.854544772873668,8740000
"18",110,6,7.78892610497454,50.7499857272233,4.6796239685382,50.7436812515929,4.67821309551598,261.47397213889,253.685046033916,2006.1480601964,2013.93698630137,0.70884005278738,8740000
"19",111,16,46.9232175368051,50.7450802162047,4.70290821837491,50.649667,4.889778,261.47397213889,214.550754602085,1967.01376876456,2013.93698630137,16.9249834590777,8740000
"20",111,112,19.1059763177221,50.7450802162047,4.70290821837491,50.716125078264,4.72288811338742,233.656730919807,214.550754602085,1967.01376876456,1986.11974508229,3.51744165216199,8740000
"21",112,115,5.5679126104941,50.716125078264,4.72288811338742,50.7155081593421,4.71749537698249,239.224643530301,233.656730919807,1986.11974508229,1991.68765769278,0.386270185664178,8740000
"22",112,113,13.1149514715652,50.716125078264,4.72288811338742,50.7254403737932,4.70812844591342,246.771682391372,233.656730919807,1986.11974508229,1999.23469655385,1.46884902725877,8740000
"23",113,7,14.7022897475178,50.7254403737932,4.70812844591342,50.678505,4.694121,261.47397213889,246.771682391372,1999.23469655385,2013.93698630137,5.31754866512053,8740000
"24",113,114,11.0574995414693,50.7254403737932,4.70812844591342,50.739629987929,4.68856693109901,257.829181932842,246.771682391372,1999.23469655385,2010.29219609532,2.09644317269501,8740000
"25",114,9,3.64479020604853,50.739629987929,4.68856693109901,50.744412752493,4.67947976927262,261.47397213889,257.829181932842,2010.29219609532,2013.93698630137,0.832646051614495,8740000
"26",114,8,3.64479020604853,50.739629987929,4.68856693109901,50.7397676877288,4.68243214584148,261.47397213889,257.829181932842,2010.29219609532,2013.93698630137,0.432471700428457,8740000
"27",115,116,12.2524501906118,50.7155081593421,4.71749537698249,50.7207494117439,4.75844594704205,251.477093720913,239.224643530301,1991.68765769278,2003.94010788339,2.94471010011507,8740000
"28",115,15,22.2493286085889,50.7155081593421,4.71749537698249,50.574291,4.701654,261.47397213889,239.224643530301,1991.68765769278,2013.93698630137,15.7605652394306,8740000
"29",116,117,9.44258900385363,50.7207494117439,4.75844594704205,50.77790770231,4.76377650759495,260.919682724767,251.477093720913,2003.94010788339,2013.38269688725,6.37415003043759,8740000
"30",116,118,4.66269316484764,50.7207494117439,4.75844594704205,50.7163400244753,4.78326563239561,256.139786885761,251.477093720913,2003.94010788339,2008.60280104824,1.81691856405814,8740000
"31",117,10,0.554289414123461,50.77790770231,4.76377650759495,50.780844063953,4.7610925393948,261.47397213889,260.919682724767,2013.38269688725,2013.93698630137,0.377556195671629,8740000
"32",117,11,0.554289414123461,50.77790770231,4.76377650759495,50.7763026594406,4.76017895839478,261.47397213889,260.919682724767,2013.38269688725,2013.93698630137,0.309936495247856,8740000
"33",118,14,5.33418525312945,50.7163400244753,4.78326563239561,50.716801,4.775813,261.47397213889,256.139786885761,2008.60280104824,2013.93698630137,0.527803169922198,8740000
"34",118,119,0.251850867848964,50.7163400244753,4.78326563239561,50.719565329834,4.78479152062981,256.39163775361,256.139786885761,2008.60280104824,2008.85465191609,0.374815098863523,8740000
"35",119,13,5.08233438528048,50.719565329834,4.78479152062981,50.7448399017445,4.67534397153712,261.47397213889,256.39163775361,2008.85465191609,2013.93698630137,8.20913821644433,8740000
"36",119,12,5.08233438528048,50.719565329834,4.78479152062981,50.69188,4.7966,261.47397213889,256.39163775361,2008.85465191609,2013.93698630137,3.19249853225962,8740000
"37",120,121,4.09624789418263,50.7527957008822,4.97349399827135,50.7507051050829,4.98427048827745,260.522496920652,256.426249026469,2008.88926318895,2012.98551108313,0.793895400649982,8740000
"38",120,18,5.04772311242083,50.7527957008822,4.97349399827135,50.7500883708972,4.98090487171679,261.47397213889,256.426249026469,2008.88926318895,2013.93698630137,0.602734783601022,8740000
"39",121,19,0.951475218238198,50.7507051050829,4.98427048827745,50.7462585207728,4.9804444100793,261.47397213889,260.522496920652,2012.98551108313,2013.93698630137,0.563618468324909,8740000
"40",121,20,0.951475218238198,50.7507051050829,4.98427048827745,50.7502880987743,4.98399121281656,261.47397213889,260.522496920652,2012.98551108313,2013.93698630137,0.0504183307847969,8740000
"41",122,123,150.572202522298,50.6875141566194,4.88058991221747,50.6924848720349,4.53369622830882,177.562538134339,26.9903356120408,1779.45334977452,1930.02555229682,24.4710666767196,8740000
"42",122,154,21.7619230708727,50.6875141566194,4.88058991221747,50.6687423195394,4.78974937227218,48.7522586829135,26.9903356120408,1779.45334977452,1801.21527284539,6.74032419008457,8740000
"43",123,124,34.9240690431605,50.6924848720349,4.53369622830882,50.7655215368335,4.5208534951509,212.486607177499,177.562538134339,1930.02555229682,1964.94962133998,8.18093374743923,8740000
"44",123,136,27.3994450278163,50.6924848720349,4.53369622830882,50.6937761888699,4.53327363235631,204.961983162155,177.562538134339,1930.02555229682,1957.42499732464,0.146811008347255,8740000
"45",124,125,2.29093004755563,50.7655215368335,4.5208534951509,50.7724326428114,4.5028334116958,214.777537225055,212.486607177499,1964.94962133998,1967.24055138753,1.48378469610997,8740000
"46",124,33,50.244899207966,50.7655215368335,4.5208534951509,50.732485,4.234913,262.731506385465,212.486607177499,1964.94962133998,2015.19452054795,20.4737242211288,8740000
"47",125,126,4.51629938761664,50.7724326428114,4.5028334116958,50.8311861082461,4.63390895847682,219.293836612672,214.777537225055,1967.24055138753,1971.75685077515,11.3060849104174,8740000
"48",125,133,19.9517482460921,50.7724326428114,4.5028334116958,50.7568886028068,4.49673839249684,234.729285471147,214.777537225055,1967.24055138753,1987.19229963363,1.78284861789131,8740000
"49",126,127,7.8692414702921,50.8311861082461,4.63390895847682,50.8583618653602,4.65803174826759,227.163078082964,219.293836612672,1971.75685077515,1979.62609224544,3.46810282571213,8740000
"50",126,132,30.2291835873709,50.8311861082461,4.63390895847682,50.8204370197804,4.65554219203368,249.523020200043,219.293836612672,1971.75685077515,2001.98603436252,1.93550847004835,8740000
"51",127,128,24.9845243022809,50.8583618653602,4.65803174826759,50.9806876127054,4.45447192043641,252.147602385245,227.163078082964,1979.62609224544,2004.61061654772,19.7364424943689,8740000
"52",127,129,5.89335758466798,50.8583618653602,4.65803174826759,50.9054501076888,4.72456523611136,233.056435667632,227.163078082964,1979.62609224544,1985.51944983011,7.02258746418181,8740000
"53",128,22,9.32636975364551,50.9806876127054,4.45447192043641,50.9794806216329,4.44053801885464,261.47397213889,252.147602385245,2004.61061654772,2013.93698630137,0.985805713486693,8740000
"54",128,21,9.32636975364551,50.9806876127054,4.45447192043641,50.9821949046359,4.43892173868255,261.47397213889,252.147602385245,2004.61061654772,2013.93698630137,1.1026979444861,8740000
"55",129,130,21.5570833999843,50.9054501076888,4.72456523611136,50.8869859736464,4.74250540858838,254.613519067616,233.056435667632,1985.51944983011,2007.0765332301,2.41077601214542,8740000
"56",129,23,28.4175364712584,50.9054501076888,4.72456523611136,50.920504,4.501764,261.47397213889,233.056435667632,1985.51944983011,2013.93698630137,15.7278854507559,8740000
"57",130,24,6.86045307127412,50.8869859736464,4.74250540858838,50.9244698738532,4.78967456608035,261.47397213889,254.613519067616,2007.0765332301,2013.93698630137,5.32704781375313,8740000
"58",130,131,1.19709678714519,50.8869859736464,4.74250540858838,50.8875647607889,4.73242097461236,255.810615854761,254.613519067616,2007.0765332301,2008.27363001724,0.711139226792214,8740000
"59",131,25,5.66335628412893,50.8875647607889,4.73242097461236,50.8896109282803,4.7325911518342,261.47397213889,255.810615854761,2008.27363001724,2013.93698630137,0.228100574373196,8740000
"60",131,26,5.66335628412893,50.8875647607889,4.73242097461236,50.8909854196092,4.73357777183536,261.47397213889,255.810615854761,2008.27363001724,2013.93698630137,0.389369715245632,8740000
"61",132,28,11.9509519388476,50.8204370197804,4.65554219203368,50.7813368034043,4.61138928233286,261.47397213889,249.523020200043,2001.98603436252,2013.93698630137,5.34764730185083,8740000
"62",132,27,11.9509519388476,50.8204370197804,4.65554219203368,50.828261,4.659534,261.47397213889,249.523020200043,2001.98603436252,2013.93698630137,0.915115118380395,8740000
"63",133,134,7.84473366983008,50.7568886028068,4.49673839249684,50.8042117470552,4.50725924791498,242.574019140977,234.729285471147,1987.19229963363,1995.03703330346,5.31999122465524,8740000
"64",133,32,28.0022209143182,50.7568886028068,4.49673839249684,50.730224,4.296757,262.731506385465,234.729285471147,1987.19229963363,2015.19452054795,14.39700423815,8740000
"65",134,31,18.8999529979129,50.8042117470552,4.50725924791498,50.828639,4.449435,261.47397213889,242.574019140977,1995.03703330346,2013.93698630137,4.89243650404804,8740000
"66",134,135,17.7119157044876,50.8042117470552,4.50725924791498,50.7140856847253,4.5312595815483,260.285934845465,242.574019140977,1995.03703330346,2012.74894900794,10.1745421639225,8740000
"67",135,30,1.18803729342527,50.7140856847253,4.5312595815483,50.7089686994512,4.53265721145478,261.47397213889,260.285934845465,2012.74894900794,2013.93698630137,0.578099927509152,8740000
"68",135,29,1.18803729342527,50.7140856847253,4.5312595815483,50.7134388438792,4.53365985993068,261.47397213889,260.285934845465,2012.74894900794,2013.93698630137,0.183880919693529,8740000
"69",136,34,56.5119889767349,50.6937761888699,4.53327363235631,50.6832360658111,4.47119782699187,261.47397213889,204.961983162155,1957.42499732464,2013.93698630137,4.53257399387377,8740000
"70",136,137,15.3832892557141,50.6937761888699,4.53327363235631,50.6980430662102,4.53502872951975,220.345272417869,204.961983162155,1957.42499732464,1972.80828658035,0.490863954826259,8740000
"71",137,138,2.04236329619321,50.6980430662102,4.53502872951975,50.6736571241214,4.50477795351196,222.387635714063,220.345272417869,1972.80828658035,1974.85064987654,3.45285548697824,8740000
"72",137,151,24.8527714024541,50.6980430662102,4.53502872951975,50.7178227388794,4.62110915673924,245.198043820323,220.345272417869,1972.80828658035,1997.6610579828,6.45567566832728,8740000
"73",138,139,0.719137932750407,50.6736571241214,4.50477795351196,50.6757988062373,4.49563255557801,223.106773646813,222.387635714063,1974.85064987654,1975.56978780929,0.687836129912787,8740000
"74",138,147,0.910299822624957,50.6736571241214,4.50477795351196,50.6722581836565,4.50647930086103,223.297935536688,222.387635714063,1974.85064987654,1975.76094969917,0.196624489774924,8740000
