"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,104,19.7720506430743,50.8048620587642,4.7681052093403,50.7533224808628,4.54405319160593,45.8161448471919,26.0440942041177,1825.73132115,1845.50337179308,16.7825740790561,9010000
"2",102,103,17.3927110979055,50.8048620587642,4.7681052093403,50.9044556836053,4.80941609441813,43.4368053020232,26.0440942041177,1825.73132115,1843.12403224791,11.4609591405783,9010000
"3",103,1,171.87870747812,50.9044556836053,4.80941609441813,51.166608,4.885151,215.315512780143,43.4368053020232,1843.12403224791,2015.00273972603,29.661483886841,9010000
"4",103,2,170.812954053463,50.9044556836053,4.80941609441813,50.460122,4.876127,214.249759355486,43.4368053020232,1843.12403224791,2013.93698630137,49.6882565656301,9010000
"5",104,105,92.4972641825625,50.7533224808628,4.54405319160593,50.6846084407193,4.51691531661929,138.313409029754,45.8161448471919,1845.50337179308,1938.00063597564,7.88502236483637,9010000
"6",104,136,55.0093984695933,50.7533224808628,4.54405319160593,50.7325180822973,4.62738160780533,100.825543316785,45.8161448471919,1845.50337179308,1900.51277026267,6.31051000677131,9010000
"7",105,118,30.4383998337627,50.6846084407193,4.51691531661929,50.6558618186115,4.4967240153187,168.751808863517,138.313409029754,1938.00063597564,1968.4390358094,3.50295186012454,9010000
"8",105,106,28.3969395207965,50.6846084407193,4.51691531661929,50.7251225862396,4.4237806247164,166.710348550551,138.313409029754,1938.00063597564,1966.39757549643,7.9660465897294,9010000
"9",106,107,9.06290394538065,50.7251225862396,4.4237806247164,50.8220580111988,4.43741569869829,175.773252495932,166.710348550551,1966.39757549643,1975.46047944182,10.83383554503,9010000
"10",106,15,48.7969450515102,50.7251225862396,4.4237806247164,50.732485,4.234913,215.507293602061,166.710348550551,1966.39757549643,2015.19452054795,13.3341624727628,9010000
"11",107,111,2.46071164349369,50.8220580111988,4.43741569869829,50.8457091576324,4.51029511184714,178.233964139425,175.773252495932,1975.46047944182,1977.92119108531,5.76094394908976,9010000
"12",107,108,9.17093335846921,50.8220580111988,4.43741569869829,50.8360227318337,4.39883980394032,184.944185854401,175.773252495932,1975.46047944182,1984.63141280028,3.12642240755024,9010000
"13",108,6,30.5631077476604,50.8360227318337,4.39883980394032,50.730224,4.296757,215.507293602061,184.944185854401,1984.63141280028,2015.19452054795,13.7965783468585,9010000
"14",108,109,8.29644269339743,50.8360227318337,4.39883980394032,50.7998445152843,4.42320023859462,193.240628547798,184.944185854401,1984.63141280028,1992.92785549368,4.37678949622633,9010000
"15",109,3,21.0091308076877,50.7998445152843,4.42320023859462,50.828639,4.449435,214.249759355486,193.240628547798,1992.92785549368,2013.93698630137,3.69871594972232,9010000
