"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,139,56.6685643360275,51.0493208347084,3.41667969351783,50.9815837054667,3.42390111391297,131.969563556158,75.3009992201304,1778.30378327272,1834.97234760875,7.55770063729779,9100000
"2",102,103,18.8376834358065,51.0493208347084,3.41667969351783,51.0661827628779,3.43704523537334,94.1386826559368,75.3009992201304,1778.30378327272,1797.14146670853,2.35674816175752,9100000
"3",103,104,202.606912262087,51.0661827628779,3.43704523537334,50.9159176353704,2.90837858463665,296.745594918024,94.1386826559368,1797.14146670853,1999.74837897061,40.6463629247396,9100000
"4",103,106,106.73590827041,51.0661827628779,3.43704523537334,51.0462176687764,3.35152900558791,200.874590926347,94.1386826559368,1797.14146670853,1903.87737497894,6.3833058895211,9100000
"5",104,1,14.476278563634,50.9159176353704,2.90837858463665,50.9223729276502,2.92640294687052,311.221873481658,296.745594918024,1999.74837897061,2014.22465753425,1.45483418023688,9100000
"6",104,105,13.6311440347758,50.9159176353704,2.90837858463665,50.9261812501361,2.92194759793117,310.376738952799,296.745594918024,1999.74837897061,2013.37952300539,1.48736744141813,9100000
"7",105,2,0.891709871323879,50.9261812501361,2.92194759793117,50.9266457195787,2.92642531003224,311.268448824123,310.376738952799,2013.37952300539,2014.27123287671,0.318424688836108,9100000
"8",105,3,0.88075096721445,50.9261812501361,2.92194759793117,50.9250318027752,2.92024284351828,311.257489920014,310.376738952799,2013.37952300539,2014.2602739726,0.175168056551641,9100000
"9",106,107,58.9650558674795,51.0462176687764,3.35152900558791,51.1901878345136,3.14657184779722,259.839646793826,200.874590926347,1903.87737497894,1962.84243084642,21.4942779265117,9100000
"10",106,138,36.7884955506373,51.0462176687764,3.35152900558791,51.0272846390658,3.31749191112243,237.663086476984,200.874590926347,1903.87737497894,1940.66587052957,3.18113565903273,9100000
"11",107,136,45.5834063076476,51.1901878345136,3.14657184779722,51.2003888444594,3.0964592659149,305.423053101474,259.839646793826,1962.84243084642,2008.42583715406,3.67582657310252,9100000
"12",107,108,0.657167375645493,51.1901878345136,3.14657184779722,51.1894661640672,3.15001177304629,260.496814169472,259.839646793826,1962.84243084642,1963.49959822206,0.253097515727103,9100000
"13",108,109,1.48703976620091,51.1894661640672,3.15001177304629,51.183452561645,3.16751657548236,261.983853935673,260.496814169472,1963.49959822206,1964.98663798826,1.39285605561154,9100000
"14",108,135,50.4679153965708,51.1894661640672,3.15001177304629,51.2330148033738,3.19842619503643,310.964729566043,260.496814169472,1963.49959822206,2013.96751361863,5.90787681359509,9100000
"15",109,132,24.7882420541931,51.183452561645,3.16751657548236,51.1924478385776,3.09232919790601,286.772095989866,261.983853935673,1964.98663798826,1989.77488004245,5.34085745653569,9100000
"16",109,110,0.142116391653438,51.183452561645,3.16751657548236,51.1835482450297,3.17096695103529,262.125970327326,261.983853935673,1964.98663798826,1965.12875437992,0.241005962067123,9100000
"17",110,122,6.87194854556756,51.1835482450297,3.17096695103529,51.2063032001197,3.20180563244549,268.997918872894,262.125970327326,1965.12875437992,1972.00070292548,3.3234848181544,9100000
"18",110,111,2.15499637531803,51.1835482450297,3.17096695103529,51.1907918744511,3.17166170804981,264.280966702644,262.125970327326,1965.12875437992,1967.28375075523,0.807844679808775,9100000
"19",111,116,10.892312917127,51.1907918744511,3.17166170804981,51.222572320252,3.59349775059458,275.173279619771,264.280966702644,1967.28375075523,1978.17606367236,29.6332231080115,9100000
"20",111,112,7.90633351414185,51.1907918744511,3.17166170804981,51.2650831126664,3.57221986390667,272.187300216786,264.280966702644,1967.28375075523,1975.19008426938,29.1233115988091,9100000
