"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,139,75.7897100894298,50.9239377468363,3.41327339855626,50.911609559589,3.44523338814968,118.072634664998,42.282924575568,1769.17529482385,1844.96500491328,2.62958717560236,4690000
"2",102,103,36.9335477340582,50.9239377468363,3.41327339855626,50.8694142015336,3.14135072658675,79.2164723096262,42.282924575568,1769.17529482385,1806.10884255791,20.0344382151267,4690000
"3",103,137,189.155516120889,50.8694142015336,3.14135072658675,50.9522939824103,2.87533783389383,268.371988430515,79.2164723096262,1806.10884255791,1995.26435867879,20.8273682470566,4690000
"4",103,104,106.942018299171,50.8694142015336,3.14135072658675,51.0299236625317,3.23486677949797,186.158490608797,79.2164723096262,1806.10884255791,1913.05086085708,19.0341996109666,4690000
"5",104,136,43.510804519376,51.0299236625317,3.23486677949797,51.0185190710734,3.23909784856703,229.669295128173,186.158490608797,1913.05086085708,1956.56166537645,1.30371263778568,4690000
"6",104,105,48.3901028428371,51.0299236625317,3.23486677949797,51.19843503569,3.20122236896628,234.548593451634,186.158490608797,1913.05086085708,1961.44096369991,18.9061158675559,4690000
"7",105,129,7.486796933416,51.19843503569,3.20122236896628,51.194870271285,3.19867123916057,242.03539038505,234.548593451634,1961.44096369991,1968.92776063333,0.4349227510197,4690000
"8",105,106,6.29306469953983,51.19843503569,3.20122236896628,51.2215377679861,3.21954798051773,240.841658151174,234.548593451634,1961.44096369991,1967.73402839945,2.871931527864,4690000
"9",106,118,0.820775697073564,51.2215377679861,3.21954798051773,51.2314109134687,3.22482557033975,241.662433848247,240.841658151174,1967.73402839945,1968.55480409653,1.15906490878046,4690000
"10",106,107,3.65948995479457,51.2215377679861,3.21954798051773,51.1819880154647,3.58235622865448,244.501148105968,240.841658151174,1967.73402839945,1971.39351835425,25.6871810837885,4690000
"11",107,108,0.222254930165356,51.1819880154647,3.58235622865448,51.1933359857618,3.56875385658416,244.723403036134,244.501148105968,1971.39351835425,1971.61577328441,1.5801009127807,4690000
"12",107,114,5.29470382016852,51.1819880154647,3.58235622865448,51.1784241860042,3.526164334831,249.795851926137,244.501148105968,1971.39351835425,1976.68822217442,3.94142201354444,4690000
"13",108,1,42.4992952087377,51.1933359857618,3.56875385658416,51.2148659033574,3.61425210879286,287.222698244871,244.723403036134,1971.61577328441,2014.11506849315,3.97689197469224,4690000
"14",108,109,16.966134636017,51.1933359857618,3.56875385658416,51.2070880266892,3.55289142991796,261.689537672151,244.723403036134,1971.61577328441,1988.58190792043,1.88893524714917,4690000
"15",109,112,3.17986025267519,51.2070880266892,3.55289142991796,51.2151886923262,3.55637021983147,264.869397924826,261.689537672151,1988.58190792043,1991.76176817311,0.933861405022051,4690000
"16",109,110,1.90855778481255,51.2070880266892,3.55289142991796,51.2078872339601,3.53211931406814,263.598095456963,261.689537672151,1988.58190792043,1990.49046570524,1.45147278305824,4690000
"17",110,4,23.6246027879082,51.2078872339601,3.53211931406814,51.2331206211507,3.53257158364859,287.222698244871,263.598095456963,1990.49046570524,2014.11506849315,2.80925535044693,4690000
"18",110,111,5.9350400972311,51.2078872339601,3.53211931406814,51.2272533682702,3.60821390019708,269.533135554194,263.598095456963,1990.49046570524,1996.42550580247,5.72729186313117,4690000
"19",111,3,17.6895626906771,51.2272533682702,3.60821390019708,51.2200603833619,3.62077239276142,287.222698244871,269.533135554194,1996.42550580247,2014.11506849315,1.18652517905051,4690000
"20",111,2,17.6895626906771,51.2272533682702,3.60821390019708,51.2380308595922,3.52981688836502,287.222698244871,269.533135554194,1996.42550580247,2014.11506849315,5.59493988425522,4690000
"21",112,7,22.3533003200455,51.2151886923262,3.55637021983147,51.2186966223148,3.61970589065079,287.222698244871,264.869397924826,1991.76176817311,2014.11506849315,4.43364730390347,4690000
"22",112,113,7.40993612450371,51.2151886923262,3.55637021983147,51.2037857847082,3.58604269469724,272.27933404933,264.869397924826,1991.76176817311,1999.17170429761,2.42772661019059,4690000
"23",113,6,14.9433641955418,51.2037857847082,3.58604269469724,51.2140607566011,3.61349265127131,287.222698244871,272.27933404933,1999.17170429761,2014.11506849315,2.23011736758021,4690000
"24",113,5,14.9433641955418,51.2037857847082,3.58604269469724,51.2178635831131,3.61402824485239,287.222698244871,272.27933404933,1999.17170429761,2014.11506849315,2.50304492161008,4690000
"25",114,12,37.4268463187345,51.1784241860042,3.526164334831,51.2183995498477,3.61610054584588,287.222698244871,249.795851926137,1976.68822217442,2014.11506849315,7.69187767168288,4690000
"26",114,115,24.7604556780089,51.1784241860042,3.526164334831,51.214270676297,3.51967525482393,274.556307604146,249.795851926137,1976.68822217442,2001.44867785242,4.01616432331256,4690000
