"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,103,20.7015780674949,50.5282925367445,4.85451838795207,50.5238242275454,4.76641018844201,33.2155975282247,12.5140194607299,1777.42205153612,1798.12362960362,6.25536845893903,4240000
"2",102,154,39.1473825590662,50.5282925367445,4.85451838795207,50.5391367039824,4.87489098361826,51.661402019796,12.5140194607299,1777.42205153612,1816.56943409519,1.88028833672225,4240000
"3",103,104,139.736056137099,50.5238242275454,4.76641018844201,50.6918330794809,4.48489502285523,172.951653665323,33.2155975282247,1798.12362960362,1937.85968574072,27.3015912997543,4240000
"4",103,135,78.3798286170509,50.5238242275454,4.76641018844201,50.4861915013383,4.70804239337273,111.595426145276,33.2155975282247,1798.12362960362,1876.50345822067,5.88471211501609,4240000
"5",104,105,30.6369462305951,50.6918330794809,4.48489502285523,50.7399622737855,4.40408510050327,203.588599895918,172.951653665323,1937.85968574072,1968.49663197131,7.81996804121844,4240000
"6",104,117,20.5502693505228,50.6918330794809,4.48489502285523,50.6608471640889,4.44899746234828,193.501923015846,172.951653665323,1937.85968574072,1958.40995509124,4.27925821265886,4240000
"7",105,13,46.697888576635,50.7399622737855,4.40408510050327,50.732485,4.234913,250.286488472553,203.588599895918,1968.49663197131,2015.19452054795,11.9482062777372,4240000
"8",105,106,1.29858086645943,50.7399622737855,4.40408510050327,50.737363296838,4.40449240931155,204.887180762378,203.588599895918,1968.49663197131,1969.79521283777,0.290747740488311,4240000
"9",106,114,16.6956917129253,50.737363296838,4.40449240931155,50.7234121461977,4.39265178076855,221.582872475303,204.887180762378,1969.79521283777,1986.49090455069,1.76302056800528,4240000
"10",106,107,7.99738468737947,50.737363296838,4.40449240931155,50.8807527376484,4.46152196038178,212.884565449757,204.887180762378,1969.79521283777,1977.79259752515,16.4590826003109,4240000
"11",107,109,3.83873159617917,50.8807527376484,4.46152196038178,50.8866382042606,4.46886642103924,216.723297045937,212.884565449757,1977.79259752515,1981.63132912133,0.833881364030075,4240000
"12",107,108,25.1474312121913,50.8807527376484,4.46152196038178,50.8547013108871,4.61929671035946,238.031996661949,212.884565449757,1977.79259752515,2002.94002873734,11.4580268252095,4240000
"13",108,1,10.9969575640296,50.8547013108871,4.61929671035946,50.828261,4.659534,249.028954225978,238.031996661949,2002.94002873734,2013.93698630137,4.0822406159227,4240000
"14",108,2,10.9969575640296,50.8547013108871,4.61929671035946,50.7813368034043,4.61138928233286,249.028954225978,238.031996661949,2002.94002873734,2013.93698630137,8.18613482922376,4240000
"15",109,110,0.841665682298931,50.8866382042606,4.46886642103924,50.8943946062707,4.48875215935082,217.564962728235,216.723297045937,1981.63132912133,1982.47299480363,1.64184374141865,4240000
"16",109,113,27.4235595747058,50.8866382042606,4.46886642103924,50.9693852257969,4.4478790202113,244.146856620642,216.723297045937,1981.63132912133,2009.05488869603,9.32868592839996,4240000
