"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,104,31.4303561160244,50.8037648132813,4.88074158683254,50.583058721288,4.96290014225687,61.2601945807876,29.8298384647632,1794.07666658777,1825.50702270379,25.2437376618194,4420000
"2",102,103,30.8581152012152,50.8037648132813,4.88074158683254,50.7588113338394,4.7599365600477,60.6879536659785,29.8298384647632,1794.07666658777,1824.93478178898,9.86655990804251,4420000
"3",103,1,190.067957937047,50.7588113338394,4.7599365600477,51.166608,4.885151,250.755911603025,60.6879536659785,1824.93478178898,2015.00273972603,46.2386077409858,4420000
"4",103,2,189.002204512389,50.7588113338394,4.7599365600477,50.460122,4.876127,249.690158178368,60.6879536659785,1824.93478178898,2013.93698630137,34.2494305594671,4420000
"5",104,105,105.209621846014,50.583058721288,4.96290014225687,50.7686082524101,4.42253960161691,166.469816426802,61.2601945807876,1825.50702270379,1930.7166445498,43.3571976196353,4420000
"6",104,136,63.4441603823127,50.583058721288,4.96290014225687,50.5603872605494,4.85991992491592,124.7043549631,61.2601945807876,1825.50702270379,1888.9511830861,7.70604953787573,4420000
"7",105,106,41.1509880738151,50.7686082524101,4.42253960161691,50.7470639989269,4.37280159127509,207.620804500617,166.469816426802,1930.7166445498,1971.86763262362,4.24515292639043,4420000
"8",105,118,34.7285692709266,50.7686082524101,4.42253960161691,50.6871911013774,4.34299986699533,201.198385697728,166.469816426802,1930.7166445498,1965.44521382073,10.6567642309258,4420000
"9",106,115,16.5537537870672,50.7470639989269,4.37280159127509,50.7833436494473,4.48315246188036,224.174558287684,207.620804500617,1971.86763262362,1988.42138641069,8.75703551120579,4420000
"10",106,107,2.63757869319053,50.7470639989269,4.37280159127509,50.8036834563902,4.44255386887571,210.258383193808,207.620804500617,1971.86763262362,1974.50521131681,7.990030333755,4420000
"11",107,108,6.73110244006057,50.8036834563902,4.44255386887571,50.8146493015743,4.49184647273541,216.989485633868,210.258383193808,1974.50521131681,1981.23631375687,3.67615581098541,4420000
"12",107,11,40.6893092311354,50.8036834563902,4.44255386887571,50.732485,4.234913,250.947692424943,210.258383193808,1974.50521131681,2015.19452054795,16.6299310135897,4420000
"13",108,110,1.82068455324052,50.8146493015743,4.49184647273541,50.8123421922718,4.49643724653579,218.810170187109,216.989485633868,1981.23631375687,1983.05699831011,0.412598968870237,4420000
"14",108,109,26.7083649760069,50.8146493015743,4.49184647273541,50.9611851368893,4.47943081333729,243.697850609875,216.989485633868,1981.23631375687,2007.94467873288,16.3362217429863,4420000
"15",109,3,5.99230756849263,50.9611851368893,4.47943081333729,50.9821949046359,4.43892173868255,249.690158178368,243.697850609875,2007.94467873288,2013.93698630137,3.67892305430904,4420000
"16",109,4,5.99230756849263,50.9611851368893,4.47943081333729,50.9794806216329,4.44053801885464,249.690158178368,243.697850609875,2007.94467873288,2013.93698630137,3.40324722352237,4420000
"17",110,112,4.98549468230673,50.8123421922718,4.49643724653579,50.8623002951711,4.52510841616491,223.795664869415,218.810170187109,1983.05699831011,1988.04249299242,5.91554022149461,4420000
"18",110,111,22.1312777355606,50.8123421922718,4.49643724653579,50.8139890303153,4.64209275205759,240.941447922669,218.810170187109,1983.05699831011,2005.18827604567,10.2470647666846,4420000
"19",111,5,8.74871025569843,50.8139890303153,4.64209275205759,50.828261,4.659534,249.690158178368,240.941447922669,2005.18827604567,2013.93698630137,2.00721033107466,4420000
"20",111,6,8.74871025569843,50.8139890303153,4.64209275205759,50.7813368034043,4.61138928233286,249.690158178368,240.941447922669,2005.18827604567,2013.93698630137,4.22851775130289,4420000
"21",112,7,25.8944933089523,50.8623002951711,4.52510841616491,50.920504,4.501764,249.690158178368,223.795664869415,1988.04249299242,2013.93698630137,6.68361566774786,4420000
"22",112,113,19.9089245997941,50.8623002951711,4.52510841616491,50.9108666972728,4.76408133337034,243.704589469209,223.795664869415,1988.04249299242,2007.95141759221,17.6323097604835,4420000
"23",113,8,5.98556870915823,50.9108666972728,4.76408133337034,50.9244698738532,4.78967456608035,249.690158178368,243.704589469209,2007.95141759221,2013.93698630137,2.34938642402009,4420000
"24",113,114,3.91796063692532,50.9108666972728,4.76408133337034,50.8958026030663,4.72865177737142,247.622550106135,243.704589469209,2007.95141759221,2011.86937822914,2.99983222369376,4420000
"25",114,9,2.06760807223292,50.8958026030663,4.72865177737142,50.8896109282803,4.7325911518342,249.690158178368,247.622550106135,2011.86937822914,2013.93698630137,0.742717573890265,4420000
"26",114,10,2.06760807223292,50.8958026030663,4.72865177737142,50.8909854196092,4.73357777183536,249.690158178368,247.622550106135,2011.86937822914,2013.93698630137,0.638145237472428,4420000
"27",115,116,5.97726508660762,50.7833436494473,4.48315246188036,50.7897059846087,4.4888035233061,230.151823374292,224.174558287684,1988.42138641069,1994.39865149729,0.812307740921422,4420000
"28",115,15,26.7731341372587,50.7833436494473,4.48315246188036,50.730224,4.296757,250.947692424943,224.174558287684,1988.42138641069,2015.19452054795,14.3973836632105,4420000
"29",116,12,19.5383348040759,50.7897059846087,4.4888035233061,50.828639,4.449435,249.690158178368,230.151823374292,1994.39865149729,2013.93698630137,5.14341999225663,4420000
"30",116,117,18.3601199477735,50.7897059846087,4.4888035233061,50.7057379984823,4.52706954313964,248.511943322065,230.151823374292,1994.39865149729,2012.75877144507,9.72849449154435,4420000
"31",117,13,1.17821485630232,50.7057379984823,4.52706954313964,50.7134388438792,4.53365985993068,249.690158178368,248.511943322065,2012.75877144507,2013.93698630137,0.975083228947776,4420000
"32",117,14,1.17821485630232,50.7057379984823,4.52706954313964,50.7089686994512,4.53265721145478,249.690158178368,248.511943322065,2012.75877144507,2013.93698630137,0.53341315080507,4420000
"33",118,119,14.0672907450335,50.6871911013774,4.34299986699533,50.6575424110889,4.42987325128961,215.265676442762,201.198385697728,1965.44521382073,1979.51250456576,6.96130027964615,4420000
"34",118,16,48.4917724806392,50.6871911013774,4.34299986699533,50.6832360658111,4.47119782699187,249.690158178368,201.198385697728,1965.44521382073,2013.93698630137,9.05285269912417,4420000
"35",119,120,21.2515236362034,50.6575424110889,4.42987325128961,50.714446257458,4.57015910102613,236.517200078965,215.265676442762,1979.51250456576,2000.76402820197,11.7486815500794,4420000
"36",119,123,1.54234627860706,50.6575424110889,4.42987325128961,50.6487755974425,4.46035734365795,216.808022721369,215.265676442762,1979.51250456576,1981.05485084437,2.36259132773305,4420000
"37",120,20,13.1729580994023,50.714446257458,4.57015910102613,50.7863614378865,4.6070327640703,249.690158178368,236.517200078965,2000.76402820197,2013.93698630137,8.41661470742204,4420000
"38",120,121,1.4978102653426,50.714446257458,4.57015910102613,50.7169857285659,4.59550438804883,238.015010344308,236.517200078965,2000.76402820197,2002.26183846731,1.80873737866739,4420000
"39",121,17,11.6751478340597,50.7169857285659,4.59550438804883,50.7167498284637,4.61518036477556,249.690158178368,238.015010344308,2002.26183846731,2013.93698630137,1.38711074396509,4420000
"40",121,122,9.94916171775403,50.7169857285659,4.59550438804883,50.7220662909767,4.61679688986349,247.964172062062,238.015010344308,2002.26183846731,2012.21100018506,1.60375923620538,4420000
"41",122,18,1.72598611630567,50.7220662909767,4.61679688986349,50.719859,4.569574,249.690158178368,247.964172062062,2012.21100018506,2013.93698630137,3.33727535316335,4420000
"42",122,19,1.72598611630567,50.7220662909767,4.61679688986349,50.7208045050748,4.6207964924956,249.690158178368,247.964172062062,2012.21100018506,2013.93698630137,0.31494430487897,4420000
"43",123,130,3.95009791895266,50.6487755974425,4.46035734365795,50.6329467076291,4.5182518604778,220.758120640322,216.808022721369,1981.05485084437,1985.00494876332,4.45098085502121,4420000
