"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,139,74.2418255635281,51.0198324379702,3.57191635941495,50.9620224128489,3.49154428839773,111.572641066969,37.3308155034407,1808.14319396798,1882.38501953151,8.55189992465821,4060000
"2",102,103,15.6725717012379,51.0198324379702,3.57191635941495,51.1870893602721,3.10364765044193,53.0033872046786,37.3308155034407,1808.14319396798,1823.81576566922,37.6580709041402,4060000
"3",103,106,85.2826789510416,51.1870893602721,3.10364765044193,51.2519215131371,3.17309178256546,138.28606615572,53.0033872046786,1823.81576566922,1909.09844462026,8.6911566600171,4060000
"4",103,104,171.688976927885,51.1870893602721,3.10364765044193,50.9214040287345,2.96000872841891,224.692364132563,53.0033872046786,1823.81576566922,1995.50474259711,31.2383484073063,4060000
"5",104,1,18.7199149371406,50.9214040287345,2.96000872841891,50.9223729276502,2.92640294687052,243.412279069704,224.692364132563,1995.50474259711,2014.22465753425,2.36079347088065,4060000
"6",104,105,16.8235847778676,50.9214040287345,2.96000872841891,50.9261725333207,2.93091409590567,241.515948910431,224.692364132563,1995.50474259711,2012.32832737497,2.10955283201682,4060000
"7",105,2,1.94290550173875,50.9261725333207,2.93091409590567,50.9266457195787,2.92642531003224,243.45885441217,241.515948910431,2012.32832737497,2014.27123287671,0.319350098425169,4060000
"8",105,3,1.93194659762932,50.9261725333207,2.93091409590567,50.9250318027752,2.92024284351828,243.44789550806,241.515948910431,2012.32832737497,2014.2602739726,0.759500670446693,4060000
"9",106,107,59.432516451374,51.2519215131371,3.17309178256546,51.2452496430886,3.20010270889031,197.718582607094,138.28606615572,1909.09844462026,1968.53096107164,2.02343315942768,4060000
"10",106,138,39.8037071948757,51.2519215131371,3.17309178256546,51.2404944658601,3.17258497745123,178.089773350596,138.28606615572,1909.09844462026,1948.90215181514,1.27259330104267,4060000
"11",107,108,39.7818661074071,51.2452496430886,3.20010270889031,51.2005871813056,3.10884518992878,237.500448714501,197.718582607094,1968.53096107164,2008.31282717904,8.07485492788997,4060000
"12",107,110,0.831025409154563,51.2452496430886,3.20010270889031,51.2364928450114,3.22301347745368,198.549608016249,197.718582607094,1968.53096107164,1969.36198648079,1.87080381649435,4060000
"13",108,6,5.80224131410671,51.2005871813056,3.10884518992878,51.1935368754078,3.10397806153727,243.302690028608,237.500448714501,2008.31282717904,2014.11506849315,0.855160407029567,4060000
"14",108,109,4.0686809986019,51.2005871813056,3.10884518992878,51.2035242135595,3.08780071972903,241.569129713103,237.500448714501,2008.31282717904,2012.38150817765,1.5038846156887,4060000
"15",109,4,1.73356031550481,51.2035242135595,3.08780071972903,51.2330112052227,3.20234707803853,243.302690028608,241.569129713103,2012.38150817765,2014.11506849315,8.63536958194906,4060000
"16",109,5,1.73356031550481,51.2035242135595,3.08780071972903,51.1949040142316,3.09931466228505,243.302690028608,241.569129713103,2012.38150817765,2014.11506849315,1.25139729733704,4060000
"17",110,127,0.940104467359113,51.2364928450114,3.22301347745368,51.2537802921946,3.65527133820501,199.489712483608,198.549608016249,1969.36198648079,1970.30209094815,30.184380096835,4060000
"18",110,111,0.843382507736344,51.2364928450114,3.22301347745368,51.2396059347154,3.19752044300815,199.392990523985,198.549608016249,1969.36198648079,1970.20536898853,1.81030409447054,4060000
"19",111,123,9.63442792064844,51.2396059347154,3.19752044300815,51.2349248983679,3.21505076240594,209.027418444634,199.392990523985,1970.20536898853,1979.83979690918,1.32833956030546,4060000
"20",111,112,2.18834118050373,51.2396059347154,3.19752044300815,51.2469991019068,3.19911059996895,201.581331704489,199.392990523985,1970.20536898853,1972.39371016903,0.830463137522396,4060000
"21",112,113,4.00097165490894,51.2469991019068,3.19911059996895,51.2466854090883,3.18020524367523,205.582303359398,201.581331704489,1972.39371016903,1976.39468182394,1.31788267840938,4060000
"22",112,122,41.3067897679215,51.2469991019068,3.19911059996895,51.2318171791133,3.20387693690936,242.88812147241,201.581331704489,1972.39371016903,2013.70049993695,1.72244807312835,4060000
"23",113,16,37.7203866692102,51.2466854090883,3.18020524367523,51.19196,3.434069,243.302690028608,205.582303359398,1976.39468182394,2014.11506849315,18.7201306757673,4060000
"24",113,114,2.55003101930171,51.2466854090883,3.18020524367523,51.2341799135463,3.16269352975645,208.1323343787,205.582303359398,1976.39468182394,1978.94471284324,1.85139588694536,4060000
"25",114,15,35.1703556499085,51.2341799135463,3.16269352975645,51.2269922560162,3.20733295540065,243.302690028608,208.1323343787,1978.94471284324,2014.11506849315,3.21302665362722,4060000
"26",114,115,9.47129511127831,51.2341799135463,3.16269352975645,51.2266413899406,3.17799612180899,217.603629489978,208.1323343787,1978.94471284324,1988.41600795452,1.35728596083892,4060000
"27",115,14,25.6990605386302,51.2266413899406,3.17799612180899,51.2347267109505,3.20585503181146,243.302690028608,217.603629489978,1988.41600795452,2014.11506849315,2.14047718917501,4060000
"28",115,116,5.57752071433088,51.2266413899406,3.17799612180899,51.2115635565448,3.14221684190268,223.181150204309,217.603629489978,1988.41600795452,1993.99352866885,3.00688888702203,4060000
"29",116,118,0.103896645638645,51.2115635565448,3.14221684190268,51.2111594205258,3.14216995185386,223.285046849947,223.181150204309,1993.99352866885,1994.09742531449,0.0451088253980881,4060000
"30",116,117,19.5157529005004,51.2115635565448,3.14221684190268,51.1830614400645,2.99975512787998,242.696903104809,223.181150204309,1993.99352866885,2013.50928156935,10.4323617437934,4060000
"31",117,8,0.605786923798938,51.1830614400645,2.99975512787998,51.060998,3.257478,243.302690028608,242.696903104809,2013.50928156935,2014.11506849315,22.5597133670675,4060000
"32",117,7,0.605786923798938,51.1830614400645,2.99975512787998,51.1836958794921,3.00660651265237,243.302690028608,242.696903104809,2013.50928156935,2014.11506849315,0.483286086394284,4060000
"33",118,9,20.0176431786607,51.2111594205258,3.14216995185386,51.227859697061,3.2064718938738,243.302690028608,223.285046849947,1994.09742531449,2014.11506849315,4.85371650882871,4060000
"34",118,119,12.4045365265418,51.2111594205258,3.14216995185386,51.207131536808,3.19676343615026,235.689583376489,223.285046849947,1994.09742531449,2006.50196184103,3.83377762225616,4060000
"35",119,121,1.28984583953445,51.207131536808,3.19676343615026,51.2070173849821,3.19326956266473,236.979429216024,235.689583376489,2006.50196184103,2007.79180768057,0.244012184354504,4060000
"36",119,120,5.09904804913453,51.207131536808,3.19676343615026,51.2257958830018,3.21625579941893,240.788631425624,235.689583376489,2006.50196184103,2011.60100989017,2.48287854044252,4060000
"37",120,10,2.51405860298431,51.2257958830018,3.21625579941893,51.2274866022788,3.20537279048816,243.302690028608,240.788631425624,2011.60100989017,2014.11506849315,0.781713017099421,4060000
"38",120,11,2.51405860298431,51.2257958830018,3.21625579941893,51.2264891786895,3.2055037966076,243.302690028608,240.788631425624,2011.60100989017,2014.11506849315,0.753553491640127,4060000
"39",121,13,6.32326081258439,51.2070173849821,3.19326956266473,51.2340403090812,3.20214403075727,243.302690028608,236.979429216024,2007.79180768057,2014.11506849315,3.07127428230227,4060000
"40",121,12,6.32326081258439,51.2070173849821,3.19326956266473,51.1861165365454,3.09524724252134,243.302690028608,236.979429216024,2007.79180768057,2014.11506849315,7.22316581585824,4060000
"41",122,18,0.414568556197687,51.2318171791133,3.20387693690936,51.2347865225029,3.19852359875824,243.302690028608,242.88812147241,2013.70049993695,2014.11506849315,0.498513230999716,4060000
"42",122,17,0.414568556197687,51.2318171791133,3.20387693690936,51.2323066790014,3.20117810127929,243.302690028608,242.88812147241,2013.70049993695,2014.11506849315,0.195862048629176,4060000
"43",123,19,34.2752715839744,51.2349248983679,3.21505076240594,51.228554211219,3.2047740228489,243.302690028608,209.027418444634,1979.83979690918,2014.11506849315,1.00804956877152,4060000
"44",123,124,18.2057686757498,51.2349248983679,3.21505076240594,51.1843149760759,3.12395983694838,227.233187120383,209.027418444634,1979.83979690918,1998.04556558493,8.49123958942895,4060000
"45",124,125,5.85095254148323,51.1843149760759,3.12395983694838,51.1967616485301,3.1119139783601,233.084139661867,227.233187120383,1998.04556558493,2003.89651812641,1.62057533961311,4060000
"46",124,20,16.0695029082246,51.1843149760759,3.12395983694838,51.087349,3.448371,243.302690028608,227.233187120383,1998.04556558493,2014.11506849315,25.1007735494769,4060000
"47",125,23,10.1253996818099,51.1967616485301,3.1119139783601,51.1954319813405,3.09595074873214,243.209539343677,233.084139661867,2003.89651812641,2014.02191780822,1.12341941328625,4060000
"48",125,126,6.33783977349622,51.1967616485301,3.1119139783601,51.2289937932722,3.19011280227752,239.421979435363,233.084139661867,2003.89651812641,2010.23435789991,6.52792498086477,4060000
"49",126,22,3.88071059324517,51.2289937932722,3.19011280227752,51.1795936128711,3.0082226045307,243.302690028608,239.421979435363,2010.23435789991,2014.11506849315,13.827397665878,4060000
"50",126,21,3.88071059324517,51.2289937932722,3.19011280227752,51.2315868171038,3.2022537955027,243.302690028608,239.421979435363,2010.23435789991,2014.11506849315,0.894223422765267,4060000
"51",127,128,10.2027188690605,51.2537802921946,3.65527133820501,51.2606307485628,3.64437284912805,209.692431352668,199.489712483608,1970.30209094815,1980.50480981721,1.07615509229326,4060000
"52",127,132,10.4604950226202,51.2537802921946,3.65527133820501,51.2479579484641,3.58538681662414,209.950207506228,199.489712483608,1970.30209094815,1980.76258597077,4.91242549699299,4060000
"53",128,28,33.6102586759396,51.2606307485628,3.64437284912805,51.2183995498477,3.61610054584588,243.302690028608,209.692431352668,1980.50480981721,2014.11506849315,5.09758297701113,4060000
"54",128,129,20.9629864587257,51.2606307485628,3.64437284912805,51.2308820959854,3.60538690542909,230.655417811394,209.692431352668,1980.50480981721,2001.46779627594,4.28352552577189,4060000
"55",129,130,8.68835649388384,51.2308820959854,3.60538690542909,51.2350590326774,3.60857557500039,239.343774305278,230.655417811394,2001.46779627594,2010.15615276982,0.515385295677805,4060000
"56",129,27,12.6472722172139,51.2308820959854,3.60538690542909,51.1889168464767,3.10446955002507,243.302690028608,230.655417811394,2001.46779627594,2014.11506849315,35.2453792796216,4060000
"57",130,131,3.02876857003755,51.2350590326774,3.60857557500039,51.2256111181591,3.61225741603717,242.372542875316,239.343774305278,2010.15615276982,2013.18492133986,1.08264159120907,4060000
"58",130,26,3.95891572333005,51.2350590326774,3.60857557500039,51.2387518362543,3.53758499534042,243.302690028608,239.343774305278,2010.15615276982,2014.11506849315,4.96509594662575,4060000
"59",131,25,0.930147153292499,51.2256111181591,3.61225741603717,51.2204977127957,3.61854829975714,243.302690028608,242.372542875316,2013.18492133986,2014.11506849315,0.718620157112466,4060000
"60",131,24,0.930147153292499,51.2256111181591,3.61225741603717,51.214265470191,3.61540150785225,243.302690028608,242.372542875316,2013.18492133986,2014.11506849315,1.28192549297589,4060000
"61",132,35,33.3524825223799,51.2479579484641,3.58538681662414,51.2148659033574,3.61425210879286,243.302690028608,209.950207506228,1980.76258597077,2014.11506849315,4.19763419220631,4060000
"62",132,133,11.0165384830344,51.2479579484641,3.58538681662414,51.2236300353853,3.61070368640509,220.966745989263,209.950207506228,1980.76258597077,1991.77912445381,3.2324427140983,4060000
