"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,1,204.848953420381,50.6866094622389,4.60101888251956,51.166608,4.885151,230.487890397304,25.6389369769231,1810.15378630565,2015.00273972603,57.0334431708226,2440000
"2",102,2,203.783199995724,50.6866094622389,4.60101888251956,50.460122,4.876127,229.422136972647,25.6389369769231,1810.15378630565,2013.93698630137,31.8438447517125,2440000
"3",103,104,47.5591018896355,50.642130306858,4.51514366330583,50.6270044356059,4.5264708762911,53.7238941724213,6.16479228278581,1790.67964161151,1838.23874350114,1.8641621520122,2440000
"4",103,155,37.420196649206,50.642130306858,4.51514366330583,51.0341056443758,3.45157122094776,43.5849889319919,6.16479228278581,1790.67964161151,1828.09983826071,86.5721124914751,2440000
"5",104,105,98.3115125514075,50.6270044356059,4.5264708762911,50.6575985659766,4.44929357666548,152.035406723829,53.7238941724213,1838.23874350114,1936.55025605255,6.42541521310049,2440000
"6",104,136,73.7892616758678,50.6270044356059,4.5264708762911,50.7345021318382,4.91425041592476,127.513155848289,53.7238941724213,1838.23874350114,1912.02800517701,29.8568806749076,2440000
"7",105,106,28.3921801909516,50.6575985659766,4.44929357666548,50.7754950944166,4.36228479267615,180.42758691478,152.035406723829,1936.55025605255,1964.9424362435,14.4868766173007,2440000
"8",105,118,25.4071533817908,50.6575985659766,4.44929357666548,50.6578540290653,4.50493445801743,177.44256010562,152.035406723829,1936.55025605255,1961.95740943434,3.92689979026141,2440000
"9",106,107,6.3146375172526,50.7754950944166,4.36228479267615,51.0049745336238,3.82033823537781,186.742224432033,180.42758691478,1964.9424362435,1971.25707376076,45.8365945013343,2440000
"10",106,15,50.2520843044417,50.7754950944166,4.36228479267615,50.732485,4.234913,230.679671219222,180.42758691478,1964.9424362435,2015.19452054795,10.1685167304669,2440000
"11",107,108,6.31179722172086,51.0049745336238,3.82033823537781,50.9138668411094,4.44790109547863,193.054021653754,186.742224432033,1971.25707376076,1977.56887098248,45.1580546342489,2440000
"12",107,115,12.5689619044292,51.0049745336238,3.82033823537781,50.9532619416985,3.87644466489393,199.311186336462,186.742224432033,1971.25707376076,1983.82603566519,6.9717846860923,2440000
"13",108,110,3.47392225035826,50.9138668411094,4.44790109547863,50.8263838943662,4.49373892445855,196.527943904112,193.054021653754,1977.56887098248,1981.04279323284,10.2575490021671,2440000
"14",108,109,33.277187839003,50.9138668411094,4.44790109547863,50.9687462048274,4.43488920520906,226.331209492757,193.054021653754,1977.56887098248,2010.84605882148,6.17718917063238,2440000
"15",109,3,3.09092747988993,50.9687462048274,4.43488920520906,50.9821949046359,4.43892173868255,229.422136972647,226.331209492757,2010.84605882148,2013.93698630137,1.52361081394388,2440000
