"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,103,42.8341644819005,50.5590999260236,4.44477554804359,50.6728272935583,4.50608188728738,65.0904414915169,22.2562770096164,1772.40766109124,1815.24182557314,13.3806968644162,7210000
"2",102,136,106.803730870266,50.5590999260236,4.44477554804359,50.6916026029387,4.96197688250332,129.060007879883,22.2562770096164,1772.40766109124,1879.21139196151,39.3920118396034,7210000
"3",103,104,13.1517221998976,50.6728272935583,4.50608188728738,50.7197188233763,4.55460969399504,78.2421636914146,65.0904414915169,1815.24182557314,1828.39354777304,6.2417886483478,7210000
"4",103,105,115.955579387341,50.6728272935583,4.50608188728738,50.7213465640945,4.41689981746999,181.046020878858,65.0904414915169,1815.24182557314,1931.19740496048,8.28985998473173,7210000
"5",104,1,185.54343852833,50.7197188233763,4.55460969399504,50.460122,4.876127,263.785602219744,78.2421636914146,1828.39354777304,2013.93698630137,36.7630557006983,7210000
"6",104,2,186.609191952987,50.7197188233763,4.55460969399504,51.166608,4.885151,264.851355644402,78.2421636914146,1828.39354777304,2015.00273972603,54.8867888177171,7210000
"7",105,106,32.3733880725775,50.7213465640945,4.41689981746999,50.8315690254264,4.39795476111769,213.419408951436,181.046020878858,1931.19740496048,1963.57079303306,12.3426538251029,7210000
"8",105,118,34.2668819440241,50.7213465640945,4.41689981746999,50.6716728727589,4.44460847553015,215.312902822882,181.046020878858,1931.19740496048,1965.46428690451,5.86490728982134,7210000
"9",106,3,51.6237275148838,50.8315690254264,4.39795476111769,50.732485,4.234913,265.04313646632,213.419408951436,1963.57079303306,2015.19452054795,15.9175671672913,7210000
"10",106,107,5.16559671683052,50.8315690254264,4.39795476111769,50.8464394365984,4.43275374364568,218.585005668266,213.419408951436,1963.57079303306,1968.73638974989,2.95387503135311,7210000
"11",107,111,11.8294836336467,50.8464394365984,4.43275374364568,50.9253389567167,4.44133667272536,230.414489301913,218.585005668266,1968.73638974989,1980.56587338354,8.80405953790355,7210000
"12",107,108,16.0710834300666,50.8464394365984,4.43275374364568,50.8170783154685,4.36795536525671,234.656089098333,218.585005668266,1968.73638974989,1984.80747317996,5.60730335352197,7210000
"13",108,7,30.3870473679867,50.8170783154685,4.36795536525671,50.730224,4.296757,265.04313646632,234.656089098333,1984.80747317996,2015.19452054795,10.8909255896701,7210000
"14",108,109,9.12327390634698,50.8170783154685,4.36795536525671,50.7987392742511,4.38351492198184,243.77936300468,234.656089098333,1984.80747317996,1993.93074708631,2.31649204038599,7210000
"15",109,6,20.0062392150645,50.7987392742511,4.38351492198184,50.828639,4.449435,263.785602219744,243.77936300468,1993.93074708631,2013.93698630137,5.70779641970705,7210000
"16",109,110,18.9349029996579,50.7987392742511,4.38351492198184,50.7053397103056,4.53524236680027,262.714266004338,243.77936300468,1993.93074708631,2012.86565008596,14.9100959694648,7210000
