time	95%HPD_lower_value	95%HPD_higher_value
2003.06825024556	11.4761780416798	680.230599978918
2003.20472511747	33.0535170633198	829.729077644962
2003.34119998937	36.402852743491	2041.24488862406
2003.47767486127	100.286267335333	1339.49554484459
2003.61414973318	124.313117960784	1277.85227505497
2003.75062460508	143.057910759795	1246.78607294978
2003.88709947699	129.353402866738	1246.70175888137
2004.02357434889	130.067403555688	1246.62789677314
2004.16004922079	122.180960591758	1212.49616301477
2004.2965240927	121.332548372583	687.995381967916
2004.4329989646	104.035616852115	513.241726395683
2004.5694738365	84.8341280391364	425.265543598946
2004.70594870841	89.6058625542578	608.846930004083
2004.84242358031	90.778906072046	600.123203715723
2004.97889845222	86.1647676104407	550.149927926791
2005.11537332412	85.4091342489653	583.977692586466
2005.25184819602	92.4066297264087	600.075086155349
2005.38832306793	113.894743932471	659.812966436241
2005.52479793983	87.7063869072156	633.651841298765
2005.66127281174	111.3710350923	475.087208660951
2005.79774768364	112.407343917884	339.226092266388
2005.93422255554	115.626743581921	336.275487859009
2006.07069742745	126.404696688685	472.412756635951
2006.20717229935	184.505252756523	520.343808935497
2006.34364717126	192.291833896924	531.53209256547
2006.48012204316	207.58766150025	1047.97826601785
2006.61659691506	227.663085021708	5260.18990185633
2006.75307178697	224.254538302886	4134.83298251569
2006.88954665887	224.259374877045	2223.95121303203
2007.02602153078	242.070832315524	1722.03573512752
2007.16249640268	250.902791918931	1656.05049999264
2007.29897127458	231.33477851704	1525.47015673561
2007.43544614649	224.423285009241	1512.20628732255
2007.57192101839	165.842730709006	536.143380060917
2007.70839589029	183.813353887355	546.158959285354
2007.8448707622	172.834193143874	542.319012614684
2007.9813456341	163.208492088299	551.70542850771
2008.11782050601	139.62117786976	630.411171681613
2008.25429537791	99.7506188874668	390.443286083012
2008.39077024981	58.0530908140096	359.638135268423
2008.52724512172	101.982789904268	355.890210844082
2008.66371999362	100.29115957126	302.142235059112
2008.80019486553	89.3418208593674	284.575824570466
2008.93666973743	88.331682513346	770.998461834068
2009.07314460933	106.615055841709	795.677120313168
2009.20961948124	103.386741217228	756.943709274869
2009.34609435314	119.404453100207	823.394607049005
2009.48256922505	127.230923790973	967.031939021849
2009.61904409695	118.989142301459	830.333026656714
2009.75551896885	98.9692438827622	745.064976180443
2009.89199384076	103.523484611023	552.30930738919
2010.02846871266	107.330175285153	493.667165401765
2010.16494358456	102.17413291827	506.455866702574
2010.30141845647	98.1835759010396	564.958362117162
2010.43789332837	99.9160716670089	514.915977884171
2010.57436820028	82.3886512045609	543.826714072651
2010.71084307218	105.385396743077	570.439257271501
2010.84731794408	98.0971450863373	547.685842522376
2010.98379281599	97.8989438022029	548.589065225136
2011.12026768789	74.1668291951248	570.606724504964
2011.2567425598	85.9580666349848	516.026059820897
2011.3932174317	77.583161002165	443.162237464406
2011.5296923036	76.1782761692781	482.887352459436
2011.66616717551	67.4304931044587	239.218733204877
2011.80264204741	65.6977326824229	230.362730691215
2011.93911691932	79.9314369673346	249.807211710652
2012.07559179122	122.908720960345	334.560605615758
2012.21206666312	127.205851635529	316.264534767269
2012.34854153503	131.550060276602	292.428321265311
2012.48501640693	131.680220218674	298.764001873645
2012.62149127884	133.690213515326	309.518652573362
2012.75796615074	133.81564447312	309.81004359895
2012.89444102264	133.938497548062	310.093291420636
2013.03091589455	79.1594331271587	296.257016215981
2013.16739076645	37.7298417596422	55.9097042483638
2013.30386563835	43.7339168304159	62.8554119499247
2013.44034051026	43.7419499911564	62.8467409198213
2013.57681538216	43.7499284021702	62.8379944006991
2013.71329025407	43.7578521775285	62.8291723491917
2013.84976512597	43.7657214275132	62.8202747163024
2013.98623999787	46.5234403826342	64.0309492660602
2014.12271486978	50.5816038492551	76.876684537243
2014.25918974168	42.0730234562713	71.7801006602815
2014.39566461359	42.6802093012154	72.5624174617125
2014.53213948549	37.5684258118779	67.539872153673
2014.66861435739	40.7067644386439	71.4212878859658
2014.8050892293	41.3584605473636	74.307750801415
2014.9415641012	81.8050759261025	122.261454173432
2015.07803897311	85.1160798533284	272.953156965176
2015.21451384501	85.7784211900032	278.843143441842
2015.35098871691	82.1511538368223	298.0538151167
2015.48746358882	80.6716541868791	298.049450035503
2015.62393846072	80.6691968121895	298.044909245805
2015.76041333262	80.6666206766725	298.040192679421
2015.89688820453	80.6639257228296	298.035300253502
2016.03336307643	20.0138643680835	277.375912155425
2016.16983794834	115.757626437026	161.385456696309
2016.30631282024	222.290460696082	292.021110717415
2016.44278769214	222.304633539786	292.036268560862
2016.57926256405	222.318631986889	292.051035702613
