time	95%HPD_lower_value	95%HPD_higher_value
1638.1155736686	NA	NA
1641.87910993016	NA	NA
1645.64264619172	NA	NA
1649.40618245329	NA	NA
1653.16971871485	NA	NA
1656.93325497641	NA	NA
1660.69679123797	NA	NA
1664.46032749953	NA	NA
1668.22386376109	NA	NA
1671.98740002266	NA	NA
1675.75093628422	NA	NA
1679.51447254578	NA	NA
1683.27800880734	NA	NA
1687.0415450689	NA	NA
1690.80508133046	NA	NA
1694.56861759203	NA	NA
1698.33215385359	NA	NA
1702.09569011515	NA	NA
1705.85922637671	NA	NA
1709.62276263827	NA	NA
1713.38629889983	NA	NA
1717.1498351614	NA	NA
1720.91337142296	NA	NA
1724.67690768452	NA	NA
1728.44044394608	NA	NA
1732.20398020764	0.0611332036566445	0.0611332036566445
1735.96751646921	0.0220638860850973	0.0372519011781166
1739.73105273077	0.0371885088140537	0.0371885088140537
1743.49458899233	NA	NA
1747.25812525389	NA	NA
1751.02166151545	NA	NA
1754.78519777701	NA	NA
1758.54873403858	NA	NA
1762.31227030014	NA	NA
1766.0758065617	NA	NA
1769.83934282326	NA	NA
1773.60287908482	0.186275805701988	0.186275805701988
1777.36641534638	NA	NA
1781.12995160795	NA	NA
1784.89348786951	NA	NA
1788.65702413107	0.143650155218379	0.143650155218379
1792.42056039263	0.144471336671187	0.144471336671187
1796.18409665419	NA	NA
1799.94763291575	NA	NA
1803.71116917732	NA	NA
1807.47470543888	0.220656468955064	0.220656468955064
1811.23824170044	NA	NA
1815.001777962	0.181552651555853	0.181552651555853
1818.76531422356	0.129446124779158	0.129446124779158
1822.52885048512	NA	NA
1826.29238674669	0.254583284814687	0.254583284814687
1830.05592300825	0.0985629079058085	0.0985629079058085
1833.81945926981	0.311255931882157	0.311255931882157
1837.58299553137	NA	NA
1841.34653179293	0.163932328990619	0.973932426480021
1845.11006805449	0.218233471795279	0.500564202110467
1848.87360431606	NA	NA
1852.63714057762	0.125259156842672	0.125259156842672
1856.40067683918	0.489742633913856	0.489742633913856
1860.16421310074	NA	NA
1863.9277493623	0.172635495228763	0.239332394346234
1867.69128562386	0.189705481517097	0.241702102934395
1871.45482188543	NA	NA
1875.21835814699	0.0724280368808116	0.281649750103672
1878.98189440855	0.127375995713119	0.630918155528647
1882.74543067011	0.123884179721033	0.849535046720833
1886.50896693167	0.0912935839052941	0.0912935839052941
1890.27250319323	0.109782319194012	0.275967246019261
1894.0360394548	0.1315460599414	0.1315460599414
1897.79957571636	0.197646599456703	0.197646599456703
1901.56311197792	0.165461346976487	0.589108279336654
1905.32664823948	0.187711489536948	0.560375670787952
1909.09018450104	0.13665995979594	0.750430425582567
1912.8537207626	0.205117327696171	0.884760852123014
1916.61725702417	0.099375458407674	1.56126227948526
1920.38079328573	0.205232717690715	1.02194106404326
1924.14432954729	0.207011707566164	0.409076661475586
1927.90786580885	0.189028629370757	0.58160300730916
1931.67140207041	0.418092147618602	0.418092147618602
1935.43493833198	0.215566081465435	0.838383843888895
1939.19847459354	0.323258799550316	0.773561942777718
1942.9620108551	0.167158564814153	0.847536678730677
1946.72554711666	0.108518094339995	1.2963780643769
1950.48908337822	0.420485162478803	0.500087453016841
1954.25261963978	0.0613352490309258	0.562133966611672
1958.01615590135	0.0728972814000876	0.960009495475426
1961.77969216291	0.109800221417298	1.76977900954188
1965.54322842447	0.202938897175544	1.19143544067608
1969.30676468603	0.165198419005308	2.59338782203723
1973.07030094759	0.0846780815048739	2.73521887850093
1976.83383720915	0.0958697007388194	2.75814150043297
1980.59737347072	0.0968540690213097	2.35968693174907
1984.36090973228	0.151192477600035	2.05574965389266
1988.12444599384	0.0730285251882292	0.562354229321969
1991.8879822554	0.0952755748908049	1.04258113658091
1995.65151851696	0.0383358679837291	0.570956095159154
1999.41505477852	0.0944264173058383	1.27109398268423
2003.17859104009	0.150723779549625	1.04722359786626
2006.94212730165	0.404719349053399	1.41045811103582
2010.70566356321	0.0627417433918211	2.36556253176442
