mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
7.41505183155974	3.34536894718824	5.08781355055251	207.3491155512	141.48201994657	11.291703507375	0.214204239956498	0.132527840140937	0.327620213055986
5.49898811943966	3.0682361276936	2.7587150335881	65.577726252739	115.197789238933	5.4422627817232	0.188160037783477	0.145407677065956	0.332067756903965
5.09634665068725	3.06969931538426	2.71385927244564	95.1201625862671	126.1099362371	6.69006288676399	0.183101833079862	0.106985641168247	0.281533772906527
18.5793416223128	3.09436143640998	15.5085754333655	259.374387112839	120.195211246169	11.8267799805666	0.164220655323762	0.079489883386678	0.25148198484462
6.54871235677162	3.34879153209347	2.93944065495651	123.692656552399	140.648003623426	8.52762945053803	0.233812131599236	0.151637535383823	0.333812107393341
5.69723443521421	2.95082435582309	3.78920585602699	124.81624130672	120.534224405742	8.26139566301201	0.17723517750921	0.162252545011685	0.366837987182583
11.2918729725516	2.85866118257289	9.3419641266704	188.976385576555	121.005306811396	11.9189455939003	0.19123872427603	0.150299482702836	0.346625641254025
6.29336827142085	2.93612779435537	4.18256383132447	128.118330206207	116.207700268791	9.11978900245026	0.180249084640952	0.174598479607744	0.363984683591129
12.1228561438526	2.95543361866917	8.80545144797789	432.423165536028	118.755130446112	13.4208829200838	0.15466099777814	0.0832835019396265	0.250088174924605
6.42703906997923	2.8821822170338	3.64163078330263	115.413678065467	107.336643515278	8.5664825139253	0.180082310601789	0.117537659236929	0.29615997364182
5.73082118190955	3.25279452235926	2.62403655606091	91.4786324504842	124.373021933542	6.54359929781781	0.227857854528869	0.141369896523985	0.334926866527802
5.10125794689703	3.24349411325941	3.14068354309441	118.932819045099	132.62123818281	9.91759024532327	0.243027656548683	0.237097125136282	0.448237896651012
8.45242196291478	3.0655296294038	6.71750972717562	147.840900794788	119.853693531004	9.72815809843621	0.221057799695626	0.145343257453932	0.335659143866475
6.47225692720843	2.96134196119874	4.07340949417496	101.304581519111	118.82813123337	7.20568197680231	0.231820049672058	0.190436368091045	0.395491370712622
5.86695770462584	3.15958373105544	4.53381870786066	112.2010261866	135.878999821457	6.98108155382796	0.18400585422339	0.213784869885145	0.415407425445913
7.67102103324155	2.98868054909049	6.7632836303434	294.532045463112	130.24491289314	12.7152064901205	0.154125879078511	0.112867662544353	0.291497297602003
5.87431335940622	3.16175685933923	2.89325990882606	102.434126298149	131.791749438954	6.26165890926076	0.211727019957308	0.121471890776113	0.295033823893262
4.3688997666313	3.13447474385641	2.63797079219008	73.193595090727	129.555202543739	5.89424687205971	0.182811992225157	0.117106713127849	0.295903421381098
5.73233230098596	3.2146234749415	3.00875147945424	102.977174804628	128.918222484984	7.991363811678	0.20621796637509	0.12400209041524	0.284462420052766
6.08859408678663	2.81743337486933	4.83854076727172	130.617952000223	108.179731923424	11.0665076425201	0.214409408140926	0.128620825375798	0.304175565709702
6.76654287763558	2.94453227924821	4.41632412126029	157.302103174904	110.123367350304	10.1731285464039	0.189559280455449	0.0917939698384964	0.265264905744645
10.0955887862575	3.0745396889601	11.5105341723706	107.320816389769	117.369083692451	6.51372969668875	0.190228598380903	0.115160091563196	0.305314327888575
8.77927432342998	3.11001440810738	5.15957162318539	244.564296907248	123.780771249869	9.60947018407218	0.17550856287468	0.117269248103099	0.284258016629224
6.1717129133594	3.18283864281854	2.96133226920105	114.511902600902	129.215755097756	8.52827327385473	0.243019501003696	0.193132375573792	0.3862648723665
7.81103166141328	3.40235128767695	4.04773949513897	188.248225393811	141.716303872636	9.16033455553816	0.176789288853128	0.105731809225504	0.286651042098636
7.09668740182863	2.94244267740345	5.04752248649472	154.308290165864	111.802592315673	10.3154229949097	0.190342494751636	0.112150027406435	0.299025436178006
4.98176589543828	2.61171376459808	3.01384910770064	67.642490430558	101.013248604466	5.78257061133538	0.205110566694633	0.143392659214734	0.343011152375459
8.75053609965779	2.88686168394496	8.07701628632707	267.340478466741	117.489945588882	13.6876695344429	0.192799559037463	0.115182597025682	0.299316723821792
9.36325662122087	2.74610329742838	9.85951124431834	335.053867230597	113.043764181559	12.6876101087777	0.203281753838498	0.102668089040218	0.282640736404581
5.38657022939908	2.89447009317485	2.51181640773204	85.8848746524282	122.183459860577	6.39014043594477	0.218002777263438	0.173664380857481	0.368975282556515
5.27567297174551	3.09004355653737	3.65745824538435	107.842126580729	122.621764759615	10.1899907777176	0.271495462983487	0.208724445049683	0.395243085510141
6.86342234049539	3.6760643269977	4.03025485181798	141.297086821596	144.565240439198	10.0731267986	0.190351761262626	0.142135255629184	0.313687923182386
6.72034293234774	3.30170287332368	2.87673561845326	93.8126930072402	127.166868795952	6.64175649605233	0.24918984440457	0.174532686635934	0.360802228012379
8.94309367522807	3.57671517204848	9.7141937700057	255.271105410815	144.881074580844	14.8046848656844	0.234173379961654	0.178514132715552	0.372025661625798
6.70317321452199	3.16584183346849	3.79561426484685	144.095915594619	125.596609896249	7.56861603773056	0.18037029705066	0.119124000880016	0.316109972610534
8.87716875865086	2.96660291708036	4.73484647186853	206.906496102639	117.52559514342	10.0378659664512	0.202479545418004	0.12212422991964	0.300873573354143
20.5927779249525	3.16091694108616	16.8172780578268	1101.5116080206	129.315292932291	20.7754942786196	0.2329581112656	0.169728575156731	0.346074087982561
5.51555960034944	2.96409107072223	3.44847733755197	115.777569024466	113.664530373523	8.00307787487711	0.203440233511875	0.135052015982544	0.327672439134147
6.60670837915716	3.45735545591888	3.58144265147967	143.468529257806	136.356312566634	7.49530232595077	0.186053190471287	0.210798163648473	0.411498233011383
6.27412894999541	3.42001622167372	2.71489149056807	87.3702381318482	133.677334672345	6.09029065530307	0.221864298818959	0.13871778641368	0.319354927570068
4.85841965576904	2.79384841415776	2.53451204115079	76.2153061213603	112.517048397319	6.57553176254175	0.17005779784983	0.0516778749237434	0.205650617190836
8.24857069898313	3.34751631077707	4.3642512315044	222.261333031827	140.569893676133	10.2973656834476	0.231963903667058	0.160004876399709	0.34459837759972
5.42388527896996	3.15529812214586	3.6627136733886	105.220715376323	133.44894845941	8.31891024213654	0.249226053650207	0.20806166512123	0.408897317543306
7.08103665856073	2.99243423216926	6.41431049675886	198.066073672201	127.148364741364	10.9057708104318	0.220977673212613	0.165263329144559	0.359362733159909
9.95411582465703	2.8171968946171	12.4195870720772	357.571825184944	118.887806651644	17.3805596881247	0.18414281178936	0.112983133407367	0.307594302998741
7.16037487441176	3.10586909403512	4.65786548717291	175.774366502146	127.562254166361	10.5339604129942	0.187239262583444	0.133182600157903	0.317418691678549
7.30975050443974	2.80294516410626	3.96429957170978	131.23170705697	115.994140757647	8.17852793568168	0.186750545535246	0.0777396159145053	0.256784562445056
7.40642221336342	3.15091669116427	4.36678393998329	153.685492013286	132.567431393149	8.687279681786	0.200061921003703	0.135982568668724	0.327268469104441
7.09623707095261	3.29580439362492	5.34973953771563	152.100632096061	141.781020355287	12.0579472043119	0.238547929604172	0.201701565321363	0.401088062290213
6.44451008464181	3.42633787962481	5.40923451344704	207.640272717149	146.57966357413	13.5492975982248	0.178385548049679	0.124252495211212	0.299571106773876
6.10060312496802	3.12919669380476	2.97774936132652	140.73000251591	138.639575243161	8.56689438818355	0.1800646579977	0.144898385011989	0.327527751104963
5.41414873867451	3.44803730969379	3.3787919103488	125.818569546613	143.773446574004	8.44147658188719	0.203054171483469	0.176182271864852	0.368654941845596
7.47039857493721	3.2001403838787	3.8652231220764	147.76348035226	135.552224917677	9.46863378827746	0.203625958221612	0.137540854555294	0.328170075397421
5.69801419596111	3.14074055731746	4.13534082531597	105.052601834396	123.579889327877	10.1791803803421	0.212720010521798	0.192436452115065	0.388918091878372
6.72282581801426	2.93161417276854	4.84709156092586	138.72076728635	114.43150626677	10.2161951066008	0.217989857268741	0.226542157779461	0.423981390185974
6.5836321642703	2.80570039561289	3.38337086863427	117.947626543782	105.776756956043	8.17013867568283	0.199284644792476	0.173815753846583	0.368865706698655
6.48652527133794	2.85589244159357	6.83664595340365	205.045379844664	112.424750395749	14.4772237228878	0.161510859656458	0.0714578585155605	0.239566286573711
7.95791076162136	2.71016920738044	7.2826468233829	171.371985537483	104.479064883944	14.1413184691172	0.173034604121675	0.0884785884520812	0.258124270356886
8.20972177576596	3.35240669285892	4.34879414778312	186.185832158107	135.962222757417	12.3867724166117	0.185437875926737	0.101772935116901	0.269917410175758
6.95426320724787	3.30367483766332	3.42612427998054	136.061674372277	136.655456108196	6.86312571821677	0.170083413234222	0.0747622064525091	0.23340057471082
5.73642438930815	3.21664947304521	2.56324704640666	105.366598200175	124.904573365205	7.52071960791548	0.220015733156485	0.0988822776972949	0.277111353304534
8.27106783929587	3.39276774941535	6.74895614755801	271.086736066001	131.201677505354	14.659511518218	0.190700342868608	0.199931087389425	0.398474455239672
8.55906993926996	3.93250605138843	3.35328629932966	131.589135842265	154.079859634046	6.71924029076293	0.195415484574454	0.177654730117943	0.376644730429533
7.30584718745159	3.61806679631807	5.31740324938295	184.269149527951	140.867681762206	11.2159874108477	0.180658656788954	0.118005310353413	0.285680289301729
6.58274609828393	3.5507089732501	3.42903539436506	131.22307810888	140.696717636789	7.8137850921128	0.188468544471294	0.136266213836905	0.319913859092707
6.63244874508922	3.33971091288199	3.96543329391132	155.610102401215	128.694952811712	10.4029445913442	0.167353162313561	0.11122665019465	0.291783466396496
7.81188136504836	3.30997082857436	4.49805537453146	137.853917565222	133.254547835746	9.08403261392332	0.223932740940555	0.146673409650527	0.346847487272523
6.28561966220224	3.41405154051807	3.18191463764548	107.461790559466	136.480182742397	6.37030622739886	0.187516472017693	0.0954252722498507	0.287757974831509
7.48382421087122	3.21949374844766	6.66451884319212	276.759537289393	137.706808574073	14.7716145607768	0.231900162905559	0.216785054850562	0.423122901883244
6.03920554302322	2.86408791102745	3.22204972757078	104.798821410833	120.158470042365	6.99519052152908	0.201616377243142	0.138445616200379	0.330383884269543
5.83642238284763	2.94030630508708	3.9596964492532	115.134651095373	108.438623874858	9.05535162219233	0.208108593829535	0.117421188024839	0.295196700402384
8.87655578610593	3.45229602923216	5.73181203376859	105.50266529532	128.963595623581	7.50588432785969	0.180344050241005	0.128753817995865	0.314872199299024
8.11025340280388	3.63830176832366	3.19484784970023	138.231693818634	131.802564181913	7.50344534690291	0.189279968025434	0.192046945792801	0.382971020019425
6.19657575276103	3.10555197813416	3.17536969495372	105.974992511876	113.582565004344	7.89552244707724	0.197849209067704	0.118884247326464	0.283148363898545
8.84010558850439	3.30497455682601	4.91323433213579	131.299957423759	133.631303391205	6.37253506601145	0.230557139427087	0.130547142496497	0.302414778612682
7.20648013868906	3.27935964970002	4.86560029968059	168.872542657177	132.835873719793	9.40996380482527	0.279394293087742	0.1888005844031	0.365978419816925
6.26589642799457	3.63156065229877	2.45979675156666	93.3735610712	154.102466179044	5.79271213501475	0.193553863915389	0.13452017748131	0.316933907347656
13.0961351181423	2.91000108955009	11.4775034870553	129.253648360922	112.092839751857	10.0813137138911	0.197679014972587	0.129364388567792	0.313177171796099
7.08069992900722	3.62028786095049	3.78455996945309	107.289567688174	138.621321702098	7.4741784744068	0.195762981968617	0.171346709260821	0.368529918036451
5.7417795633212	3.31628856092987	2.84167593465553	96.0317692302909	131.565870682222	7.1859684649324	0.184940771795318	0.105824262723076	0.271524196683806
7.13538969090515	2.85297665127868	5.43434063060225	131.005458368345	118.64283427855	8.45831091200917	0.192034466221539	0.120796405325617	0.306011713028152
12.2469978870492	2.89809588003639	9.43653865024027	444.957499635869	112.979304482885	14.2478594515646	0.216770668931062	0.175018578338001	0.381500455915819
9.99091737169593	3.503327295164	8.82510324781077	289.967319468193	141.35321951169	16.7604050586296	0.165733771922778	0.146219954306919	0.333888187367976
5.92465961170547	3.07343418739489	3.43610016069243	120.933234770721	122.935003840809	7.6742739941294	0.242573981519359	0.120904600991078	0.302666655218672
6.07741015350977	3.00164051833286	5.62903462394795	159.478231670988	117.010067983997	10.8091866240883	0.195674936990418	0.13135282929066	0.304997676826738
5.40544706362411	2.771497378891	3.74235094600233	124.971998735973	115.822577793504	8.32292893043355	0.225730819746961	0.137857985014071	0.32234980811448
5.71368921893785	3.07450282955524	3.16897621914618	115.588403849142	125.955072395342	7.70478307837131	0.193021895208847	0.0685148922575786	0.238808255863286
15.3153004994112	2.89293441605907	16.6019566105986	602.28150376125	120.656504263097	20.8162309904672	0.218766992864993	0.212719543433617	0.416900999499264
7.07420228187762	2.72891310060733	4.30719756517965	107.329553687226	107.901973445117	6.95909181942168	0.176189860634818	0.105631515618512	0.282821695582955
7.86372237357139	3.08145752781913	4.72539781728801	137.340173267178	121.313716548143	8.15545660655551	0.195961457823169	0.168993819567282	0.358726883274097
5.76403155915998	3.05044366134067	3.52390040646865	115.839894429647	115.523147815597	7.63460390845914	0.170389537247529	0.110222603253645	0.295280459923933
7.60612734283483	3.23182052580817	3.39993883216245	150.796705925358	126.554389388042	7.46492413440048	0.243626747624345	0.0944231251742936	0.262985493152002
4.71324081346101	2.63614825455943	2.74731100692618	100.048355390076	106.835827424995	7.12384608295838	0.196026800106087	0.105168454052317	0.287325884926525
5.73670968119091	2.58535476948828	3.99517161667075	119.267940997052	103.070209282822	7.31403517088515	0.23843881918317	0.164416889105313	0.350295833534746
6.31700338039412	2.54699163966969	5.25296746704209	183.962048741133	106.016278529168	13.1610086179553	0.239642545297186	0.164135223289046	0.340553519683213
7.69604151091033	2.65410201751439	7.9212960467594	321.777772545966	109.816845678091	16.0944605160744	0.20609069496395	0.139924825884905	0.327064001436217
6.54551308756199	2.58405359184506	5.14699660186309	164.753917561509	104.648310267716	9.44743750137184	0.196032906490374	0.173605095297466	0.376428954030634
5.16364487693843	2.78803062192901	2.93565900689146	88.6229947335368	112.260605647827	6.84459374608553	0.241994363291471	0.135211918201901	0.3273440562641
6.8166489174523	2.83500709664309	6.83011653275742	215.631989139452	121.557629752583	12.9992879583227	0.19415851861244	0.157951222291464	0.348447930881973
4.11409740671136	2.47846527442322	2.62992086464349	67.6132109549305	103.681106711183	7.01297436186949	0.245446033484797	0.11148193523242	0.292705115330453
6.47212878826688	2.76191928352142	5.37166938454903	191.05209705951	108.752486339925	10.1997194764307	0.169493793273816	0.18114623891118	0.391968205369262
4.88861534001413	2.66441079435023	3.13192936841382	70.2496202600026	102.751286766441	6.42590158744912	0.199776675400706	0.185666114194358	0.398449316796904
8.1942089972593	2.72320791778804	7.87120947822816	215.897356625155	115.414873792694	11.3662616772425	0.226016508459524	0.155717485003015	0.346387665571825
12.1278652173268	2.93654596170777	11.342550720752	188.432752947281	117.934677717671	8.99208098907502	0.17238166034068	0.139740493975681	0.315670227668414
7.5314067745584	2.96027764692753	6.57662608491123	250.665773847721	130.271050632332	16.3790648135774	0.224506601959198	0.17938742027545	0.363655663323132
6.14034234389135	3.18098798823002	2.96752114403552	75.153775708599	133.433503854423	5.40194129167572	0.213485496035507	0.149751743843725	0.342474167498633
6.83002435002763	2.73817241459373	8.66147829002055	188.028346281567	114.527522489935	16.070470016347	0.228390949396291	0.118749011263053	0.289836657134279
8.3654096574995	2.68176866532846	10.0731026356996	132.980523230289	115.715068696657	8.68766342220494	0.219421486992223	0.0975509724881822	0.269550642536223
12.6739229095648	3.29354614651353	8.90976336751855	553.522362732628	139.16951414358	16.6896153895727	0.233378473139215	0.0965240374845226	0.267035263343555
10.2367151839897	3.27607832460068	6.24578864468408	134.188469068918	132.951872108902	7.36977374711295	0.173530431695581	0.0983428377856319	0.267132450320973
8.08154030949236	3.3482295406716	5.13796662752995	209.059180076769	133.43959266419	10.4017659893031	0.262699539373164	0.109759931505514	0.271750129526786
4.55472398011034	2.81702203769939	3.27168237252209	100.013761819573	121.917277458013	8.31472134499449	0.179409336393975	0.11914274462647	0.306701020151874
5.37639036076598	3.0083267175363	3.26292445268912	125.902018158337	120.547886882151	8.78095300616433	0.189037153184506	0.149886524054812	0.343677674285234
8.2878123113145	3.10312915850408	8.03509429164422	144.939508266228	136.553827846382	9.73092162996005	0.21139420285804	0.134182763621012	0.307521746941715
6.9466983670779	3.48052163075816	3.91498727352849	122.456009893534	144.04135798083	8.0167052233601	0.226138415415122	0.130895294103065	0.309593464690439
8.52863958778723	3.6412618989252	4.67548118781051	186.183165121393	150.182036736997	9.70189847742164	0.229605563567618	0.159811855905202	0.342398673325602
7.0543124011183	3.95773187985314	4.3996751497372	163.996211045922	164.715600395513	8.92419939157226	0.147145504637681	0.073662312807082	0.250866755350801
8.49381071214757	3.47582648768404	6.77611527429812	270.952308299885	143.441514296882	11.6189562127671	0.182798278423397	0.0767791609340787	0.237526113902893
7.66616955051062	3.40003989822149	6.55490054032731	270.402244372202	143.697984522902	15.4615604758714	0.22708906419424	0.182594851831501	0.366646094068339
10.508010036923	3.30364128408402	7.78242082159313	108.240205293741	134.892215432279	5.84934749565248	0.175788729799091	0.0839847742583195	0.246547524051479
12.7248036449724	2.80456448957517	13.1744800313656	568.700915406031	107.951217807715	20.8313673515541	0.201592247972342	0.100979533618475	0.282396525128804
9.69311644419008	3.2347185714886	9.13412171703255	175.571094419222	129.727505143706	9.00575898047449	0.189188963490192	0.106261700833609	0.295884562469328
8.5944852094425	3.55315052705165	4.9510829553944	181.61762893442	143.127550482474	11.9251966534378	0.167951088402628	0.13674133138296	0.323602051563873
7.25733173171754	3.54402469223836	3.96856776570276	127.936966335023	136.337084565535	7.09287755514818	0.193317616474464	0.174415585305441	0.358053689948982
5.90835924693331	3.44032903092677	3.40353722278163	137.077280713323	134.776047406571	9.51550799378174	0.19830928646779	0.193691108205815	0.39114982407086
8.81970256153369	2.97659606220737	10.7503528995622	186.144169075412	120.131716994832	13.473909206239	0.256733988905074	0.191927293833173	0.383610199418066
9.3122587636566	3.37293771482979	5.73395601253457	230.018284171064	136.599350022559	10.6358738264119	0.190978686755644	0.100167605365205	0.282524245021809
5.86763716294648	2.83279997980994	4.182929577783	132.156279101147	118.635197631561	8.96330992824499	0.205477795413344	0.0985069766628705	0.287990494039486
7.27279745776325	3.0460762378396	4.87264923058856	188.89032231209	132.830513686038	10.859945614962	0.213597370994569	0.143545632454795	0.337296105141215
4.30382479029228	2.75275912509079	2.8119875580493	93.7156732496097	116.41245774054	8.34090790810582	0.199573747847542	0.185414625417408	0.381405247003386
5.9708535908461	2.87934845566241	3.21483010644927	100.228711356842	119.124579706307	7.97450273565015	0.229002978005854	0.151222217585708	0.343573324829476
5.32138158011391	3.08312460183433	3.58288927605812	134.392602716372	130.996679898209	10.1261103742024	0.193868156312681	0.183783756458104	0.387724436865756
10.5339308774304	3.14040238583548	8.73994308135782	459.692346265617	138.020595935556	15.368874200689	0.171971061296991	0.138171112101471	0.334505646145832
11.7057260728825	2.9115959176843	11.2843201681372	375.784205831915	120.950745606769	13.6419438731485	0.234322018045188	0.225774641937548	0.424478003377813
15.8492590361996	3.11892903266856	12.7503864643991	630.234258987106	136.155330739511	17.3228698583572	0.197434505968567	0.129422757431936	0.312326708244312
5.5392624009896	3.20237053445075	2.42113975702948	93.5437685245402	130.406884268746	6.46260466077898	0.222599695717723	0.14462901514278	0.331774885488873
5.38289369399926	3.63777928146214	2.7085982465882	117.546310518988	155.692519954771	7.81573202424004	0.214541312085972	0.124566508188198	0.305132075902495
12.7231240935981	3.47503603842518	10.8950650599727	281.373810319186	146.923544356025	11.7245632839973	0.245795608180093	0.218688555200205	0.415738968313475
7.41489052491168	3.16485933384596	5.11136044287691	151.511360659287	129.626929052793	9.44957951535906	0.165411919175194	0.10898385497332	0.280681913563227
6.06423263655516	3.3353841052314	4.2455813024519	144.356369716427	139.243761364072	8.45036415180595	0.210075844859165	0.172818386387331	0.358278081503131
5.21938541183616	2.84184493120373	2.90259748157911	104.469025431821	117.343310709422	6.46792132591735	0.186927739740194	0.11436315611818	0.279997372107924
5.16162096905114	3.09959585006917	3.04957588455669	97.5345254112552	129.431749781687	6.57705553206678	0.245324487873205	0.161861347782629	0.342866075508769
7.10534928121524	3.20567875067498	3.6327033960024	173.530368404	132.548896370691	8.17964330570562	0.236248787646101	0.133761807841711	0.318551741584325
5.6445196584742	2.70396920682591	3.91390050656979	146.059374286036	107.650873263668	8.36076564799802	0.253639618367349	0.138985886240814	0.316161438390803
6.78538392773075	2.75387021224194	5.2246162651338	151.166717241194	122.34281009197	11.5631337373503	0.213017837778357	0.169510073419847	0.360373195349798
6.37363432235256	3.00116122456584	4.41809458503959	118.235138202405	128.267246733382	7.34737641789321	0.200700493304096	0.0963379131416844	0.28219925207774
8.1446122120025	3.19937773445781	5.70931406780304	196.160178750153	140.927077707171	8.84594803127143	0.205337800613818	0.116787702939219	0.297160848958039
12.7590732734433	3.30298779682486	6.7532771468506	500.407144842712	136.13760291298	13.7524831880578	0.188821303066183	0.074230885816986	0.242996946557677
8.45841116173138	3.03710297071039	5.26753243100231	118.120653280353	120.407880324556	6.87681933576553	0.17012058392159	0.101702583591341	0.2742346025327
5.56435587062098	2.95926376689309	4.19665969861685	149.118789630906	126.077152412819	11.3015308391205	0.266338379937393	0.20008911610864	0.384959845308575
5.91712821373852	2.80736741985948	4.1060409302474	116.995061521955	116.059990054093	9.33281583177928	0.194454393720635	0.108384597981909	0.292661791672934
6.03997422709454	3.17925712926203	3.6482564334404	144.903747135838	139.767876439665	10.8943876944699	0.196626802619799	0.133323969155276	0.328002393186164
