mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
31.248355931169	15.1303291086918	3.2580324891351	606.63302614082	1214.69217505984	5.27147883765156
83.4647219168317	17.1386333145361	8.06841564701069	1750.56415381416	1434.66522632243	9.58395696861744
25.5728211776588	15.3306874996083	3.2988632794041	973.138160351446	1262.38107409472	8.09746206999263
38.1239269893516	18.2080055464403	3.22980854167218	1239.50020812709	1451.62765184686	7.92022085835373
28.3610699275991	18.3075229102814	2.96096151475842	974.085218939234	1448.76027228523	7.19757744052616
54.5484180134946	19.5577902753025	5.44481031394614	1741.16270463564	1486.85120807369	7.76883846037463
27.1149856027438	16.8903897688825	2.73706821650681	1065.99443082509	1343.68444078138	8.60615553151961
55.9429122694288	19.2122179176694	5.5131735670432	2789.38789096573	1614.29899504734	12.7959897380672
30.1078215189687	18.8117017776699	3.11168852851174	1257.50379348623	1489.47621023797	11.4486244190573
35.7374350356864	20.9053252953711	2.8324652709346	1674.39242695984	1697.62098916614	7.88005569658492
24.0480293846626	16.8105531343862	2.38047218583301	941.830878435162	1343.76106962341	7.16535170273626
32.300238568833	16.1841067971803	3.76180412993708	909.957982223351	1189.69326650423	8.0869436371098
44.0073157474572	19.5835320808903	5.3555195113532	2125.80239371448	1578.48132169474	9.11068424914124
35.3279283794725	13.5842741238436	4.94570975623949	847.97278669428	1050.78047041866	10.0313408254957
40.8254675674713	16.6857748888957	4.15901910227382	1164.0764957675	1312.6285597146	7.41387200068763
35.6425009754231	20.1398997793312	3.00477397146495	1539.75346661943	1894.39704514509	7.43292262043524
47.1250647966314	16.3007376528417	4.39142947091465	1182.27433266514	1231.49092367385	9.39678014682681
44.3276857048239	17.76579443343	4.62777773790323	1686.65548293639	1343.22306825445	12.3000510301201
37.3847875449956	16.3184176309915	6.93695304204248	1005.25085000161	1331.12810554795	10.5100842007386
58.6146117925922	17.1787846211839	9.53521102262175	2331.97820533459	1356.37770525589	12.827649251667
59.5514304000393	18.4376957856962	7.45417591207667	1593.10456375986	1505.79723642261	9.25560083794239
36.2337591702529	19.9567909390512	3.57129984933327	1313.9167618337	1811.7123216303	6.48296953801099
31.0493438550534	18.3620285961148	3.32022025503909	1365.34319173701	1511.74618086141	10.1005162219071
36.0816219434536	19.6016979123589	3.32339763841945	1543.36637553412	1627.0828993913	7.95249602955008
30.0449289888154	16.8203462327587	2.39202589586154	999.546513155786	1324.33560144521	7.86470159178799
31.2781239620713	16.2431295636181	3.36055921207446	1296.90332160242	1303.53505438482	9.82451557606833
42.4991167617815	17.4837190814246	4.39386636562265	1773.63484129669	1322.55102669634	10.054931013433
28.6550192943314	16.6442520729805	4.04671806990475	1102.64421246724	1360.67316808931	8.82045774978344
79.4979514712073	17.0916989360665	7.39448884433353	1190.95698877668	1391.08830902854	7.40859401278605
28.8103409250805	21.2370619580513	2.14423578520578	1123.50403315616	1739.96151451497	7.0668104812591
42.0883401899396	17.4784619168391	5.84496975021685	1756.51180298328	1423.71431044248	11.1246950465727
32.8923753283485	18.9248009076966	3.50148854061097	1176.62232150158	1391.88272938133	7.61340470866083
41.4231655064409	18.2952222569159	3.36049151504805	1431.29332869845	1577.7917120152	7.77809256371687
53.72577980852	17.8742265155521	6.72797887319795	2673.65707108826	1414.06375552363	11.9167003522767
27.6363389095714	18.6676720481694	2.84890511265747	949.020452640921	1618.0268732545	7.79952722194022
42.468169087669	18.3565940761674	4.88607823790433	1214.13262750337	1480.092096471	7.56460246784692
118.377723983199	19.2240360501788	10.9153894838681	11422.9845880587	1582.38503676901	17.65874374871
36.3061157000365	14.3074530473597	6.70335373655856	858.748343503234	1139.20332762631	7.21055237159308
42.6159529328945	18.917307831284	4.08867620692552	1366.3049636417	1496.55524948334	6.60893868135395
29.2628789929302	13.7110901902609	2.70468007882529	1031.5906161617	1069.11100563872	7.17176938316061
40.1623174523646	20.2570525350565	3.23522775465087	1847.7789319737	2088.14781085685	7.15259419063874
46.3183230400906	20.732339688166	3.16681037687898	2001.44601543585	1865.41330571025	8.13297704369606
32.0371361722563	16.4909466968972	3.3861642497229	1338.2339306915	1204.51804208098	13.3528032093268
33.1155747931247	16.9962359723875	4.20788605969691	1206.92633161758	1414.90884936854	7.17311282560136
51.3773028504622	19.4368947902419	8.88401125242611	4823.8622717316	1559.15256139204	15.8027844795071
35.492586171115	19.8207528067807	3.69614376634021	1160.82428928527	1590.95593239913	7.66052531994259
31.6551982253168	21.5865885124294	2.53080801356821	1421.0724340815	1798.69432677055	8.59880633276165
46.891453434839	17.9220982460807	6.27373822307078	2077.29873762401	1337.2411487529	13.86036258143
43.1188551861563	16.302361017322	4.37249363765732	1643.87922133882	1302.97664460129	7.65489701711755
95.8462536404774	19.6678802470608	9.20441653456326	1651.08624051684	1459.77507114662	8.06513018906396
40.8173956247757	17.1601682544545	3.99762748643749	1236.53248257273	1396.64951531308	7.49894235827661
35.1584108829111	17.8774588422399	4.00587681860401	1885.63834801558	1509.10918338144	12.6420438314142
36.2742028047617	16.9397152613236	3.21629600554427	1383.77489812985	1415.93396603002	7.76849321487307
2203.14357615662	19.0256300338994	22.3507887644761	206527.004330672	1664.51900405599	22.5623561041302
42.7044878399686	19.551220636191	5.57747111501323	2817.92815404907	1494.68770541924	13.6999042211618
129.467641946058	16.7854137108722	14.2671299463758	12968.5982776724	1271.77614590723	21.1005152350388
33.3611088729889	17.6152097258375	4.04933278049812	1780.94321706193	1352.04859424178	10.0801995847848
34.9025326784124	17.4330595675074	4.23540287630534	2085.15878174187	1435.85009049235	11.7997669025655
40.1666640177302	19.7195099758296	4.85936627519282	1494.54427071264	1489.85183569724	9.12174515240702
48.2421675361964	20.5802558849514	5.12005038986665	1906.71584829359	1556.47014527419	9.22040516057062
38.3076030729394	19.1391457423965	5.96184301953821	1314.09046439287	1532.61493467989	7.39368240607003
28.8893312375439	17.089660449354	2.41516692727856	1008.05066538877	1474.63812928735	7.8449661759791
44.9346167080209	19.1454118671319	5.31011736532772	2608.42158848058	1398.15776124722	13.2258032853236
35.6321219603784	16.49249788441	4.98056010942489	1479.63231003267	1430.18197006367	7.03047744234324
28.9624882915454	15.3695219704391	3.15934003187601	938.245391219611	1247.24928811122	8.61206196774576
33.8435960274367	19.4074272294267	3.04880992119285	1797.23680139292	1803.29556548146	7.02217059167686
30.5989708113639	16.3944133205446	3.46164046390898	1081.00337369947	1249.32881831948	9.09818195819501
57.9238004766299	18.1496552250064	6.72867108168619	2728.34891273918	1422.42041457684	10.2763941916084
37.3230933362425	14.7458012809496	5.77847344029086	1688.04221891863	1063.92499640017	9.95176784530411
58.8560124598794	16.8360646220759	4.8899712855941	2321.21869829966	1406.44101575406	10.6696971226487
27.0911590204647	14.9469702646434	3.13161103388817	777.152887952561	1104.74956039362	6.84228879016514
37.6319344415997	17.6411432698886	3.84207461875357	1488.44413448608	1428.71375715849	8.20133773844097
43.1369518776691	19.4739437643656	4.2484255709343	1831.51751447789	1550.97908418722	12.1077076271949
30.0385828731973	16.9373522689469	2.79162902936094	1311.03216084716	1365.46934107473	9.54307066062224
44.6040524752537	17.1933055343304	5.53318377639789	1709.39840379756	1415.96075865774	7.62530332761548
30.3044806471406	18.7136671139037	3.977582669502	1322.7768656707	1605.57425356733	10.9242875126813
35.7183195762085	18.4825343459484	3.77202028412732	1671.26058577314	1371.66035096316	10.6614168530716
31.8378961486304	18.1285236414696	3.0282277045533	1734.28310978582	1610.38177330972	8.25380749613397
43.9986274586277	17.162993367673	3.63990018543648	1102.12100553214	1349.8767380927	7.9728345353322
27.822392212083	16.1342145336131	3.34861260873865	1352.4955012876	1255.29305203121	9.00575137184841
37.9635881561207	18.1753493910409	4.16419391631066	1718.67752736486	1569.28482017018	9.30217589977063
22.4645430596565	15.7537808414622	2.20414940700751	781.87436777314	1276.1681058882	8.73286870975952
34.8482137450752	15.3427839800021	5.22675024163615	1018.57879459051	1257.19587540933	9.93054778060413
37.3450251295677	17.327727611825	6.83965927284542	1956.68894185329	1381.41320178822	13.0553900405264
29.1237862515769	17.3795328811092	3.75532841119977	972.120101329681	1411.60153140097	7.03623355741205
51.4595926268176	17.261716668446	6.56719298755208	2123.38259692878	1466.86883346018	7.95290160559039
31.0549741764009	17.5746432832754	3.24827271928731	1008.61923295261	1467.74845654181	7.22493260581886
33.8498797615932	19.6622655757956	2.91098479007084	949.460842134975	1466.14393216993	6.63428892721165
46.4732697714003	19.7889820036303	4.47690334815114	1990.2071746451	1732.60272995537	12.7513207930433
27.3584932938152	16.4007526290168	3.43437510477361	954.809877984445	1278.21469674223	8.28254699775846
82.432784812174	16.9075875308219	10.7242532510852	1184.88264295662	1223.45621320954	8.91244443657578
203.42146187173	16.784908518731	18.5271836340922	54407.5541730001	1627.40634622543	21.7790087978748
55.303794300762	14.8839938460407	11.3487139501776	1218.24940269464	1250.70424861389	8.47734230910369
44.6868110224435	17.5459954246057	4.73031985822764	1477.31510445968	1380.32552231999	7.23566567800057
32.7627861463858	18.6475418033674	3.71532724945555	1002.98752281545	1521.03545198405	7.22016734245158
29.4526932823977	18.1122816535695	3.11433986159347	1231.00604865274	1448.52371345983	7.72305987438695
31.5688414425356	14.9603883181125	3.64404080412521	800.608128943257	1095.92842667838	6.4403695810375
42.8442427446534	20.0533115011404	8.21245363081333	2328.73516080789	1751.51900903036	12.0913951861203
64.7470819285951	17.4687377095077	9.61551498990973	5751.16377580893	1410.2001150551	14.8756871358009
49.1252287517803	16.3603890307909	4.88318518386102	2730.08233690447	1297.40160596795	11.6196636360861
48.3981230487541	18.9298770101303	6.27398047966538	1000.43217590682	1529.90271743115	6.48232450046559
43.2401037263777	17.1121395814813	3.97339234813993	1498.78808075717	1316.93316399385	7.02822167021597
35.0028659931328	18.607946366624	3.05102783819908	1504.99152086067	1493.2609947268	8.29125077323576
38.9073589490779	18.1980926364445	3.28840217473097	1120.37189918894	1472.23063164939	7.04096807998124
32.3980884342448	17.1837736869439	3.05954138120507	1203.93126085715	1334.33761474504	6.80598650086385
43.615975481377	17.1511487406171	3.25060223960026	1305.54647431187	1476.76757791589	10.0228963592105
32.4714500890441	15.8773695601554	3.51425473823191	822.947085224738	1187.6883296908	6.71810284601788
30.6902740955328	15.6346888023175	3.13975821425124	868.134351818308	1222.09963907725	7.43365545996889
29.2102387135686	16.1691549805769	6.69858511232162	2170.40259527828	1310.73439054738	17.0855287198357
27.5798938131915	18.1987559154041	2.82033755862342	1323.18213097596	1475.25238278916	9.10254217052491
39.6364611941554	15.6383652662001	6.75958603509248	1260.62257853751	1207.7897757835	8.17627011090345
39.0518238579204	15.7335482538895	3.36177416326203	1412.71102131237	1264.6407176921	7.23346383685129
25.2814024931954	15.8763289121543	2.92662373185064	1066.52669392376	1262.18469799338	8.61541292851419
59.5943114410486	17.9361283903038	7.43564184227602	999.748752552388	1419.08160903297	8.03255593225996
36.2248857270911	18.7420642950355	3.92477540461245	1687.8740976751	1426.29651434218	8.37251975024768
35.4791977195086	17.8294883664402	3.80744059896683	1111.53338780826	1415.99792012655	6.84774037333386
35.0965821503752	18.287585526167	5.89370762164713	1695.66515808831	1450.80968330338	11.1469512638175
31.2245645573598	15.9159653765158	3.0361952187245	1347.80583957098	1306.09069032592	7.19155692477917
34.8251884721291	16.0864961204293	4.05362716970004	1194.78121426332	1136.84509897351	6.7127021405972
48.5711449490803	19.4338320623817	5.11477684397827	1621.77438606604	1594.87848574106	8.08831723732222
137.677857733342	20.1938863320752	9.77740284833315	3201.54584692357	1947.24342675689	8.49661045673951
31.7151518416331	16.0932261970879	3.29572354315993	1343.05762478428	1255.69760823029	7.63284581128398
41.0800096426314	18.3054812033219	3.17180800308063	2037.95819825236	1475.42602424376	9.28132658469193
36.1929513441242	19.3983465474949	4.51940473112596	2153.06048345047	1514.44424091931	11.2611362720275
47.2126437537321	19.341945764301	3.56909176671563	2504.99092846773	1665.28268733078	7.89232709758013
33.6606306250167	15.6004384334306	6.3815728769895	1482.19645628546	1214.24427713765	11.7400562332707
22.6248851388427	13.9805704291119	2.38903615329112	703.947246432987	1050.73642330834	8.86478221190757
34.8961331532313	15.8946388067177	4.66357316247678	1233.55829799528	1335.38998879571	8.98870300366412
67.0734567029828	16.1576113132207	8.03796079537247	2008.14222125756	1239.84742580771	10.2087014576791
45.3056002493049	16.3182210281863	4.08096290633522	1827.6122822215	1332.50950880887	9.04809422038066
74.7333835173835	17.2821147415987	7.38077476911505	3728.48290849813	1420.00402361118	13.0651414418513
36.1952852689279	14.9443246990589	4.94289375863511	1671.94708744245	1174.00920248904	9.91208933938117
27.4205835032081	15.2111392431202	2.84839024859035	747.277638375136	1279.57544567478	5.95711167228763
27.3942125960708	15.6986337768538	2.77605441738387	1106.2535407306	1285.74687988913	8.00507970871559
32.6482317270006	16.5512745992705	5.3900515918015	719.42637264187	1199.9043282593	5.77459115956917
42.9949649571203	20.8164844594164	3.254628908889	1227.57452402094	1640.33423230001	6.57634299948542
36.2970196655911	17.1338944520271	5.49858946491481	1759.34623328186	1344.32632109445	12.1240684434442
56.0679116526463	14.6949135171036	6.99559315584117	1360.15118604857	1216.08526914816	9.08759739881563
37.8892947598659	22.2859995369189	3.07046149605394	1398.04538703612	1927.33287251812	8.34681732107168
34.9926848583509	19.9452958872895	3.3023415303249	1615.87819869142	1632.97946366965	7.68358621259834
28.2992124511945	15.0890329250992	3.15680074562477	877.861910349539	1160.12376621442	8.01796648216381
289.154379921841	18.9519480649694	16.8158061935184	1149.4472707755	1421.53476250585	7.45209387695574
46.7449478225298	19.4353589580004	8.13140933325348	2815.84013781215	1673.30124318391	11.7623576822239
36.2654219452675	16.6502555556231	3.29663077180605	1357.81403337476	1351.82645354928	10.461972627667
32.1487957222772	17.3292232292089	3.38782966632803	1409.80359531478	1518.0362257193	7.71375173303976
34.0047112258112	19.3418913899799	2.75787546286643	1229.1968825123	1553.91457489472	7.80494048894496
31.9777847563176	13.7351676246991	4.0999575135953	1054.04024420756	1049.09911992241	11.0253248933451
30.9792275455414	16.7009654782277	3.45748571730143	1769.28880604027	1533.43755035999	10.8680238311016
43.9793253837657	18.5705584798115	3.87476272841377	1277.06628115128	1581.81483096457	7.74335974018338
44.1928283195574	18.345904536636	6.40710772732618	1624.40023927065	1475.18329200914	8.46831200578538
102.425263179717	20.8811947231476	13.6941091023268	10418.3942117164	1970.36228708774	19.2012966576422
39.7925811123641	18.3608595180394	4.37122472771299	1836.45675807567	1578.54327979632	12.9083210595177
29.2921720090366	16.8096046346539	2.72906910755991	862.521368434468	1484.91868634726	6.09033689179658
64.1651829349389	14.794917782662	6.13019582551981	3949.68032679848	1172.18631011395	9.5802896026693
27.6189553529221	17.4972496068172	2.48188710658963	935.776935701797	1456.07028380672	7.62531680626742
37.4176137057527	17.0188694096208	3.90035059068354	1391.07772309256	1401.86614517648	7.42423665722733
33.6426198960967	18.6710852522221	3.48359177079954	1305.67939286946	1434.72641475022	8.1108009121941
66.4582808688755	15.8417791123881	11.4896676561309	1427.20394091713	1252.45593535103	9.30871945789813
36.9900551573534	16.6095396406239	5.35076691139767	2098.39297907999	1405.12989373145	8.76180971382611
35.0196545136899	18.6360524527033	3.50787526305977	1394.25571285076	1627.64568924882	7.30168213252326
31.023764465757	19.1523392130465	2.66149351805901	1237.00009375032	1558.4507486002	7.54663382907353
39.5506198804351	17.2460531397775	5.01302597739122	2091.49189732447	1415.16771442872	14.4916576341566
23.677484485835	16.9348505705197	2.57859646013916	892.79260267743	1358.61600824618	7.24515511575208
43.5675592143876	18.558344942529	3.77942342780095	1305.56607690334	1459.41766908537	8.96041871683238
37.8233480136503	17.4660402735143	5.00801972068443	1333.62704542582	1407.86961476299	7.34658991805853
107.788386861294	19.4298632455335	8.66690628952588	3027.49205723689	1598.3271729027	11.3718148147076
30.6509661477351	16.4620208795863	4.02080526148276	1203.6157390047	1367.77536599368	9.62990779823333
28.5609841363792	17.2286922574493	2.63547674508961	1192.33888316956	1460.71937940914	7.11731091943309
160.248514347794	16.3073911659383	12.9753408128364	1368.49181667137	1278.05691954686	7.13305299434292
41.0147843620616	19.422317748342	4.49932480782618	1228.18169130117	1658.52658002277	7.61435478514638
43.776046240263	16.4717371625966	4.80681513276042	1819.86131558671	1271.64183813631	8.84888238565911
52.5737754624699	20.313009648062	4.46955489991292	2198.96650735216	1656.38638582505	8.80443310505385
31.9500063751927	16.8869988327924	3.61263608667744	1715.86413224454	1393.43093741532	7.85062752296492
41.8331751961116	15.64778274382	9.34638761042121	2539.94905503768	1342.4731726955	13.6181647977566
35.0047059996578	15.3976301454407	5.0768464909298	786.511568326924	1170.36509622767	6.91058180165667
44.2257713159645	17.7957878240246	4.83148887730314	1630.81398206074	1395.32513730406	8.77025298658815
32.2677282110553	18.6009595520044	3.14774070410718	1632.20929044065	1460.61749276337	9.05138036441459
55.6013466623125	16.0721847771283	9.7116503030029	930.529887928325	1382.30198799997	6.45711511235717
38.4112711689219	20.4616696482416	3.72861668522346	1886.84424476253	1615.34324565536	9.03601212496243
63.526495221112	21.1559377564293	7.59828410684803	1652.06660386518	1798.76754523554	7.46141107623009
35.3344971197189	18.2047603915946	3.68016885751719	1519.59321837384	1546.55117773269	7.72652204026222
51.0820019599983	17.1047695122205	8.00919902455802	2887.37828800166	1401.93552276327	13.921273068396
34.8733160363689	15.1021716404586	3.71450689632904	1235.03905882264	1095.98731281829	9.11503289983875
66.4280887281497	18.8527701306413	7.70163731145921	2205.34793360312	1442.55681433825	9.25311232951033
62.6531564250951	16.7255321076518	6.20660752558206	1859.74720020785	1372.64942195196	9.77144230364684
46.5187268612341	19.0132336658922	3.97818564645168	1599.97245224142	1529.56415325899	7.18108232607277
38.6699884960946	15.9507415442071	4.27678806972337	1208.7082053606	1221.10214661596	7.09353515673142
33.7321465664282	18.7066840167259	3.52989571205736	1372.22228452896	1549.90908748694	9.07124187499622
46.2507354686371	14.978291880872	6.01411805959054	2131.68181756836	1220.77457590602	10.1812428497057
45.7981289218739	16.1429424707021	6.26301165860964	3266.37299097618	1303.25329978552	15.9567983260059
35.9940446045764	19.3808803999489	2.92653784668737	1535.9744202926	1733.4878600437	6.36857609989323
26.7130084518273	16.0855745791489	5.84412253069447	1935.4437516631	1220.62170066544	15.3682181055477
177.651774238706	15.5086979909106	13.4718855458137	1257.58559235422	1226.00791129297	11.6415124633416
29.6428105757564	16.8823097473898	3.71681659711009	1341.91582546579	1369.08156054572	9.01533800342338
27.4938793517401	16.86549663265	2.69371992551864	789.03610378366	1346.05822964567	7.03633224255216
38.0867826457681	16.7280017300961	4.37032951120412	1551.72814917453	1438.72482120088	10.2840415437748
67.946647581935	19.2602661945225	9.51677055026612	1958.25907635106	1605.3088464168	9.81162531197662
24.7993266461758	15.9708398353529	2.20804270280681	703.116021506731	1163.30210326145	7.10392518780588
47.4685477601784	16.2427577350559	4.71947321956598	1411.28797741354	1259.63191612277	8.34224964030093
31.9470662867179	15.4989609775499	5.49536681242038	2010.02961974644	1237.92251452983	13.0904685291146
57.1032135737797	18.2192164816683	3.89129242574672	2560.12906989081	1461.31424006892	8.55494149393262
35.1585362307104	20.2939171252662	3.2755755942212	1005.36737915885	1557.82417479072	6.74668069718098
43.735920357876	18.4753467652685	4.15937396699851	2358.62384790448	1474.94519300108	11.4019392337982
40.4535917708712	21.1458957570003	3.57775059040918	2202.19414404429	1820.23197745829	8.71327089048315
39.1208184033786	19.0460663854169	3.11911204574843	1302.17099751893	1499.84704125121	7.40191533503816
81.2857814133742	16.8979275391583	10.4339691054624	6688.13566482881	1352.02700233181	16.3211310435934
33.2529897564395	18.5193214106764	3.27519831112417	1129.15066374898	1228.47344359671	7.47553186599209
300.189495021434	20.762317367446	20.0767433246253	35564.6292186604	1698.62775172095	21.5566293115992
40.99157343265	16.7705012496389	3.88597374421216	1683.83913583715	1361.07340916449	7.80740808420812
51.1923972915034	17.6363482924552	4.52362544158578	2213.99656515067	1269.33626237332	10.8049321447113
37.2496931955278	17.4869097000128	2.78241963410751	1456.57332055317	1384.28109866915	6.35617583979325
32.3901200944444	15.4930763909334	4.05842629992514	1200.05744102682	1255.28701690332	11.3310907773495
25.3471626509136	16.9729187307408	2.90702513664849	1171.01934733767	1644.93612149241	8.34837064499361
35.5512199262316	18.2738635233541	4.15893526651182	1921.41201340181	1467.30946484764	9.86508294250143
108.086134805155	19.1049078628553	11.0033717147387	1136.47690432912	1540.57256007482	8.02300885712489
68.4472922094212	20.3866448216918	9.33675590461409	7168.72957603686	1912.30896828938	13.7876257931364
30.2361484049567	16.7129965656855	3.3425121316844	922.315888629047	1387.56956622304	8.67499973742474
49.0207524484617	18.1829264934819	4.19095242159008	2238.03641536441	1357.9581753668	11.2277404087345
35.8818430175527	16.562409033332	2.69721738269784	1374.68478648167	1351.3684894779	7.59247737245223
31.7895932368622	17.3709558003786	3.36925132831088	1274.17363367901	1493.69780172193	7.6578588596902
37.2856731148857	15.9181368811073	3.67816966547679	954.81679811942	1245.54698210625	7.05616440391224
37.6654650063726	19.8473866249777	6.01810707177381	3763.73552255901	2051.57213942219	12.6933215335472
39.0516491885147	17.0777972651255	3.7460490401331	954.950354286137	1373.91270782983	6.57575652965509
39.3628710894515	19.1535481824614	4.59969510497618	1961.12785691153	1418.1484206199	9.37674584870016
34.7834578257138	17.1208313912867	4.25045747957571	1737.89867020182	1517.45788209195	10.2808591864848
35.2371149816395	17.9922614689198	4.15641657867163	934.533237419781	1485.49850814011	5.84376870692586
37.212566474314	17.8872080246006	3.16237845352027	1303.65500880007	1552.24139696772	7.07854291828238
32.6653707292534	18.3994794667723	2.9986216240863	1496.65064001972	1493.90201065567	7.85955411241991
40.9355156341568	21.1439510359334	4.0292075821774	1862.01803941005	1768.63388818336	7.32408933328609
36.3935031277603	18.0587487430645	3.98248150687332	824.581926313576	1282.35867032952	7.80880313506182
44.2508310320027	18.001377225994	7.05828997424572	1323.22146053616	1378.72822785665	8.99155133916319
34.1265458690428	14.3873163625847	4.85606630093833	1911.83110857831	1149.41054543292	11.2733522155655
36.0590950280692	14.555708675671	4.04613592453399	1186.84437806933	1140.46621789036	12.9170803258854
30.0381298972157	17.0498497556927	2.71908710481667	1020.0590121016	1315.24856286046	7.43930985977231
30.1602721492425	19.6501169012403	2.46490401335773	1280.90310553616	1520.76389420113	7.38251186682735
40.3017801398549	15.4964368886051	4.39490857231288	1202.53481956794	1172.81097180806	6.89462306593642
34.608717530399	15.8691258900479	4.14565927524137	621.03348581134	1333.41451255855	6.72401877257578
88.3834568820434	18.5433911439503	9.99623101771821	6484.78709682734	1517.82587683952	13.2415718902688
35.6558745020452	15.2275239197852	3.77766771330306	1171.13357231233	1195.97744107866	8.70750002644576
26.3899954772324	16.1847622178461	3.79265464747902	741.69276945094	1382.96941033689	6.6421857714705
33.7778359151714	14.6671434049632	3.14144463499082	944.983566224	1172.45437662436	6.20143496747704
32.3020988969244	19.2177771718321	2.72449359518126	1030.05986139827	1452.4236325643	6.71297563209793
33.6777549846982	20.0348871483825	5.47261518362331	1294.40260160881	1689.80210391534	7.13669620861303
41.5101149265674	18.3259254319904	4.36020568825098	1486.8325225775	1502.10315023095	8.30266696571645
57.3225288763628	19.8931196791748	6.67807878142204	1320.07719487915	1630.311655208	8.04579185534584
3095.6811291419	18.0720854475144	22.3757887505471	406725.995675418	1539.2717082426	22.6587693318369
51.5421471246728	14.038809603124	5.12249775449549	1145.91879687379	1002.90420453015	9.24206048471073
39.7892749373436	17.7221765207358	4.0655925080356	1784.48666657699	1374.43709816718	9.16945541269441
35.0423258262782	17.2105796515162	3.22435566320198	1352.42243310637	1436.88387373339	6.1084124429881
28.3929326984288	18.4561694610145	2.63394366637212	911.285549219005	1390.62241957582	6.10984296111747
26.3820986077462	15.5796724153115	3.33239996710722	1156.73997347573	1361.47345503831	8.11933366633857
