time	distance
1994.98283128544	0
1995.22500297259	0.079149896767875
1995.46717465973	0.170854536287589
1995.70934634688	0.284955234278821
1995.95151803402	0.39904075872573
1996.19368972117	0.517866734719748
1996.43586140831	0.648085370744462
1996.67803309546	0.778283148802652
1996.9202047826	0.930947173042935
1997.16237646975	1.08649638307681
1997.4045481569	1.34921656638599
1997.64671984404	1.65361957417323
1997.88889153119	1.98236040065064
1998.13106321833	2.21222429542698
1998.37323490548	2.44250167660117
1998.61540659262	2.68354616390568
1998.85757827977	2.97434776013465
1999.09974996692	3.3236223696703
1999.34192165406	3.74944619148009
1999.58409334121	4.21433699497894
1999.82626502835	4.76558074613262
2000.0684367155	5.30726001604482
2000.31060840264	5.96157425246827
2000.55278008979	6.92583299456463
2000.79495177693	8.21415129411168
2001.03712346408	9.64199566696936
2001.27929515123	11.2375439852116
2001.52146683837	13.3971784887022
2001.76363852552	15.7019986087982
2002.00581021266	18.2909346306735
2002.24798189981	21.3287794816789
2002.49015358695	25.1069792491237
2002.7323252741	29.9659168625916
2002.97449696124	35.7315028545891
2003.21666864839	42.1807221305935
2003.45884033554	50.5446507705593
2003.70101202268	60.7748752915357
2003.94318370983	72.8444554577299
2004.18535539697	87.2930682519686
2004.42752708412	105.109186806208
2004.66969877126	125.317884347916
2004.91187045841	150.137362420584
2005.15404214556	179.274750658868
2005.3962138327	212.474083707921
2005.63838551985	250.096949867337
2005.88055720699	292.781339654129
2006.12272889414	340.696154998216
2006.36490058128	395.571492069194
2006.60707226843	454.922856477301
2006.84924395557	520.049336504318
2007.09141564272	589.06678528298
2007.33358732987	663.584233206161
2007.57575901701	741.644755152523
2007.81793070416	822.261824826114
2008.0601023913	906.895332174667
2008.30227407845	991.131297230374
2008.54444576559	1073.54256008732
2008.78661745274	1155.89972466193
2009.02878913988	1234.25867676852
2009.27096082703	1306.99791043082
2009.51313251418	1377.45100346143
2009.75530420132	1443.84691637805
2009.99747588847	1506.77380978123
2010.23964757561	1569.39654628939
2010.48181926276	1632.33845892266
2010.7239909499	1695.53637709159
2010.96616263705	1758.2595775732
2011.2083343242	1820.02389952877
2011.45050601134	1881.76280773288
2011.69267769849	1941.69063081696
2011.93484938563	2000.80296952577
2012.17702107278	2059.29217089208
2012.41919275992	2116.39939867293
2012.66136444707	2171.54095372321
2012.90353613421	2224.8658134151
2013.14570782136	2277.28415735436
2013.38787950851	2331.70890615613
2013.63005119565	2387.70064013295
2013.8722228828	2446.42418255211
2014.11439456994	2507.09235628715
2014.35656625709	2566.08706952575
2014.59873794423	2625.46666058815
2014.84090963138	2685.95010208978
2015.08308131852	2745.46921572509
2015.32525300567	2808.94013178468
2015.56742469282	2881.06347758188
2015.80959637996	2945.47106227633
2016.05176806711	3018.02208393877
2016.29393975425	3062.73569230795
2016.5361114414	3108.42471188734
2016.77828312854	3151.67996934812
2017.02045481569	3195.01259814696
2017.26262650284	3245.58501460559
2017.50479818998	3292.23220886446
2017.74696987713	3344.80595534475
2017.98914156427	3423.55468741955
2018.23131325142	3507.31494327472
2018.47348493856	3607.03984446245
2018.71565662571	3740.326499545
2018.95782831285	3751.5337711482
2019.2	3751.5337711482
