time	95%HPD_lower_value	95%HPD_higher_value
1989.01288982826	18.1952437864251	33.1084471018629
1989.22281053351	18.1943279003298	107.108929254434
1989.43273123875	33.1102128205398	107.108598090604
1989.64265194399	38.0584606493286	107.108266351782
1989.85257264924	38.0577755658549	107.107934048396
1990.06249335448	14.4183556871479	67.6356654303557
1990.27241405972	14.4182077799977	111.80369025234
1990.48233476497	14.4180597565668	143.783504229656
1990.69225547021	21.7702574130279	160.981613247506
1990.90217617545	11.7693118355515	222.070537745312
1991.1120968807	11.7697140659289	98.7007242170515
1991.32201758594	11.770116156401	114.986105750883
1991.53193829119	11.7705180928116	114.986432631545
1991.74185899643	11.770919875022	128.501105070175
1991.95177970167	14.7926823419244	133.827745293227
1992.16170040692	14.7924558684462	111.92903377337
1992.37162111216	14.7922292096358	133.827628211426
1992.5815418174	14.792002352686	133.827568841433
1992.79146252265	6.70085731302758	139.906626505248
1993.00138322789	12.1540156882355	125.14830365929
1993.21130393313	12.1542290844098	149.227831179167
1993.42122463838	14.9271293636932	149.089837602557
1993.63114534362	15.2966411773288	133.552787738483
1993.84106604886	11.3025073963993	118.415798233133
1994.05098675411	5.62253380774842	120.462154640428
1994.26090745935	21.2583453343	136.127270599587
1994.4708281646	1.50078267824589	144.89137889227
1994.68074886984	4.31657059971136	152.32948130523
1994.89066957508	16.5456517659589	169.045419883986
1995.10059028033	11.3183258678564	168.404420759314
1995.31051098557	13.3874428905483	149.292165448966
1995.52043169081	10.5160729010332	218.008073071815
1995.73035239606	10.5157735800399	352.353941667541
1995.9402731013	26.8398598648684	287.68433213162
1996.15019380654	14.1538407364157	347.563514905327
1996.36011451179	14.6030993186159	277.196328762844
1996.57003521703	13.0298422623864	328.082247596474
1996.77995592228	10.5983341723288	155.896298980575
1996.98987662752	7.35286792119277	67.6268753845062
1997.19979733276	10.9956765255762	72.4806102868469
1997.40971803801	12.2758175019549	66.9367610306806
1997.61963874325	12.2758906265213	62.6614951279437
1997.82955944849	15.3756290345027	60.8784974141765
1998.03948015374	16.1717804874438	63.5490715612861
1998.24940085898	14.4136861865114	57.7428888051465
1998.45932156422	18.9033107970701	61.0970442809656
1998.66924226947	20.1292066496021	61.1461150660848
1998.87916297471	21.4260878046186	60.6586391662496
1999.08908367995	22.0750608818068	60.2198658005929
1999.2990043852	24.5758756864074	74.030639871491
1999.50892509044	22.0147942445929	72.7913579115495
1999.71884579569	21.4634278528573	83.050250348948
1999.92876650093	24.9379529692852	118.421572380185
2000.13868720617	23.8239379343703	111.912527684168
2000.34860791142	23.4309175732762	111.999846643841
2000.55852861666	30.3092295217021	107.956268349468
2000.7684493219	32.9131859540692	97.9738476612006
2000.97837002715	28.4390715259285	80.6356218796838
2001.18829073239	27.3997270705592	79.4596054632321
2001.39821143763	30.9523404636892	80.3973769828558
2001.60813214288	26.328801621559	74.4896808594135
2001.81805284812	28.1543744744707	82.9777629052088
2002.02797355337	21.7752555219114	89.7903892335754
2002.23789425861	27.4291007596315	93.1224582465999
2002.44781496385	32.1219761293456	103.19033523585
2002.6577356691	38.6960319253143	98.1919353095963
2002.86765637434	30.8318114689409	122.863568562593
2003.07757707958	41.0270215782196	148.913686825521
2003.28749778483	41.9404651690057	150.419091625855
2003.49741849007	45.5335252254576	162.76961704607
2003.70733919531	42.30206987499	151.597504954956
2003.91725990056	38.0630657301744	158.130850475457
2004.1271806058	28.8444624255542	90.544761140733
2004.33710131104	26.0779151950006	80.004279121068
2004.54702201629	25.5595424901726	79.9949341341356
2004.75694272153	28.732683264347	83.2194547488369
2004.96686342678	28.3897183977879	93.2342363651476
2005.17678413202	33.3400147023971	102.374019284703
2005.38670483726	37.4264588273104	121.425505727858
2005.59662554251	40.2097637353885	112.742673104637
2005.80654624775	38.9424771983109	113.394087473741
2006.01646695299	40.8725678821293	129.663936262383
2006.22638765824	45.3578162616364	133.035419556763
2006.43630836348	45.362657546774	133.512618658353
2006.64622906872	41.1578254489729	138.486236760117
2006.85614977397	40.4993385828482	155.21171519778
2007.06607047921	36.6055223026862	159.444705540606
2007.27599118446	44.9540648712257	157.250291181075
2007.4859118897	43.7641574059324	149.341872141189
2007.69583259494	38.768519367625	146.74934933148
2007.90575330019	27.7756003059297	112.414294469237
2008.11567400543	37.6325490560702	126.312379022339
2008.32559471067	28.1700185270234	100.274404858426
2008.53551541592	28.0086214210462	103.987532074222
2008.74543612116	26.162351053636	93.2535975745515
2008.9553568264	32.066924123657	110.100599407321
2009.16527753165	10.8342398559679	74.9021099417533
2009.37519823689	6.46906643540425	74.6615501736056
2009.58511894213	10.6562196590891	74.5368021289476
2009.79503964738	10.6565186111464	76.8001509863217
