time	distance
1819.17337600834	0
1821.14792640126	0.00732896852682925
1823.12247679418	0.0146579551969359
1825.09702718711	0.0219869601577364
1827.07157758003	0.0293159833409439
1829.04612797295	0.0366450247399019
1831.02067836587	0.0439740843684975
1832.99522875879	0.0513031622464874
1834.96977915172	0.0586322583187937
1836.94432954464	0.0659613726271846
1838.91887993756	0.0732905051570822
1840.89343033048	0.0806196558967905
1842.86798072341	0.0939280896262602
1844.84253111633	0.112296985863524
1846.81708150925	0.130191182913984
1848.79163190217	0.145833483192982
1850.76618229509	0.163298495890541
1852.74073268802	0.180763479613695
1854.71528308094	0.200362322500348
1856.68983347386	0.223027916751618
1858.66438386678	0.24569341398304
1860.6389342597	0.268358814171574
1862.61348465263	0.293865402939094
1864.58803504555	0.326500360733919
1866.56258543847	0.365078722457399
1868.53713583139	0.403656750100573
1870.51168622431	0.442234443648233
1872.48623661724	0.494254641267702
1874.46078701016	0.56367329149169
1876.43533740308	0.626688962411325
1878.409887796	0.709974148155944
1880.38443818893	0.797277367855435
1882.35898858185	0.911191513134565
1884.33353897477	1.05596707367607
1886.30808936769	1.19531098042568
1888.28263976061	1.44310555944354
1890.25719015354	1.71516225481245
1892.23174054646	1.95604824622481
1894.20629093938	2.26914866062224
1896.1808413323	2.61528162540172
1898.15539172522	3.00336594418685
1900.12994211815	3.43444565265758
1902.10449251107	3.86927383469739
1904.07904290399	4.25929358592209
1906.05359329691	4.7623362885841
1908.02814368983	5.31603599994943
1910.00269408276	5.90907406278368
1911.97724447568	6.53061143684814
1913.9517948686	7.14562047658161
1915.92634526152	7.72286947480692
1917.90089565444	8.29663624453577
1919.87544604737	8.95832896923281
1921.84999644029	9.80589941435038
1923.82454683321	10.6302305731725
1925.79909722613	11.4233678246187
1927.77364761906	12.3220954738486
1929.74819801198	13.3813687101194
1931.7227484049	14.4891573303842
1933.69729879782	15.5425746815035
1935.67184919074	16.5255864271621
1937.64639958367	17.4250683306807
1939.62094997659	18.3215385984335
1941.59550036951	19.2510867671629
1943.57005076243	20.2779191236301
1945.54460115535	21.3302487279236
1947.51915154828	22.3625905379529
1949.4937019412	23.3859038601339
1951.46825233412	24.4091442755957
1953.44280272704	25.4255418831143
1955.41735311996	26.4535939606113
1957.39190351289	27.5189077251742
1959.36645390581	28.6108590713313
1961.34100429873	29.7038682998336
1963.31555469165	30.8035949104558
1965.29010508458	31.9176064512098
1967.2646554775	33.0448673765222
1969.23920587042	34.1975311754457
1971.21375626334	35.3668214828677
1973.18830665626	36.5692636536488
1975.16285704919	37.8258491981448
1977.13740744211	39.16806764373
1979.11195783503	40.6248922986502
1981.08650822795	42.1778715571384
1983.06105862087	43.7802249926266
1985.0356090138	45.4141675036087
1987.01015940672	47.1116697502962
1988.98470979964	48.8300952485939
1990.95926019256	50.60330393996
1992.93381058548	52.3955368955539
1994.90836097841	54.1937853340326
1996.88291137133	55.9969035839812
1998.85746176425	57.8290317151529
2000.83201215717	59.6773469079549
2002.8065625501	61.5465561093418
2004.78111294302	63.3895207673234
2006.75566333594	65.233446626958
2008.73021372886	67.1520898924806
2010.70476412178	69.1105755089338
2012.67931451471	71.3099041205629
2014.65386490763	74.0961839957958
2016.62841530055	74.0961839957958
