time	distance
1988.90792947564	0
1989.11785018088	0.0556307616073107
1989.32777088613	0.121225791689026
1989.53769159137	0.272340996078716
1989.74761229661	0.479938297138393
1989.95753300186	0.690012722995008
1990.1674537071	1.08506593014584
1990.37737441235	1.43205837132602
1990.58729511759	1.90319026850845
1990.79721582283	2.75552664488406
1991.00713652808	4.20540041321556
1991.21705723332	6.4221167331505
1991.42697793856	9.50725795582154
1991.63689864381	12.4003280579292
1991.84681934905	15.8998443818789
1992.05674005429	20.6020834744165
1992.26666075954	26.7749915938257
1992.47658146478	36.4947038028978
1992.68650217002	48.034429047184
1992.89642287527	61.1244734817054
1993.10634358051	75.322668987144
1993.31626428576	88.9767578351699
1993.526184991	104.317139395355
1993.73610569624	122.519423688396
1993.94602640149	141.68115693613
1994.15594710673	162.442957059724
1994.36586781197	180.754725163888
1994.57578851722	200.130768185179
1994.78570922246	221.719577859706
1994.9956299277	244.378917839586
1995.20555063295	268.203643327586
1995.41547133819	295.932060063141
1995.62539204344	327.560319829724
1995.83531274868	367.663203628675
1996.04523345392	425.731246929173
1996.25515415917	489.328479233857
1996.46507486441	513.092225728237
1996.67499556965	514.856233538591
1996.8849162749	516.857523679019
1997.09483698014	518.288602229531
1997.30475768538	519.82218643472
1997.51467839063	521.163971014755
1997.72459909587	522.585008936097
1997.93451980111	523.871833815926
1998.14444050636	525.356921541111
1998.3543612116	527.143113785765
1998.56428191685	528.9069830805
1998.77420262209	530.897781217604
1998.98412332733	532.924200255704
1999.19404403258	535.778564251729
1999.40396473782	537.763118006563
1999.61388544306	539.174079847918
1999.82380614831	540.868387002147
2000.03372685355	543.084621550589
2000.24364755879	546.260932998446
2000.45356826404	550.228373392222
2000.66348896928	554.957978010161
2000.87340967453	557.977077848728
2001.08333037977	562.018597678313
2001.29325108501	567.42104004626
2001.50317179026	569.44597606418
2001.7130924955	571.440170331783
2001.92301320074	574.890454284968
2002.13293390599	580.427559397677
2002.34285461123	589.297130540564
2002.55277531647	592.401804166884
2002.76269602172	596.265731305284
2002.97261672696	604.14678874059
2003.1825374322	619.693789152038
2003.39245813745	648.719894878724
2003.60237884269	648.854963386203
2003.81229954794	649.29382632542
2004.02222025318	650.189962010362
2004.23214095842	651.002834193432
2004.44206166367	652.221837934214
2004.65198236891	653.699122260862
2004.86190307415	655.469202988232
2005.0718237794	658.330628895441
2005.28174448464	662.46303701682
2005.49166518988	665.582383164626
2005.70158589513	669.155075697574
2005.91150660037	673.69763189263
2006.12142730562	679.819508350848
2006.33134801086	686.895210553078
2006.5412687161	695.451974576627
2006.75118942135	698.810427100236
2006.96111012659	703.479178339513
2007.17103083183	709.707950564462
2007.38095153708	712.192312423251
2007.59087224232	717.085508239538
2007.80079294756	718.702845328606
2008.01071365281	721.112226651483
2008.22063435805	723.506501500411
2008.43055506329	725.932077824368
2008.64047576854	726.277557102707
2008.85039647378	726.44621315567
2009.06031717903	726.614825592266
2009.27023788427	726.82154284453
2009.48015858951	727.382738924535
2009.69007929476	727.892636179591
2009.9	727.892636179591
