time	95%HPD_lower_value	95%HPD_higher_value
1964.34074084469	7.03602992886029	7.03602992886029
1964.74636153972	12.942239071725	12.942239071725
1965.15198223475	12.9410395506579	12.9410395506579
1965.55760292978	7.05053874004481	12.9398386419512
1965.96322362481	7.05073810297785	7.93264850562662
1966.36884431984	5.90598533931347	5.90598533931347
1966.77446501486	2.57942075094332	5.905802485494
1967.18008570989	2.57943361047489	28.1672291031756
1967.58570640492	2.57944617488555	28.1669229280613
1967.99132709995	3.65168221578426	12.9157867260262
1968.39694779498	5.32021783331113	31.9359114207166
1968.80256849	5.36572736493778	31.9475395682686
1969.20818918503	5.39210129392301	51.3033983557877
1969.61380988006	3.30286483726307	54.3598069636146
1970.01943057509	3.30285884311337	39.7950835741582
1970.42505127012	3.30285275481123	33.7983139535193
1970.83067196515	3.10398853267799	33.8090800538578
1971.23629266017	3.61807018036711	545.045519435374
1971.6419133552	9.26850170011451	32.9954464614142
1972.04753405023	4.86503656548538	47.791270758272
1972.45315474526	4.86517984247789	51.4342806013382
1972.85877544029	4.86532375122484	51.7507500758127
1973.26439613531	3.55430493603341	30.6461865546304
1973.67001683034	5.88665694112238	41.8175843622512
1974.07563752537	5.51010173881936	63.5778112168334
1974.4812582204	6.10827350798275	60.9349818774102
1974.88687891543	3.45771462510405	94.9352168988933
1975.29249961046	4.22343427286014	101.256897225985
1975.69812030548	3.73025989597054	103.708291114909
1976.10374100051	3.16619691634108	114.768065255554
1976.50936169554	5.87937666070765	81.6896876052462
1976.91498239057	4.82323510370917	67.7767297224476
1977.3206030856	4.66968545098718	71.635973217391
1977.72622378062	3.60513909672483	81.9917978810227
1978.13184447565	5.8891115537984	81.0195574325265
1978.53746517068	5.93640013336596	78.90875475683
1978.94308586571	4.85971477795143	86.8794159701472
1979.34870656074	6.95555674557101	74.1438073649514
1979.75432725577	5.24031695960956	84.4100657612542
1980.15994795079	6.71741341846291	96.7245563238396
1980.56556864582	3.84434488111585	80.918005647205
1980.97118934085	4.61121708743958	87.7754903475308
1981.37681003588	11.4955987282887	83.7075720224345
1981.78243073091	11.4286724972126	80.8072310425796
1982.18805142593	9.13057504574708	81.7121614848616
1982.59367212096	6.3501463020075	68.2382957786336
1982.99929281599	6.95808779218273	74.8968162504328
1983.40491351102	2.65322181574144	53.0239379263771
1983.81053420605	2.38977345268354	53.2914037196525
1984.21615490108	2.38977309452503	52.494341782835
1984.6217755961	3.68270752008836	61.1284728772852
1985.02739629113	3.7407146585026	54.521010634072
1985.43301698616	3.72153375783924	52.4198043036494
1985.83863768119	1.73320808269677	50.8888049549343
1986.24425837622	5.67340207072464	49.8531996311882
1986.64987907125	3.82437154281202	62.2293805866045
1987.05549976627	3.27368992638432	47.6391626166427
1987.4611204613	3.12317352074202	44.8226752683435
1987.86674115633	3.14274926448062	47.8871819430062
1988.27236185136	1.6984660081475	68.5085923111742
1988.67798254639	7.4165534566337	49.0987745787047
1989.08360324141	3.69506020936012	40.9548541353603
1989.48922393644	4.28254945446611	41.6283841389955
1989.89484463147	4.22538725716515	40.9802199574819
1990.3004653265	6.55292039027815	52.1332980780466
1990.70608602153	4.59215543366224	58.5613832429931
1991.11170671656	4.33583904945085	80.0786167385276
1991.51732741158	1.96522461053371	87.7227098218512
1991.92294810661	12.0962575432281	77.9992724980258
1992.32856880164	18.7038258463836	86.0506061043318
1992.73418949667	14.2592497734027	57.1642111077582
1993.1398101917	4.92022885456532	54.6802738982976
1993.54543088672	12.0141966381088	37.7723853991228
1993.95105158175	10.0687094512106	31.4637777303357
1994.35667227678	7.63688314337797	25.8638759233192
1994.76229297181	4.38942382407819	21.7312440341515
1995.16791366684	0.82995987987643	10.1669762017015
1995.57353436187	4.82044434171102	4.82044434171102
1995.97915505689	8.9516725176102	8.9516725176102
1996.38477575192	11.2456918577992	11.2456918577992
1996.79039644695	0.12849844576266	9.63636943109267
1997.19601714198	0.128498281165772	9.63567392263546
1997.60163783701	0.1284970713506	9.63497807606005
1998.00725853203	NA	NA
1998.41287922706	NA	NA
1998.81849992209	NA	NA
1999.22412061712	NA	NA
1999.62974131215	NA	NA
2000.03536200718	NA	NA
2000.4409827022	NA	NA
2000.84660339723	NA	NA
2001.25222409226	NA	NA
2001.65784478729	NA	NA
2002.06346548232	NA	NA
2002.46908617734	3.42305622839789	6.94971277079599
2002.87470687237	3.89337060993195	8.29142521326239
2003.2803275674	6.39940992606831	11.6666737888492
2003.68594826243	5.406309746993	10.7098038614339
2004.09156895746	2.194339742244	5.8741679221846
2004.49718965249	2.03787166872932	5.05721535322488
