time	95%HPD_lower_value	95%HPD_higher_value
1997.34937651638	7.64361181030038	256.592806187183
1997.40616670215	7.64374729702028	256.71420456249
1997.46295688791	7.64388258358307	478.531461484087
1997.51974707368	22.8845659216344	342.143673745645
1997.57653725944	22.8850194699172	2148.94780727163
1997.63332744521	11.6724342865046	1662.46182346676
1997.69011763097	15.8601203431495	1461.60091035104
1997.74690781674	15.8601814476987	1461.60191841894
1997.8036980025	15.860242582795	901.126510874408
1997.86048818827	15.8484580853311	1319.2663890645
1997.91727837403	15.8482221477554	1379.8565771393
1997.9740685598	10.8935492376072	1845.65922121232
1998.03085874556	10.8936964258137	2044.71114510751
1998.08764893133	48.1622363883865	1461.60790185924
1998.14443911709	58.9858055961255	1461.60888828087
1998.20122930286	58.9804308366088	1629.30443689284
1998.25801948862	58.9750495996902	1488.84109257419
1998.31480967439	36.2971894032776	1461.61182903811
1998.37159986015	19.3336582633017	1461.61280312816
1998.42839004592	71.920710420136	1498.65544845582
1998.48518023168	71.9219677975084	1481.09878879484
1998.54197041745	17.2940861061992	1421.62069396314
1998.59876060321	43.9726937949612	1421.6329425809
1998.65555078898	9.38585527367774	1053.34653676407
1998.71234097474	9.38597548567468	1011.216990272
1998.76913116051	9.38609568839953	974.109389745851
1998.82592134627	25.9477337181639	908.758306909691
1998.88271153204	30.3031377065053	726.390995202679
1998.9395017178	30.3006483477767	712.850403960666
1998.99629190357	30.2981573149075	523.668219289695
1999.05308208933	23.4826860219259	480.186092505541
1999.1098722751	12.4039384140928	488.402820028811
1999.16666246086	51.9548172321906	568.674029016136
1999.22345264663	45.7751161299236	461.495001262581
1999.28024283239	43.2653404756748	393.495133150253
1999.33703301816	43.2630604385545	444.891617590503
1999.39382320392	97.4154881478287	496.215445542417
1999.45061338969	98.4550984191248	496.83745668859
1999.50740357545	106.308491549635	544.947955965803
1999.56419376122	66.3928063455731	576.893043317822
1999.62098394698	85.3574078412033	589.152414970387
1999.67777413275	97.68134117319	651.779171102703
1999.73456431851	95.1886957607019	881.840338531288
1999.79135450428	94.6570548823194	859.758866333704
1999.84814469004	90.2769933223235	859.745879272418
1999.90493487581	98.263617024413	2156.78795514647
1999.96172506157	98.2629112310381	2416.64560363817
2000.01851524734	100.195561182203	3039.53439607269
2000.0753054331	115.058453182181	2671.81425278047
2000.13209561887	114.122936583137	2547.82254540645
2000.18888580463	123.537650657178	2322.18079917301
2000.2456759904	152.491216141813	2695.70972988236
2000.30246617616	262.313287303121	6677.11235872995
2000.35925636193	239.048915900845	4462.89666820638
2000.41604654769	390.825823229463	6384.09820664268
2000.47283673346	483.325621022485	6004.93759871847
2000.52962691922	475.089765103187	6617.79154633525
2000.58641710499	666.184694089468	7670.91562353301
2000.64320729075	716.784200688463	8189.2046169095
2000.69999747652	704.922649645673	8117.99357955258
2000.75678766228	694.550808049111	8228.63950939833
2000.81357784805	793.990867330983	8238.35596417743
2000.87036803381	791.683550583966	8362.59175198062
2000.92715821958	678.302416415952	8339.81173495836
2000.98394840534	681.245782458997	7678.09043854248
2001.04073859111	694.473839141698	7732.00500041968
2001.09752877687	705.749635910815	7836.77589967751
2001.15431896264	710.278836678263	8215.82274613932
2001.2111091484	740.323507480892	8563.71182601336
2001.26789933417	711.688225054517	8816.07263180164
2001.32468951993	651.422166462507	8816.76450716976
2001.3814797057	685.486496832203	8115.82921864274
2001.43826989146	671.477159487236	5833.054085009
2001.49506007723	522.90952223077	5573.58162156106
2001.55185026299	549.903977827873	5741.99189204274
2001.60864044876	451.155014326666	4588.39414501182
2001.66543063452	428.694480992763	4367.58941880409
2001.72222082029	433.81826323501	4196.0598179952
2001.77901100605	427.689352638319	4192.20931490546
2001.83580119182	431.302933222639	4222.33139929462
2001.89259137758	424.248239918978	4222.57702433663
2001.94938156335	424.608098208057	4222.81567914161
2002.00617174911	424.958500057631	4223.0474310608
2002.06296193488	423.323968399348	4223.26208797948
2002.11975212064	413.618150817195	4110.35909199314
2002.17654230641	410.385927947407	3959.94571260898
2002.23333249217	423.089340831287	3945.96852375445
2002.29012267794	401.081958772259	3911.86922769376
2002.3469128637	412.684126696462	3999.78840789002
2002.40370304947	458.953959396351	4169.93915259618
2002.46049323523	428.819292233921	3970.00383428179
2002.517283421	362.998817152145	4069.89864172215
2002.57407360676	341.430959350589	4138.40234840939
2002.63086379253	301.886858697144	3863.73617206661
2002.68765397829	301.927539162094	3892.52530407665
2002.74444416406	296.503925617527	3892.55107655987
2002.80123434982	298.262146745733	3924.37954886901
2002.85802453559	292.24539168659	3939.53684955671
2002.91481472135	295.016271493965	3939.55184463886
2002.97160490712	290.842142104184	3939.56458772451
