time	velocity	number_of_branches
1918.68633235405	6.01331870153115	0.00222222222222222
1919.66350558158	9.41076752272609	0.00444444444444444
1920.64067880911	5.03010141817367	0.00666666666666667
1921.61785203664	6.66284757014776	0.00222222222222222
1922.59502526417	7.49161851063405	0.00444444444444444
1923.5721984917	7.01867569191659	0.0111111111111111
1924.54937171923	6.19910119402666	0.0177777777777778
1925.52654494675	8.40048486580839	0.0244444444444444
1926.50371817428	7.97844068942225	0.0355555555555556
1927.48089140181	8.42405009933313	0.0533333333333333
1928.45806462934	7.6020681330517	0.0311111111111111
1929.43523785687	7.90836218764874	0.0666666666666667
1930.4124110844	9.32004814839871	0.08
1931.38958431193	8.51000649800546	0.0911111111111111
1932.36675753945	8.67572469050529	0.0955555555555556
1933.34393076698	8.63984229063356	0.115555555555556
1934.32110399451	8.10254873942872	0.104444444444444
1935.29827722204	8.58848214163704	0.186666666666667
1936.27545044957	9.07885755910356	0.153333333333333
1937.2526236771	9.48130714473245	0.133333333333333
1938.22979690463	8.65850396867896	0.166666666666667
1939.20697013215	10.5681266775756	0.144444444444444
1940.18414335968	9.16092511202076	0.164444444444444
1941.16131658721	9.65561175015015	0.117777777777778
1942.13848981474	10.9710627172486	0.106666666666667
1943.11566304227	9.9445478765555	0.0577777777777778
1944.0928362698	10.8903637921057	0.0911111111111111
1945.07000949733	10.7216840625409	0.131111111111111
1946.04718272486	10.994599872517	0.173333333333333
1947.02435595238	12.9475653129554	0.135555555555556
1948.00152917991	13.451363507304	0.184444444444444
1948.97870240744	11.9408228398029	0.202222222222222
1949.95587563497	12.4106213100207	0.257777777777778
1950.9330488625	11.5516070261384	0.248888888888889
1951.91022209003	13.5579533857273	0.187777777777778
1952.88739531756	13.9686788243383	0.168888888888889
1953.86456854508	14.6727370012912	0.147777777777778
1954.84174177261	16.2600833358631	0.0866666666666667
1955.81891500014	12.5822314487216	0.0577777777777778
1956.79608822767	14.4594540245297	0.05
1957.7732614552	16.0483095780394	0.0611111111111111
1958.75043468273	14.4643511641049	0.107777777777778
1959.72760791026	15.0583142206855	0.165555555555556
1960.70478113778	19.0793602382592	0.367777777777778
1961.68195436531	16.0841974551512	0.505555555555556
1962.65912759284	19.6716300574842	0.69
1963.63630082037	19.833063227374	0.772222222222222
1964.6134740479	21.2740629150692	0.991111111111111
1965.59064727543	24.6706660914824	1.17111111111111
1966.56782050296	31.4733464366589	1.26111111111111
1967.54499373048	34.4494990186378	1.48333333333333
1968.52216695801	38.133105186386	1.8
1969.49934018554	34.5487659558582	2.03888888888889
1970.47651341307	36.7999222533016	2.06666666666667
1971.4536866406	35.4153961520923	2.29777777777778
1972.43085986813	32.8715645025869	2.19777777777778
1973.40803309566	30.3369494476847	2.40111111111111
1974.38520632318	51.4768474177212	4.02
1975.36237955071	32.7979332005506	3.16222222222222
1976.33955277824	43.1559858937364	2.77222222222222
1977.31672600577	54.5051534974306	2.96222222222222
1978.2938992333	26.8531755618956	1.79888888888889
1979.27107246083	28.4106668277236	1.59222222222222
1980.24824568836	36.2944202125757	1.80888888888889
1981.22541891588	40.9029828842498	2.18444444444444
1982.20259214341	42.0117834838758	2.06666666666667
1983.17976537094	32.7913009390759	1.63111111111111
1984.15693859847	20.5240232447612	1.88666666666667
1985.134111826	29.8920455109119	2.07777777777778
1986.11128505353	13.2752254726065	1.08444444444444
1987.08845828106	15.3065566569918	1.45333333333333
1988.06563150858	21.9828918182588	2.16111111111111
1989.04280473611	30.6128883000198	3.58777777777778
1990.01997796364	30.8452212167687	5.46333333333333
1990.99715119117	34.6472305652504	4.60555555555556
1991.9743244187	31.8530269349144	5.44333333333333
1992.95149764623	23.4257949294089	6.73555555555556
1993.92867087376	24.9408917722614	6.60444444444444
1994.90584410129	24.2538853308245	7.12777777777778
1995.88301732881	24.0409191052376	9.69444444444444
1996.86019055634	25.2130842574852	7.56666666666667
1997.83736378387	24.6745948451865	6.79
1998.8145370114	24.2045217248282	5.91333333333333
1999.79171023893	24.8540720915905	6.10888888888889
2000.76888346646	25.4152855530407	6.59555555555556
2001.74605669399	26.1601244946921	6.60333333333333
2002.72322992151	21.026727596296	7.06222222222222
2003.70040314904	18.7033734281578	9.11555555555556
2004.67757637657	17.5728395353464	12.9077777777778
2005.6547496041	17.961152042023	13.7677777777778
2006.63192283163	20.4147984167407	12.7222222222222
2007.60909605916	21.6747396033372	19.7088888888889
2008.58626928669	30.4557277345816	28.0411111111111
2009.56344251421	31.6857155076258	30.5222222222222
2010.54061574174	39.7493624461592	16.5044444444444
2011.51778896927	35.4387915376263	13.5233333333333
2012.4949621968	77.5612897479296	24.6744444444444
2013.47213542433	85.555379228715	28.0322222222222
2014.44930865186	28.4357867521714	32.0066666666667
2015.42648187939	11.1121842789743	3
