time	95%HPD_lower_value	95%HPD_higher_value
1958.45071155328	1.26338656948318	1.26338656948318
1958.99392048239	NA	NA
1959.5371294115	NA	NA
1960.08033834061	NA	NA
1960.62354726973	NA	NA
1961.16675619884	NA	NA
1961.70996512795	NA	NA
1962.25317405707	NA	NA
1962.79638298618	16.3633940753438	16.3633940753438
1963.33959191529	0.8793704636734	16.3638009094209
1963.8828008444	0.879370652082211	0.879370652082211
1964.42600977352	NA	NA
1964.96921870263	NA	NA
1965.51242763174	1.15241630676782	14.9187316868976
1966.05563656086	14.9190463234061	14.9190463234061
1966.59884548997	NA	NA
1967.14205441908	NA	NA
1967.68526334819	NA	NA
1968.22847227731	2.40389095621803	2.40389095621803
1968.77168120642	1.16533960826615	28.4924407667937
1969.31489013553	1.16534556748461	28.4955275592163
1969.85809906465	5.69710472192445	5.69710472192445
1970.40130799376	4.98925815885725	8.15191589117469
1970.94451692287	3.48941497445667	8.15182093951333
1971.48772585198	3.48945616397375	40.2371767668882
1972.0309347811	1.10887109063462	109.658267501789
1972.57414371021	0.576151502164399	4.9245933865253
1973.11735263932	0.576151279418184	23.6470296683485
1973.66056156844	2.12957082866906	28.0307625337537
1974.20377049755	2.12956572868663	28.0337126220221
1974.74697942666	1.28472643027937	29.6486316190957
1975.29018835577	1.28472105012537	69.5720607973966
1975.83339728489	1.60130257047837	87.3051825165709
1976.376606214	1.66834513703474	53.3914583231784
1976.91981514311	2.14340028462798	55.0806473142053
1977.46302407222	0.673243047793234	111.86668595528
1978.00623300134	0.673249771840194	71.8189721560162
1978.54944193045	1.43201275690804	69.1663933583976
1979.09265085956	1.61248296350288	191.047363107191
1979.63585978868	0.961707491581518	131.90322898843
1980.17906871779	0.301972534335211	181.003708610849
1980.7222776469	0.301972822554195	150.802343905132
1981.26548657601	0.345180151180667	154.863173407666
1981.80869550513	0.766626389652886	207.37701735316
1982.35190443424	0.766294836149449	197.977705142112
1982.89511336335	0.812575207860083	190.211273736296
1983.43832229247	0.30099032257023	157.471923813818
1983.98153122158	0.906794675467586	168.068236240046
1984.52474015069	1.20728630501673	185.746647086297
1985.0679490798	0.335410518823085	217.427959006371
1985.61115800892	0.330609314402803	237.752157200727
1986.15436693803	0.330609840153668	235.919364705904
1986.69757586714	0.39376425525476	252.642514950215
1987.24078479625	0.563501740640006	277.336857504953
1987.78399372537	0.556949521978109	241.357537413814
1988.32720265448	0.556948052221465	255.013793510486
1988.87041158359	0.566732263144768	282.716052472614
1989.41362051271	0.357821226084731	281.313368248238
1989.95682944182	0.951818387207657	329.04957164973
1990.50003837093	0.90482738350075	334.157729326786
1991.04324730004	0.611635802883131	298.589291586854
1991.58645622916	0.493921374839165	293.31328062317
1992.12966515827	0.493922642011799	246.225941375778
1992.67287408738	0.786294725937423	198.147393038103
1993.2160830165	0.599868588634173	194.006446040723
1993.75929194561	1.06041264323124	171.692763730216
1994.30250087472	0.304464099143461	127.35458340323
1994.84570980383	1.0342780811766	104.929216647684
1995.38891873295	1.22742249936653	77.1328005451362
1995.93212766206	1.12917053687286	65.2523557732382
1996.47533659117	1.59044427536393	56.4756355492479
1997.01854552029	1.92798643630627	40.663770440019
1997.5617544494	5.69950055860113	39.653694572463
1998.10496337851	5.2000458947635	41.5726667467759
1998.64817230762	5.04847443858774	41.1627894986805
1999.19138123674	3.09094802247946	47.1717591302767
1999.73459016585	5.63861939024359	37.4873289400722
2000.27779909496	6.61734038557724	27.4712320591549
2000.82100802407	7.58452304568705	110.117190430663
2001.36421695319	7.93316799846628	119.566939537859
2001.9074258823	5.25074284639203	50.4542225683417
2002.45063481141	2.0462932471452	66.9943843961042
2002.99384374053	2.14307194593991	68.3779751238063
2003.53705266964	4.84085499858681	61.806163194299
2004.08026159875	15.0881345146752	66.9639113278535
2004.62347052786	6.47060437887142	55.8198507482865
2005.16667945698	3.09674898331711	103.623160295721
2005.70988838609	3.20134519989921	133.24794859776
2006.2530973152	3.75285147537378	149.893564999187
2006.79630624432	4.00248012121506	143.257194813895
2007.33951517343	7.18402990037686	92.9847522865052
2007.88272410254	8.08830617910827	70.4536906301783
2008.42593303165	8.9588962754791	52.0165498381923
2008.96914196077	10.688928279039	50.487624114198
2009.51235088988	12.4806228602222	47.5949014812183
2010.05555981899	12.4287479594374	87.0990429897748
2010.59876874811	14.9198811210608	91.631317652509
2011.14197767722	15.7916337724023	69.5362974103401
2011.68518660633	13.647441984603	37.7272856722151
2012.22839553544	10.2932770122696	41.4460400961944
