time	95%HPD_lower_value	95%HPD_higher_value
1638.13577858663	NA	NA
1641.93972468426	NA	NA
1645.74367078189	NA	NA
1649.54761687952	NA	NA
1653.35156297714	NA	NA
1657.15550907477	NA	NA
1660.9594551724	NA	NA
1664.76340127002	NA	NA
1668.56734736765	NA	NA
1672.37129346528	NA	NA
1676.17523956291	NA	NA
1679.97918566053	NA	NA
1683.78313175816	NA	NA
1687.58707785579	NA	NA
1691.39102395342	NA	NA
1695.19497005104	NA	NA
1698.99891614867	NA	NA
1702.8028622463	NA	NA
1706.60680834393	NA	NA
1710.41075444155	NA	NA
1714.21470053918	NA	NA
1718.01864663681	NA	NA
1721.82259273443	NA	NA
1725.62653883206	NA	NA
1729.43048492969	NA	NA
1733.23443102732	0.0221245003806464	0.0221245003806464
1737.03837712494	NA	NA
1740.84232322257	NA	NA
1744.6462693202	NA	NA
1748.45021541783	NA	NA
1752.25416151545	NA	NA
1756.05810761308	0.0790585498143883	0.0790585498143883
1759.86205371071	NA	NA
1763.66599980833	NA	NA
1767.46994590596	NA	NA
1771.27389200359	NA	NA
1775.07783810122	0.107742981269325	0.107742981269325
1778.88178419884	0.0829982196303445	0.0829982196303445
1782.68573029647	NA	NA
1786.4896763941	NA	NA
1790.29362249173	NA	NA
1794.09756858935	NA	NA
1797.90151468698	NA	NA
1801.70546078461	0.116355708953246	0.116355708953246
1805.50940688223	0.168391925807707	0.168391925807707
1809.31335297986	NA	NA
1813.11729907749	NA	NA
1816.92124517512	0.224854755430253	0.224854755430253
1820.72519127274	NA	NA
1824.52913737037	NA	NA
1828.333083468	NA	NA
1832.13702956563	0.217378517448934	0.352056969007257
1835.94097566325	0.0816260743394681	0.0816260743394681
1839.74492176088	0.967176626901541	0.967176626901541
1843.54886785851	NA	NA
1847.35281395614	0.239738087151883	0.372751850692934
1851.15676005376	0.144875498956069	0.144875498956069
1854.96070615139	NA	NA
1858.76465224902	0.0972032315358133	0.458963848249207
1862.56859834664	0.408767222350459	0.408767222350459
1866.37254444427	0.0900744247007218	0.271576617931447
1870.1764905419	0.174149925162531	0.245940598383781
1873.98043663953	0.351498522770003	0.449486052570387
1877.78438273715	0.423576124281676	0.55739460141047
1881.58832883478	0.0881789825919976	0.370145642546623
1885.39227493241	0.160801414258814	0.425128842463362
1889.19622103004	0.202168111998093	1.04081741872885
1893.00016712766	0.347467774100392	1.38786490986907
1896.80411322529	0.0972057447095506	2.21186404876152
1900.60805932292	0.112068949388763	0.822379473712205
1904.41200542054	0.0863231387794933	2.30659788392095
1908.21595151817	0.215409264418841	0.859111550646741
1912.0198976158	0.18887560536495	5.2731687332645
1915.82384371343	0.189571711338701	4.62421508137994
1919.62778981105	0.217735925314199	0.84001263597923
1923.43173590868	0.395395595151561	2.25402652514821
1927.23568200631	0.18766664940526	3.63763424980644
1931.03962810394	0.204041464821908	0.602947321680444
1934.84357420156	0.17331651141035	1.01780526967242
1938.64752029919	0.114697574484283	0.504891441258829
1942.45146639682	0.0703855953168766	3.48790553021
1946.25541249444	0.0531619692900976	1.31472325854821
1950.05935859207	0.334570353163347	0.499634929847499
1953.8633046897	0.106401470411217	0.985266521319146
1957.66725078733	0.106341744270359	0.848063980822201
1961.47119688495	0.0688494019813641	0.487699691223199
1965.27514298258	0.150603117145609	1.09112027978314
1969.07908908021	0.160878954552134	2.43814200548384
1972.88303517784	0.0307486235509004	1.09498853691357
1976.68698127546	0.190862892532233	2.31748988961673
1980.49092737309	0.124280798536383	1.8180619523127
1984.29487347072	0.146853090048222	1.9585403971991
1988.09881956835	0.0876635507854956	1.47071676632111
1991.90276566597	0.165256901652047	2.64072982665517
1995.7067117636	0.0378344316932871	0.790471063355119
1999.51065786123	0.139886672784999	1.80873651261804
2003.31460395885	0.197307854460398	1.8233861378799
2007.11855005648	0.759946422809356	19.4716940747015
2010.92249615411	0.377965923637706	2.60474969514819
2014.72644225174	0.246192452383044	6.70043450956334
