time	95%HPD_lower_value	95%HPD_higher_value
2003.06825024556	11.4761780416798	547.77503716231
2003.20472511747	30.2283300058295	542.477528244198
2003.34119998937	36.5171415490247	573.530068385369
2003.47767486127	93.4698387397837	379.701116880704
2003.61414973318	121.643446821013	286.081915727972
2003.75062460508	110.458589966458	227.525217570228
2003.88709947699	123.715755278855	224.135056096729
2004.02357434889	114.998813377971	198.628993007413
2004.16004922079	104.237054792628	186.930816432318
2004.2965240927	105.690168732242	187.455730313407
2004.4329989646	88.3673239007495	197.099394499836
2004.5694738365	70.6754787578613	195.323970155395
2004.70594870841	75.2004358544153	179.036853977706
2004.84242358031	74.9403851605713	157.569565604299
2004.97889845222	79.7021711089561	143.754160056674
2005.11537332412	83.6176886000438	142.979668831926
2005.25184819602	85.1766502631329	143.085663619605
2005.38832306793	87.7317610649942	146.513921733055
2005.52479793983	85.0729574844194	151.147300170135
2005.66127281174	81.1406453713395	169.596240724602
2005.79774768364	88.0666550412134	188.754567393794
2005.93422255554	88.6599900866263	224.322317387627
2006.07069742745	96.3782019839384	254.68159273321
2006.20717229935	135.848234567831	260.219967524398
2006.34364717126	129.025070732385	261.067703640064
2006.48012204316	155.779622078563	295.279126913429
2006.61659691506	213.180530486686	349.333185777784
2006.75307178697	223.284525765553	379.597151535089
2006.88954665887	192.77943275321	397.463441840933
2007.02602153078	174.257685820101	372.029672622461
2007.16249640268	185.532586654969	319.162667907617
2007.29897127458	162.346887183571	289.954409205539
2007.43544614649	158.786861107667	283.547705681763
2007.57192101839	148.77551533093	261.852153563572
2007.70839589029	147.978623191584	255.468866364938
2007.8448707622	141.127928993276	253.220039157263
2007.9813456341	137.447023495178	255.293275096661
2008.11782050601	103.941583477966	226.295976291512
2008.25429537791	77.6660834728598	193.115558765137
2008.39077024981	63.5060591971513	196.674798785374
2008.52724512172	124.615078959995	282.577832169426
2008.66371999362	125.684645608548	299.120017267636
2008.80019486553	122.381992530671	259.018347933151
2008.93666973743	131.569237578877	269.752765238788
2009.07314460933	104.559512119117	271.57342384755
2009.20961948124	112.202449557162	208.159443014846
2009.34609435314	95.9948797068566	189.583904670105
2009.48256922505	87.2457158450999	192.530094663678
2009.61904409695	94.0769421690038	194.760265863117
2009.75551896885	104.318652281604	199.706053839953
2009.89199384076	131.270594685528	221.5307422379
2010.02846871266	119.300288584295	223.590901027427
2010.16494358456	99.0771794290094	198.379986151882
2010.30141845647	85.3425509998533	196.301813352789
2010.43789332837	83.8766451530465	197.716796053269
2010.57436820028	80.6828612441442	164.86980114813
2010.71084307218	80.4758363361771	150.701300058581
2010.84731794408	78.1119703677985	138.704048363659
2010.98379281599	74.0300609502998	135.172693125042
2011.12026768789	63.5683637715123	121.679875072382
2011.2567425598	60.915664937363	113.7543705068
2011.3932174317	63.1196266296637	120.617926432962
2011.5296923036	58.6581692799329	128.58204187011
2011.66616717551	56.4081462504214	118.148865274195
2011.80264204741	55.8738143012971	117.221967368188
2011.93911691932	74.9180893018823	141.364427830206
2012.07559179122	162.093090110144	220.464617243371
2012.21206666312	131.842852713692	168.761665814838
2012.34854153503	124.866503978725	167.847321169772
2012.48501640693	125.966849657494	168.948628385243
2012.62149127884	121.631420235353	170.464608994229
2012.75796615074	119.471863968328	175.822479179357
2012.89444102264	109.462712160436	178.351554963522
2013.03091589455	49.7289122018138	124.583165390984
2013.16739076645	35.2631028890018	59.7602000601826
2013.30386563835	44.2815621185878	64.9442655322243
2013.44034051026	45.983410574383	66.6323321354982
2013.57681538216	46.3206156076099	67.0140029469
2013.71329025407	46.651957309606	68.2767999258735
2013.84976512597	46.1961005009436	68.9334859487853
2013.98623999787	53.5916899061005	77.4817414447295
2014.12271486978	52.3131304236088	87.8588939384159
2014.25918974168	41.4742427953436	71.331842060277
2014.39566461359	41.1852031400816	71.1475158252091
2014.53213948549	40.8269900942522	71.7796695559048
2014.66861435739	40.1689606581121	71.4190223560091
2014.8050892293	38.8472016979618	73.5518482562037
2014.9415641012	136.889845787777	245.789921299533
2015.07803897311	136.220972828482	229.968303732582
2015.21451384501	75.2776214530281	124.892512340346
2015.35098871691	71.3809215196765	124.726428219768
2015.48746358882	66.6043458759648	124.530156536109
2015.62393846072	62.5389807858391	124.225125829317
2015.76041333262	54.5872701593613	123.681002459739
2015.89688820453	31.4930592319662	122.419155643099
2016.03336307643	14.9262786151269	188.846218332468
2016.16983794834	221.973568930835	291.616937165232
2016.30631282024	222.290460696082	292.021110717415
2016.44278769214	222.304633539786	292.036268560862
2016.57926256405	222.318631986889	292.051035702613
