time	95%HPD_lower_value	95%HPD_higher_value
1997.41761401638	7.64377452622678	256.738623161476
1997.61087920215	22.8852937767664	1701.76961251774
1997.80414438791	15.8602430701389	901.126594537822
1997.99740957368	10.8936099039791	1461.60632808601
1998.19067475944	58.9814302422498	1629.30379041342
1998.38393994521	19.333618674246	1461.61301438318
1998.57720513097	37.8298470632735	1421.62829871813
1998.77047031674	9.38609852301486	974.109850714601
1998.9637355025	30.2995855735843	523.317560688541
1999.15700068827	51.9552939847335	595.185795577134
1999.35026587403	53.2373066267791	437.130632086602
1999.5435310598	106.292005996548	545.077329077903
1999.73679624556	95.1887877963322	881.839829460286
1999.93006143133	98.2633137552326	2542.47872115463
2000.12332661709	105.971446182866	2594.90335715541
2000.31659180286	239.890568166522	6187.71890614128
2000.50985698862	478.84780424386	5184.60298667615
2000.70312217439	620.130021477154	6744.62599264126
2000.89638736015	595.346156594842	6842.39210744421
2001.08965254592	608.517804576284	6399.34349959797
2001.28291773168	608.500885872324	7341.87969206725
2001.47618291745	449.89910311874	4314.64761292653
2001.66944810321	376.811650552115	3210.83141730763
2001.86271328898	372.104347317784	2947.96847141155
2002.05597847474	371.496717357669	2963.10747157787
2002.24924366051	368.029282358529	2552.54368716155
2002.44250884627	339.459429301964	2486.81069709038
2002.63577403204	256.12954848866	2364.79512740535
2002.8290392178	250.389159459152	2403.24792355456
2003.02230440357	243.856352250072	2408.46279310755
2003.21556958933	256.517875544345	2575.50729586721
2003.4088347751	245.309263233104	769.196838709493
2003.60209996086	194.377177229858	615.040807653435
2003.79536514663	192.979535093878	605.845135455661
2003.98863033239	189.375945383005	579.413302091937
2004.18189551816	132.017980923684	566.399477653881
2004.37516070392	125.095866441685	347.878960491371
2004.56842588969	94.6075958015599	282.4633063243
2004.76169107545	102.058439212098	440.595230160014
2004.95495626122	99.2682364859467	436.685387634142
2005.14822144698	108.503901650355	476.477826287815
2005.34148663275	114.129197918961	537.395722373375
2005.53475181851	107.887761771333	513.042313876897
2005.72801700428	111.910183262082	348.051812715575
2005.92128219004	112.246502200027	274.167191459738
2006.11454737581	139.232705226257	384.526288951646
2006.30781256157	169.679013283397	467.217661532509
2006.50107774734	186.834877371656	1726.2239527396
2006.6943429331	200.038106040542	3698.46843265489
2006.88760811887	195.797700616226	1896.37930347737
2007.08087330463	229.022401014668	1431.44540470694
2007.2741384904	216.317075812956	1351.27122595365
2007.46740367616	209.628588031097	1332.60337925973
2007.66066886193	154.713500296367	466.251174320887
2007.85393404769	155.440902967136	479.523117548551
2008.04719923346	149.302712101399	507.923170575962
2008.24046441922	93.0774641981963	370.629992266
2008.43372960499	63.7021347090644	276.297575908789
2008.62699479075	90.1259003789005	252.638941465111
2008.82025997652	81.123263851865	348.800885013941
2009.01352516228	95.0702386556555	710.934849836732
2009.20679034805	118.17401455355	716.232389864547
2009.40005553381	118.660402982287	698.081853929442
2009.59332071958	115.13496478558	780.450047209046
2009.78658590534	98.3955808034192	709.783138715506
2009.97985109111	107.111320436316	467.259266130441
2010.17311627687	100.058931109489	513.651577433513
2010.36638146264	91.9479540827366	540.139919866998
2010.5596466484	87.4669561527456	531.080873702047
2010.75291183417	99.6265815716884	544.080049233244
2010.94617701993	95.3840938477253	541.007578228051
2011.1394422057	89.4336387754334	566.768917029492
2011.33270739146	63.8657266211759	466.228602086037
2011.52597257723	74.2957563507876	460.119140673669
2011.71923776299	64.9749079846854	220.615453708743
2011.91250294876	67.8668457211664	235.50160949225
2012.10576813452	118.89054452398	311.047844143261
2012.29903332029	131.086129086993	283.663467896936
2012.49229850605	133.463773064563	297.901284842674
2012.68556369182	135.524792889925	304.207121177211
2012.87882887758	135.700362412631	304.602184351213
2013.07209406335	73.8367445947453	300.398877114847
2013.26535924911	43.2240631877807	61.9440187050713
2013.45862443488	43.7430220549323	62.8455735040518
2013.65188962064	43.7542939891623	62.8331507771575
2013.84515480641	43.7654564827086	62.8205765274733
2014.03841999217	52.90591352726	70.7248672796773
2014.23168517794	37.9014272161671	64.7198619992025
2014.4249503637	42.6816190561863	72.565598157225
2014.61821554947	40.7053661610391	71.416075520272
2014.81148073523	41.3586316513506	74.3081961121446
2015.004745921	85.1158216003671	149.868040968081
2015.19801110676	76.8358755036454	247.9464048523
2015.39127629253	82.1494904368789	298.052544813771
2015.58454147829	80.6699183874031	298.046238105298
2015.77780666406	80.6662838219625	298.039578934655
2015.97107184982	20.0141932134086	277.376731108894
2016.16433703559	89.8488653871576	246.82169212135
2016.35760222135	222.295807537329	292.026853116813
2016.55086740712	222.315733810875	292.047995404149
