mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
944.060128484332	178.459880142033	5.69004034180736	127374.800142049	24474.7488136223	10.835789079884	0.18101927809216	0.234393415565577	0.290229216708883
563.116791093944	126.15965954248	5.66723221333887	88473.3666821253	17418.8162120929	10.2980975990765	0.205298749596433	0.2093980711387	0.236222796890542
925.851085201822	162.54854570174	10.033997428849	102771.262732571	22401.2033464955	9.04601195919947	0.209261193455211	0.272223744994964	0.318394589700624
783.515515889183	137.885366157353	5.46670556072684	117397.861494576	18836.1952734922	10.3600287558839	0.186976490558496	0.210269620128395	0.252373750577179
765.607250461417	137.332507877904	10.0201459574372	139765.566330149	19436.0883265876	15.8327465198492	0.236860623734871	0.24463471255666	0.267581915108766
965.644182145419	157.95949495517	5.8385680908309	133475.710880136	21601.4337160943	10.5201026408552	0.241934726950424	0.299602902422181	0.35937644681083
690.04070213074	137.757400556266	6.32289779288391	84150.3580827336	18668.9383175705	8.55903739058783	0.24642422867395	0.243277363475548	0.270690128171249
2630.83330239378	153.597263858299	16.3028235010104	135091.263431438	21535.5248838334	9.20680165198544	0.17658646826401	0.213353141667795	0.266382850040521
781.194918025926	159.005431350076	6.57611365729922	124131.887143156	21754.6863281842	10.6275750431942	0.19995356849314	0.239768844385492	0.286924300373505
517.439696980827	136.025680962996	4.7077433901202	72381.1282710363	19444.8131649083	8.45091317751301	0.19060376765062	0.255657425344188	0.313104698711555
1099.00780529819	136.354963361427	11.884659164514	214284.823682603	19314.5226406739	17.9463253528847	0.242617295576757	0.234636420732482	0.262038588425531
625.122020374054	137.600905816473	5.01638034544335	93595.7781778702	19182.1603408818	9.08638000918458	0.226014684488817	0.191554677205807	0.207105761223935
683.921697511599	156.261430027591	5.06624198990356	103058.810846798	22045.2558906412	8.70772058515435	0.211779630370702	0.27053243702051	0.321344380615836
857.808730501655	154.337203884672	7.35452544981095	114415.166729258	21689.1079261018	11.2263284073916	0.172662192124544	0.235088294593638	0.317637513748531
519.94437572651	158.162405375377	5.33383484614285	76038.9303429639	21417.3635623934	10.3258888735659	0.190172111991151	0.277530940288354	0.342785097682886
674.446087268669	151.71753907298	4.79314215946073	93216.4310154482	21793.1181226511	8.27301003612615	0.217042555257856	0.235235000786802	0.266071496305759
529.552981309157	141.070454533072	5.15098552579086	79313.3932679491	19895.3181986972	9.79890735377223	0.242185856821753	0.305686931796666	0.355370936192912
658.370467063467	153.707618764288	5.17838534273889	70040.3185123972	21387.046013412	8.16507711401245	0.226310715164945	0.238443375921162	0.26808261012999
1072.31760310847	154.697496496757	7.81684138616757	176704.826659579	21760.5962396481	10.9925835715804	0.213060497204163	0.246069526633083	0.280209205798768
1043.66248511786	171.499730592014	12.8013398986997	217424.607019472	23447.7042815634	18.023539787524	0.222662315129266	0.280709118890437	0.328874522486443
594.581544586202	139.735744106227	5.61680296969484	88906.7737238504	19274.7363719274	9.20183804055571	0.204422594415457	0.240316965394723	0.276547279968999
553.629153955527	111.595835392496	6.27589090896958	92214.3961247532	15441.7712803273	10.7942807140755	0.272379691483654	0.277378039694913	0.288816602551409
531.521595344233	123.928081013257	4.17728170201607	56476.4084945862	17524.697984862	8.27864663462232	0.234722018674995	0.151337021736429	0.154899902844277
559.904446361215	120.642564219613	6.8805793613572	79230.180664575	16950.7393312779	14.0618339179583	0.232862091062661	0.180207465852361	0.188619328210096
1319.76234140176	160.636829140073	8.21764310641062	172214.921690545	22982.7389602656	10.779107467589	0.194458599576142	0.216049288289269	0.271895500247715
422.902896217969	131.410491723448	4.12765314726818	57583.7358650611	17912.3622790125	7.44579116216246	0.198109190544714	0.204083457542058	0.235427619186539
566.925392363026	140.148163112767	3.88788761611145	63718.5862870234	19486.0827689241	8.34463329121956	0.171002441736372	0.19956813495168	0.25534960611485
652.786777661888	142.85912039812	5.83290017285119	105964.856339524	19835.6886757906	10.2875891806769	0.219835336009357	0.209701975469945	0.237753374664854
573.420502334806	136.782051268311	8.72644573607101	94182.4289146156	19046.0168468939	15.3047083259651	0.243012431801429	0.250365481092083	0.281723504043598
432.791010571731	124.693268933405	4.90593152057253	63847.4165863929	17380.06035064	9.22636457139183	0.26395727141171	0.249436251052349	0.261359929168711
540.014408876195	145.12538134683	5.56864365898782	60463.2801404815	20663.5658087259	8.96386594699827	0.246926302378811	0.307419084646602	0.333868169537026
813.11221509045	161.544107100959	5.72069019651712	107882.360045097	22651.3790498814	10.0214381610888	0.185329889705065	0.261563390415003	0.311615401590967
554.104901504461	129.879439860391	4.62928063557241	78843.6295875258	17541.2380793041	9.22133081567697	0.242334423884579	0.175563836909817	0.186014654202589
967.46896859408	151.961765435295	6.64776390713894	141787.648711951	21697.5153746441	11.7903341722957	0.206190619073434	0.175863584821138	0.197892093670442
841.224512642426	141.685496841727	7.84496262017872	145922.146333836	20097.7971646494	12.6454263937192	0.247545206967926	0.22140582177417	0.232219963862558
643.198446180853	156.443598689056	5.65653655006844	91991.7019014683	22079.8380803941	10.4848051795901	0.232565126656082	0.3065176937646	0.360814767036681
713.46521105608	150.734198586173	10.0886429812012	137758.722805183	20547.6041847543	15.6601259154716	0.23803002978961	0.262788326078141	0.298082892012221
583.118607701483	153.083678449888	4.1713488324707	70826.2171017866	21603.2968352889	7.71670089132051	0.192214863985675	0.222750231142935	0.258546689719984
554.361433749585	154.003800115993	4.92597966795545	74034.4866712317	21770.52581421	9.61774641458585	0.232851214639806	0.308935145359007	0.356630392835975
483.99451821298	124.220649624391	4.28565178022744	64124.9595915981	17034.9575607804	7.74103700801774	0.208332905396374	0.275540989486736	0.32689233672571
438.440036726247	163.323435870527	4.10532300089589	57278.6181965182	22445.6803638196	8.3669823986173	0.232591219830316	0.286362578552002	0.311957667508234
886.59439006292	166.170794041887	6.56031000865589	111050.175551285	23600.2699016758	11.0023604610721	0.212773731861248	0.267396487155905	0.318194945529514
521.943617076798	133.480744767837	4.995139425773	81971.9455766817	18673.0251287566	9.20576691244999	0.219466975092861	0.235441965264342	0.279220690935386
698.837600540793	159.370388346987	5.65982047086805	79625.0752860184	22453.4386302018	9.05460704243781	0.202335750795366	0.245465934248118	0.286490265256545
737.665250889521	55.7398793853236	7.75696660020717	151249.196716851	7942.11725647862	11.4555899823565	0.24875622418942	0.0884500525725798	0.0756262957369005
777.82766573447	149.456609884691	6.54588632890362	120032.879131804	20437.724468043	11.6305060381263	0.187216419039051	0.24672219800366	0.304789076797007
550.049190108454	144.551107814492	5.16473703066575	82815.4509209344	19751.8482699723	9.09043287465204	0.215152604383724	0.246877342832181	0.284402127451668
547.291350576195	150.044535130014	4.62474068380004	84324.4828751133	20831.1577198048	8.80615138670513	0.223682010854325	0.27066049207226	0.298039033947869
630.858968179747	147.384769611483	4.59808524184858	82777.836028189	20525.7299837619	9.36753760414688	0.157691615476563	0.230889725609452	0.306851787030359
575.148209204356	140.637759614713	5.84956739030208	82071.503143437	19851.7664327848	11.2064893170543	0.241255520051849	0.20376263409259	0.216037660133566
451.949989474129	131.73358631389	4.74126326123333	55743.5209354608	18828.1621586237	8.72931103648527	0.243678549296484	0.242424199125881	0.256764345915655
515.763106699743	151.966484705658	6.78856821473325	83390.9918123943	20302.1400643125	12.4086733246458	0.232121235606741	0.223618429594405	0.245774049819858
782.966768122398	147.370753105586	3.98246691062985	68374.9735705313	20046.7763935299	6.88083022229041	0.218999203247076	0.209896240750973	0.246517436142419
