node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
358,709,0.4461633126,41.5780559617954,-74.3385716389847,41.604664781511,-74.1831356956301,0.4461633126,0,1998.20012768272,1998.64629099532,1450000
358,359,0.00878101639100137,41.5780559617954,-74.3385716389847,41.5629243535594,-74.2944108281388,0.00878101639100137,0,1998.20012768272,1998.20890869911,1450000
359,707,0.154764227899999,41.5629243535594,-74.2944108281388,41.7073327723934,-74.2406764459768,0.163545244291001,0.00878101639100137,1998.20890869911,1998.36367292701,1450000
359,360,0.116486742399999,41.5629243535594,-74.2944108281388,42.3299281233525,-75.3470081526186,0.125267758791001,0.00878101639100137,1998.20890869911,1998.32539544151,1450000
360,348,4.269104558,42.3299281233525,-75.3470081526186,40.3733,-74.7318,4.394372316791,0.125267758791001,1998.32539544151,2002.59449999951,1450000
360,361,0.312320962699999,42.3299281233525,-75.3470081526186,42.324928935525,-75.4367132152024,0.437588721491,0.125267758791001,1998.32539544151,1998.63771640421,1450000
361,362,1.284984706,42.324928935525,-75.4367132152024,42.0030535915716,-78.9157895419111,1.722573427491,0.437588721491,1998.63771640421,1999.92270111021,1450000
361,365,0.555012079400001,42.324928935525,-75.4367132152024,40.9311746374799,-75.0344212749488,0.992600800891001,0.437588721491,1998.63771640421,1999.19272848361,1450000
362,1,0.0772988899399998,42.0030535915716,-78.9157895419111,41.8921,-79.1815,1.799872317431,1.722573427491,1999.92270111021,2000.00000000015,1450000
362,363,0.0744359152499996,42.0030535915716,-78.9157895419111,42.0427096626617,-79.0173024355608,1.797009342741,1.722573427491,1999.92270111021,1999.99713702546,1450000
363,364,0.765958573500001,42.0427096626617,-79.0173024355608,41.5788172631492,-78.8530889660422,2.562967916241,1.797009342741,1999.99713702546,2000.76309559896,1450000
363,2,1.701462975,42.0427096626617,-79.0173024355608,41.9595,-79.0598,3.498472317741,1.797009342741,1999.99713702546,2001.69860000046,1450000
364,4,2.236904401,41.5788172631492,-78.8530889660422,46.0852,-89.1247,4.799872317241,2.562967916241,2000.76309559896,2002.99999999996,1450000
364,3,2.987604401,41.5788172631492,-78.8530889660422,41.1993,-78.5623,5.550572317241,2.562967916241,2000.76309559896,2003.75069999996,1450000
365,366,0.0420081808199981,40.9311746374799,-75.0344212749488,41.0211870498028,-75.1353248717246,1.034608981711,0.992600800891001,1999.19272848361,1999.23473666443,1450000
365,347,1.359171516,40.9311746374799,-75.0344212749488,40.7816,-73.989,2.351772316891,0.992600800891001,1999.19272848361,2000.55189999961,1450000
366,368,0.4293779329,41.0211870498028,-75.1353248717246,41.183797583777,-74.9046248499695,1.463986914611,1.034608981711,1999.23473666443,1999.66411459733,1450000
366,367,0.4939655608,41.0211870498028,-75.1353248717246,42.0301104530282,-96.6437305644595,1.528574542511,1.034608981711,1999.23473666443,1999.72870222523,1450000
367,5,0.271297774500002,42.0301104530282,-96.6437305644595,44.037,-94.9853,1.799872317011,1.528574542511,1999.72870222523,1999.99999999973,1450000
367,6,2.101397775,42.0301104530282,-96.6437305644595,49.047,-99.4272,3.629972317511,1.528574542511,1999.72870222523,2001.83010000023,1450000
368,370,0.116648847700002,41.183797583777,-74.9046248499695,40.7863080493236,-73.9568293157225,1.580635762311,1.463986914611,1999.66411459733,1999.78076344503,1450000
368,369,3.168639558,41.183797583777,-74.9046248499695,40.7815392677506,-76.7492306671393,4.632626472611,1.463986914611,1999.66411459733,2002.83275415533,1450000
369,8,2.715145845,40.7815392677506,-76.7492306671393,40.1139,-72.7134,7.347772317611,4.632626472611,2002.83275415533,2005.54790000033,1450000
369,7,1.754645845,40.7815392677506,-76.7492306671393,40.6738,-74.9843,6.387272317611,4.632626472611,2002.83275415533,2004.58740000033,1450000
370,539,0.2481866177,40.7863080493236,-73.9568293157225,41.1237364108242,-73.608599895428,1.828822380011,1.580635762311,1999.78076344503,2000.02895006273,1450000
370,371,0.484047889499998,40.7863080493236,-73.9568293157225,40.6845676073803,-74.0008664983219,2.064683651811,1.580635762311,1999.78076344503,2000.26481133453,1450000
371,372,0.222195611900002,40.6845676073803,-74.0008664983219,40.9476313901618,-74.3775273940501,2.286879263711,2.064683651811,2000.26481133453,2000.48700694643,1450000
371,407,0.190877630800003,40.6845676073803,-74.0008664983219,40.6221739094406,-73.53010735415,2.255561282611,2.064683651811,2000.26481133453,2000.45568896533,1450000
372,384,0.2175261157,40.9476313901618,-74.3775273940501,41.169033246619,-74.0228030996822,2.504405379411,2.286879263711,2000.48700694643,2000.70453306213,1450000
372,373,0.1803986878,40.9476313901618,-74.3775273940501,40.9070543542258,-72.0721313583035,2.467277951511,2.286879263711,2000.48700694643,2000.66740563423,1450000
373,378,0.00726322380899802,40.9070543542258,-72.0721313583035,40.7563584324112,-72.0966585457886,2.47454117532,2.467277951511,2000.66740563423,2000.67466885804,1450000
373,374,0.1030854866,40.9070543542258,-72.0721313583035,40.7959161960022,-71.5418762789373,2.570363438111,2.467277951511,2000.66740563423,2000.77049112083,1450000
374,375,0.092625159699999,40.7959161960022,-71.5418762789373,40.7642687681564,-71.6987332926964,2.662988597811,2.570363438111,2000.77049112083,2000.86311628053,1450000
