node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
358,701,0.0849368243199997,41.6300052598915,-74.4353607247876,41.6137672147667,-74.4764592757914,0.0849368243199997,0,1998.24630732073,1998.33124414505,3450000
358,359,0.5474849824,41.6300052598915,-74.4353607247876,41.6935251713519,-74.5287813461156,0.5474849824,0,1998.24630732073,1998.79379230312,3450000
359,360,0.0150660423600009,41.6935251713519,-74.5287813461156,41.5507138314354,-74.6278370165767,0.562551024760001,0.5474849824,1998.79379230312,1998.80885834549,3450000
359,343,1.758107697,41.6935251713519,-74.5287813461156,40.7816,-73.989,2.3055926794,0.5474849824,1998.79379230312,2000.55190000012,3450000
360,362,0.7253277702,41.5507138314354,-74.6278370165767,41.3857072267148,-74.5955555370101,1.28787879496,0.562551024760001,1998.80885834549,1999.53418611569,3450000
360,361,0.7144924282,41.5507138314354,-74.6278370165767,42.5194687984892,-75.5550632527565,1.27704345296,0.562551024760001,1998.80885834549,1999.52335077369,3450000
361,1,0.476649226599999,42.5194687984892,-75.5550632527565,44.037,-94.9853,1.75369267956,1.27704345296,1999.52335077369,2000.00000000029,3450000
361,2,2.306749227,42.5194687984892,-75.5550632527565,49.047,-99.4272,3.58379267996,1.27704345296,1999.52335077369,2001.83010000068,3450000
362,533,0.1465834804,41.3857072267148,-74.5955555370101,41.5761199136254,-74.8665639156653,1.43446227536,1.28787879496,1999.53418611569,1999.68076959608,3450000
362,363,0.0952586782999987,41.3857072267148,-74.5955555370101,42.4514923327183,-74.696522917174,1.38313747326,1.28787879496,1999.53418611569,1999.62944479398,3450000
363,531,1.285148419,42.4514923327183,-74.696522917174,41.5779405014426,-74.251741405934,2.66828589226,1.38313747326,1999.62944479398,2000.91459321298,3450000
363,364,1.000996905,42.4514923327183,-74.696522917174,40.3313027219509,-74.2739591850721,2.38413437826,1.38313747326,1999.62944479398,2000.63044169899,3450000
364,365,0.0974035954900003,40.3313027219509,-74.2739591850721,40.6995606467933,-73.9422036493506,2.48153797375,2.38413437826,2000.63044169899,2000.72784529447,3450000
364,170,1.128458301,40.3313027219509,-74.2739591850721,43.4696,-76.8073,3.51259267926,2.38413437826,2000.63044169899,2001.75889999999,3450000
365,366,0.005114868990999,40.6995606467933,-73.9422036493506,40.7517911047045,-73.8994590561933,2.486652842741,2.48153797375,2000.72784529447,2000.73296016347,3450000
365,422,0.0095040831519988,40.6995606467933,-73.9422036493506,40.7367344377254,-73.864168516156,2.491042056902,2.48153797375,2000.72784529447,2000.73734937763,3450000
366,367,0.265896354400001,40.7517911047045,-73.8994590561933,40.7392017928987,-73.802183479426,2.752549197141,2.486652842741,2000.73296016347,2000.99885651787,3450000
366,384,0.00165769348800104,40.7517911047045,-73.8994590561933,40.7595431957687,-73.8994552762208,2.488310536229,2.486652842741,2000.73296016347,2000.73461785695,3450000
367,368,0.0102532603499998,40.7392017928987,-73.802183479426,40.7938540686214,-74.1168051776041,2.762802457491,2.752549197141,2000.99885651787,2001.00910977822,3450000
367,383,0.1752399716,40.7392017928987,-73.802183479426,40.5483976925705,-73.9537170606674,2.927789168741,2.752549197141,2000.99885651787,2001.17409648947,3450000
368,371,0.271297881299999,40.7938540686214,-74.1168051776041,40.7894162321259,-74.1147470788218,3.034100338791,2.762802457491,2001.00910977822,2001.28040765952,3450000
368,369,0.103431279400001,40.7938540686214,-74.1168051776041,39.3746302303939,-73.5033349245967,2.866233736891,2.762802457491,2001.00910977822,2001.11254105762,3450000
369,5,2.575158942,39.3746302303939,-73.5033349245967,39.1336,-72.5289,5.441392678891,2.866233736891,2001.11254105762,2003.68769999962,3450000
369,370,0.1787105904,39.3746302303939,-73.5033349245967,39.253949649456,-74.0300920700723,3.044944327291,2.866233736891,2001.11254105762,2001.29125164802,3450000
370,3,1.445748352,39.253949649456,-74.0300920700723,36.9348,-71.2899,4.490692679291,3.044944327291,2001.29125164802,2002.73700000002,3450000
370,4,1.484048352,39.253949649456,-74.0300920700723,39.7404,-72.8058,4.528992679291,3.044944327291,2001.29125164802,2002.77530000002,3450000
371,373,0.08317112688,40.7894162321259,-74.1147470788218,40.6987978338313,-74.1333919531097,3.117271465671,3.034100338791,2001.28040765952,2001.3635787864,3450000
371,372,1.529367142,40.7894162321259,-74.1147470788218,39.0266202781143,-72.7401100218984,4.563467480791,3.034100338791,2001.28040765952,2002.80977480152,3450000
372,7,0.792925198699999,39.0266202781143,-72.7401100218984,42.4778,-77.4342,5.356392679491,4.563467480791,2002.80977480152,2003.60270000022,3450000
372,6,0.9573251987,39.0266202781143,-72.7401100218984,39.0069,-71.5974,5.520792679491,4.563467480791,2002.80977480152,2003.76710000022,3450000
373,8,2.346021213,40.6987978338313,-74.1333919531097,40.8239,-75.2528,5.463292678671,3.117271465671,2001.3635787864,2003.7095999994,3450000
373,374,3.495866583,40.6987978338313,-74.1333919531097,39.8073876667918,-74.9515796125393,6.613138048671,3.117271465671,2001.3635787864,2004.8594453694,3450000
374,18,2.784354631,39.8073876667918,-74.9515796125393,39.8753,-74.4618,9.397492679671,6.613138048671,2004.8594453694,2007.6438000004,3450000
374,375,0.4798424505,39.8073876667918,-74.9515796125393,40.0449407180313,-73.9604668159411,7.092980499171,6.613138048671,2004.8594453694,2005.3392878199,3450000
375,376,0.0116380762600006,40.0449407180313,-73.9604668159411,39.9982403190431,-73.9382067970785,7.104618575431,7.092980499171,2005.3392878199,2005.35092589616,3450000
375,381,0.9255104584,40.0449407180313,-73.9604668159411,40.5356744107747,-76.1491483202581,8.018490957571,7.092980499171,2005.3392878199,2006.2647982783,3450000
376,377,0.629341675999999,39.9982403190431,-73.9382067970785,40.0617195285917,-73.9334174154665,7.733960251431,7.104618575431,2005.35092589616,2005.98026757216,3450000
376,380,1.238430643,39.9982403190431,-73.9382067970785,40.0496118814034,-74.4643790559714,8.343049218431,7.104618575431,2005.35092589616,2006.58935653916,3450000
377,379,0.407832151199999,40.0617195285917,-73.9334174154665,39.7682807786903,-75.2076113904651,8.141792402631,7.733960251431,2005.98026757216,2006.38809972336,3450000
377,378,0.4110011889,40.0617195285917,-73.9334174154665,40.2256146081861,-73.8801639509171,8.144961440331,7.733960251431,2005.98026757216,2006.39126876106,3450000
378,10,0.290931239100001,40.2256146081861,-73.8801639509171,42.9237,-80.3285,8.435892679431,8.144961440331,2006.39126876106,2006.68220000016,3450000
378,9,0.271731239099999,40.2256146081861,-73.8801639509171,39.8639,-74.6621,8.416692679431,8.144961440331,2006.39126876106,2006.66300000016,3450000
379,12,0.1790002767,39.7682807786903,-75.2076113904651,39.9757,-74.6816,8.320792679331,8.141792402631,2006.38809972336,2006.56710000006,3450000
379,11,0.296800276699999,39.7682807786903,-75.2076113904651,39.5472,-75.65,8.438592679331,8.141792402631,2006.38809972336,2006.68490000006,3450000
380,14,0.2161434612,40.0496118814034,-74.4643790559714,38.0616,-69.443,8.559192679631,8.343049218431,2006.58935653916,2006.80550000036,3450000
380,13,0.0380434611599991,40.0496118814034,-74.4643790559714,40.0631,-74.518,8.381092679591,8.343049218431,2006.58935653916,2006.62740000032,3450000
381,15,0.3407017219,40.5356744107747,-76.1491483202581,40.6441,-76.6656,8.359192679471,8.018490957571,2006.2647982783,2006.6055000002,3450000
381,382,1.240037929,40.5356744107747,-76.1491483202581,39.8261763689262,-74.7172917206324,9.258528886571,8.018490957571,2006.2647982783,2007.5048362073,3450000
382,16,0.1335637927,39.8261763689262,-74.7172917206324,40.0224,-74.5242,9.392092679271,9.258528886571,2007.5048362073,2007.6384,3450000
382,17,0.04036379269,39.8261763689262,-74.7172917206324,39.7702,-74.7964,9.298892679261,9.258528886571,2007.5048362073,2007.54519999999,3450000
383,20,2.47520351,40.5483976925705,-73.9537170606674,40.6617,-74.8361,5.402992678741,2.927789168741,2001.17409648947,2003.64929999947,3450000
383,19,1.47250351,40.5483976925705,-73.9537170606674,43.2287,-75.8679,4.400292678741,2.927789168741,2001.17409648947,2002.64659999947,3450000
384,415,0.1795581716,40.7595431957687,-73.8994552762208,40.4220774460638,-73.1905016288248,2.667868707829,2.488310536229,2000.73461785695,2000.91417602855,3450000
384,385,0.00890944669500016,40.7595431957687,-73.8994552762208,40.7161137779496,-73.8824556431281,2.497219982924,2.488310536229,2000.73461785695,2000.74352730365,3450000
385,386,0.000949411781100196,40.7161137779496,-73.8824556431281,40.6024114553256,-73.8995045092383,2.4981693947051,2.497219982924,2000.74352730365,2000.74447671543,3450000
385,397,0.145892263199999,40.7161137779496,-73.8824556431281,40.6306506959073,-73.0383819539555,2.643112246124,2.497219982924,2000.74352730365,2000.88941956685,3450000
386,387,0.109847703699998,40.6024114553256,-73.8995045092383,40.3741617262054,-74.5339160309015,2.6080170984051,2.4981693947051,2000.74447671543,2000.85432441913,3450000
386,393,0.142632993499999,40.6024114553256,-73.8995045092383,41.4173464046019,-73.6536706647335,2.6408023882051,2.4981693947051,2000.74447671543,2000.88710970893,3450000
387,390,0.108364854700001,40.3741617262054,-74.5339160309015,40.873766886248,-73.3235542009075,2.7163819531051,2.6080170984051,2000.85432441913,2000.96268927383,3450000
387,388,0.191365967700001,40.3741617262054,-74.5339160309015,40.5491808260213,-74.354944521956,2.7993830661051,2.6080170984051,2000.85432441913,2001.04569038683,3450000
388,23,0.954309613,40.5491808260213,-74.354944521956,43.8375,-79.0761,3.7536926791051,2.7993830661051,2001.04569038683,2001.99999999983,3450000
388,389,0.913098185199999,40.5491808260213,-74.354944521956,40.3132029632188,-74.860674169643,3.7124812513051,2.7993830661051,2001.04569038683,2001.95878857203,3450000
389,22,5.041211428,40.3132029632188,-74.860674169643,51.4468,-38.5194,8.7536926793051,3.7124812513051,2001.95878857203,2007.00000000003,3450000
389,21,7.665911428,40.3132029632188,-74.860674169643,40.1904,-74.6896,11.3783926793051,3.7124812513051,2001.95878857203,2009.62470000003,3450000
390,391,1.036574254,40.873766886248,-73.3235542009075,39.5967580171442,-73.0836814376163,3.7529562071051,2.7163819531051,2000.96268927383,2001.99926352783,3450000
390,392,0.8076527355,40.873766886248,-73.3235542009075,41.774803250822,-70.7592089415777,3.5240346886051,2.7163819531051,2000.96268927383,2001.77034200933,3450000
391,24,0.641836472,39.5967580171442,-73.0836814376163,27.4248,-69.0217,4.3947926791051,3.7529562071051,2001.99926352783,2002.64109999983,3450000
391,25,1.729536472,39.5967580171442,-73.0836814376163,39.9382,-73.1224,5.4824926791051,3.7529562071051,2001.99926352783,2003.72879999983,3450000
392,26,2.956457991,41.774803250822,-70.7592089415777,40.7656,-74.6626,6.4804926796051,3.5240346886051,2001.77034200933,2004.72680000033,3450000
392,27,10.77335799,41.774803250822,-70.7592089415777,32.0327,-45.6748,14.2973926786051,3.5240346886051,2001.77034200933,2012.54369999933,3450000
393,395,0.228078013499999,41.4173464046019,-73.6536706647335,41.4784104565165,-73.9067130658135,2.8688804017051,2.6408023882051,2000.88710970893,2001.11518772243,3450000
393,394,0.145208760999999,41.4173464046019,-73.6536706647335,41.0522896962421,-73.5692907160363,2.7860111492051,2.6408023882051,2000.88710970893,2001.03231846993,3450000
394,28,2.57868153,41.0522896962421,-73.5692907160363,40.8037,-73.5513,5.3646926792051,2.7860111492051,2001.03231846993,2003.61099999993,3450000
394,29,1.96768153,41.0522896962421,-73.5692907160363,40.6605,-73.8122,4.7536926792051,2.7860111492051,2001.03231846993,2002.99999999993,3450000
395,396,0.00279951677199897,41.4784104565165,-73.9067130658135,41.4720974707971,-73.8712971101973,2.8716799184771,2.8688804017051,2001.11518772243,2001.1179872392,3450000
395,30,2.457412277,41.4784104565165,-73.9067130658135,40.1814,-69.5899,5.3262926787051,2.8688804017051,2001.11518772243,2003.57259999943,3450000
396,31,1.597112761,41.4720974707971,-73.8712971101973,50.729,-66.8375,4.4687926794771,2.8716799184771,2001.1179872392,2002.7151000002,3450000
396,32,1.556012761,41.4720974707971,-73.8712971101973,41.6568,-84.2598,4.4276926794771,2.8716799184771,2001.1179872392,2002.6740000002,3450000
397,51,1.669480433,40.6306506959073,-73.0383819539555,39.4401,-68.2948,4.312592679124,2.643112246124,2000.88941956685,2002.55889999985,3450000
397,398,0.0367576119000006,40.6306506959073,-73.0383819539555,40.0443693185291,-72.7242819842174,2.679869858024,2.643112246124,2000.88941956685,2000.92617717875,3450000
398,414,6.937246547,40.0443693185291,-72.7242819842174,40.420222039129,-73.886512816971,9.617116405024,2.679869858024,2000.92617717875,2007.86342372575,3450000
398,399,0.00892667566299998,40.0443693185291,-72.7242819842174,40.8216325461925,-73.1883815397312,2.688796533687,2.679869858024,2000.92617717875,2000.93510385441,3450000
399,400,0.0191831324000002,40.8216325461925,-73.1883815397312,40.7031862036771,-74.6765674285062,2.707979666087,2.688796533687,2000.93510385441,2000.95428698681,3450000
399,409,0.0920841825099998,40.8216325461925,-73.1883815397312,40.6953729966763,-72.5970842935412,2.780880716197,2.688796533687,2000.93510385441,2001.02718803692,3450000
400,403,0.0671023382899989,40.7031862036771,-74.6765674285062,40.5526159105272,-74.625998348527,2.775082004377,2.707979666087,2000.95428698681,2001.0213893251,3450000
400,401,1.072368851,40.7031862036771,-74.6765674285062,40.1025565298524,-73.5828957049168,3.780348517087,2.707979666087,2000.95428698681,2002.02665583781,3450000
401,35,2.672844162,40.1025565298524,-73.5828957049168,38.1245,-71.6464,6.453192679087,3.780348517087,2002.02665583781,2004.69949999981,3450000
401,402,0.847086755200001,40.1025565298524,-73.5828957049168,38.5280204188671,-75.0143822997254,4.627435272287,3.780348517087,2002.02665583781,2002.87374259301,3450000
402,34,0.816657406900001,38.5280204188671,-75.0143822997254,40.5398,-73.7551,5.444092679187,4.627435272287,2002.87374259301,2003.69039999991,3450000
402,33,1.659057407,38.5280204188671,-75.0143822997254,37.4769,-65.6963,6.286492679287,4.627435272287,2002.87374259301,2004.53280000001,3450000
403,404,0.155692268200001,40.5526159105272,-74.625998348527,41.5627225705051,-74.7212409323296,2.930774272577,2.775082004377,2001.0213893251,2001.1770815933,3450000
403,408,0.0570539994000008,40.5526159105272,-74.625998348527,40.7730769018931,-75.0429217420062,2.832136003777,2.775082004377,2001.0213893251,2001.0784433245,3450000
404,405,1.002682033,41.5627225705051,-74.7212409323296,40.8710551946631,-73.4252134873228,3.933456305577,2.930774272577,2001.1770815933,2002.1797636263,3450000
404,40,8.458518407,41.5627225705051,-74.7212409323296,39.9809,-76.4539,11.389292679577,2.930774272577,2001.1770815933,2009.6356000003,3450000
405,406,0.0085216495160001,40.8710551946631,-73.4252134873228,40.6448460659368,-73.2448418409084,3.941977955093,3.933456305577,2002.1797636263,2002.18828527582,3450000
