"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,258,28.0747274608089,30.6073898733844,-97.4865360419631,30.0504607194632,-98.17384733917,28.0747274608089,0,1830.27724642624,1858.35197388704,90.5840266497521,"169950000"
"2",242,243,129.658613005491,30.6073898733844,-97.4865360419631,30.3120287161697,-97.7265906166361,129.658613005491,0,1830.27724642624,1959.93585943173,40.1469442936927,"169950000"
"3",243,257,13.9878398733569,30.3120287161697,-97.7265906166361,29.9972143406449,-97.5700383406783,143.646452878848,129.658613005491,1959.93585943173,1973.92369930508,38.1488713882955,"169950000"
"4",243,244,14.24616752786,30.3120287161697,-97.7265906166361,29.6606429563275,-95.7116510890627,143.904780533351,129.658613005491,1959.93585943173,1974.18202695959,207.372911354865,"169950000"
"5",244,245,4.64872123476125,29.6606429563275,-95.7116510890627,29.6698035126013,-95.9101144415881,148.553501768112,143.904780533351,1974.18202695959,1978.83074819435,19.2249963388751,"169950000"
"6",244,246,2.11354310473218,29.6606429563275,-95.7116510890627,29.709703108312,-95.5898760335991,146.018323638083,143.904780533351,1974.18202695959,1976.29557006432,12.9820580551093,"169950000"
"7",245,1,5.1692518056524,29.6698035126013,-95.9101144415881,29.8632759848192,-96.3190581418167,153.722753573764,148.553501768112,1978.83074819435,1984,45.0065459815647,"169950000"
"8",245,2,5.1692518056524,29.6698035126013,-95.9101144415881,29.53063,-95.7698,153.722753573764,148.553501768112,1978.83074819435,1984,20.6035928974453,"169950000"
"9",246,3,7.70442993568145,29.709703108312,-95.5898760335991,29.38,-94.86,153.722753573764,146.018323638083,1976.29557006432,1984,79.6481505292891,"169950000"
"10",246,247,22.0936497006736,29.709703108312,-95.5898760335991,29.8125184983714,-96.5959896920554,168.111973338756,146.018323638083,1976.29557006432,1998.38921976499,97.9024016289042,"169950000"
"11",247,248,1.34377540159394,29.8125184983714,-96.5959896920554,29.7330150572539,-96.6185110466823,169.45574874035,168.111973338756,1998.38921976499,1999.73299516659,9.11425313410199,"169950000"
"12",247,4,12.6107802350079,29.8125184983714,-96.5959896920554,28.9336,-96.55025,180.722753573764,168.111973338756,1998.38921976499,2011,97.945172505285,"169950000"
"13",248,254,0.0179348722453181,29.7330150572539,-96.6185110466823,29.7283772046857,-96.654561349861,169.473683612596,169.45574874035,1999.73299516659,1999.75093003883,3.52301564439884,"169950000"
"14",248,249,4.77326424957121,29.7330150572539,-96.6185110466823,29.7185818864231,-96.9068261695438,174.229012989922,169.45574874035,1999.73299516659,2004.50625941616,27.9190087788188,"169950000"
"15",249,253,6.33001167243233,29.7185818864231,-96.9068261695438,30.0826475790305,-97.2812286586119,180.559024662354,174.229012989922,2004.50625941616,2010.83627108859,54.2966490412852,"169950000"
"16",249,250,0.982949434222615,29.7185818864231,-96.9068261695438,29.8900232169668,-97.2075627923145,175.211962424144,174.229012989922,2004.50625941616,2005.48920885038,34.7592408782349,"169950000"
"17",250,251,0.862860121465379,29.8900232169668,-97.2075627923145,29.9072477505612,-97.0216066962149,176.07482254561,175.211962424144,2005.48920885038,2006.35206897185,18.0483281757072,"169950000"
"18",250,8,5.51079114962008,29.8900232169668,-97.2075627923145,30.0962060438915,-97.2831356267347,180.722753573764,175.211962424144,2005.48920885038,2011,24.081847666286,"169950000"
"19",251,5,5.64793102815473,29.9072477505612,-97.0216066962149,30.53353,-95.9669,181.722753573764,176.07482254561,2006.35206897185,2012,123.102140180304,"169950000"
"20",251,252,0.482246190344744,29.9072477505612,-97.0216066962149,29.8867234570298,-96.9629843536533,176.557068735954,176.07482254561,2006.35206897185,2006.83431516219,6.10154979135976,"169950000"
"21",252,6,2.16568483780996,29.8867234570298,-96.9629843536533,29.62151,-96.52164,178.722753573764,176.557068735954,2006.83431516219,2009,51.87599590673,"169950000"
"22",252,7,4.16568483780996,29.8867234570298,-96.9629843536533,29.85939,-96.92991,180.722753573764,176.557068735954,2006.83431516219,2011,4.41051739559598,"169950000"
"23",253,9,0.163728911410363,30.0826475790305,-97.2812286586119,30.0821731281202,-97.3054987582455,180.722753573764,180.559024662354,2010.83627108859,2011,2.33851438511015,"169950000"
"24",253,10,0.163728911410363,30.0826475790305,-97.2812286586119,30.0583617113702,-97.2818018970682,180.722753573764,180.559024662354,2010.83627108859,2011,2.70416080224253,"169950000"
"25",254,255,6.69354740106939,29.7283772046857,-96.654561349861,29.2787455695555,-97.0742868549275,176.167231013665,169.473683612596,1999.75093003883,2006.4444774399,64.4919358837785,"169950000"
"26",254,256,6.82899895555087,29.7283772046857,-96.654561349861,29.9178166845094,-96.3678577786254,176.302682568147,169.473683612596,1999.75093003883,2006.57992899438,34.8064323160127,"169950000"
"27",255,12,4.55552256009916,29.2787455695555,-97.0742868549275,29.58,-97.95023,180.722753573764,176.167231013665,2006.4444774399,2011,91.3117361209189,"169950000"
"28",255,11,2.55552256009916,29.2787455695555,-97.0742868549275,28.65209,-97.43163,178.722753573764,176.167231013665,2006.4444774399,2009,77.9618045936739,"169950000"
"29",256,13,4.42007100561771,29.9178166845094,-96.3678577786254,29.9136517230132,-96.3118380075786,180.722753573764,176.302682568147,2006.57992899438,2011,5.42525622517763,"169950000"
"30",256,14,4.42007100561771,29.9178166845094,-96.3678577786254,30.20995,-96.41,180.722753573764,176.302682568147,2006.57992899438,2011,32.7738928764449,"169950000"
"31",257,15,10.0763006949168,29.9972143406449,-97.5700383406783,29.07915,-97.36045,153.722753573764,143.646452878848,1973.92369930508,1984,104.198868504116,"169950000"
"32",257,16,9.07630069491678,29.9972143406449,-97.5700383406783,29.83933,-97.60989,152.722753573764,143.646452878848,1973.92369930508,1983,17.9919972331272,"169950000"
"33",258,259,16.3529615509404,30.0504607194632,-98.17384733917,35.8644587805512,-93.9129308503685,44.4276890117493,28.0747274608089,1858.35197388704,1874.70493543798,759.603036134008,"169950000"
"34",258,347,10.6475364324227,30.0504607194632,-98.17384733917,29.4953709247903,-97.4446037156829,38.7222638932316,28.0747274608089,1858.35197388704,1868.99951031947,93.7228964936027,"169950000"
"35",259,262,34.6930473594887,35.8644587805512,-93.9129308503685,35.2773450839616,-93.9988871132935,79.1207363712379,44.4276890117493,1874.70493543798,1909.39798279747,65.8215701605118,"169950000"
"36",259,260,70.8831751374348,35.8644587805512,-93.9129308503685,39.6144156901708,-102.070216447757,115.310864149184,44.4276890117493,1874.70493543798,1945.58811057542,830.143895753999,"169950000"
"37",260,261,36.7389938304945,39.6144156901708,-102.070216447757,39.76553567567,-102.613560910509,152.049857979679,115.310864149184,1945.58811057542,1982.32710440591,49.49246112291,"169950000"
"38",260,19,38.4118894245802,39.6144156901708,-102.070216447757,38.01578,-101.66666,153.722753573764,115.310864149184,1945.58811057542,1984,181.375583724214,"169950000"
"39",261,17,4.67289559408573,39.76553567567,-102.613560910509,40.076721,-102.225873,156.722753573764,152.049857979679,1982.32710440591,1987,47.9132545659035,"169950000"
"40",261,18,4.67289559408573,39.76553567567,-102.613560910509,39.61283,-102.59222,156.722753573764,152.049857979679,1982.32710440591,1987,17.0978077573109,"169950000"
"41",262,263,63.3524042796368,35.2773450839616,-93.9988871132935,38.5448151451306,-96.3694088448178,142.473140650875,79.1207363712379,1909.39798279747,1972.75038707711,420.475350949903,"169950000"
"42",262,307,4.6296055663845,35.2773450839616,-93.9988871132935,33.9271585133051,-95.8021841780433,83.7503419376224,79.1207363712379,1909.39798279747,1914.02758836386,223.367427448735,"169950000"
"43",263,264,8.63241134596552,38.5448151451306,-96.3694088448178,38.4662671254886,-96.8346085432017,151.10555199684,142.473140650875,1972.75038707711,1981.38279842308,41.4590409353459,"169950000"
"44",263,302,12.7710426827919,38.5448151451306,-96.3694088448178,38.1844983719785,-96.6934904595966,155.244183333667,142.473140650875,1972.75038707711,1985.5214297599,49.083189951011,"169950000"
"45",264,265,1.43390266548814,38.4662671254886,-96.8346085432017,38.4100767788435,-96.9531502356676,152.539454662328,151.10555199684,1981.38279842308,1982.81670108856,12.0819540403451,"169950000"
"46",264,20,27.6172015769241,38.4662671254886,-96.8346085432017,38.8217022098159,-97.6200369575413,178.722753573764,151.10555199684,1981.38279842308,2009,78.9263227715534,"169950000"
"47",265,21,9.18329891143596,38.4100767788435,-96.9531502356676,38.4,-97.1508,161.722753573764,152.539454662328,1982.81670108856,1992,17.2789620057659,"169950000"
"48",265,266,7.3460578805106,38.4100767788435,-96.9531502356676,39.4808834980229,-98.0805673717196,159.885512542839,152.539454662328,1982.81670108856,1990.16275896907,154.070130968642,"169950000"
"49",266,267,0.526067262411768,39.4808834980229,-98.0805673717196,39.585080294413,-98.1583205842603,160.411579805251,159.885512542839,1990.16275896907,1990.68882623149,13.3834757820353,"169950000"
"50",266,282,8.93641912245186,39.4808834980229,-98.0805673717196,39.3552753696163,-98.5811177394009,168.821931665291,159.885512542839,1990.16275896907,1999.09917809153,45.262072057575,"169950000"
"51",267,268,11.6542538226871,39.585080294413,-98.1583205842603,41.6928676447398,-96.8447667642463,172.065833627938,160.411579805251,1990.68882623149,2002.34308005417,259.552361649385,"169950000"
"52",267,37,18.3111737685136,39.585080294413,-98.1583205842603,37.795228,-97.27866,178.722753573764,160.411579805251,1990.68882623149,2009,213.407790961568,"169950000"
"53",268,269,0.0318246691858644,41.6928676447398,-96.8447667642463,41.5563464712674,-97.2502020045251,172.097658297124,172.065833627938,2002.34308005417,2002.37490472336,37.0037547244041,"169950000"
"54",268,36,6.65691994582649,41.6928676447398,-96.8447667642463,42.4177,-97.09605602,178.722753573764,172.065833627938,2002.34308005417,2009,83.3215232794299,"169950000"
"55",269,270,0.105462066503778,41.5563464712674,-97.2502020045251,41.5622490679243,-97.252751156035,172.203120363627,172.097658297124,2002.37490472336,2002.48036678986,0.690558241692321,"169950000"
"56",269,272,0.145960886465039,41.5563464712674,-97.2502020045251,41.447573889176,-97.2657559997049,172.243619183589,172.097658297124,2002.37490472336,2002.52086560982,12.1782267704732,"169950000"
"57",270,22,6.51963321013684,41.5622490679243,-97.252751156035,41.990852130115,-97.4152030198618,178.722753573764,172.203120363627,2002.48036678986,2009,49.5831639819605,"169950000"
"58",270,271,0.25397862649675,41.5622490679243,-97.252751156035,41.8590997014888,-97.4096584915343,172.457098990124,172.203120363627,2002.48036678986,2002.73434541636,35.5261775170163,"169950000"
"59",271,24,2.26565458364009,41.8590997014888,-97.4096584915343,41.9931879714979,-97.4078954132902,174.722753573764,172.457098990124,2002.73434541636,2005,14.9279396044715,"169950000"
"60",271,23,6.26565458364012,41.8590997014888,-97.4096584915343,41.4048,-99.639673,178.722753573764,172.457098990124,2002.73434541636,2009,192.314118078124,"169950000"
"61",272,279,0.504329309752979,41.447573889176,-97.2657559997049,41.476018475855,-97.381143071201,172.747948493342,172.243619183589,2002.52086560982,2003.02519491958,10.1337055391292,"169950000"
"62",272,273,2.01550975998247,41.447573889176,-97.2657559997049,41.1790417910664,-97.4406571605196,174.259128943571,172.243619183589,2002.52086560982,2004.53637536981,33.2795996018827,"169950000"
"63",273,274,1.45444674598548,41.1790417910664,-97.4406571605196,41.0404037751872,-100.762068018591,175.713575689557,174.259128943571,2004.53637536981,2005.99082211579,279.000675912477,"169950000"
"64",273,278,3.77654283467685,41.1790417910664,-97.4406571605196,40.4455419593523,-97.4450509727746,178.035671778248,174.259128943571,2004.53637536981,2008.31291820448,81.6568802226651,"169950000"
"65",274,277,2.05650781356875,41.0404037751872,-100.762068018591,41.0986431485632,-100.882044138273,177.770083503125,175.713575689557,2005.99082211579,2008.04732992936,11.9761432797293,"169950000"
"66",274,275,2.84614849800755,41.0404037751872,-100.762068018591,39.8552412401426,-100.517915936548,178.559724187564,175.713575689557,2005.99082211579,2008.8369706138,133.548172338693,"169950000"
"67",275,276,0.141392300307318,39.8552412401426,-100.517915936548,39.7718986659399,-100.572191781988,178.701116487872,178.559724187564,2008.8369706138,2008.97836291411,10.3741209172241,"169950000"
"68",275,25,0.163029386200082,39.8552412401426,-100.517915936548,39.8490696391883,-100.492522131216,178.722753573764,178.559724187564,2008.8369706138,2009,2.27639583705569,"169950000"
"69",276,27,0.0216370858927926,39.7718986659399,-100.572191781988,39.7837717629632,-100.571269266277,178.722753573764,178.701116487872,2008.97836291411,2009,1.3241135162323,"169950000"
"70",276,26,0.0216370858927641,39.7718986659399,-100.572191781988,39.821235,-100.528369,178.722753573764,178.701116487872,2008.97836291411,2009,6.64943986186469,"169950000"
"71",277,29,0.952670070638887,41.0986431485632,-100.882044138273,41.1332873508605,-100.76458447841,178.722753573764,177.770083503125,2008.04732992936,2009,10.579290917745,"169950000"
"72",277,28,0.952670070638887,41.0986431485632,-100.882044138273,41.1498257225555,-100.742647407934,178.722753573764,177.770083503125,2008.04732992936,2009,13.0043279913601,"169950000"
"73",278,31,0.687081795516263,40.4455419593523,-97.4450509727746,38.864866052546,-97.6214926340603,178.722753573764,178.035671778248,2008.31291820448,2009,176.615448194471,"169950000"
