"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,1.76252920933706,29.1445240984598,-98.7688489798382,29.5041924136328,-98.4713967804397,1.76252920933706,0,1872.56815219522,1874.33068140456,49.3626312620572,"414950000"
"2",242,467,85.2193589484582,29.1445240984598,-98.7688489798382,28.7427748297335,-96.9882632571319,85.2193589484582,0,1872.56815219522,1957.78751114368,179.133697591511,"414950000"
"3",243,244,33.4352881176433,29.5041924136328,-98.4713967804397,29.6987012051725,-98.513979100464,35.1978173269803,1.76252920933706,1874.33068140456,1907.7659695222,22.042263453415,"414950000"
"4",243,379,20.2484828634279,29.5041924136328,-98.4713967804397,29.6575672054279,-98.7050877915364,22.011012072765,1.76252920933706,1874.33068140456,1894.57916426798,28.3443062671391,"414950000"
"5",244,245,6.48868896278877,29.6987012051725,-98.513979100464,32.0111447255914,-98.7909793826656,41.6865062897691,35.1978173269803,1907.7659695222,1914.25465848499,258.787324951331,"414950000"
"6",244,378,70.69207823594,29.6987012051725,-98.513979100464,30.0817639626012,-99.24320074149,105.88989556292,35.1978173269803,1907.7659695222,1978.45804775814,82.2921549932163,"414950000"
"7",245,246,49.7378148402403,32.0111447255914,-98.7909793826656,32.934878710332,-109.469210724826,91.4243211300094,41.6865062897691,1914.25465848499,1963.99247332523,1007.69291683356,"414950000"
"8",245,249,27.7185137999269,32.0111447255914,-98.7909793826656,32.3208202207373,-98.8706881249634,69.405020089696,41.6865062897691,1914.25465848499,1941.97317228491,35.28310935346,"414950000"
"9",246,4,21.0075266747719,32.934878710332,-109.469210724826,33.040556,-109.300833,112.431847804781,91.4243211300094,1963.99247332523,1985,19.6367422087627,"414950000"
"10",246,247,16.5565401881115,32.934878710332,-109.469210724826,32.772874437943,-110.167798985255,107.980861318121,91.4243211300094,1963.99247332523,1980.54901351334,67.774303820419,"414950000"
"11",247,3,5.4509864866604,32.772874437943,-110.167798985255,33.671667,-111.161111,113.431847804781,107.980861318121,1980.54901351334,1986,136.265117193732,"414950000"
"12",247,248,18.0187402620606,32.772874437943,-110.167798985255,32.1496334623118,-109.787511052116,125.999601580181,107.980861318121,1980.54901351334,1998.5677537754,78.0367092697995,"414950000"
"13",248,1,11.4322462245998,32.1496334623118,-109.787511052116,31.9775748226594,-109.791105938817,137.431847804781,125.999601580181,1998.5677537754,2010,19.1572362111509,"414950000"
"14",248,2,11.4322462245998,32.1496334623118,-109.787511052116,31.9546211627971,-109.694374916974,137.431847804781,125.999601580181,1998.5677537754,2010,23.4206872314885,"414950000"
"15",249,250,3.50197298311232,32.3208202207373,-98.8706881249634,31.9024252730527,-98.4989017586691,72.9069930728083,69.405020089696,1941.97317228491,1945.47514526803,58.2959343215615,"414950000"
"16",249,338,15.3092779147413,32.3208202207373,-98.8706881249634,33.2576826583911,-96.8239463778769,84.7142980044373,69.405020089696,1941.97317228491,1957.28245019966,218.093689911935,"414950000"
"17",250,335,16.6095656573286,31.9024252730527,-98.4989017586691,31.7116611354232,-98.61581393524,89.5165587301369,72.9069930728083,1945.47514526803,1962.08471092536,23.9443123604094,"414950000"
"18",250,251,1.87496779947442,31.9024252730527,-98.4989017586691,32.1622666336282,-98.3868804447451,74.7819608722827,72.9069930728083,1945.47514526803,1947.3501130675,30.7979109197185,"414950000"
"19",251,252,18.1609733785984,32.1622666336282,-98.3868804447451,31.8719025119954,-98.360997319169,92.9429342508811,74.7819608722827,1947.3501130675,1965.5110864461,32.4166530950104,"414950000"
