"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,43.5317462466764,29.857191767187,-98.5613511321148,30.0509134982666,-98.0975048131134,43.5317462466764,0,1818.62401838756,1862.15576463424,49.6661682657947,"69950000"
"2",242,467,146.127765683241,29.857191767187,-98.5613511321148,30.1366383491446,-97.8209106658997,146.127765683241,0,1818.62401838756,1964.7517840708,77.8711840873291,"69950000"
"3",243,244,19.6579047360801,30.0509134982666,-98.0975048131134,30.3068308331416,-98.076032592566,63.1896509827565,43.5317462466764,1862.15576463424,1881.81366937032,28.5645480503218,"69950000"
"4",243,332,35.653826670917,30.0509134982666,-98.0975048131134,30.7764285927218,-100.180413333389,79.1855729175934,43.5317462466764,1862.15576463424,1897.80959130515,215.65922542853,"69950000"
"5",244,245,73.963601220724,30.3068308331416,-98.076032592566,39.9271708685118,-102.282615161701,137.15325220348,63.1896509827565,1881.81366937032,1955.77727059104,1137.02907194071,"69950000"
"6",244,247,27.8111851715409,30.3068308331416,-98.076032592566,30.9090803491212,-99.3378888628222,91.0008361542973,63.1896509827565,1881.81366937032,1909.62485454186,138.246159143008,"69950000"
"7",245,3,28.2227294089581,39.9271708685118,-102.282615161701,38.01578,-101.66666,165.375981612439,137.15325220348,1955.77727059104,1984,219.358235547618,"69950000"
"8",245,246,19.795098667529,39.9271708685118,-102.282615161701,40.1813726449306,-102.094201016412,156.948350871009,137.15325220348,1955.77727059104,1975.57236925857,32.5358177361991,"69950000"
"9",246,1,11.4276307414291,40.1813726449306,-102.094201016412,40.076721,-102.225873,168.375981612439,156.948350871009,1975.57236925857,1987,16.1659566099607,"69950000"
"10",246,2,11.4276307414291,40.1813726449306,-102.094201016412,39.61283,-102.59222,168.375981612439,156.948350871009,1975.57236925857,1987,76.2565262473161,"69950000"
"11",247,285,1.95329125830538,30.9090803491212,-99.3378888628222,31.0734023360707,-99.3380090494272,92.9541274126027,91.0008361542973,1909.62485454186,1911.57814580016,18.2929633669637,"69950000"
"12",247,248,23.7111614915199,30.9090803491212,-99.3378888628222,34.7920380455069,-93.4648563807409,114.711997645817,91.0008361542973,1909.62485454186,1933.33601603338,698.712607172571,"69950000"
"13",248,249,8.39473119926211,34.7920380455069,-93.4648563807409,34.6049199935483,-93.4207936480955,123.106728845079,114.711997645817,1933.33601603338,1941.73074723264,21.217502722436,"69950000"
"14",248,267,18.7143624638392,34.7920380455069,-93.4648563807409,35.1618080862208,-93.2102176412448,133.426360109657,114.711997645817,1933.33601603338,1952.05037849722,47.2651992889953,"69950000"
"15",249,4,37.2692527673592,34.6049199935483,-93.4207936480955,34.0501,-93.16684,160.375981612439,123.106728845079,1941.73074723264,1979,66.0299476694864,"69950000"
"16",249,250,17.7900893212553,34.6049199935483,-93.4207936480955,32.0415651704377,-92.5563268115346,140.896818166335,123.106728845079,1941.73074723264,1959.5208365539,296.471859395603,"69950000"
"17",250,261,0.766306653093935,32.0415651704377,-92.5563268115346,32.0305891577525,-92.7905610491617,141.663124819429,140.896818166335,1959.5208365539,1960.28714320699,22.1386212541652,"69950000"
"18",250,251,18.2487761484831,32.0415651704377,-92.5563268115346,33.5840614234538,-93.6330778895822,159.145594314818,140.896818166335,1959.5208365539,1977.76961270238,199.083437421018,"69950000"
"19",251,5,6.23038729762074,33.5840614234538,-93.6330778895822,33.71678,-93.66685,165.375981612439,159.145594314818,1977.76961270238,1984,15.1025770698859,"69950000"
"20",251,252,0.999071248137803,33.5840614234538,-93.6330778895822,33.6410826913947,-93.3921764497318,160.144665562956,159.145594314818,1977.76961270238,1978.76868395052,23.2186623440994,"69950000"
"21",252,6,5.23131604948293,33.6410826913947,-93.3921764497318,33.5097135616214,-97.8204157263812,165.375981612439,160.144665562956,1978.76868395052,1984,410.950053580643,"69950000"
"22",252,253,17.0542028027139,33.6410826913947,-93.3921764497318,33.8753397413311,-93.5864815436346,177.19886836567,160.144665562956,1978.76868395052,1995.82288675323,31.677953085586,"69950000"
