"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,258,40.5821654536898,30.7266684812691,-97.7749681878941,30.8863325818103,-97.4477445867225,40.5821654536898,0,1826.40702223107,1866.98918768476,35.984176718187,"464950000"
"2",242,243,135.4307840533,30.7266684812691,-97.7749681878941,29.7246072721511,-95.9011117635818,135.4307840533,0,1826.40702223107,1961.83780628437,211.967007637705,"464950000"
"3",243,244,13.1611309308613,29.7246072721511,-95.9011117635818,29.0268856510982,-97.3525304701822,148.591914984161,135.4307840533,1961.83780628437,1974.99893721523,160.803048299274,"464950000"
"4",243,245,7.04618986482105,29.7246072721511,-95.9011117635818,29.9232457526267,-95.7252006235331,142.476973918121,135.4307840533,1961.83780628437,1968.88399614919,27.8861187743877,"464950000"
"5",244,1,9.00106278476578,29.0268856510982,-97.3525304701822,29.07915,-97.36045,157.592977768927,148.591914984161,1974.99893721523,1984,5.86909162174005,"464950000"
"6",244,2,8.00106278476578,29.0268856510982,-97.3525304701822,29.83933,-97.60989,156.592977768927,148.591914984161,1974.99893721523,1983,93.8232313229632,"464950000"
"7",245,247,9.24146411419541,29.9232457526267,-95.7252006235331,29.5435485342285,-95.5062433156074,151.718438032316,142.476973918121,1968.88399614919,1978.12546026339,47.2725653924879,"464950000"
"8",245,246,6.13300826440512,29.9232457526267,-95.7252006235331,29.8544133409757,-96.0629391546699,148.609982182526,142.476973918121,1968.88399614919,1975.0170044136,33.4860581042264,"464950000"
"9",246,3,8.98299558640086,29.8544133409757,-96.0629391546699,29.53063,-95.7698,157.592977768927,148.609982182526,1975.0170044136,1984,45.8569660455163,"464950000"
"10",246,4,8.98299558640086,29.8544133409757,-96.0629391546699,29.8632759848192,-96.3190581418167,157.592977768927,148.609982182526,1975.0170044136,1984,24.7469694078602,"464950000"
"11",247,5,5.87453973661054,29.5435485342285,-95.5062433156074,29.38,-94.86,157.592977768927,151.718438032316,1978.12546026339,1984,65.2312882928465,"464950000"
"12",247,248,18.3676546445704,29.5435485342285,-95.5062433156074,29.4553045409113,-95.8462183417941,170.086092676887,151.718438032316,1978.12546026339,1996.49311490796,34.3744311558648,"464950000"
"13",248,251,1.40371709299825,29.4553045409113,-95.8462183417941,29.5355527302967,-95.8195553180968,171.489809769885,170.086092676887,1996.49311490796,1997.89683200096,9.29961095773948,"464950000"
"14",248,249,0.968585140665377,29.4553045409113,-95.8462183417941,29.4006506698157,-95.9389407788809,171.054677817552,170.086092676887,1996.49311490796,1997.46170004863,10.8556662804182,"464950000"
"15",249,250,10.3906904634954,29.4006506698157,-95.9389407788809,29.9257436943367,-96.4182006937258,181.445368281048,171.054677817552,1997.46170004863,2007.85239051212,74.6080009378558,"464950000"
"16",249,6,13.5382999513748,29.4006506698157,-95.9389407788809,28.9336,-96.55025,184.592977768927,171.054677817552,1997.46170004863,2011,78.9592504657305,"464950000"
"17",250,7,3.14760948787941,29.9257436943367,-96.4182006937258,29.9136517230132,-96.3118380075786,184.592977768927,181.445368281048,2007.85239051212,2011,10.3505467875884,"464950000"
"18",250,8,3.14760948787941,29.9257436943367,-96.4182006937258,30.20995,-96.41,184.592977768927,181.445368281048,2007.85239051212,2011,31.6488095863524,"464950000"
"19",251,253,5.35062233402588,29.5355527302967,-95.8195553180968,29.4623951898723,-96.4539643994704,176.840432103911,171.489809769885,1997.89683200096,2003.24745433498,62.006472365823,"464950000"
"20",251,252,7.45080064378582,29.5355527302967,-95.8195553180968,28.9085681117207,-97.2787208092808,178.940610413671,171.489809769885,1997.89683200096,2005.34763264474,158.01587177688,"464950000"
"21",252,10,5.6523673552561,28.9085681117207,-97.2787208092808,29.58,-97.95023,184.592977768927,178.940610413671,2005.34763264474,2011,99.2042864579573,"464950000"
"22",252,9,3.6523673552561,28.9085681117207,-97.2787208092808,28.65209,-97.43163,182.592977768927,178.940610413671,2005.34763264474,2009,32.2152302025175,"464950000"
"23",253,16,5.75254566501606,29.4623951898723,-96.4539643994704,29.62151,-96.52164,182.592977768927,176.840432103911,2003.24745433498,2009,18.8870617970276,"464950000"
"24",253,254,4.21359872591453,29.4623951898723,-96.4539643994704,29.610076331047,-96.6907763225603,181.054030829825,176.840432103911,2003.24745433498,2007.4610530609,28.220289223965,"464950000"
"25",254,255,0.243997790259302,29.610076331047,-96.6907763225603,29.8258601262377,-96.7820116848328,181.298028620085,181.054030829825,2007.4610530609,2007.70505085116,25.5901915967503,"464950000"
"26",254,15,4.53894693910156,29.610076331047,-96.6907763225603,30.53353,-95.9669,185.592977768927,181.054030829825,2007.4610530609,2012,124.223520375285,"464950000"
"27",255,14,3.29494914884223,29.8258601262377,-96.7820116848328,29.85939,-96.92991,184.592977768927,181.298028620085,2007.70505085116,2011,14.7610719111976,"464950000"
"28",255,256,0.0932737103961978,29.8258601262377,-96.7820116848328,29.8855760165953,-96.9640598468954,181.391302330481,181.298028620085,2007.70505085116,2007.79832456155,18.7917525149343,"464950000"
"29",256,13,3.20167543844603,29.8855760165953,-96.9640598468954,30.0962060438915,-97.2831356267347,184.592977768927,181.391302330481,2007.79832456155,2011,38.6817724895977,"464950000"
"30",256,257,3.04759786765921,29.8855760165953,-96.9640598468954,30.0779812131247,-97.2949253735372,184.43890019814,181.391302330481,2007.79832456155,2010.84592242921,38.4274929127396,"464950000"
