"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,258,93.5825364715531,29.8148017272515,-96.4663652182134,31.5845031124064,-99.0064884478482,93.5825364715531,0,1796.63658543515,1890.21912190671,312.923468255914,"189950000"
"2",242,243,163.305179468038,29.8148017272515,-96.4663652182134,29.6455180821808,-96.6724621806615,163.305179468038,0,1796.63658543515,1959.94176490319,27.4242548142552,"189950000"
"3",243,244,16.410125356113,29.6455180821808,-96.6724621806615,29.7193167501795,-97.6090233732123,179.715304824151,163.305179468038,1959.94176490319,1976.3518902593,90.9523231985161,"189950000"
"4",243,245,12.8538905302898,29.6455180821808,-96.6724621806615,29.5346602901552,-96.1961812770327,176.159069998327,163.305179468038,1959.94176490319,1972.79565543348,47.7294334810434,"189950000"
"5",244,1,7.64810974069722,29.7193167501795,-97.6090233732123,29.07915,-97.36045,187.363414564848,179.715304824151,1976.3518902593,1984,75.2331698223245,"189950000"
"6",244,2,6.64810974069722,29.7193167501795,-97.6090233732123,29.83933,-97.60989,186.363414564848,179.715304824151,1976.3518902593,1983,13.3606020152278,"189950000"
"7",245,247,4.37851904110638,29.5346602901552,-96.1961812770327,29.4399482578012,-96.3664314130054,180.537589039434,176.159069998327,1972.79565543348,1977.17417447459,19.579280850063,"189950000"
"8",245,246,5.05639086287312,29.5346602901552,-96.1961812770327,29.6103571966743,-95.8124635122674,181.215460861201,176.159069998327,1972.79565543348,1977.85204629635,38.0959719619466,"189950000"
"9",246,3,6.14795370364732,29.6103571966743,-95.8124635122674,29.8632759848192,-96.3190581418167,187.363414564848,181.215460861201,1977.85204629635,1984,56.4867196375677,"189950000"
"10",246,4,6.14795370364732,29.6103571966743,-95.8124635122674,29.53063,-95.7698,187.363414564848,181.215460861201,1977.85204629635,1984,9.78974421480277,"189950000"
"11",247,16,6.82582552541403,29.4399482578012,-96.3664314130054,29.38,-94.86,187.363414564848,180.537589039434,1977.17417447459,1984,146.241098085632,"189950000"
"12",247,248,22.0137598644412,29.4399482578012,-96.3664314130054,29.8548898566796,-96.8877125167148,202.551348903875,180.537589039434,1977.17417447459,1999.18793433903,68.3910905806145,"189950000"
"13",248,250,1.31950667922528,29.8548898566796,-96.8877125167148,29.7844285072321,-96.9040560641969,203.8708555831,202.551348903875,1999.18793433903,2000.50744101825,8.00128441413024,"189950000"
"14",248,249,5.53584318490356,29.8548898566796,-96.8877125167148,30.1243908179789,-96.2589138507785,208.087192088779,202.551348903875,1999.18793433903,2004.72377752393,67.6453218140599,"189950000"
"15",249,5,6.27622247606925,30.1243908179789,-96.2589138507785,29.9136517230132,-96.3118380075786,214.363414564848,208.087192088779,2004.72377752393,2011,24.0085307404434,"189950000"
"16",249,6,6.27622247606925,30.1243908179789,-96.2589138507785,30.20995,-96.41,214.363414564848,208.087192088779,2004.72377752393,2011,17.3832349908046,"189950000"
"17",250,253,5.58456481352104,29.7844285072321,-96.9040560641969,29.5697272699102,-97.1472409615158,209.455420396621,203.8708555831,2000.50744101825,2006.09200583177,33.5338808649257,"189950000"
"18",250,251,1.47695827128341,29.7844285072321,-96.9040560641969,29.0902121224802,-96.4444853023504,205.347813854384,203.8708555831,2000.50744101825,2001.98439928954,89.2066387217785,"189950000"
