"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,467,103.138084758631,30.2663526057511,-98.7136100157744,29.7949664259939,-96.7787890834693,103.138084758631,0,1860.84318261914,1963.98126737778,193.716975537782,"239950000"
"2",242,243,36.900925299092,30.2663526057511,-98.7136100157744,29.8689112095552,-98.4905259687796,36.900925299092,0,1860.84318261914,1897.74410791824,49.1886907012816,"239950000"
"3",243,379,14.4861175376749,29.8689112095552,-98.4905259687796,32.1021340395148,-99.5582734943541,51.3870428367669,36.900925299092,1897.74410791824,1912.23022545591,268.679934955183,"239950000"
"4",243,244,11.2769691326005,29.8689112095552,-98.4905259687796,31.4993227339447,-100.272950207781,48.1778944316925,36.900925299092,1897.74410791824,1909.02107705084,249.116067094839,"239950000"
"5",244,245,1.22540883027349,31.4993227339447,-100.272950207781,32.0925272459352,-99.7163444253014,49.403303261966,48.1778944316925,1909.02107705084,1910.24648588111,84.4659740033081,"239950000"
"6",244,378,58.1258799714274,31.4993227339447,-100.272950207781,30.4469390082329,-100.284529641571,106.30377440312,48.1778944316925,1909.02107705084,1967.14695702226,117.160643865353,"239950000"
"7",245,249,39.2780204647458,32.0925272459352,-99.7163444253014,31.7532199869114,-98.8765300355424,88.6813237267118,49.403303261966,1910.24648588111,1949.52450634586,87.8830940910933,"239950000"
"8",245,246,49.1814072436672,32.0925272459352,-99.7163444253014,32.3461343801457,-109.486190111432,98.5847105056331,49.403303261966,1910.24648588111,1959.42789312478,920.252546987802,"239950000"
"9",246,4,25.5721068752226,32.3461343801457,-109.486190111432,33.040556,-109.300833,124.156817380856,98.5847105056331,1959.42789312478,1985,79.2321099155436,"239950000"
"10",246,247,19.5820056294553,32.3461343801457,-109.486190111432,32.0670550854357,-109.567971985088,118.166716135088,98.5847105056331,1959.42789312478,1979.00989875423,32.0089775980307,"239950000"
"11",247,3,6.99010124576732,32.0670550854357,-109.567971985088,33.671667,-111.161111,125.156817380856,118.166716135088,1979.00989875423,1986,232.583692465633,"239950000"
"12",247,248,21.3072946282427,32.0670550854357,-109.567971985088,31.9513351990189,-109.504474723176,139.474010763331,118.166716135088,1979.00989875423,2000.31719338248,14.2086047261448,"239950000"
"13",248,1,9.6828066175246,31.9513351990189,-109.504474723176,31.9775748226594,-109.791105938817,149.156817380856,139.474010763331,2000.31719338248,2010,27.2279012338106,"239950000"
"14",248,2,9.6828066175246,31.9513351990189,-109.504474723176,31.9546211627971,-109.694374916974,149.156817380856,139.474010763331,2000.31719338248,2010,17.941012226634,"239950000"
"15",249,250,14.3344301320907,31.7532199869114,-98.8765300355424,31.1047080781809,-98.8487412130255,103.015753858802,88.6813237267118,1949.52450634586,1963.85893647795,72.2430974392113,"239950000"
"16",249,253,2.36562003316963,31.7532199869114,-98.8765300355424,31.7238676888658,-98.7419794372124,91.0469437598814,88.6813237267118,1949.52450634586,1951.89012637903,13.1511513274901,"239950000"
