"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,258,30.3432600687218,29.7794647128478,-97.9897873807845,30.1921438775864,-101.492994245214,30.3432600687218,0,1860.30076294154,1890.64402301026,340.885338553676,"449950000"
"2",242,243,104.618745687759,29.7794647128478,-97.9897873807845,29.8801350787471,-97.1175602954476,104.618745687759,0,1860.30076294154,1964.9195086293,84.9766807036443,"449950000"
"3",243,244,6.32996264058524,29.8801350787471,-97.1175602954476,29.8786624289731,-96.5118213511099,110.948708328344,104.618745687759,1964.9195086293,1971.24947126989,58.469870635806,"449950000"
"4",243,257,14.4205664272756,29.8801350787471,-97.1175602954476,29.8978058582633,-97.4769973784141,119.039312115035,104.618745687759,1964.9195086293,1979.34007505658,34.7474976949322,"449950000"
"5",244,245,6.86983615076402,29.8786624289731,-96.5118213511099,30.0209850228012,-96.3565299089765,117.818544479108,110.948708328344,1971.24947126989,1978.11930742065,21.8037269478505,"449950000"
"6",244,246,3.33301946010887,29.8786624289731,-96.5118213511099,29.8951831594405,-96.4595324991662,114.281727788453,110.948708328344,1971.24947126989,1974.58249073,5.37152991075721,"449950000"
"7",245,1,5.88069257934958,30.0209850228012,-96.3565299089765,29.53063,-95.7698,123.699237058458,117.818544479108,1978.11930742065,1984,78.7019028201283,"449950000"
"8",245,2,5.88069257934958,30.0209850228012,-96.3565299089765,29.8632759848192,-96.3190581418167,123.699237058458,117.818544479108,1978.11930742065,1984,17.9250332395477,"449950000"
"9",246,14,9.41750927000469,29.8951831594405,-96.4595324991662,29.38,-94.86,123.699237058458,114.281727788453,1974.58249073,1984,165.052381562688,"449950000"
"10",246,247,26.7224303219464,29.8951831594405,-96.4595324991662,29.7420690260609,-96.6281370761399,141.0041581104,114.281727788453,1974.58249073,2001.30492105194,23.5739505980456,"449950000"
"11",247,248,0.305621708651925,29.7420690260609,-96.6281370761399,29.7014083462249,-96.7149115621082,141.309779819052,141.0041581104,2001.30492105194,2001.61054276059,9.53248909627301,"449950000"
"12",247,254,0.483216059615588,29.7420690260609,-96.6281370761399,29.6749417682644,-96.5855728239655,141.487374170015,141.0041581104,2001.30492105194,2001.78813711156,8.53122542814549,"449950000"
"13",248,3,9.38945723940642,29.7014083462249,-96.7149115621082,28.9336,-96.55025,150.699237058458,141.309779819052,2001.61054276059,2011,86.9568337446684,"449950000"
"14",248,249,4.00990201327089,29.7014083462249,-96.7149115621082,29.9587198742049,-96.9800373987387,145.319681832323,141.309779819052,2001.61054276059,2005.62044477386,38.4201315969184,"449950000"
