"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,25.2859636293058,31.2164125643681,-98.1037482692309,30.8024706368023,-98.0807555064077,25.2859636293058,0,1839.38554340349,1864.6715070328,46.1338090964048,"454950000"
"2",242,467,116.145597874332,31.2164125643681,-98.1037482692309,29.4863112946411,-97.4198999513254,116.145597874332,0,1839.38554340349,1955.53114127783,203.495644015718,"454950000"
"3",243,332,8.98029876456991,30.8024706368023,-98.0807555064077,30.8494152152224,-98.2905896826455,34.2662623938757,25.2859636293058,1864.6715070328,1873.65180579737,20.7290869693618,"454950000"
"4",243,244,7.07232808336158,30.8024706368023,-98.0807555064077,31.7171507439606,-97.7815811156362,32.3582917126674,25.2859636293058,1864.6715070328,1871.74383511616,105.730738526037,"454950000"
"5",244,247,40.1267680437046,31.7171507439606,-97.7815811156362,31.1611055466224,-97.6060676984919,72.485059756372,32.3582917126674,1871.74383511616,1911.87060315987,64.1065150046599,"454950000"
"6",244,245,78.0210235309286,31.7171507439606,-97.7815811156362,39.9096654966366,-102.991773444401,110.379315243596,32.3582917126674,1871.74383511616,1949.76485864709,1025.66936083466,"454950000"
"7",245,3,34.2351413529102,39.9096654966366,-102.991773444401,38.01578,-101.66666,144.614456596506,110.379315243596,1949.76485864709,1984,240.008589617407,"454950000"
"8",245,246,29.386831991582,39.9096654966366,-102.991773444401,39.598401902911,-102.63272195015,139.766147235178,110.379315243596,1949.76485864709,1979.15169063867,46.3140925854197,"454950000"
"9",246,1,7.84830936132825,39.598401902911,-102.63272195015,40.076721,-102.225873,147.614456596506,139.766147235178,1979.15169063867,1987,63.5993426457472,"454950000"
"10",246,2,7.84830936132825,39.598401902911,-102.63272195015,39.61283,-102.59222,147.614456596506,139.766147235178,1979.15169063867,1987,3.827189218338,"454950000"
"11",247,248,12.5646266395148,31.1611055466224,-97.6060676984919,34.8802070972901,-92.5662690228522,85.0496863958869,72.485059756372,1911.87060315987,1924.43522979938,626.496912045334,"454950000"
"12",247,285,4.21873154234358,31.1611055466224,-97.6060676984919,31.1055894765253,-97.8245028331064,76.7037912987156,72.485059756372,1911.87060315987,1916.08933470221,21.7127109736892,"454950000"
"13",248,249,15.028265374539,34.8802070972901,-92.5662690228522,34.3140854307125,-93.361280858459,100.077951770426,85.0496863958869,1924.43522979938,1939.46349517392,96.329311291662,"454950000"
"14",248,267,31.3550144910848,34.8802070972901,-92.5662690228522,35.024663951869,-92.7654611420989,116.404700886972,85.0496863958869,1924.43522979938,1955.79024429047,24.2682680657716,"454950000"
"15",249,4,39.5365048260804,34.3140854307125,-93.361280858459,34.0501,-93.16684,139.614456596506,100.077951770426,1939.46349517392,1979,34.4136079650993,"454950000"
"16",249,250,11.0828273147197,34.3140854307125,-93.361280858459,34.1609115259151,-93.4203790955713,111.160779085145,100.077951770426,1939.46349517392,1950.54632248864,17.8983281728003,"454950000"
"17",250,261,5.13104829232068,34.1609115259151,-93.4203790955713,32.1046231155606,-94.9653550875354,116.291827377466,111.160779085145,1950.54632248864,1955.67737078096,270.444383025516,"454950000"
"18",250,251,28.4029863796852,34.1609115259151,-93.4203790955713,33.8011219893542,-93.7914538817141,139.563765464831,111.160779085145,1950.54632248864,1978.94930886832,52.7032677719139,"454950000"
"19",251,252,22.0786820153,33.8011219893542,-93.7914538817141,34.2588025059533,-93.3847780374109,161.642447480131,139.563765464831,1978.94930886832,2001.02799088362,63.2746213030993,"454950000"
"20",251,260,0.770078693064526,33.8011219893542,-93.7914538817141,33.7523947582319,-93.8042023163148,140.333844157895,139.563765464831,1978.94930886832,1979.71938756139,5.55129134452241,"454950000"
"21",252,253,3.4141507119871,34.2588025059533,-93.3847780374109,34.0932520304234,-93.4902456139254,165.056598192118,161.642447480131,2001.02799088362,2004.44214159561,20.8328514520051,"454950000"
"22",252,5,7.97200911637567,34.2588025059533,-93.3847780374109,33.5984911190109,-97.8585487122707,169.614456596506,161.642447480131,2001.02799088362,2009,419.687827263073,"454950000"
"23",253,254,0.267188760503892,34.0932520304234,-93.4902456139254,34.0834058556107,-93.4807221654765,165.323786952622,165.056598192118,2004.44214159561,2004.70933035612,1.40441648450317,"454950000"
