"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,331,4.64102974824061,32.042751979005,-99.8037043258223,31.2835615773755,-98.8577244364993,4.64102974824061,0,1860.37481649767,1865.01584624591,123.195037666009,"284950000"
"2",242,243,16.9940991030273,32.042751979005,-99.8037043258223,31.1816523892417,-98.4095212934901,16.9940991030273,0,1860.37481649767,1877.36891560069,163.275201522016,"284950000"
"3",243,246,37.8312138354922,31.1816523892417,-98.4095212934901,30.8922260128622,-96.5283358816957,54.8253129385194,16.9940991030273,1877.36891560069,1915.20012943619,182.30638965605,"284950000"
"4",243,244,51.0428968427596,31.1816523892417,-98.4095212934901,40.5429165473671,-102.192686799911,68.0369959457868,16.9940991030273,1877.36891560069,1928.41181244345,1096.29178839552,"284950000"
"5",244,3,55.5881875565467,40.5429165473671,-102.192686799911,38.01578,-101.66666,123.625183502333,68.0369959457868,1928.41181244345,1984,284.957234256117,"284950000"
"6",244,245,51.3559993692521,40.5429165473671,-102.192686799911,39.9058410116963,-102.266863408409,119.392995315039,68.0369959457868,1928.41181244345,1979.76781181271,71.2014032585438,"284950000"
"7",245,1,7.23218818729462,39.9058410116963,-102.266863408409,40.076721,-102.225873,126.625183502334,119.392995315039,1979.76781181271,1987,19.3416087544693,"284950000"
"8",245,2,7.23218818729462,39.9058410116963,-102.266863408409,39.61283,-102.59222,126.625183502334,119.392995315039,1979.76781181271,1987,42.8867042564495,"284950000"
"9",246,294,18.7840262770803,30.8922260128622,-96.5283358816957,31.5438896031166,-95.5111835643,73.6093392155998,54.8253129385194,1915.20012943619,1933.98415571327,120.996098729811,"284950000"
"10",246,247,2.40939717708329,30.8922260128622,-96.5283358816957,31.5382957310066,-97.3487413627603,57.2347101156027,54.8253129385194,1915.20012943619,1917.60952661327,106.177575407128,"284950000"
"11",247,248,13.1743046352321,31.5382957310066,-97.3487413627603,31.6508042149184,-97.5162779653616,70.4090147508348,57.2347101156027,1917.60952661327,1930.7838312485,20.2298821623576,"284950000"
"12",247,250,62.7716608645303,31.5382957310066,-97.3487413627603,38.3258536997523,-97.0135665813289,120.006370980133,57.2347101156027,1917.60952661327,1980.3811874778,756.234401623594,"284950000"
"13",248,6,54.2161687514987,31.6508042149184,-97.5162779653616,30.74796,-99.23194,124.625183502333,70.4090147508348,1930.7838312485,1985,191.807580450601,"284950000"
"14",248,249,11.9780015108047,31.6508042149184,-97.5162779653616,32.1061471384197,-97.4794494655408,82.3870162616395,70.4090147508348,1930.7838312485,1942.76183275931,50.8099527221896,"284950000"
"15",249,5,41.238167240694,32.1061471384197,-97.4794494655408,31.90012,-97.62983,123.625183502333,82.3870162616395,1942.76183275931,1984,26.973916840692,"284950000"
"16",249,4,69.238167240694,32.1061471384197,-97.4794494655408,32.37986,-95.26828,151.625183502333,82.3870162616395,1942.76183275931,2012,210.410869670106,"284950000"
"17",250,289,11.8538434728838,38.3258536997523,-97.0135665813289,37.790011561591,-97.2705834007072,131.860214453017,120.006370980133,1980.3811874778,1992.23503095068,63.7644165014342,"284950000"
"18",250,251,7.49768028962135,38.3258536997523,-97.0135665813289,38.418058903605,-97.2397856626336,127.504051269754,120.006370980133,1980.3811874778,1987.87886776742,22.2526980137331,"284950000"
"19",251,7,4.12113223257917,38.418058903605,-97.2397856626336,38.4,-97.1508,131.625183502333,127.504051269754,1987.87886776742,1992,8.01858426447307,"284950000"
"20",251,252,3.05108669680834,38.418058903605,-97.2397856626336,38.3735556791163,-97.4530267336481,130.555137966563,127.504051269754,1987.87886776742,1990.92995446423,19.2533644684296,"284950000"
"21",252,253,0.613206233406235,38.3735556791163,-97.4530267336481,38.5954588756609,-97.4590503863529,131.168344199969,130.555137966563,1990.92995446423,1991.54316069764,24.7086991681323,"284950000"
"22",252,45,18.0700455357708,38.3735556791163,-97.4530267336481,38.8217022098159,-97.6200369575413,148.625183502333,130.555137966563,1990.92995446423,2009,51.9623951139987,"284950000"
