"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,31.8851533052014,31.8627758774495,-98.6277987294428,31.250907408532,-99.0649736936648,31.8851533052014,0,1829.87830807996,1861.76346138516,79.7467332435457,"444950000"
"2",242,467,130.7585278746,31.8627758774495,-98.6277987294428,28.8485182463185,-97.0926339565132,130.7585278746,0,1829.87830807996,1960.63683595456,366.519965868475,"444950000"
"3",243,332,11.5896806514029,31.250907408532,-99.0649736936648,31.5876105234818,-99.3119024557658,43.4748339566043,31.8851533052014,1861.76346138516,1873.35314203656,44.2185473353262,"444950000"
"4",243,244,11.1815625217008,31.250907408532,-99.0649736936648,35.6450678055707,-100.393700364077,43.0667158269022,31.8851533052014,1861.76346138516,1872.94502390686,504.487434419038,"444950000"
"5",244,245,45.1700636360389,35.6450678055707,-100.393700364077,35.1698666391352,-96.6909583900102,88.2367794629411,43.0667158269022,1872.94502390686,1918.1150875429,340.085078635418,"444950000"
"6",244,330,73.0500819219613,35.6450678055707,-100.393700364077,38.4120537512653,-102.112281461697,116.116797748863,43.0667158269022,1872.94502390686,1945.99510582882,343.800936721007,"444950000"
"7",245,246,0.66020699353291,35.1698666391352,-96.6909583900102,35.218292784343,-96.4970442699848,88.896986456474,88.2367794629411,1918.1150875429,1918.77529453643,18.44654456425,"444950000"
"8",245,286,57.1339837102241,35.1698666391352,-96.6909583900102,38.2398326476456,-97.0936154609259,145.370763173165,88.2367794629411,1918.1150875429,1975.24907125312,343.643602418161,"444950000"
"9",246,284,24.6575511082301,35.218292784343,-96.4970442699848,32.6680271659158,-96.8291137104424,113.554537564704,88.896986456474,1918.77529453643,1943.43284564466,285.556374427517,"444950000"
"10",246,247,28.8208805464371,35.218292784343,-96.4970442699848,33.3137590388424,-93.8212593825931,117.717867002911,88.896986456474,1918.77529453643,1947.59617508287,324.867031042813,"444950000"
"11",247,266,3.04010959447695,33.3137590388424,-93.8212593825931,33.174738826279,-94.2541045633415,120.757976597388,117.717867002911,1947.59617508287,1950.63628467734,43.1693838111418,"444950000"
"12",247,248,9.07769889478546,33.3137590388424,-93.8212593825931,33.7527895120509,-93.0599417656411,126.795565897697,117.717867002911,1947.59617508287,1956.67387397765,85.9048513507969,"444950000"
"13",248,19,27.3261260223474,33.7527895120509,-93.0599417656411,33.78344,-91.31678,154.121691920044,126.795565897697,1956.67387397765,1984,161.351326913122,"444950000"
"14",248,249,9.52501781939602,33.7527895120509,-93.0599417656411,35.7311641311963,-91.8802270821831,136.320583717093,126.795565897697,1956.67387397765,1966.19889179705,245.253074268719,"444950000"
"15",249,1,17.8011082029514,35.7311641311963,-91.8802270821831,36.61904,-94.34961,154.121691920044,136.320583717093,1966.19889179705,1984,242.912081880297,"444950000"
"16",249,250,1.2646487646454,35.7311641311963,-91.8802270821831,35.6220472538681,-91.9091131955953,137.585232481738,136.320583717093,1966.19889179705,1967.46354056169,12.4250059465578,"444950000"
"17",250,2,16.536459438306,35.6220472538681,-91.9091131955953,38.51034,-92.28239,154.121691920044,137.585232481738,1967.46354056169,1984,323.240127714414,"444950000"
"18",250,251,12.9451663470892,35.6220472538681,-91.9091131955953,35.9850021744498,-92.4969418867395,150.530398828827,137.585232481738,1967.46354056169,1980.40870690878,66.7033325295043,"444950000"
"19",251,252,15.0362828683134,35.9850021744498,-92.4969418867395,36.092971677195,-92.6639167198735,165.566681697141,150.530398828827,1980.40870690878,1995.4449897771,19.2456516460828,"444950000"
"20",251,265,2.59477431985634,35.9850021744498,-92.4969418867395,35.7598069901992,-92.4245818179274,153.125173148684,150.530398828827,1980.40870690878,1983.00348122864,25.9054581937977,"444950000"
"21",252,262,3.38837853219733,36.092971677195,-92.6639167198735,37.3349882842071,-93.2731048162217,168.955060229338,165.566681697141,1995.4449897771,1998.83336830929,148.568734145696,"444950000"
"22",252,253,6.63621923730895,36.092971677195,-92.6639167198735,36.4730174404327,-92.4332915599271,172.20290093445,165.566681697141,1995.4449897771,2002.08120901441,47.0988349057209,"444950000"
"23",253,3,6.91879098559442,36.4730174404327,-92.4332915599271,35.9548,-92.23221101,179.121691920044,172.20290093445,2002.08120901441,2009,60.45092210349,"444950000"
"24",253,254,1.02381194508528,36.4730174404327,-92.4332915599271,36.5294534230078,-92.4727464296753,173.226712879535,172.20290093445,2002.08120901441,2003.10502095949,7.20678859222941,"444950000"
"25",254,4,5.89497904050911,36.5294534230078,-92.4727464296753,36.3377,-92.38064101,179.121691920044,173.226712879535,2003.10502095949,2009,22.8852805945005,"444950000"
"26",254,255,0.923742222854496,36.5294534230078,-92.4727464296753,36.6681635864261,-91.9270484320452,174.150455102389,173.226712879535,2003.10502095949,2004.02876318235,51.1573684961622,"444950000"
"27",255,12,7.97123681765464,36.6681635864261,-91.9270484320452,36.7642085749052,-91.9020326141888,182.121691920044,174.150455102389,2004.02876318235,2012,10.9226568787755,"444950000"
"28",255,256,1.62872786555505,36.6681635864261,-91.9270484320452,36.8716831710556,-92.0876715549668,175.779182967944,174.150455102389,2004.02876318235,2005.6574910479,26.80461295604,"444950000"
