"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,11.3470300265341,31.9399876410438,-98.7448671929908,32.5015394142474,-98.2674891547668,11.3470300265341,0,1861.52071670741,1872.86774673395,77.0021380988008,"339950000"
"2",242,467,105.725208330315,31.9399876410438,-98.7448671929908,29.0982136057064,-96.5247444343875,105.725208330315,0,1861.52071670741,1967.24592503773,381.304410652806,"339950000"
"3",243,332,19.0012732132858,32.5015394142474,-98.2674891547668,32.2843474168808,-98.4128306632648,30.3483032398199,11.3470300265341,1872.86774673395,1891.86901994723,27.7716505978473,"339950000"
"4",243,244,19.1728423293608,32.5015394142474,-98.2674891547668,32.3399131107778,-98.3751320058782,30.5198723558949,11.3470300265341,1872.86774673395,1892.04058906331,20.6413480672274,"339950000"
"5",244,245,60.3829765660752,32.3399131107778,-98.3751320058782,39.2324779228072,-102.358539950155,90.9028489219701,30.5198723558949,1892.04058906331,1952.42356562938,847.199120174089,"339950000"
"6",244,247,21.2936632336146,32.3399131107778,-98.3751320058782,32.5353194608573,-98.1386489797056,51.8135355895095,30.5198723558949,1892.04058906331,1913.33425229692,31.0946738183022,"339950000"
"7",245,3,31.5764343706177,39.2324779228072,-102.358539950155,38.01578,-101.66666,122.479283292588,90.9028489219701,1952.42356562938,1984,148.211343618844,"339950000"
"8",245,246,27.8444268417045,39.2324779228072,-102.358539950155,39.6385794430394,-102.309998129641,118.747275763675,90.9028489219701,1952.42356562938,1980.26799247109,45.40103393068,"339950000"
"9",246,1,6.73200752891323,39.6385794430394,-102.309998129641,40.076721,-102.225873,125.479283292588,118.747275763675,1980.26799247109,1987,49.302557002009,"339950000"
"10",246,2,6.73200752891323,39.6385794430394,-102.309998129641,39.61283,-102.59222,125.479283292588,118.747275763675,1980.26799247109,1987,24.3681993830971,"339950000"
"11",247,248,68.0699541561566,32.5353194608573,-98.1386489797056,38.3449641404107,-97.0452456134518,119.883489745666,51.8135355895095,1913.33425229692,1981.40420645308,654.294711550487,"339950000"
"12",247,292,5.29031477253187,32.5353194608573,-98.1386489797056,32.8718462012058,-98.2438038885115,57.1038503620414,51.8135355895095,1913.33425229692,1918.62456706945,38.7368473324514,"339950000"
"13",248,249,4.85266537246031,38.3449641404107,-97.0452456134518,38.275089639052,-97.2218057559022,124.736155118126,119.883489745666,1981.40420645308,1986.25687182554,17.273527505752,"339950000"
"14",248,287,9.97428523384226,38.3449641404107,-97.0452456134518,38.4274605765706,-97.2748640496893,129.857774979508,119.883489745666,1981.40420645308,1991.37849168692,22.0410445438174,"339950000"
"15",249,4,5.74312817446133,38.275089639052,-97.2218057559022,38.4,-97.1508,130.479283292588,124.736155118126,1986.25687182554,1992,15.2251437639424,"339950000"
"16",249,250,4.84261224607743,38.275089639052,-97.2218057559022,38.375934706966,-97.8113352917711,129.578767364204,124.736155118126,1986.25687182554,1991.09948407162,52.6953925986157,"339950000"
"17",250,5,17.9005159283839,38.375934706966,-97.8113352917711,37.795228,-97.27866,147.479283292588,129.578767364204,1991.09948407162,2009,79.7344310946836,"339950000"
"18",250,251,1.19943012545741,38.375934706966,-97.8113352917711,38.7045118556816,-97.8164580042774,130.778197489661,129.578767364204,1991.09948407162,1992.29891419707,36.5811999020479,"339950000"
"19",251,42,16.7010858029265,38.7045118556816,-97.8164580042774,38.8217022098159,-97.6200369575413,147.479283292588,130.778197489661,1992.29891419707,2009,21.4687143376926,"339950000"
"20",251,252,0.31431539475857,38.7045118556816,-97.8164580042774,38.7221677930724,-97.8486213959557,131.09251288442,130.778197489661,1992.29891419707,1992.61322959183,3.41597756639204,"339950000"
"21",252,273,5.89719568697696,38.7221677930724,-97.8486213959557,38.7101451329714,-98.0285496203847,136.989708571397,131.09251288442,1992.61322959183,1998.51042527881,15.6859300634043,"339950000"
"22",252,253,5.13828297881776,38.7221677930724,-97.8486213959557,38.9293927104551,-98.849919105861,136.230795863238,131.09251288442,1992.61322959183,1997.75151257065,89.8514373002752,"339950000"
"23",253,269,7.52076131145376,38.9293927104551,-98.849919105861,38.5351489351648,-100.028604132511,143.751557174691,136.230795863238,1997.75151257065,2005.2722738821,111.369793416942,"339950000"
"24",253,254,0.736465673766666,38.9293927104551,-98.849919105861,38.9325241267354,-98.8386997981829,136.967261537004,136.230795863238,1997.75151257065,1998.48797824442,1.03222952048972,"339950000"
"25",254,255,1.11485362169968,38.9325241267354,-98.8386997981829,39.0482912672471,-98.8070586035041,138.082115158704,136.967261537004,1998.48797824442,1999.60283186612,13.1752419176135,"339950000"
"26",254,260,3.59913636266405,38.9325241267354,-98.8386997981829,38.3360593153058,-98.8315189964064,140.566397899668,136.967261537004,1998.48797824442,2002.08711460708,66.4037081157016,"339950000"
"27",255,256,5.02104573617286,39.0482912672471,-98.8070586035041,39.0714946738934,-99.3364655085609,143.103160894877,138.082115158704,1999.60283186612,2004.62387760229,45.8355665714113,"339950000"
"28",255,257,2.2280086872022,39.0482912672471,-98.8070586035041,38.2957781300612,-103.950189735431,140.310123845906,138.082115158704,1999.60283186612,2001.83084055332,454.727802420792,"339950000"
"29",256,7,4.37612239771095,39.0714946738934,-99.3364655085609,39.453032,-98.9576,147.479283292588,143.103160894877,2004.62387760229,2009,53.5764708979792,"339950000"
"30",256,6,4.37612239771095,39.0714946738934,-99.3364655085609,38.520718,-99.197528,147.479283292588,143.103160894877,2004.62387760229,2009,62.4883371197789,"339950000"
"31",257,258,1.10321458324621,38.2957781300612,-103.950189735431,38.4265286991109,-103.973286396352,141.413338429152,140.310123845906,2001.83084055332,2002.93405513656,14.6946238598078,"339950000"
"32",257,8,7.16915944668159,38.2957781300612,-103.950189735431,39.302976,-102.604272,147.479283292588,140.310123845906,2001.83084055332,2009,161.883698906527,"339950000"
"33",258,259,0.398389840551273,38.4265286991109,-103.973286396352,39.7353625574858,-105.000242405489,141.811728269704,141.413338429152,2002.93405513656,2003.33244497712,170.60013124865,"339950000"
"34",258,9,10.0659448634354,38.4265286991109,-103.973286396352,38.14899,-104.51574,151.479283292588,141.413338429152,2002.93405513656,2013,56.5796821735255,"339950000"
"35",259,11,4.6675550228841,39.7353625574858,-105.000242405489,39.7561540713834,-104.960376930157,146.479283292588,141.811728269704,2003.33244497712,2008,4.12325377987954,"339950000"
"36",259,10,4.6675550228841,39.7353625574858,-105.000242405489,39.7723129456362,-104.935437862151,146.479283292588,141.811728269704,2003.33244497712,2008,6.90524793212497,"339950000"
"37",260,261,2.28024748843385,38.3360593153058,-98.8315189964064,38.4011413017456,-98.9238471296495,142.846645388102,140.566397899668,2002.08711460708,2004.36736209551,10.8366451896929,"339950000"
"38",260,21,6.91288539291944,38.3360593153058,-98.8315189964064,39.6413,-98.04428,147.479283292588,140.566397899668,2002.08711460708,2009,160.477190008242,"339950000"
"39",261,262,0.735492519457177,38.4011413017456,-98.9238471296495,40.0387003763033,-101.116761236094,143.582137907559,142.846645388102,2004.36736209551,2005.10285461497,262.666473778421,"339950000"
"40",261,20,4.6326379044856,38.4011413017456,-98.9238471296495,38.3656,-98.77695,147.479283292588,142.846645388102,2004.36736209551,2009,13.4155314474763,"339950000"
"41",262,264,0.349550311926844,40.0387003763033,-101.116761236094,39.9478913978819,-100.989682024062,143.931688219486,143.582137907559,2005.10285461497,2005.4524049269,14.8210583336193,"339950000"
"42",262,263,2.80048899340149,40.0387003763033,-101.116761236094,38.8098353222537,-100.965804546462,146.382626900961,143.582137907559,2005.10285461497,2007.90334360837,137.416472218299,"339950000"
"43",263,13,1.0966563916269,38.8098353222537,-100.965804546462,38.4788,-101.35829,147.479283292588,146.382626900961,2007.90334360837,2009,50.2259312198616,"339950000"
"44",263,12,1.0966563916269,38.8098353222537,-100.965804546462,38.4532,-101.12763,147.479283292588,146.382626900961,2007.90334360837,2009,42.1223972655241,"339950000"
"45",264,265,3.2137263140894,39.9478913978819,-100.989682024062,39.8807575301363,-101.094587358211,147.145414533576,143.931688219486,2005.4524049269,2008.66613124099,11.6657803224438,"339950000"
"46",264,267,0.424761885335491,39.9478913978819,-100.989682024062,40.0073473280506,-100.866147115,144.356450104822,143.931688219486,2005.4524049269,2005.87716681223,12.4445560732959,"339950000"
"47",265,266,0.144853131518859,39.8807575301363,-101.094587358211,39.8141759609426,-101.05169709682,147.290267665094,147.145414533576,2008.66613124099,2008.81098437251,8.26907261751528,"339950000"
"48",265,16,0.333868759012153,39.8807575301363,-101.094587358211,39.8467369777123,-101.025598117035,147.479283292588,147.145414533576,2008.66613124099,2009,7.00680762553098,"339950000"
"49",266,15,0.189015627493293,39.8141759609426,-101.05169709682,39.8064,-101.04196,147.479283292588,147.290267665094,2008.81098437251,2009,1.20112191899955,"339950000"
"50",266,14,0.189015627493293,39.8141759609426,-101.05169709682,39.7846019448603,-101.080168348691,147.479283292588,147.290267665094,2008.81098437251,2009,4.0949975740974,"339950000"
"51",267,268,1.12824532518203,40.0073473280506,-100.866147115,40.4424888694902,-101.068296591516,145.484695430004,144.356450104822,2005.87716681223,2007.00541213742,51.3985973734487,"339950000"
"52",267,17,6.12283318776606,40.0073473280506,-100.866147115,40.55931,-105.07696,150.479283292588,144.356450104822,2005.87716681223,2012,362.802995197123,"339950000"
"53",268,18,1.99458786258402,40.4424888694902,-101.068296591516,40.4154,-101.407401,147.479283292588,145.484695430004,2007.00541213742,2009,28.8938069437962,"339950000"
"54",268,19,1.99458786258402,40.4424888694902,-101.068296591516,40.5101,-101.019681,147.479283292588,145.484695430004,2007.00541213742,2009,8.57904297320961,"339950000"
"55",269,270,1.92251813316467,38.5351489351648,-100.028604132511,38.4837642822273,-99.9872558960481,145.674075307856,143.751557174691,2005.2722738821,2007.19479201527,6.7598825678195,"339950000"
"56",269,22,3.72772611789637,38.5351489351648,-100.028604132511,38.642899,-100.169024,147.479283292588,143.751557174691,2005.2722738821,2009,17.1224779819472,"339950000"
"57",270,271,1.04970491186504,38.4837642822273,-99.9872558960481,38.5484173856502,-99.8435813707957,146.723780219721,145.674075307856,2007.19479201527,2008.24449692713,14.4366564786147,"339950000"
"58",270,272,1.43589479067945,38.4837642822273,-99.9872558960481,38.4745988573437,-99.7427886925122,147.109970098536,145.674075307856,2007.19479201527,2008.63068680595,21.3292756905278,"339950000"
"59",271,24,0.755503072866651,38.5484173856502,-99.8435813707957,38.4491759388588,-99.8923166564385,147.479283292588,146.723780219721,2008.24449692713,2009,11.8357852855488,"339950000"
"60",271,23,0.755503072866651,38.5484173856502,-99.8435813707957,38.6365,-99.9318,147.479283292588,146.723780219721,2008.24449692713,2009,12.452812631766,"339950000"
"61",272,25,0.369313194052246,38.4745988573437,-99.7427886925122,38.445977,-99.692549,147.479283292588,147.109970098536,2008.63068680595,2009,5.41590289809277,"339950000"
"62",272,26,0.369313194052246,38.4745988573437,-99.7427886925122,38.4751713311519,-99.8596542174168,147.479283292588,147.109970098536,2008.63068680595,2009,10.1854193728455,"339950000"
"63",273,281,6.3642987900145,38.7101451329714,-98.0285496203847,38.7448595641148,-97.9687730736829,143.354007361411,136.989708571397,1998.51042527881,2004.87472406882,6.4719047514768,"339950000"
"64",273,274,1.23430902389808,38.7101451329714,-98.0285496203847,41.5280243979694,-97.1554804945539,138.224017595295,136.989708571397,1998.51042527881,1999.74473430271,322.376410410549,"339950000"
"65",274,27,9.25526569729291,41.5280243979694,-97.1554804945539,41.4839733111216,-97.3826540361039,147.479283292588,138.224017595295,1999.74473430271,2009,19.5637976418783,"339950000"
"66",274,275,0.120477039538523,41.5280243979694,-97.1554804945539,41.524195879063,-97.1493910209627,138.344494634833,138.224017595295,1999.74473430271,1999.86521134225,0.662738860276557,"339950000"
"67",275,276,0.898199882505553,41.524195879063,-97.1493910209627,41.4427115807373,-97.2823081763595,139.242694517339,138.344494634833,1999.86521134225,2000.76341122475,14.3235209837245,"339950000"
"68",275,277,2.42207092490511,41.524195879063,-97.1493910209627,41.5301085385945,-97.0330169029051,140.766565559739,138.344494634833,1999.86521134225,2002.28728226715,9.72112396724921,"339950000"
"69",276,29,8.23658877524883,41.4427115807373,-97.2823081763595,40.4404,-95.38151802,147.479283292588,139.242694517339,2000.76341122475,2009,194.926258773759,"339950000"
"70",276,28,8.23658877524883,41.4427115807373,-97.2823081763595,41.4499763045305,-97.3096328889733,147.479283292588,139.242694517339,2000.76341122475,2009,2.41930707211607,"339950000"
"71",277,278,0.0267233855829954,41.5301085385945,-97.0330169029051,42.0455430427576,-97.3271892351978,140.793288945322,140.766565559739,2002.28728226715,2002.31400565273,62.3594203900935,"339950000"
"72",277,34,6.71271773284927,41.5301085385945,-97.0330169029051,41.266274,-96.721351,147.479283292588,140.766565559739,2002.28728226715,2009,39.2432523503136,"339950000"
"73",278,279,0.863499907791095,42.0455430427576,-97.3271892351978,42.0152019160353,-97.3894223191627,141.656788853113,140.793288945322,2002.31400565273,2003.17750556052,6.15555305396182,"339950000"
"74",278,30,6.68599434726628,42.0455430427576,-97.3271892351978,41.4048,-99.639673,147.479283292588,140.793288945322,2002.31400565273,2009,204.940020814524,"339950000"
"75",279,33,5.82249443947516,42.0152019160353,-97.3894223191627,42.4177,-97.09605602,147.479283292588,141.656788853113,2003.17750556052,2009,50.9190159955474,"339950000"
"76",279,280,1.32220914162641,42.0152019160353,-97.3894223191627,41.9986805817165,-97.3794809922603,142.978997994739,141.656788853113,2003.17750556052,2004.49971470215,2.0146940258095,"339950000"
"77",280,31,4.50028529784874,41.9986805817165,-97.3794809922603,41.990852130115,-97.4152030198618,147.479283292588,142.978997994739,2004.49971470215,2009,3.08132864197923,"339950000"
"78",280,32,0.500285297848745,41.9986805817165,-97.3794809922603,41.9931879714979,-97.4078954132902,143.479283292588,142.978997994739,2004.49971470215,2005,2.42908703308834,"339950000"
"79",281,282,1.25863162263112,38.7448595641148,-97.9687730736829,38.7279567584091,-97.880620233615,144.612638984042,143.354007361411,2004.87472406882,2006.13335569145,7.88274692288944,"339950000"
"80",281,285,3.95414137338613,38.7448595641148,-97.9687730736829,39.7836494974047,-100.5684093011,147.308148734797,143.354007361411,2004.87472406882,2008.82886544221,252.132087278226,"339950000"
"81",282,284,1.89705301882529,38.7279567584091,-97.880620233615,41.0905506415355,-100.766853522083,146.509692002868,144.612638984042,2006.13335569145,2008.03040871028,360.39899907609,"339950000"
"82",282,283,2.81116815237362,38.7279567584091,-97.880620233615,38.876606998471,-97.6186013436813,147.423807136416,144.612638984042,2006.13335569145,2008.94452384383,28.1172199370237,"339950000"
"83",283,36,0.0554761561717187,38.876606998471,-97.6186013436813,38.864866052546,-97.6214926340603,147.479283292588,147.423807136416,2008.94452384383,2009,1.33085374576706,"339950000"
"84",283,35,0.0554761561717187,38.876606998471,-97.6186013436813,40.4124,-97.44897498,147.479283292588,147.423807136416,2008.94452384383,2009,171.587516704822,"339950000"
"85",284,37,0.969591289720041,41.0905506415355,-100.766853522083,41.1332873508605,-100.76458447841,147.479283292588,146.509692002868,2008.03040871028,2009,4.76142090994536,"339950000"
"86",284,38,0.969591289720041,41.0905506415355,-100.766853522083,41.1498257225555,-100.742647407934,147.479283292588,146.509692002868,2008.03040871028,2009,6.90392819217462,"339950000"
"87",285,39,0.171134557790358,39.7836494974047,-100.5684093011,39.7837717629632,-100.571269266277,147.479283292588,147.308148734797,2008.82886544221,2009,0.245044189449991,"339950000"
"88",285,286,0.0770244367726649,39.7836494974047,-100.5684093011,39.8422573106766,-100.552454844726,147.38517317157,147.308148734797,2008.82886544221,2008.90588987898,6.66556416472041,"339950000"
"89",286,41,0.0941101210176649,39.8422573106766,-100.552454844726,39.821235,-100.528369,147.479283292588,147.38517317157,2008.90588987898,2009,3.11716263358871,"339950000"
"90",286,40,0.0941101210176649,39.8422573106766,-100.552454844726,39.8490696391883,-100.492522131216,147.479283292588,147.38517317157,2008.90588987898,2009,5.17837060058502,"339950000"
"91",287,288,3.31306126580746,38.4274605765706,-97.2748640496893,38.4787832312359,-97.4648082392959,133.170836245316,129.857774979508,1991.37849168692,1994.69155295273,17.5172060340374,"339950000"
"92",287,48,17.6215083130794,38.4274605765706,-97.2748640496893,37.922778,-95.400278,147.479283292588,129.857774979508,1991.37849168692,2009,173.403257816397,"339950000"
"93",288,289,13.8491013157638,38.4787832312359,-97.4648082392959,37.6937075485232,-97.3198208321256,147.01993756108,133.170836245316,1994.69155295273,2008.54065426849,88.3161094954618,"339950000"
"94",288,290,11.6288435518937,38.4787832312359,-97.4648082392959,38.3852101557867,-97.4881707897849,144.79967979721,133.170836245316,1994.69155295273,2006.32039650462,10.6142777215808,"339950000"
"95",289,44,0.459345731508071,37.6937075485232,-97.3198208321256,37.7413,-97.24922,147.479283292588,147.01993756108,2008.54065426849,2009,8.16848939104479,"339950000"
"96",289,43,0.459345731508071,37.6937075485232,-97.3198208321256,37.688889,-97.336111,147.479283292588,147.01993756108,2008.54065426849,2009,1.53202018400507,"339950000"
"97",290,291,0.445046082167158,38.3852101557867,-97.4881707897849,38.3600639159457,-97.392523287603,145.244725879377,144.79967979721,2006.32039650462,2006.76544258679,8.80468076306356,"339950000"
"98",290,47,2.67960349537814,38.3852101557867,-97.4881707897849,38.373333,-97.302778,147.479283292588,144.79967979721,2006.32039650462,2009,16.2329417958996,"339950000"
"99",291,45,2.23455741321101,38.3600639159457,-97.392523287603,38.383056,-97.536944,147.479283292588,145.244725879377,2006.76544258679,2009,12.8620164877889,"339950000"
"100",291,46,2.23455741321099,38.3600639159457,-97.392523287603,38.5023,-97.26126,147.479283292588,145.244725879377,2006.76544258679,2009,19.5386015716621,"339950000"
"101",292,293,17.3741681824995,32.8718462012058,-98.2438038885115,33.9403580181162,-92.9062450757376,74.4780185445409,57.1038503620414,1918.62456706945,1935.99873525195,510.024036827434,"339950000"
"102",292,330,11.5840952979195,32.8718462012058,-98.2438038885115,31.1807729066861,-98.5366365833985,68.6879456599609,57.1038503620414,1918.62456706945,1930.20866236737,190.274434232403,"339950000"
"103",293,294,9.8536375771837,33.9403580181162,-92.9062450757376,33.8119534256824,-92.1438265939647,84.3316561217246,74.4780185445409,1935.99873525195,1945.85237282914,71.9023321712723,"339950000"
"104",293,312,5.70812544874069,33.9403580181162,-92.9062450757376,33.7849351722572,-93.4004320278185,80.1861439932816,74.4780185445409,1935.99873525195,1941.70686070069,48.8497114846198,"339950000"
"105",294,295,14.984675122283,33.8119534256824,-92.1438265939647,35.8872804026065,-93.3613551414194,99.3163312440076,84.3316561217246,1945.85237282914,1960.83704795142,256.408712476632,"339950000"
"106",294,67,38.1476271708632,33.8119534256824,-92.1438265939647,33.78344,-91.31678,122.479283292588,84.3316561217246,1945.85237282914,1984,76.5764323706862,"339950000"
"107",295,296,8.236764941532,35.8872804026065,-93.3613551414194,36.0325636171734,-92.6456542971794,107.55309618554,99.3163312440076,1960.83704795142,1969.07381289295,66.4877860418947,"339950000"
"108",295,66,23.1629520485802,35.8872804026065,-93.3613551414194,36.61904,-94.34961,122.479283292588,99.3163312440076,1960.83704795142,1984,120.443904907435,"339950000"
"109",296,297,12.6161607664916,36.0325636171734,-92.6456542971794,36.2151251148486,-92.6344549642045,120.169256952031,107.55309618554,1969.07381289295,1981.68997365944,20.3483880019961,"339950000"
"110",296,65,14.9261871070482,36.0325636171734,-92.6456542971794,38.51034,-92.28239,122.479283292588,107.55309618554,1969.07381289295,1984,277.705769026732,"339950000"
"111",297,299,14.3490734722269,36.2151251148486,-92.6344549642045,37.1058654354345,-91.4404763406136,134.518330424258,120.169256952031,1981.68997365944,1996.03904713167,145.605838882318,"339950000"
"112",297,298,4.58935102402523,36.2151251148486,-92.6344549642045,36.1279317749924,-92.3501666531826,124.758607976056,120.169256952031,1981.68997365944,1986.27932468347,27.3298529391758,"339950000"
"113",298,50,22.7206753165313,36.1279317749924,-92.3501666531826,35.8794,-92.09239302,147.479283292588,124.758607976056,1986.27932468347,2009,36.1166767646951,"339950000"
"114",298,49,22.7206753165313,36.1279317749924,-92.3501666531826,35.9082,-94.20030899,147.479283292588,124.758607976056,1986.27932468347,2009,168.374590623773,"339950000"
"115",299,303,3.71059529862299,37.1058654354345,-91.4404763406136,36.8529251737731,-91.6135302354108,138.228925722881,134.518330424258,1996.03904713167,1999.74964243029,32.0895205162699,"339950000"
"116",299,300,1.85297200610729,37.1058654354345,-91.4404763406136,37.2155452860523,-91.1396084448867,136.371302430365,134.518330424258,1996.03904713167,1997.89201913778,29.3527113219952,"339950000"
"117",300,301,8.20465622957856,37.2155452860523,-91.1396084448867,37.127915612088,-91.1536288621329,144.575958659944,136.371302430365,1997.89201913778,2006.09667536736,9.83423400323459,"339950000"
"118",300,51,2.10798086222239,37.2155452860523,-91.1396084448867,37.25923,-93.34003,138.479283292588,136.371302430365,1997.89201913778,2000,195.077069413183,"339950000"
"119",301,52,4.90332463264386,37.127915612088,-91.1536288621329,37.60956,-91.50031,149.479283292588,144.575958659944,2006.09667536736,2011,61.7715242005263,"339950000"
"120",301,302,5.68715637215717,37.127915612088,-91.1536288621329,37.3581682275599,-91.1017916476054,150.263115032101,144.575958659944,2006.09667536736,2011.78383173951,26.041023943779,"339950000"
"121",302,54,0.216168260486685,37.3581682275599,-91.1017916476054,37.3762835396815,-91.0177715558693,150.479283292588,150.263115032101,2011.78383173951,2012,7.70244889470171,"339950000"
"122",302,53,0.216168260486685,37.3581682275599,-91.1017916476054,37.3405270348562,-90.9221359874482,150.479283292588,150.263115032101,2011.78383173951,2012,16.0198267720104,"339950000"
"123",303,64,9.25035756970669,36.8529251737731,-91.6135302354108,35.9548,-92.23221101,147.479283292588,138.228925722881,1999.74964243029,2009,114.320803041946,"339950000"
"124",303,304,1.50988121821958,36.8529251737731,-91.6135302354108,36.9955013518889,-91.6033317961328,139.738806941101,138.228925722881,1999.74964243029,2001.25952364851,15.8980611181818,"339950000"
"125",304,311,1.35193323234514,36.9955013518889,-91.6033317961328,36.9662116106225,-91.6421698741233,141.090740173446,139.738806941101,2001.25952364851,2002.61145688086,4.74983440336493,"339950000"
"126",304,305,1.88218431050968,36.9955013518889,-91.6033317961328,36.7227923864139,-91.8037316640054,141.62099125161,139.738806941101,2001.25952364851,2003.14170795902,35.2177325215372,"339950000"
"127",305,306,4.30632143722759,36.7227923864139,-91.8037316640054,36.5315187968637,-92.3444173351091,145.927312688838,141.62099125161,2003.14170795902,2007.44802939625,52.7903364345458,"339950000"
"128",305,307,5.54029785098873,36.7227923864139,-91.8037316640054,36.7091178279944,-91.8725563559259,147.161289102599,141.62099125161,2003.14170795902,2008.68200581001,6.32764149927131,"339950000"
"129",306,55,1.55197060374982,36.5315187968637,-92.3444173351091,36.3377,-92.38064101,147.479283292588,145.927312688838,2007.44802939625,2009,21.8192093845448,"339950000"
"130",306,56,1.55197060374987,36.5315187968637,-92.3444173351091,36.6029,-92.43117198,147.479283292588,145.927312688838,2007.44802939625,2009,11.1046669999629,"339950000"
