"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,467,94.9184175130289,30.7147094000923,-98.6218268569359,29.5108214404638,-96.8869865089298,94.9184175130289,0,1869.64842596197,1964.566843475,214.172028416868,"529950000"
"2",242,243,23.8346574536753,30.7147094000923,-98.6218268569359,30.8837041730548,-98.8040365317117,23.8346574536753,0,1869.64842596197,1893.48308341564,25.6420292074925,"529950000"
"3",243,379,21.4059763780527,30.8837041730548,-98.8040365317117,30.4680902164502,-98.8944173020234,45.2406338317279,23.8346574536753,1893.48308341564,1914.8890597937,47.0700453530079,"529950000"
"4",243,244,13.6963606218204,30.8837041730548,-98.8040365317117,30.7840627081289,-98.9518162728797,37.5310180754956,23.8346574536753,1893.48308341564,1907.17944403746,17.9607933989572,"529950000"
"5",244,246,2.86917378349929,30.7840627081289,-98.9518162728797,30.7736452444575,-99.4362303227717,40.4001918589949,37.5310180754956,1907.17944403746,1910.04861782096,46.3456630179547,"529950000"
"6",244,245,61.3900023518562,30.7840627081289,-98.9518162728797,30.0795085267124,-99.2367691668208,98.9210204273519,37.5310180754956,1907.17944403746,1968.56944638932,83.0659170101129,"529950000"
"7",245,1,30.4305536106801,30.0795085267124,-99.2367691668208,30.04591,-99.14096,129.351574038032,98.9210204273519,1968.56944638932,1999,9.96003508598557,"529950000"
"8",245,2,22.4305536106801,30.0795085267124,-99.2367691668208,30.5421077189328,-100.555911626788,121.351574038032,98.9210204273519,1968.56944638932,1991,136.836530069767,"529950000"
"9",246,247,30.7071279363267,30.7736452444575,-99.4362303227717,31.3227866466125,-99.588257674012,71.1073197953217,40.4001918589949,1910.04861782096,1940.75574575729,62.8285214403702,"529950000"
"10",246,376,50.4990457596337,30.7736452444575,-99.4362303227717,33.0333157463702,-109.495881514612,90.8992376186286,40.4001918589949,1910.04861782096,1960.5476635806,982.967997764597,"529950000"
"11",247,288,5.33623140458182,31.3227866466125,-99.588257674012,31.420449756855,-99.663076419957,76.4435511999035,71.1073197953217,1940.75574575729,1946.09197716187,12.9914769710356,"529950000"
"12",247,248,10.6097017094371,31.3227866466125,-99.588257674012,33.3704842543318,-96.923385281383,81.7170215047587,71.1073197953217,1940.75574575729,1951.36544746673,338.76523728544,"529950000"
"13",248,250,3.98565919899087,33.3704842543318,-96.923385281383,33.0462183521719,-97.0737169638228,85.7026807037496,81.7170215047587,1951.36544746673,1955.35110666572,38.719097352476,"529950000"
"14",248,249,14.1490292440589,33.3704842543318,-96.923385281383,33.3309253484039,-96.905595644057,95.8660507488177,81.7170215047587,1951.36544746673,1965.51447671079,4.70431080180044,"529950000"
"15",249,3,17.4855232892143,33.3309253484039,-96.905595644057,33.5978188511915,-97.1828261740154,113.351574038032,95.8660507488177,1965.51447671079,1983,39.3147335111182,"529950000"
"16",249,4,20.4855232892143,33.3309253484039,-96.905595644057,33.2371345718718,-97.6956829401337,116.351574038032,95.8660507488177,1965.51447671079,1986,74.2648235750202,"529950000"
"17",250,251,9.3422623715223,33.0462183521719,-97.0737169638228,34.0691454947291,-97.6677781884339,95.0449430752719,85.7026807037496,1955.35110666572,1964.69336903724,126.510044723721,"529950000"
"18",250,270,18.298198552718,33.0462183521719,-97.0737169638228,33.9189949661582,-95.9355448787847,104.000879256468,85.7026807037496,1955.35110666572,1973.64930521844,143.553978646767,"529950000"
"19",251,266,19.0990926128132,34.0691454947291,-97.6677781884339,34.3150012331057,-99.7398622879229,114.144035688085,95.0449430752719,1964.69336903724,1983.79246165005,192.752037245037,"529950000"
"20",251,252,5.73033925127183,34.0691454947291,-97.6677781884339,33.9525844047675,-97.428324672813,100.775282326544,95.0449430752719,1964.69336903724,1970.42370828851,25.6250390169626,"529950000"
"21",252,253,15.4525314659736,33.9525844047675,-97.428324672813,33.7927957988314,-97.276430562541,116.227813792517,100.775282326544,1970.42370828851,1985.87623975449,22.6612310187116,"529950000"
"22",252,19,13.5762917114882,33.9525844047675,-97.428324672813,31.80997,-95.64892,114.351574038032,100.775282326544,1970.42370828851,1984,290.792078207431,"529950000"
"23",253,18,3.12376024551461,33.7927957988314,-97.276430562541,34.49169,-97.06999,119.351574038032,116.227813792517,1985.87623975449,1989,80.0948237618684,"529950000"
"24",253,254,4.03148247051628,33.7927957988314,-97.276430562541,33.7787531069068,-97.2457930515191,120.259296263034,116.227813792517,1985.87623975449,1989.907722225,3.23718711507215,"529950000"
"25",254,17,9.09227777499833,33.7787531069068,-97.2457930515191,33.6291771428684,-97.1797333661071,129.351574038032,120.259296263034,1989.907722225,1999,17.7397084549541,"529950000"
"26",254,255,1.95714688214696,33.7787531069068,-97.2457930515191,33.7711914505893,-97.3483366189928,122.216443145181,120.259296263034,1989.907722225,1991.86486910715,9.52618079419379,"529950000"
"27",255,256,13.6539898623544,33.7711914505893,-97.3483366189928,33.6857440685192,-97.9235123678003,135.870433007535,122.216443145181,1991.86486910715,2005.5188589695,54.0958435718957,"529950000"
"28",255,257,1.43472926876869,33.7711914505893,-97.3483366189928,33.7773061692783,-97.2483078012546,123.651172413949,122.216443145181,1991.86486910715,1993.29959837592,9.28128591733384,"529950000"
"29",256,5,5.48114103049702,33.6857440685192,-97.9235123678003,33.68344,-97.71697,141.351574038032,135.870433007535,2005.5188589695,2011,19.1343471734155,"529950000"
"30",256,6,6.48114103049702,33.6857440685192,-97.9235123678003,32.75068,-98.30033,142.351574038032,135.870433007535,2005.5188589695,2012,109.851175977104,"529950000"
"31",257,258,15.1211811915443,33.7773061692783,-97.2483078012546,33.2180546511921,-97.1261093679402,138.772353605494,123.651172413949,1993.29959837592,2008.42077956746,63.2831063279547,"529950000"
"32",257,259,6.72014541089455,33.7773061692783,-97.2483078012546,33.4003830329812,-97.3491911863823,130.371317824844,123.651172413949,1993.29959837592,2000.01974378681,42.9908387516154,"529950000"
"33",258,7,0.579220432538386,33.2180546511921,-97.1261093679402,33.1763812551069,-97.095989226828,139.351574038032,138.772353605494,2008.42077956746,2009,5.42174295441528,"529950000"
"34",258,8,2.57922043253839,33.2180546511921,-97.1261093679402,33.6808739878883,-97.1879129584587,141.351574038032,138.772353605494,2008.42077956746,2011,51.8416613868221,"529950000"
"35",259,9,10.9802562131882,33.4003830329812,-97.3491911863823,33.1874200099003,-97.6019957458296,141.351574038032,130.371317824844,2000.01974378681,2011,33.3981475115484,"529950000"
"36",259,260,2.78651681106319,33.4003830329812,-97.3491911863823,33.1339106635041,-97.2044032850378,133.157834635907,130.371317824844,2000.01974378681,2002.80626059788,32.5825536748326,"529950000"
"37",260,16,6.19373940212498,33.1339106635041,-97.2044032850378,32.76983,-96.78019,139.351574038032,133.157834635907,2002.80626059788,2009,56.6842561621532,"529950000"
"38",260,261,2.30056263631494,33.1339106635041,-97.2044032850378,33.2031774360673,-97.1558365600572,135.458397272222,133.157834635907,2002.80626059788,2005.10682323419,8.94104107271359,"529950000"
"39",261,264,0.0348447536226244,33.2031774360673,-97.1558365600572,33.0964785731765,-96.7452955986599,135.493242025845,135.458397272222,2005.10682323419,2005.14166798781,40.065729129476,"529950000"
"40",261,262,0.381917705697165,33.2031774360673,-97.1558365600572,33.244106054451,-97.0940048060732,135.840314977919,135.458397272222,2005.10682323419,2005.48874093989,7.34281056159637,"529950000"
"41",262,12,3.51125906011288,33.244106054451,-97.0940048060732,33.1969655808744,-97.072061919102,139.351574038032,135.840314977919,2005.48874093989,2009,5.6317043061177,"529950000"
"42",262,263,3.07780475531109,33.244106054451,-97.0940048060732,33.2830223798478,-97.0071024106933,138.91811973323,135.840314977919,2005.48874093989,2008.5665456952,9.17631184017895,"529950000"
"43",263,10,2.43345430480181,33.2830223798478,-97.0071024106933,33.2109732321153,-97.6726170292329,141.351574038032,138.91811973323,2008.5665456952,2011,62.4774910331577,"529950000"
"44",263,11,2.43345430480181,33.2830223798478,-97.0071024106933,33.2235838203437,-97.1185201742762,141.351574038032,138.91811973323,2008.5665456952,2011,12.3033083871104,"529950000"
"45",264,265,3.19002737955554,33.0964785731765,-96.7452955986599,33.1646543880046,-96.2415461982093,138.6832694054,135.493242025845,2005.14166798781,2008.33169536737,47.5716368213322,"529950000"
"46",264,13,6.85833201218742,33.0964785731765,-96.7452955986599,33.2274429039339,-96.5461102988156,142.351574038032,135.493242025845,2005.14166798781,2012,23.6035547147136,"529950000"
"47",265,15,2.66830463263188,33.1646543880046,-96.2415461982093,32.89,-96.40955,141.351574038032,138.6832694054,2008.33169536737,2011,34.3620218381485,"529950000"
"48",265,14,0.668304632631884,33.1646543880046,-96.2415461982093,33.12005,-96.09,139.351574038032,138.6832694054,2008.33169536737,2009,14.9734105384055,"529950000"
"49",266,267,20.4195437591116,34.3150012331057,-99.7398622879229,34.5134932341935,-99.3621818634699,134.563579447197,114.144035688085,1983.79246165005,2004.21200540916,41.1263627391956,"529950000"
"50",266,20,0.207538349946844,34.3150012331057,-99.7398622879229,34.29004,-99.75013,114.351574038032,114.144035688085,1983.79246165005,1984,2.93482648972152,"529950000"
"51",267,21,4.78799459083524,34.5134932341935,-99.3621818634699,34.6455,-99.32627198,139.351574038032,134.563579447197,2004.21200540916,2009,15.0595875382355,"529950000"
"52",267,268,1.45956284817566,34.5134932341935,-99.3621818634699,34.6262303227603,-100.085724961163,136.023142295372,134.563579447197,2004.21200540916,2005.67156825734,67.5025199472059,"529950000"
"53",268,22,5.32843174265958,34.6262303227603,-100.085724961163,34.54011,-100.2,141.351574038032,136.023142295372,2005.67156825734,2011,14.1990599443301,"529950000"
"54",268,269,3.59187598218462,34.6262303227603,-100.085724961163,35.0569287054033,-100.769489473022,139.615018277557,136.023142295372,2005.67156825734,2009.26344423953,78.7516840557691,"529950000"
"55",269,24,2.73655576047497,35.0569287054033,-100.769489473022,34.9480897945862,-100.780181628192,142.351574038032,139.615018277557,2009.26344423953,2012,12.1555345804868,"529950000"
"56",269,23,1.73655576047497,35.0569287054033,-100.769489473022,34.9966236164547,-100.824012861726,141.351574038032,139.615018277557,2009.26344423953,2011,8.35313105634062,"529950000"
"57",270,271,4.48239815144944,33.9189949661582,-95.9355448787847,33.7930371589411,-95.7064022692522,108.483277407917,104.000879256468,1973.64930521844,1978.13170336989,25.4041252615803,"529950000"
"58",270,25,2.35069478156433,33.9189949661582,-95.9355448787847,33.97,-96.25108,106.351574038032,104.000879256468,1973.64930521844,1976,29.6883070156754,"529950000"
"59",271,272,7.83017967535444,33.7930371589411,-95.7064022692522,33.9397454819638,-95.7272605185629,116.313457083271,108.483277407917,1978.13170336989,1985.96188304524,16.4455519689791,"529950000"
"60",271,26,30.8682966301149,33.7930371589411,-95.7064022692522,34.10842,-94.76886,139.351574038032,108.483277407917,1978.13170336989,2009,93.4251232835301,"529950000"
"61",272,276,15.2028906088534,33.9397454819638,-95.7272605185629,33.2758974762232,-95.9754593468567,131.516347692125,116.313457083271,1985.96188304524,2001.16477365409,77.4019287753179,"529950000"
"62",272,273,8.31802947625143,33.9397454819638,-95.7272605185629,34.1753831796566,-97.5469934790109,124.631486559523,116.313457083271,1985.96188304524,1994.27991252149,169.867500254117,"529950000"
"63",273,275,9.078462940653,34.1753831796566,-97.5469934790109,33.9833624226051,-97.6603833159906,133.709949500176,124.631486559523,1994.27991252149,2003.35837546214,23.7963104036453,"529950000"
"64",273,274,13.2057567350842,34.1753831796566,-97.5469934790109,35.6672578319365,-98.7031633835382,137.837243294607,124.631486559523,1994.27991252149,2007.48566925658,196.770651780451,"529950000"
"65",274,28,1.51433074342483,35.6672578319365,-98.7031633835382,35.63,-98.318873,139.351574038032,137.837243294607,2007.48566925658,2009,35.0103981049571,"529950000"
"66",274,27,1.51433074342483,35.6672578319365,-98.7031633835382,35.5352,-98.701092,139.351574038032,137.837243294607,2007.48566925658,2009,14.7023846852597,"529950000"
