"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,46.800197498596,30.5484187889926,-96.5915116248185,31.9035741568993,-97.7535304841972,46.800197498596,0,1815.30912710201,1862.1093246006,187.068248702613,"549950000"
"2",242,467,146.197877748981,30.5484187889926,-96.5915116248185,29.7344061930626,-97.185540128634,146.197877748981,0,1815.30912710201,1961.50700485099,107.154883000371,"549950000"
"3",243,332,13.0967741341973,31.9035741568993,-97.7535304841972,31.1512858712129,-99.0814785152005,59.8969716327934,46.800197498596,1862.1093246006,1875.2060987348,151.300045413913,"549950000"
"4",243,244,24.6044545357334,31.9035741568993,-97.7535304841972,31.9650793246295,-97.8917028559742,71.4046520343294,46.800197498596,1862.1093246006,1886.71377913634,14.740619407011,"549950000"
"5",244,245,65.8462172051055,31.9650793246295,-97.8917028559742,38.5531792917861,-101.740314510224,137.250869239435,71.4046520343294,1886.71377913634,1952.55999634144,812.362480293379,"549950000"
"6",244,247,23.5020814656587,31.9650793246295,-97.8917028559742,32.2778723662512,-98.3445656541827,94.9067334999882,71.4046520343294,1886.71377913634,1910.215860602,55.0958960580057,"549950000"
"7",245,3,31.4400036585564,38.5531792917861,-101.740314510224,38.01578,-101.66666,168.690872897991,137.250869239435,1952.55999634144,1984,60.1705748137767,"549950000"
"8",245,246,28.6586932390275,38.5531792917861,-101.740314510224,40.0219915765755,-102.119647116018,165.909562478462,137.250869239435,1952.55999634144,1981.21868958047,166.747892829736,"549950000"
"9",246,1,5.78131041952889,40.0219915765755,-102.119647116018,40.076721,-102.225873,171.690872897991,165.909562478462,1981.21868958047,1987,10.9116818578547,"549950000"
"10",246,2,5.78131041952889,40.0219915765755,-102.119647116018,39.61283,-102.59222,171.690872897991,165.909562478462,1981.21868958047,1987,60.8895994443761,"549950000"
"11",247,248,6.90590119877916,32.2778723662512,-98.3445656541827,32.353949459745,-98.6855795279062,101.812634698767,94.9067334999882,1910.215860602,1917.12176180078,33.1820244183608,"549950000"
"12",247,295,20.1181253223019,32.2778723662512,-98.3445656541827,33.9530997762324,-92.9812093642891,115.02485882229,94.9067334999882,1910.215860602,1930.3339859243,533.640979804797,"549950000"
"13",248,293,14.891067367744,32.353949459745,-98.6855795279062,32.3155396853521,-98.6666121652501,116.703702066511,101.812634698767,1917.12176180078,1932.01282916852,4.63320146680012,"549950000"
"14",248,249,62.6915449769405,32.353949459745,-98.6855795279062,38.1541588301949,-97.6677202589592,164.504179675708,101.812634698767,1917.12176180078,1979.81330677772,652.283939664155,"549950000"
"15",249,288,18.8375516129592,38.1541588301949,-97.6677202589592,37.57324619937,-97.2977290066295,183.341731288667,164.504179675708,1979.81330677772,1998.65085839068,72.384373309036,"549950000"
"16",249,250,4.89621918623496,38.1541588301949,-97.6677202589592,38.2637852685248,-97.5403749117449,169.400398861943,164.504179675708,1979.81330677772,1984.70952596395,16.5234504612418,"549950000"
