"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,11.8538404566882,30.4032678553955,-96.8844294576101,31.0934114955279,-96.6161879623842,11.8538404566882,0,1874.14511395875,1885.99895441544,81.0023347416701,"434950000"
"2",242,328,16.6539010967505,30.4032678553955,-96.8844294576101,30.3876854032362,-96.8460173187887,16.6539010967505,0,1874.14511395875,1890.7990150555,4.07600051235671,"434950000"
"3",243,244,35.5583179455516,31.0934114955279,-96.6161879623842,33.7283493439953,-93.4502599927069,47.4121584022398,11.8538404566882,1885.99895441544,1921.55727236099,417.77217919183,"434950000"
"4",243,281,25.8170453614797,31.0934114955279,-96.6161879623842,30.8288133141118,-96.9776745878661,37.6708858181679,11.8538404566882,1885.99895441544,1911.81599977692,45.3704339307113,"434950000"
"5",244,263,6.8434658648616,33.7283493439953,-93.4502599927069,33.887531328734,-93.6041568726535,54.2556242671014,47.4121584022398,1921.55727236099,1928.40073822585,22.7304290013808,"434950000"
"6",244,245,25.3680903124055,33.7283493439953,-93.4502599927069,34.2796109294023,-93.0856323528596,72.7802487146453,47.4121584022398,1921.55727236099,1946.9253626734,69.9888373628513,"434950000"
"7",245,1,37.0746373266042,34.2796109294023,-93.0856323528596,33.78344,-91.31678,109.85488604125,72.7802487146453,1946.9253626734,1984,172.281195638982,"434950000"
"8",245,246,9.92289843404788,34.2796109294023,-93.0856323528596,36.992983903723,-93.3149863494858,82.7031471486932,72.7802487146453,1946.9253626734,1956.84826110744,302.774788091892,"434950000"
"9",246,19,27.1517388925563,36.992983903723,-93.3149863494858,36.61904,-94.34961,109.854886041249,82.7031471486932,1956.84826110744,1984,101.179361772899,"434950000"
"10",246,247,7.63738371437013,36.992983903723,-93.3149863494858,37.4386847472455,-94.5811827406905,90.3405308630633,82.7031471486932,1956.84826110744,1964.48564482181,122.728863855313,"434950000"
"11",247,248,13.3346109555975,37.4386847472455,-94.5811827406905,37.5426807308298,-93.6505573966206,103.675141818661,90.3405308630633,1964.48564482181,1977.82025577741,83.0132022473588,"434950000"
"12",247,18,19.5143551781862,37.4386847472455,-94.5811827406905,38.51034,-92.28239,109.854886041249,90.3405308630633,1964.48564482181,1984,234.355232946184,"434950000"
"13",248,262,12.8369314809993,37.5426807308298,-93.6505573966206,36.0002899823987,-94.3139281893022,116.51207329966,103.675141818661,1977.82025577741,1990.65718725841,181.607645796286,"434950000"
"14",248,249,20.9311609552836,37.5426807308298,-93.6505573966206,37.1739995713722,-93.4587966089454,124.606302773944,103.675141818661,1977.82025577741,1998.75141673269,44.4122399217655,"434950000"
"15",249,250,1.57313017060996,37.1739995713722,-93.4587966089454,35.6514755257499,-91.7553503402534,126.179432944554,124.606302773944,1998.75141673269,2000.3245469033,228.065101141346,"434950000"
"16",249,259,0.967614377915393,37.1739995713722,-93.4587966089454,37.2494245492329,-93.3454646311786,125.57391715186,124.606302773944,1998.75141673269,1999.71903111061,13.0943964081491,"434950000"
"17",250,11,8.67545309669508,35.6514755257499,-91.7553503402534,35.9548,-92.23221101,134.854886041249,126.179432944554,2000.3245469033,2009,54.7164992544556,"434950000"
"18",250,251,3.19513684564849,35.6514755257499,-91.7553503402534,36.7810903860432,-91.7247373950114,129.374569790203,126.179432944554,2000.3245469033,2003.51968374895,125.783151616326,"434950000"
"19",251,252,0.0304532225001424,36.7810903860432,-91.7247373950114,36.7844312038357,-91.739075062655,129.405023012703,129.374569790203,2003.51968374895,2003.55013697145,1.33135640258814,"434950000"
"20",251,254,0.86032838708835,36.7810903860432,-91.7247373950114,36.6509743243885,-91.9736709969059,130.234898177291,129.374569790203,2003.51968374895,2004.38001213604,26.5196809251695,"434950000"
