node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.6386519889046,-73.9432131224596,1.00479123887749,0,1999,2000.00479123888,36.0731971733268,-9999
1,3,40.9432775779508,-73.7972974934222,41.3013633610565,-73.8178268514892,1.05681040383297,0,1999,2000.05681040383,39.9006543205904,-9999
2,4,40.6386519889046,-73.9432131224596,40.5533327341529,-73.9622159329142,1.06502395619441,1.00479123887749,2000.00479123888,2000.06502395619,9.63294124438778,-9999
3,6,41.3013633610565,-73.8178268514892,41.2014745149937,-73.7150298214626,1.16084873374393,1.05681040383297,2000.05681040383,2000.16084873374,14.0598044565741,-9999
6,10,41.2014745149937,-73.7150298214626,41.2185929576497,-73.6889642089058,1.22381930184815,1.16084873374393,2000.16084873374,2000.22381930185,2.897757962878,-9999
6,11,41.2014745149937,-73.7150298214626,41.3167168017239,-73.7704439118368,1.63723477070494,1.16084873374393,2000.16084873374,2000.6372347707,13.6416332335662,-9999
4,8,40.5533327341529,-73.9622159329142,40.9338107865042,-74.4006694503303,2.13004791238882,1.06502395619441,2000.06502395619,2001.13004791239,56.2281034535883,-9999
11,14,41.3167168017239,-73.7704439118368,41.2755773729195,-73.8993949766864,2.24229979466122,1.63723477070494,2000.6372347707,2001.24229979466,11.7173744418857,-9999
10,13,41.2185929576497,-73.6889642089058,41.3946171511539,-73.854842312887,2.28336755646819,1.22381930184815,2000.22381930185,2001.28336755647,24.0085716183759,-9999
8,17,40.9338107865042,-74.4006694503303,41.0097816007018,-74.4339440147813,2.42847364818613,2.13004791238882,2001.13004791239,2001.42847364819,8.90782170901411,-9999
8,16,40.9338107865042,-74.4006694503303,40.7884217893495,-74.474747390516,2.507871321013,2.13004791238882,2001.13004791239,2001.50787132101,17.3453710381936,-9999
