node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.3551548734672,-73.926096793215,3.10746064339492,0,1999,2002.10746064339,66.3697154511612,-9999
1,3,40.9432775779508,-73.7972974934222,40.9719033290267,-73.7212094363381,0.700889801505809,0,1999,1999.70088980151,7.14664256766686,-9999
3,5,40.9719033290267,-73.7212094363381,40.9300803673077,-73.7213333197145,0.72279260780283,0.700889801505809,1999.70088980151,1999.7227926078,4.65590566969318,-9999
5,7,40.9300803673077,-73.7213333197145,40.8018047972463,-73.7390123235866,0.840520191649603,0.72279260780283,1999.7227926078,1999.84052019165,14.3574860351658,-9999
7,8,40.8018047972463,-73.7390123235866,40.7586197922303,-73.7767671795896,0.917180013689176,0.840520191649603,1999.84052019165,1999.91718001369,5.76552508593075,-9999
8,11,40.7586197922303,-73.7767671795896,40.8000251998249,-73.8656003646721,1.31416837782331,0.917180013689176,1999.91718001369,2000.31416837782,8.79337839239676,-9999
8,10,40.7586197922303,-73.7767671795896,40.4595030135994,-73.8494795440771,1.61259411362084,0.917180013689176,1999.91718001369,2000.61259411362,33.8611218717793,-9999
10,14,40.4595030135994,-73.8494795440771,40.2008031313433,-73.8403653093364,2.02874743326493,1.61259411362084,2000.61259411362,2001.02874743326,28.8098574416298,-9999
14,16,40.2008031313433,-73.8403653093364,40.3384751150402,-73.9273606430136,2.12457221081445,2.02874743326493,2001.02874743326,2001.12457221081,17.0145924753701,-9999
7,9,40.8018047972463,-73.7390123235866,40.5200762285971,-73.7361897202067,2.35455167693362,0.840520191649603,1999.84052019165,2001.35455167693,31.3640207666907,-9999
9,20,40.5200762285971,-73.7361897202067,40.5164912426846,-73.7351863238459,2.3572895277207,2.35455167693362,2001.35455167693,2001.35728952772,0.408028310951967,-9999
16,18,40.3384751150402,-73.9273606430136,40.4492696022195,-73.9713389030637,2.52156057494858,2.12457221081445,2001.12457221081,2001.52156057495,12.8853604976797,-9999
11,12,40.8000251998249,-73.8656003646721,41.025188067358,-74.2334832228342,2.58726899383987,1.31416837782331,2000.31416837782,2001.58726899384,39.8267037942328,-9999
14,17,40.2008031313433,-73.8403653093364,40.3006310690488,-73.7546659980518,2.71047227926078,2.02874743326493,2001.02874743326,2001.71047227926,13.28621105659,-9999
9,21,40.5200762285971,-73.7361897202067,40.6633390023687,-73.5534328147559,3.06913073237502,2.35455167693362,2001.35455167693,2002.06913073238,22.2045427718238,-9999
21,26,40.6633390023687,-73.5534328147559,40.6978395882734,-73.5324061655433,3.08281998631082,3.06913073237502,2002.06913073238,2002.08281998631,4.23111964973191,-9999
17,25,40.3006310690488,-73.7546659980518,40.5218634369094,-73.8569334440147,3.18138261464742,2.71047227926078,2001.71047227926,2002.18138261465,26.1094456660289,-9999
26,29,40.6978395882734,-73.5324061655433,40.6334354794729,-73.4775156608177,3.27994524298424,3.08281998631082,2002.08281998631,2002.27994524298,8.53748237692557,-9999
18,22,40.4492696022195,-73.9713389030637,40.473773526088,-73.7703294746287,3.35386721423674,2.52156057494858,2001.52156057495,2002.35386721424,17.2426177094512,-9999
5,6,40.9300803673077,-73.7213333197145,41.4687142838473,-73.862073147599,3.38945927446957,0.72279260780283,1999.7227926078,2002.38945927447,61.1106331562993,-9999
21,27,40.6633390023687,-73.5534328147559,40.6753962960371,-73.6096349346954,3.43874058863798,3.06913073237502,2002.06913073238,2002.43874058864,4.9317279620472,-9999
11,13,40.8000251998249,-73.8656003646721,40.4277155308895,-73.9764305335661,3.6741957563313,1.31416837782331,2000.31416837782,2002.67419575633,42.4920054420407,-9999
17,24,40.3006310690488,-73.7546659980518,40.4677313123906,-73.8147899926741,3.71526351813827,2.71047227926078,2001.71047227926,2002.71526351814,19.2882529324519,-9999
3,4,40.9719033290267,-73.7212094363381,40.9012378899773,-73.5687788371962,3.78370978781663,0.700889801505809,1999.70088980151,2002.78370978782,15.040451186539,-9999
18,23,40.4492696022195,-73.9713389030637,40.3915519991923,-73.5570796752418,4.05201916495548,2.52156057494858,2001.52156057495,2003.05201916496,35.6922418819192,-9999
6,31,41.4687142838473,-73.862073147599,41.5620120693836,-73.5778573105318,4.10677618069826,3.38945927446957,2002.38945927447,2003.1067761807,25.867999271369,-9999
23,33,40.3915519991923,-73.5570796752418,40.5955643664073,-73.5886104713794,4.22176591375774,4.05201916495548,2003.05201916496,2003.22176591376,22.8677802222122,-9999
16,19,40.3384751150402,-73.9273606430136,40.5518248000032,-73.6451165048301,4.40793976728264,2.12457221081445,2001.12457221081,2003.40793976728,33.7028289443374,-9999
10,15,40.4595030135994,-73.8494795440771,40.4804211707958,-74.322055636063,4.41341546885701,1.61259411362084,2000.61259411362,2003.41341546886,40.0897462631882,-9999
19,36,40.5518248000032,-73.6451165048301,40.5280253642888,-73.68113378412,4.43531827515403,4.40793976728264,2003.40793976728,2003.43531827515,4.03786467676221,-9999
36,41,40.5280253642888,-73.68113378412,40.4756110655686,-73.743694188843,4.55852156057495,4.43531827515403,2003.43531827515,2003.55852156057,7.87978366137812,-9999
23,32,40.3915519991923,-73.5570796752418,40.2496160874397,-73.5394804765244,4.59685147159485,4.05201916495548,2003.05201916496,2003.59685147159,15.8713067803917,-9999
32,43,40.2496160874397,-73.5394804765244,40.243404596408,-73.5428939819893,4.6160164271048,4.59685147159485,2003.59685147159,2003.6160164271,0.749854483671693,-9999
26,28,40.6978395882734,-73.5324061655433,40.8903045757226,-73.7507851295158,4.72005475701576,3.08281998631082,2002.08281998631,2003.72005475702,28.2454671030863,-9999
33,35,40.5955643664073,-73.5886104713794,40.3519232617892,-73.6432832666767,4.88158795345657,4.22176591375774,2003.22176591376,2003.88158795346,27.515399091153,-9999
15,39,40.4804211707958,-74.322055636063,40.5781429524929,-74.3535846543634,4.91444216290211,4.41341546885701,2003.41341546886,2003.9144421629,11.2011056599077,-9999
33,34,40.5955643664073,-73.5886104713794,40.3291622691686,-73.5646133015658,4.95550992470908,4.22176591375774,2003.22176591376,2003.95550992471,29.726480481547,-9999
28,45,40.8903045757226,-73.7507851295158,40.8156508175193,-73.6476656441926,5.0924024640658,4.72005475701576,2003.72005475702,2004.09240246407,12.0193505283714,-9999
45,50,40.8156508175193,-73.6476656441926,40.8484121599867,-73.7001591083381,5.11704312114989,5.0924024640658,2004.09240246407,2004.11704312115,5.73164842751651,-9999
19,37,40.5518248000032,-73.6451165048301,40.5046371736416,-73.7720626757577,5.26214921286783,4.40793976728264,2003.40793976728,2004.26214921287,11.9573380530844,-9999
45,51,40.8156508175193,-73.6476656441926,41.0118803993131,-73.6048300185485,5.31964407939768,5.0924024640658,2004.09240246407,2004.3196440794,22.1402747121303,-9999
36,40,40.5280253642888,-73.68113378412,40.5712904661874,-73.625538310841,5.32238193018475,4.43531827515403,2003.43531827515,2004.32238193018,6.73155953382443,-9999
40,56,40.5712904661874,-73.625538310841,40.7219592602497,-73.6300399668908,5.55236139630392,5.32238193018475,2004.32238193018,2004.5523613963,16.7773428190352,-9999
39,46,40.5781429524929,-74.3535846543634,40.5849893465432,-74.4961593661284,5.57973990417531,4.91444216290211,2003.9144421629,2004.57973990418,12.0785225452777,-9999
40,57,40.5712904661874,-73.625538310841,40.6874375913932,-73.5976419980657,5.59342915811089,5.32238193018475,2004.32238193018,2004.59342915811,13.1430026789844,-9999
50,52,40.8484121599867,-73.7001591083381,40.8544012803512,-73.4698030416597,5.62354551676935,5.11704312114989,2004.11704312115,2004.62354551677,19.408886582748,-9999
56,58,40.7219592602497,-73.6300399668908,40.6487923965711,-73.5487951118041,5.62628336755643,5.55236139630392,2004.5523613963,2004.62628336756,10.6481373131947,-9999
57,61,40.6874375913932,-73.5976419980657,40.6621219524978,-73.7096365667677,5.6673511293634,5.59342915811089,2004.59342915811,2004.66735112936,9.86679069616448,-9999
50,53,40.8484121599867,-73.7001591083381,40.9627758534521,-73.676348841026,5.72210814510618,5.11704312114989,2004.11704312115,2004.72210814511,12.8880612454844,-9999
15,38,40.4804211707958,-74.322055636063,40.5380375648757,-74.4776560352078,5.73579739904176,4.41341546885701,2003.41341546886,2004.73579739904,14.6488369631994,-9999
34,49,40.3291622691686,-73.5646133015658,40.259501230347,-73.6543128065779,5.77412731006166,4.95550992470908,2003.95550992471,2004.77412731006,10.8696256738845,-9999
28,44,40.8903045757226,-73.7507851295158,40.9863060394947,-74.1229602679973,5.83436002737858,4.72005475701576,2003.72005475702,2004.83436002738,33.072686233398,-9999
39,47,40.5781429524929,-74.3535846543634,40.973611898768,-73.9535101378453,5.85352498288853,4.91444216290211,2003.9144421629,2004.85352498289,55.4591593827879,-9999
56,59,40.7219592602497,-73.6300399668908,40.7636441184186,-73.5362928380062,5.86173853524974,5.55236139630392,2004.5523613963,2004.86173853525,9.16817716689931,-9999
59,71,40.7636441184186,-73.5362928380062,40.7950589627087,-73.4595461138937,5.92197125256666,5.86173853524974,2004.86173853525,2004.92197125257,7.35432193520002,-9999
61,64,40.6621219524978,-73.7096365667677,40.6423948237102,-73.9169674978011,6.09719370294329,5.6673511293634,2004.66735112936,2005.09719370294,17.648112470959,-9999
47,68,40.973611898768,-73.9535101378453,40.9130244564457,-73.9336223280371,6.17385352498286,5.85352498288853,2004.85352498289,2005.17385352498,6.94906329955833,-9999
49,66,40.259501230347,-73.6543128065779,40.3917837368289,-73.7468109123365,6.19849418206718,5.77412731006166,2004.77412731006,2005.19849418207,16.6880113137137,-9999
32,42,40.2496160874397,-73.5394804765244,40.4738909491745,-73.109029945735,6.20396988364132,4.59685147159485,2003.59685147159,2005.20396988364,44.2330637807265,-9999
34,48,40.3291622691686,-73.5646133015658,40.4243880308185,-73.310629737606,6.29705681040377,4.95550992470908,2003.95550992471,2005.2970568104,24.0068343077983,-9999
42,81,40.4738909491745,-73.109029945735,40.549570475913,-73.1005128141478,6.31348391512665,6.20396988364132,2005.20396988364,2005.31348391513,8.45572104877347,-9999
64,74,40.6423948237102,-73.9169674978011,40.6857651560307,-73.8775546722092,6.46680355920603,6.09719370294329,2005.09719370294,2005.46680355921,5.86411182284174,-9999
6,30,41.4687142838473,-73.862073147599,41.7732245727086,-73.864753553062,6.49418206707742,3.38945927446957,2002.38945927447,2005.49418206708,33.8999981863845,-9999
64,75,40.6423948237102,-73.9169674978011,40.6001582910599,-73.9344891494682,6.53251197809709,6.09719370294329,2005.09719370294,2005.5325119781,4.92952371996615,-9999
47,69,40.973611898768,-73.9535101378453,41.0946417598165,-73.7392954499515,6.61464750171126,5.85352498288853,2004.85352498289,2005.61464750171,22.474815581511,-9999
37,54,40.5046371736416,-73.7720626757577,40.6668595587552,-73.6373919807856,6.62559890485977,5.26214921286783,2004.26214921287,2005.62559890486,21.3486344084677,-9999
52,63,40.8544012803512,-73.4698030416597,40.8058567903407,-73.8625187096567,6.63655030800828,5.62354551676935,2004.62354551677,2005.63655030801,33.5182544865597,-9999
81,85,40.549570475913,-73.1005128141478,40.4332851471992,-73.1148942923805,6.64750171115679,6.31348391512665,2005.31348391513,2005.64750171116,13.0024656881584,-9999
71,73,40.7950589627087,-73.4595461138937,40.8881003394017,-73.558721691173,6.69404517453791,5.92197125256666,2004.92197125257,2005.69404517454,13.305857422301,-9999
68,77,40.9130244564457,-73.9336223280371,40.8598785247611,-73.7564691288057,6.70499657768642,6.17385352498286,2005.17385352498,2005.70499657769,16.040503978887,-9999
77,97,40.8598785247611,-73.7564691288057,40.8902543948338,-73.7781347144113,6.70499657768642,6.70499657768642,2005.70499657769,2005.70499657769,3.84199514078826,-9999
85,92,40.4332851471992,-73.1148942923805,40.4203530159438,-73.1217826097286,6.72963723477073,6.64750171115679,2005.64750171116,2005.72963723477,1.55349918025349,-9999
68,76,40.9130244564457,-73.9336223280371,41.0624221833342,-74.1105718075656,6.76249144421627,6.17385352498286,2005.17385352498,2005.76249144422,22.3094474766845,-9999
