node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.7674029601052,-73.6171265153428,0.867898699520765,0,1999,1999.86789869952,24.7686581487165,-9999
1,3,40.9432775779508,-73.7972974934222,40.9432946335337,-73.7707082894564,0.74743326488715,0,1999,1999.74743326489,2.23587218911491,-9999
3,5,40.9432946335337,-73.7707082894564,41.3719845500111,-74.0846346638219,1.76865160848729,0.74743326488715,1999.74743326489,2000.76865160849,54.4962066909283,-9999
2,6,40.7674029601052,-73.6171265153428,40.4995308157449,-74.0603976970054,1.99589322381939,0.867898699520765,1999.86789869952,2000.99589322382,47.8713187994764,-9999
5,9,41.3719845500111,-74.0846346638219,41.4110025399231,-73.9519966729553,2.36550308008214,1.76865160848729,2000.76865160849,2001.36550308008,11.8985865515778,-9999
6,10,40.4995308157449,-74.0603976970054,40.3975705020785,-74.148510640178,2.44216290212194,1.99589322381939,2000.99589322382,2001.44216290212,13.5851625763781,-9999
3,4,40.9432946335337,-73.7707082894564,40.527963012707,-73.7766587859409,2.44763860369608,0.74743326488715,1999.74743326489,2001.4476386037,46.239048461857,-9999
2,7,40.7674029601052,-73.6171265153428,40.6246231195575,-73.6635824034844,2.54893908281997,0.867898699520765,1999.86789869952,2001.54893908282,16.3712962158144,-9999
6,11,40.4995308157449,-74.0603976970054,40.6924517195119,-73.8190222017562,2.84462696783021,1.99589322381939,2000.99589322382,2001.84462696783,29.6234654418974,-9999
7,13,40.6246231195575,-73.6635824034844,40.6770753830606,-73.9941327950664,3.36208076659818,2.54893908281997,2001.54893908282,2002.3620807666,28.5225966421958,-9999
5,8,41.3719845500111,-74.0846346638219,41.2435287754832,-74.2363675220937,3.44421629021213,1.76865160848729,2000.76865160849,2002.44421629021,19.1178534700409,-9999
11,14,40.6924517195119,-73.8190222017562,40.5655865105865,-73.7104465281071,3.59206023271736,2.84462696783021,2001.84462696783,2002.59206023272,16.84082543241,-9999
14,16,40.5655865105865,-73.7104465281071,40.49226214811,-73.8000757879152,3.77549623545519,3.59206023271736,2002.59206023272,2002.77549623546,11.1421274152752,-9999
7,12,40.6246231195575,-73.6635824034844,40.6879334946002,-73.9998734920837,3.94524298425745,2.54893908281997,2001.54893908282,2002.94524298426,29.26248552552,-9999
11,15,40.6924517195119,-73.8190222017562,40.5114739498559,-73.57485667156,4.12046543463384,2.84462696783021,2001.84462696783,2003.12046543463,28.84115298952,-9999
14,17,40.5655865105865,-73.7104465281071,40.854504053122,-73.9015894628277,6.54346338124583,3.59206023271736,2002.59206023272,2005.54346338125,35.98127287954,-9999
17,19,40.854504053122,-73.9015894628277,40.8154672248511,-73.934578327598,6.72689938398366,6.54346338124583,2005.54346338125,2005.72689938398,5.15807788265783,-9999
19,21,40.8154672248511,-73.934578327598,41.0930735980645,-73.3074519930305,7.68514715947981,6.72689938398366,2005.72689938398,2006.68514715948,61.1151779186573,-9999
21,22,41.0930735980645,-73.3074519930305,41.0736835426097,-73.1892681163205,7.95893223819303,7.68514715947981,2006.68514715948,2006.95893223819,10.149111223843,-9999
17,18,40.854504053122,-73.9015894628277,40.5891521599062,-73.4226489294077,8.4024640657085,6.54346338124583,2005.54346338125,2007.40246406571,50.0544930647168,-9999
19,20,40.8154672248511,-73.934578327598,40.6501553225825,-74.204450375479,8.58590006844634,6.72689938398366,2005.72689938398,2007.58590006845,29.2736309117004,-9999
22,24,41.0736835426097,-73.1892681163205,41.0936182511285,-72.9999824871328,8.74195756331278,7.95893223819303,2006.95893223819,2007.74195756331,16.0373299581845,-9999
22,25,41.0736835426097,-73.1892681163205,40.9170006374829,-73.1437715415599,9.03764544832302,7.95893223819303,2006.95893223819,2008.03764544832,17.8565384697173,-9999
21,23,41.0930735980645,-73.3074519930305,41.1796128307383,-72.6763164152583,9.76591375770022,7.68514715947981,2006.68514715948,2008.7659137577,53.786086059552,-9999
