node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9421639490637,-73.7439987186835,0.276522929500288,0,1999,1999.2765229295,4.48361693822022,-9999
1,3,40.9432775779508,-73.7972974934222,41.0422583343573,-73.6989103468361,0.632443531827448,0,1999,1999.63244353183,13.7754059883662,-9999
2,4,40.9421639490637,-73.7439987186835,41.1793553569958,-73.4832809392053,0.687200547570228,0.276522929500288,1999.2765229295,1999.68720054757,34.2951795993017,-9999
4,8,41.1793553569958,-73.4832809392053,41.2121167714057,-73.4149734262498,0.741957563312781,0.687200547570228,1999.68720054757,1999.74195756331,6.7854259231628,-9999
3,6,41.0422583343573,-73.6989103468361,41.1255463540066,-73.9224903962875,0.950034223134935,0.632443531827448,1999.63244353183,1999.95003422313,20.9267776736136,-9999
6,13,41.1255463540066,-73.9224903962875,41.3918022577369,-73.8919465742107,1.57700205338801,0.950034223134935,1999.95003422313,2000.57700205339,29.7506483284665,-9999
8,11,41.2121167714057,-73.4149734262498,41.4164135313739,-73.3839445849452,1.74948665297734,0.741957563312781,1999.74195756331,2000.74948665298,22.8906142732246,-9999
11,17,41.4164135313739,-73.3839445849452,41.4978197669456,-73.109009768586,1.90554414784401,1.74948665297734,2000.74948665298,2000.90554414784,24.6636123581422,-9999
13,15,41.3918022577369,-73.8919465742107,41.5604568204866,-73.9384726494887,2.02327173169056,1.57700205338801,2000.57700205339,2001.02327173169,19.1721218198359,-9999
13,14,41.3918022577369,-73.8919465742107,41.2817078124133,-73.8909803380875,2.05612594113632,1.57700205338801,2000.57700205339,2001.05612594114,12.2564059951619,-9999
8,10,41.2121167714057,-73.4149734262498,41.4713299924714,-73.7379891574402,2.36276522929506,0.741957563312781,1999.74195756331,2001.3627652293,39.5167648968678,-9999
2,5,40.9421639490637,-73.7439987186835,40.2768264382832,-73.7273678717087,2.41478439425055,0.276522929500288,1999.2765229295,2001.41478439425,74.0812816137803,-9999
3,7,41.0422583343573,-73.6989103468361,41.026590364028,-73.7468357377346,2.43942505133464,0.632443531827448,1999.63244353183,2001.43942505133,4.38617395886931,-9999
10,23,41.4713299924714,-73.7379891574402,41.5405428027474,-73.6323382915167,2.53251197809709,2.36276522929506,2001.3627652293,2001.5325119781,11.7025027588367,-9999
23,26,41.5405428027474,-73.6323382915167,41.4962628020546,-73.599568836753,2.55167693360704,2.53251197809709,2001.5325119781,2001.55167693361,5.63559274341599,-9999
6,12,41.1255463540066,-73.9224903962875,41.1441326897348,-73.8806953489916,2.56810403832992,0.950034223134935,1999.95003422313,2001.56810403833,4.0695660799904,-9999
17,18,41.4978197669456,-73.109009768586,41.5406860635565,-72.8928132324728,2.77344284736478,1.90554414784401,2000.90554414784,2001.77344284736,18.6415228222406,-9999
4,9,41.1793553569958,-73.4832809392053,41.1299949280493,-72.9968836672295,3.01437371663246,0.687200547570228,1999.68720054757,2002.01437371663,41.1382721194551,-9999
23,27,41.5405428027474,-73.6323382915167,41.4166584804981,-73.8730389427524,3.15674195756333,2.53251197809709,2001.5325119781,2002.15674195756,24.3561520117135,-9999
9,29,41.1299949280493,-72.9968836672295,41.1135931134056,-73.1169972652808,3.24709103353871,3.01437371663246,2002.01437371663,2002.24709103354,10.2370892378831,-9999
11,16,41.4164135313739,-73.3839445849452,42.0245102712388,-73.491023328282,3.31553730321707,1.74948665297734,2000.74948665298,2002.31553730322,68.2778653567217,-9999
16,33,42.0245102712388,-73.491023328282,41.866129481121,-73.5592125069266,3.47433264887059,3.31553730321707,2002.31553730322,2002.47433264887,18.5135246918869,-9999
7,24,41.026590364028,-73.7468357377346,40.8488283148098,-73.7882248611319,3.51266255989049,2.43942505133464,2001.43942505133,2002.51266255989,20.0929328954872,-9999
24,37,40.8488283148098,-73.7882248611319,40.8772857255346,-73.8488449592409,3.5619438740589,3.51266255989049,2002.51266255989,2002.56194387406,6.00698625174656,-9999
37,39,40.8772857255346,-73.8488449592409,40.6625499933759,-73.8001634992375,3.79192334017807,3.5619438740589,2002.56194387406,2002.79192334018,24.2549917459262,-9999
37,38,40.8772857255346,-73.8488449592409,40.8144791499854,-73.642832158085,4.03559206023283,3.5619438740589,2002.56194387406,2003.03559206023,18.704939092541,-9999
14,20,41.2817078124133,-73.8909803380875,41.9751298344765,-74.0665144133734,4.10677618069826,2.05612594113632,2001.05612594114,2003.1067761807,78.5640932622393,-9999
10,22,41.4713299924714,-73.7379891574402,41.6549175655275,-73.2572012434058,4.20533880903486,2.36276522929506,2001.3627652293,2003.20533880903,44.9609087678443,-9999
