node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9947443876095,-73.9762050168367,0.676249144421718,0,1999,1999.67624914442,16.0928406403613,-9999
1,3,40.9432775779508,-73.7972974934222,41.0601177708946,-73.4398103186072,1.4182067077345,0,1999,2000.41820670773,32.7298231122581,-9999
3,6,41.0601177708946,-73.4398103186072,41.0468481914038,-73.4367682763343,1.62354551676935,1.4182067077345,2000.41820670773,2000.62354551677,1.49913270322642,-9999
3,7,41.0601177708946,-73.4398103186072,40.917449128093,-73.4134543306833,1.72484599589325,1.4182067077345,2000.41820670773,2000.72484599589,16.0360992328972,-9999
6,8,41.0468481914038,-73.4367682763343,41.2551456950165,-73.4319098231925,1.84257357973979,1.62354551676935,2000.62354551677,2000.84257357974,23.1920605591121,-9999
8,13,41.2551456950165,-73.4319098231925,41.2334488914438,-73.5131660233958,2.00958247775498,1.84257357973979,2000.84257357974,2001.00958247775,7.21769555054633,-9999
2,4,40.9947443876095,-73.9762050168367,41.5103330649651,-74.0583896004947,2.05886379192339,0.676249144421718,1999.67624914442,2001.05886379192,57.8079967042196,-9999
2,5,40.9947443876095,-73.9762050168367,41.4481880205411,-74.2702647167068,2.17659137576993,0.676249144421718,1999.67624914442,2001.17659137577,56.1641737117453,-9999
7,10,40.917449128093,-73.4134543306833,40.7496362910997,-73.4592523558626,2.22861054072564,1.72484599589325,2000.72484599589,2001.22861054073,19.0756829832926,-9999
8,12,41.2551456950165,-73.4319098231925,41.297093911197,-73.3389976385763,2.41752224503762,1.84257357973979,2000.84257357974,2001.41752224504,9.06827182994529,-9999
13,15,41.2334488914438,-73.5131660233958,41.0303356243489,-73.6544960095349,2.4339493497605,2.00958247775498,2001.00958247775,2001.43394934976,25.5284903103752,-9999
13,14,41.2334488914438,-73.5131660233958,41.4436567272252,-73.3336380768797,2.68856947296376,2.00958247775498,2001.00958247775,2001.68856947296,27.7989891006832,-9999
12,18,41.297093911197,-73.3389976385763,41.3091101182339,-73.413419680888,2.96509240246405,2.41752224503762,2001.41752224504,2001.96509240246,6.36602040507443,-9999
14,20,41.4436567272252,-73.3336380768797,41.5942115770638,-73.4512790876529,3.03353867214241,2.68856947296376,2001.68856947296,2002.03353867214,19.4180268879997,-9999
6,9,41.0468481914038,-73.4367682763343,41.2107359004778,-73.582528634984,3.07460643394938,1.62354551676935,2000.62354551677,2002.07460643395,21.9602600325766,-9999
18,22,41.3091101182339,-73.413419680888,41.3447283020404,-73.4190610748947,3.16769336071184,2.96509240246405,2001.96509240246,2002.16769336071,3.99310259467635,-9999
5,16,41.4481880205411,-74.2702647167068,41.3968816400788,-74.0864912345655,3.64407939767284,2.17659137576993,2001.17659137577,2002.64407939767,16.3695010101373,-9999
22,25,41.3447283020404,-73.4190610748947,41.2991044668797,-73.316646105228,3.65776865160842,3.16769336071184,2002.16769336071,2002.65776865161,9.95550656522883,-9999
7,11,40.917449128093,-73.4134543306833,40.7386066861145,-73.2748515617543,3.72347707049971,1.72484599589325,2000.72484599589,2002.7234770705,23.0802698019606,-9999
11,28,40.7386066861145,-73.2748515617543,40.8454934209505,-73.2682765707535,3.89869952087611,3.72347707049971,2002.7234770705,2002.89869952088,11.9119418597755,-9999
25,26,41.2991044668797,-73.316646105228,41.2162281414387,-73.4752305727609,4.01368925393558,3.65776865160842,2002.65776865161,2003.01368925394,16.1634277583373,-9999
5,17,41.4481880205411,-74.2702647167068,41.4348347434707,-73.9170272898658,4.03285420944553,2.17659137576993,2001.17659137577,2003.03285420945,29.5157745650187,-9999
17,33,41.4348347434707,-73.9170272898658,41.4188149151402,-73.921939773809,4.0383299110199,4.03285420944553,2003.03285420945,2003.03832991102,1.82992282473583,-9999
18,23,41.3091101182339,-73.413419680888,41.1981659445946,-73.4593744185549,4.13141683778235,2.96509240246405,2001.96509240246,2003.13141683778,12.9357282497237,-9999
17,32,41.4348347434707,-73.9170272898658,41.3376258164339,-74.0116793308587,4.22176591375774,4.03285420944553,2003.03285420945,2003.22176591376,13.4017677401748,-9999
32,38,41.3376258164339,-74.0116793308587,41.3795759651307,-74.0246346584433,4.27104722792615,4.22176591375774,2003.22176591376,2003.27104722793,4.79387725793861,-9999
22,24,41.3447283020404,-73.4190610748947,41.2886363029545,-73.6608196864348,4.35592060232716,3.16769336071184,2002.16769336071,2003.35592060233,21.1564835575717,-9999
26,30,41.2162281414387,-73.4752305727609,41.3384494243906,-73.5573216617818,4.50102669404509,4.01368925393558,2003.01368925394,2003.50102669405,15.2412612603353,-9999
23,37,41.1981659445946,-73.4593744185549,41.2663265808801,-73.4427733638357,4.79123887748119,4.13141683778235,2003.13141683778,2003.79123887748,7.71414238262608,-9999
24,42,41.2886363029545,-73.6608196864348,41.0715419036016,-73.7230078749146,4.81587953456528,4.35592060232716,2003.35592060233,2003.81587953457,24.7231068720152,-9999
32,39,41.3376258164339,-74.0116793308587,41.1912442443169,-74.2924299715214,4.86516084873369,4.22176591375774,2003.22176591376,2003.86516084873,28.5914543937203,-9999
30,44,41.3384494243906,-73.5573216617818,41.3178620085212,-73.5964487693735,4.87337440109513,4.50102669404509,2003.50102669405,2003.8733744011,3.99395141841524,-9999
44,53,41.3178620085212,-73.5964487693735,41.3266575724305,-73.6665373017154,5.03490759753595,4.87337440109513,2003.8733744011,2004.03490759754,5.94100172292823,-9999
26,31,41.2162281414387,-73.4752305727609,41.2022120532216,-74.118666424592,5.09514031485287,4.01368925393558,2003.01368925394,2004.09514031485,53.9101754021996,-9999
39,51,41.1912442443169,-74.2924299715214,41.3886023238568,-74.2174284410385,5.11978097193696,4.86516084873369,2003.86516084873,2004.11978097194,22.8488142426858,-9999
