node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9026755684911,-74.3862658949413,1.42368240930864,0,1999,2000.42368240931,49.7469222818359,-9999
1,3,40.9432775779508,-73.7972974934222,41.1256780519872,-73.822782776632,0.574948665297825,0,1999,1999.5749486653,20.4179911034028,-9999
3,4,41.1256780519872,-73.822782776632,41.180894810333,-73.8653295913497,0.889801505818014,0.574948665297825,1999.5749486653,1999.88980150582,7.1065936546405,-9999
4,7,41.180894810333,-73.8653295913497,41.4075873321911,-73.5259964846765,1.44832306639296,0.889801505818014,1999.88980150582,2000.44832306639,37.9791143848461,-9999
7,10,41.4075873321911,-73.5259964846765,41.2821754722567,-73.4342398671001,1.84804928131416,1.44832306639296,2000.44832306639,2000.84804928131,15.9288116359567,-9999
10,13,41.2821754722567,-73.4342398671001,41.4260057476636,-73.4834928316779,2.04517453798758,1.84804928131416,2000.84804928131,2001.04517453799,16.5322588460524,-9999
10,12,41.2821754722567,-73.4342398671001,41.4064056648437,-73.3761907235878,2.25325119780973,1.84804928131416,2000.84804928131,2001.25325119781,14.6560774348055,-9999
4,6,41.180894810333,-73.8653295913497,41.0853874683471,-73.8026928060308,2.34086242299804,0.889801505818014,1999.88980150582,2001.340862423,11.8586400019819,-9999
12,14,41.4064056648437,-73.3761907235878,41.1796304079859,-73.2320528870288,2.68583162217669,2.25325119780973,2001.25325119781,2001.68583162218,27.9764757964479,-9999
14,19,41.1796304079859,-73.2320528870288,41.1469630383517,-73.0585709495016,2.81177275838468,2.68583162217669,2001.68583162218,2001.81177275838,14.9872043816887,-9999
14,18,41.1796304079859,-73.2320528870288,41.4125370892773,-73.3303779197965,2.97056810403842,2.68583162217669,2001.68583162218,2001.97056810404,27.2010133400318,-9999
6,17,41.0853874683471,-73.8026928060308,40.8935455312802,-73.5868494230419,3.00616016427102,2.34086242299804,2001.340862423,2002.00616016427,28.0190977905752,-9999
2,8,40.9026755684911,-74.3862658949413,41.3982767261343,-74.7960636272703,3.0225872689939,1.42368240930864,2000.42368240931,2002.02258726899,64.992027560186,-9999
18,23,41.4125370892773,-73.3303779197965,41.4432359968022,-73.2786668026219,3.21423682409318,2.97056810403842,2001.97056810404,2002.21423682409,5.50544020564339,-9999
19,21,41.1469630383517,-73.0585709495016,41.2224501709524,-72.9795344192746,3.3839835728952,2.81177275838468,2001.81177275838,2002.3839835729,10.6989320171193,-9999
19,20,41.1469630383517,-73.0585709495016,41.3696856592388,-73.0071578102433,3.39219712525664,2.81177275838468,2001.81177275838,2002.39219712526,25.1648947327632,-9999
12,15,41.4064056648437,-73.3761907235878,41.6006032554254,-73.1724483849731,3.56741957563304,2.25325119780973,2001.25325119781,2002.56741957563,27.4938466900136,-9999
15,28,41.6006032554254,-73.1724483849731,41.6452327368784,-73.1448138862879,3.65229295003428,3.56741957563304,2002.56741957563,2002.65229295003,5.47474738093428,-9999
15,29,41.6006032554254,-73.1724483849731,41.7177188478827,-73.2012083624498,3.69336071184125,3.56741957563304,2002.56741957563,2002.69336071184,13.2553729599171,-9999
23,26,41.4432359968022,-73.2786668026219,41.1412863976516,-73.4208673119275,3.89322381930174,3.21423682409318,2002.21423682409,2002.8932238193,35.6564744084952,-9999
28,31,41.6452327368784,-73.1448138862879,41.5019868183843,-72.9870036652502,3.98357289527712,3.65229295003428,2002.65229295003,2002.98357289528,20.6646486015138,-9999
7,11,41.4075873321911,-73.5259964846765,41.3832151977894,-73.1056045596562,4.06844626967836,1.44832306639296,2000.44832306639,2003.06844626968,35.2120750665508,-9999
29,32,41.7177188478827,-73.2012083624498,41.8762255597541,-73.1000550215671,4.13415468856942,3.69336071184125,2002.69336071184,2003.13415468857,19.5408045349647,-9999
17,24,40.8935455312802,-73.5868494230419,41.0327693343983,-73.6442642811465,4.13963039014379,3.00616016427102,2002.00616016427,2003.13963039014,16.2330612145617,-9999
18,22,41.4125370892773,-73.3303779197965,41.5916555252254,-72.9780483663014,4.18069815195076,2.97056810403842,2001.97056810404,2003.18069815195,35.5035668941906,-9999
28,30,41.6452327368784,-73.1448138862879,41.543148369112,-72.9108647347259,4.1889117043122,3.65229295003428,2002.65229295003,2003.18891170431,22.5504467935167,-9999
29,33,41.7177188478827,-73.2012083624498,42.0057524686018,-73.4492993559246,4.34770704996572,3.69336071184125,2002.69336071184,2003.34770704997,38.0952441534046,-9999
3,5,41.1256780519872,-73.822782776632,41.0280661150314,-74.3858198264617,4.48733744010951,0.574948665297825,1999.5749486653,2003.48733744011,48.4829327890819,-9999
32,35,41.8762255597541,-73.1000550215671,41.6878889219908,-73.1900989640227,4.52292950034234,4.13415468856942,2003.13415468857,2003.52292950034,22.2589412930183,-9999
33,38,42.0057524686018,-73.4492993559246,42.1243378612556,-73.0927057968848,5.11704312114989,4.34770704996572,2003.34770704997,2004.11704312115,32.292380880175,-9999
2,9,40.9026755684911,-74.3862658949413,40.7111061283109,-73.7790165966897,5.22655715263522,1.42368240930864,2000.42368240931,2004.22655715264,55.434764849479,-9999
23,27,41.4432359968022,-73.2786668026219,41.5515942273781,-73.4288043704337,5.28678986995214,3.21423682409318,2002.21423682409,2004.28678986995,17.3846012581742,-9999
32,34,41.8762255597541,-73.1000550215671,42.0770147885708,-73.4013851993742,5.3032169746748,4.13415468856942,2003.13415468857,2004.30321697467,33.4895174075408,-9999
33,39,42.0057524686018,-73.4492993559246,42.5727018371928,-73.6000128579359,5.54962354551685,4.34770704996572,2003.34770704997,2004.54962354552,64.3237745852772,-9999
34,43,42.0770147885708,-73.4013851993742,42.2010802087743,-73.3228835855932,5.60711841204647,5.3032169746748,2004.30321697467,2004.60711841205,15.2561137973143,-9999
6,16,41.0853874683471,-73.8026928060308,41.0817663719135,-73.4772205721335,5.69746748802186,2.34086242299804,2001.340862423,2004.69746748802,27.313518844778,-9999
24,36,41.0327693343983,-73.6442642811465,41.5378959615187,-73.8569555589482,6.02053388090349,4.13963039014379,2003.13963039014,2005.0205338809,58.9802048070812,-9999
34,42,42.0770147885708,-73.4013851993742,41.9440496742889,-73.1140770582062,6.03696098562637,5.3032169746748,2004.30321697467,2005.03696098563,27.9978326926248,-9999
