node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.008228418803,-74.3329494924753,2.17932922655723,0,1999,2001.17932922656,45.5973928012335,-9999
1,3,40.9432775779508,-73.7972974934222,40.9319036622655,-73.711560589334,0.947296372347637,0,1999,1999.94729637235,7.32052409473595,-9999
3,5,40.9319036622655,-73.711560589334,40.9271900525718,-73.6374008000067,2.01779603011641,0.947296372347637,1999.94729637235,2001.01779603012,6.25938611763743,-9999
5,6,40.9271900525718,-73.6374008000067,41.1472129157691,-73.8859182394018,2.2176591375769,2.01779603011641,2001.01779603012,2001.21765913758,32.1778698315131,-9999
2,8,41.008228418803,-74.3329494924753,40.9612607769787,-74.3293245164467,2.23408624229978,2.17932922655723,2001.17932922656,2001.2340862423,5.23748643327547,-9999
5,7,40.9271900525718,-73.6374008000067,40.9884944868305,-73.61343260492,2.40383299110204,2.01779603011641,2001.01779603012,2001.4038329911,7.11590770522499,-9999
6,10,41.1472129157691,-73.8859182394018,41.1657494069457,-73.8082248580466,2.41478439425055,2.2176591375769,2001.21765913758,2001.41478439425,6.83118970741499,-9999
10,17,41.1657494069457,-73.8082248580466,41.2253991936952,-73.8427996062319,2.48596851471598,2.41478439425055,2001.41478439425,2001.48596851472,7.24456334882601,-9999
10,16,41.1657494069457,-73.8082248580466,41.256042402865,-73.8270856065024,2.51882272416151,2.41478439425055,2001.41478439425,2001.51882272416,10.1751148133556,-9999
8,13,40.9612607769787,-74.3293245164467,41.0796053563861,-74.3182285243299,2.53251197809709,2.23408624229978,2001.2340862423,2001.5325119781,13.2074990287409,-9999
3,4,40.9319036622655,-73.711560589334,41.6423360908451,-73.8544272344158,2.69130732375083,0.947296372347637,1999.94729637235,2001.69130732375,79.9858839842293,-9999
17,18,41.2253991936952,-73.8427996062319,40.9530194907279,-73.8928280354863,2.77618069815185,2.48596851471598,2001.48596851472,2001.77618069815,30.611518307002,-9999
17,19,41.2253991936952,-73.8427996062319,40.8635190544844,-73.8072723444941,3.0198494182066,2.48596851471598,2001.48596851472,2002.01984941821,40.3961768466207,-9999
2,9,41.008228418803,-74.3329494924753,41.0115502049358,-74.280520753632,3.16495550992477,2.17932922655723,2001.17932922656,2002.16495550992,4.41975162278641,-9999
8,12,40.9612607769787,-74.3293245164467,41.1035477223011,-73.7519126490389,3.16495550992477,2.23408624229978,2001.2340862423,2002.16495550992,51.0102114730414,-9999
16,21,41.256042402865,-73.8270856065024,41.4306726443922,-73.9351414865714,3.17590691307328,2.51882272416151,2001.51882272416,2002.17590691307,21.435812728424,-9999
7,15,40.9884944868305,-73.61343260492,41.2456876765434,-73.2670586458802,3.28268309377131,2.40383299110204,2001.4038329911,2002.28268309377,40.7878732768411,-9999
21,26,41.4306726443922,-73.9351414865714,41.3485445507932,-73.8976396378389,3.31553730321707,3.17590691307328,2002.17590691307,2002.31553730322,9.66442807555769,-9999
16,20,41.256042402865,-73.8270856065024,41.5917093496574,-73.5892798394419,3.40314852840515,2.51882272416151,2001.51882272416,2002.40314852841,42.3130719459225,-9999
6,11,41.1472129157691,-73.8859182394018,41.2628056550268,-73.6621442329969,3.52908966461337,2.2176591375769,2001.21765913758,2002.52908966461,22.7346279810823,-9999
26,30,41.3485445507932,-73.8976396378389,41.0439355586088,-73.8605926348632,3.89596167008904,3.31553730321707,2002.31553730322,2002.89596167009,34.0519545242649,-9999
15,28,41.2456876765434,-73.2670586458802,41.2731909263002,-72.8859049258344,3.98904859685149,3.28268309377131,2002.28268309377,2002.98904859685,32.0436716421728,-9999
28,33,41.2731909263002,-72.8859049258344,41.2702609211941,-72.8478353252792,4.04380561259404,3.98904859685149,2002.98904859685,2003.04380561259,3.2019360507288,-9999
