node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.080248099002,-73.5809633417118,6.86379192334016,0,1999,2005.86379192334,23.7222443782404,-9999
1,3,40.9432775779508,-73.7972974934222,40.8963597381131,-73.8387186144891,0.0821355236139425,0,1999,1999.08213552361,6.27861266750604,-9999
3,4,40.8963597381131,-73.8387186144891,41.1861896571084,-74.1615405441481,0.821355236139652,0.0821355236139425,1999.08213552361,1999.82135523614,42.1394958171094,-9999
3,5,40.8963597381131,-73.8387186144891,40.7811128986498,-74.1625788441291,1.10882956878845,0.0821355236139425,1999.08213552361,2000.10882956879,30.1429316810553,-9999
5,8,40.7811128986498,-74.1625788441291,40.8160900873369,-74.0924345301646,1.52224503764546,1.10882956878845,2000.10882956879,2000.52224503765,7.07849592721953,-9999
8,11,40.8160900873369,-74.0924345301646,40.968943811485,-73.9683349898068,1.99863107460646,1.52224503764546,2000.52224503765,2000.99863107461,19.9654556886823,-9999
5,9,40.7811128986498,-74.1625788441291,40.8301740939309,-74.0052750496804,2.09993155373036,1.10882956878845,2000.10882956879,2001.09993155373,14.3362497781219,-9999
4,6,41.1861896571084,-74.1615405441481,41.571241090861,-74.3514799339139,2.28884325804233,0.821355236139652,1999.82135523614,2001.28884325804,45.7074922670876,-9999
11,13,40.968943811485,-73.9683349898068,40.844521760602,-74.0101720304425,2.507871321013,1.99863107460646,2000.99863107461,2001.50787132101,14.2914164838337,-9999
9,14,40.8301740939309,-74.0052750496804,41.1231315480779,-73.9912865235853,2.62286105407247,2.09993155373036,2001.09993155373,2001.62286105407,32.6343426276877,-9999
9,15,40.8301740939309,-74.0052750496804,40.648692667796,-74.4517263247199,2.93497604380559,2.09993155373036,2001.09993155373,2001.93497604381,42.7346331210768,-9999
14,18,41.1231315480779,-73.9912865235853,41.1776131498475,-73.7554649067244,2.95687885010261,2.62286105407247,2001.62286105407,2001.9568788501,20.6773074117345,-9999
14,19,41.1231315480779,-73.9912865235853,41.0724071498287,-74.1091474718629,3.54825462012332,2.62286105407247,2001.62286105407,2002.54825462012,11.386492352116,-9999
