node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.1923366881645,-73.1261305381724,3.93429158110894,0,1999,2002.93429158111,62.7849563457885,-9999
1,3,40.9432775779508,-73.7972974934222,41.1480861289209,-73.4359360711702,1.26214921286783,0,1999,2000.26214921287,37.9516224041004,-9999
3,4,41.1480861289209,-73.4359360711702,41.0822245595029,-73.5699551053858,3.15126625598896,1.26214921286783,2000.26214921287,2002.15126625599,13.4201307489193,-9999
3,5,41.1480861289209,-73.4359360711702,41.1524517783433,-73.9869764991562,3.40041067761808,1.26214921286783,2000.26214921287,2002.40041067762,46.1936393408429,-9999
2,6,41.1923366881645,-73.1261305381724,41.1346783928446,-73.4220728595051,4.50650239561946,3.93429158110894,2002.93429158111,2003.50650239562,25.6195543694216,-9999
6,9,41.1346783928446,-73.4220728595051,41.1422235083885,-73.4338241279984,4.76112251882273,4.50650239561946,2003.50650239562,2003.76112251882,1.29468149475824,-9999
2,7,41.1923366881645,-73.1261305381724,40.9668480974882,-73.1364242760777,4.80766598220407,3.93429158110894,2002.93429158111,2003.8076659822,25.1171208617381,-9999
6,8,41.1346783928446,-73.4220728595051,40.6522941997602,-73.4088272753555,5.15263518138272,4.50650239561946,2003.50650239562,2004.15263518138,53.7124427550351,-9999
7,11,40.9668480974882,-73.1364242760777,40.7192518311968,-73.2532164270458,5.19096509240239,4.80766598220407,2003.8076659822,2004.1909650924,29.2657415246781,-9999
7,10,40.9668480974882,-73.1364242760777,40.9400535726268,-73.1428473927147,5.39630390143748,4.80766598220407,2003.8076659822,2004.39630390144,3.03136119626087,-9999
