node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9742384451167,-73.7615253092948,0.142368240930864,0,1999,1999.14236824093,4.57425740911131,-9999
1,3,40.9432775779508,-73.7972974934222,40.9010976769279,-73.7921541857879,0.021902806297021,0,1999,1999.0219028063,4.71551841362653,-9999
3,5,40.9010976769279,-73.7921541857879,41.5425932737234,-73.8119869105687,0.555783709787875,0.021902806297021,1999.0219028063,1999.55578370979,71.4330789040357,-9999
2,6,40.9742384451167,-73.7615253092948,41.3284994478406,-73.861496543883,0.783025325119752,0.142368240930864,1999.14236824093,1999.78302532512,40.3181853035762,-9999
2,7,40.9742384451167,-73.7615253092948,40.8116385809214,-74.2255678415997,0.928131416837687,0.142368240930864,1999.14236824093,1999.92813141684,43.0420036229157,-9999
5,9,41.5425932737234,-73.8119869105687,41.7406009126332,-73.7213737317695,1.04585900068446,0.555783709787875,1999.55578370979,2000.04585900068,23.2963804486484,-9999
7,12,40.8116385809214,-74.2255678415997,40.7482960490529,-74.0671499861151,1.15537303216979,0.928131416837687,1999.92813141684,2000.15537303217,15.1015752938404,-9999
5,8,41.5425932737234,-73.8119869105687,41.6451983158489,-73.3430118517063,1.63997262149223,0.555783709787875,1999.55578370979,2000.63997262149,40.6812512766753,-9999
6,11,41.3284994478406,-73.861496543883,41.7470424334698,-73.8410039983372,2.01232032854205,0.783025325119752,1999.78302532512,2001.01232032854,46.625105321736,-9999
11,20,41.7470424334698,-73.8410039983372,41.6977628653434,-73.8290330633792,2.21492128678983,2.01232032854205,2001.01232032854,2001.21492128679,5.5754338413928,-9999
3,4,40.9010976769279,-73.7921541857879,41.1159991243647,-73.3061535281706,2.31622176591372,0.021902806297021,1999.0219028063,2001.31622176591,47.3200185061856,-9999
8,19,41.6451983158489,-73.3430118517063,41.6436890833351,-73.5907540106648,2.31895961670079,1.63997262149223,2000.63997262149,2001.3189596167,20.6104524167826,-9999
9,14,41.7406009126332,-73.7213737317695,41.5951572135438,-73.5901207825175,2.40383299110204,1.04585900068446,2000.04585900068,2001.4038329911,19.5268361797304,-9999
20,23,41.6977628653434,-73.8290330633792,41.7501770721662,-73.5680569123641,2.4722792607804,2.21492128678983,2001.21492128679,2001.47227926078,22.4552369235301,-9999
19,24,41.6436890833351,-73.5907540106648,41.7479665049621,-73.4501811454541,2.56262833675555,2.31895961670079,2001.3189596167,2001.56262833676,16.4711121056449,-9999
23,26,41.7501770721662,-73.5680569123641,41.6693962026094,-73.636604858602,2.91307323750857,2.4722792607804,2001.47227926078,2001.91307323751,10.6453768658006,-9999
12,16,40.7482960490529,-74.0671499861151,40.2692243046065,-74.3315790609771,3.09103353867204,1.15537303216979,2000.15537303217,2002.09103353867,57.8379664669607,-9999
19,25,41.6436890833351,-73.5907540106648,41.168180993603,-73.9811153414523,3.09377138945933,2.31895961670079,2001.3189596167,2002.09377138946,62.1652619025213,-9999
