node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0682057542514,-73.7631620093392,0.292950034223168,0,1999,1999.29295003422,14.2000712494706,-9999
2,4,41.0682057542514,-73.7631620093392,41.3280186306068,-74.096583067937,1.18275154004118,0.292950034223168,1999.29295003422,2000.18275154004,40.2065970287945,-9999
4,6,41.3280186306068,-74.096583067937,41.1278876869463,-74.0698773472083,1.45927446954147,1.18275154004118,2000.18275154004,2000.45927446954,22.391270868307,-9999
1,3,40.9432775779508,-73.7972974934222,41.4011312506334,-73.7812663780704,1.46748802190291,0,1999,2000.4674880219,50.9877428967121,-9999
3,11,41.4011312506334,-73.7812663780704,41.4235165517599,-73.8845963221003,1.5277207392196,1.46748802190291,2000.4674880219,2000.52772073922,8.9796744188399,-9999
4,7,41.3280186306068,-74.096583067937,41.378436708329,-73.8661977123718,2.06433949349753,1.18275154004118,2000.18275154004,2001.0643394935,20.0536997508764,-9999
6,8,41.1278876869463,-74.0698773472083,40.7923785573814,-74.4857400344203,2.23134839151271,1.45927446954147,2000.45927446954,2001.23134839151,51.1593126133213,-9999
2,5,41.0682057542514,-73.7631620093392,41.3144121056171,-73.0867668685727,2.27515400410675,0.292950034223168,1999.29295003422,2001.27515400411,62.9441024343698,-9999
8,16,40.7923785573814,-74.4857400344203,40.8387867481221,-74.574653686058,2.28610540725526,2.23134839151271,2001.23134839151,2001.28610540726,9.09990111880824,-9999
8,17,40.7923785573814,-74.4857400344203,40.8386128242937,-74.6583748115359,2.49965776865156,2.23134839151271,2001.23134839151,2001.49965776865,15.4286400728756,-9999
5,19,41.3144121056171,-73.0867668685727,41.3806283824862,-73.0386875822071,2.51334702258737,2.27515400410675,2001.27515400411,2001.51334702259,8.39544778535199,-9999
3,10,41.4011312506334,-73.7812663780704,41.7797862953943,-73.8011641296621,2.54893908281997,1.46748802190291,2000.4674880219,2001.54893908282,42.1858877599815,-9999
11,12,41.4235165517599,-73.8845963221003,41.3328457578205,-74.1020766899797,2.55989048596848,1.5277207392196,2000.52772073922,2001.55989048597,20.782670631417,-9999
