node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0156824040986,-73.7767015264456,0.194387405886346,0,1999,1999.19438740589,8.24415039314013,-9999
2,4,41.0156824040986,-73.7767015264456,40.8262225445874,-73.8763696306394,0.646132785763257,0.194387405886346,1999.19438740589,1999.64613278576,22.6966167593046,-9999
1,3,40.9432775779508,-73.7972974934222,40.9233398881371,-74.1083215219638,1.33880903490763,0,1999,2000.33880903491,26.2517717358312,-9999
3,8,40.9233398881371,-74.1083215219638,40.9405441640998,-74.1373627855866,1.39356605065018,1.33880903490763,2000.33880903491,2000.39356605065,3.10385136500851,-9999
4,6,40.8262225445874,-73.8763696306394,40.9276013724054,-73.7770800563825,1.59342915811089,0.646132785763257,1999.64613278576,2000.59342915811,14.0435188821168,-9999
8,10,40.9405441640998,-74.1373627855866,40.6671000655669,-74.203868336942,1.64544832306638,1.39356605065018,2000.39356605065,2000.64544832307,30.9524255482539,-9999
8,11,40.9405441640998,-74.1373627855866,40.8381182988835,-74.0899458966529,1.66461327857633,1.39356605065018,2000.39356605065,2000.66461327858,12.0805598425785,-9999
6,13,40.9276013724054,-73.7770800563825,41.0163128361336,-73.7431665048541,1.72758384668032,1.59342915811089,2000.59342915811,2000.72758384668,10.2788645455265,-9999
4,7,40.8262225445874,-73.8763696306394,41.0597919311709,-73.6182183773343,1.93839835728954,0.646132785763257,1999.64613278576,2000.93839835729,33.8722012293041,-9999
11,17,40.8381182988835,-74.0899458966529,40.8550901085432,-74.3037374220455,2.0698151950719,1.66461327857633,2000.66461327858,2001.06981519507,18.1027637849392,-9999
6,12,40.9276013724054,-73.7770800563825,41.1487528795428,-73.9025856827225,2.09171800136892,1.59342915811089,2000.59342915811,2001.09171800137,26.7801580288265,-9999
17,23,40.8550901085432,-74.3037374220455,40.879669497118,-74.3251395072179,2.09445585215599,2.0698151950719,2001.06981519507,2001.09445585216,3.27620420328145,-9999
10,15,40.6671000655669,-74.203868336942,40.4864699585413,-74.2673230881331,2.2559890485968,1.64544832306638,2000.64544832307,2001.2559890486,20.8119355113603,-9999
7,21,41.0597919311709,-73.6182183773343,41.144810220561,-73.5266255005083,2.27789185489382,1.93839835728954,2000.93839835729,2001.27789185489,12.1906889111988,-9999
15,28,40.4864699585413,-74.2673230881331,40.5379386413415,-74.2238138746502,2.29979466119107,2.2559890485968,2001.2559890486,2001.29979466119,6.81100322729687,-9999
21,31,41.144810220561,-73.5266255005083,41.2073819897388,-73.5478569363219,2.32443531827516,2.27789185489382,2001.27789185489,2001.32443531828,7.18932321534149,-9999
28,33,40.5379386413415,-74.2238138746502,40.5348686604929,-74.2390114459743,2.3326488706366,2.29979466119107,2001.29979466119,2001.33264887064,1.33044112690912,-9999
23,27,40.879669497118,-74.3251395072179,40.9298141421711,-74.1993509986632,2.46406570841896,2.09445585215599,2001.09445585216,2001.46406570842,11.9656080080561,-9999
13,18,41.0163128361336,-73.7431665048541,41.5825236794559,-73.7657632762761,2.48049281314161,1.72758384668032,2000.72758384668,2001.48049281314,63.0611073401068,-9999
3,9,40.9233398881371,-74.1083215219638,41.2703758126254,-73.8157046569876,2.57631759069136,1.33880903490763,2000.33880903491,2001.57631759069,45.7730220895387,-9999
31,35,41.2073819897388,-73.5478569363219,41.1737278164487,-73.733634092339,2.68856947296376,2.32443531827516,2001.32443531828,2001.68856947296,16.0078546967103,-9999
17,22,40.8550901085432,-74.3037374220455,41.0849397511473,-73.9202226403091,2.74880219028068,2.0698151950719,2001.06981519507,2001.74880219028,41.1572362749936,-9999
23,26,40.879669497118,-74.3251395072179,40.8885580833726,-74.0312516718316,2.75154004106776,2.09445585215599,2001.09445585216,2001.75154004107,24.7547663632746,-9999
27,37,40.9298141421711,-74.1993509986632,40.9945984629956,-74.2963787476869,2.76522929500334,2.46406570841896,2001.46406570842,2001.765229295,10.8878282485423,-9999
28,32,40.5379386413415,-74.2238138746502,40.5295634774636,-74.2252936359904,2.83641341546877,2.29979466119107,2001.29979466119,2001.83641341547,0.940724352677199,-9999
27,36,40.9298141421711,-74.1993509986632,41.1283535613214,-74.4345694791739,2.88295687885011,2.46406570841896,2001.46406570842,2001.88295687885,29.6430821840546,-9999
9,39,41.2703758126254,-73.8157046569876,41.40650892731,-73.7847697058115,2.94866529774117,2.57631759069136,2001.57631759069,2001.94866529774,15.3738628267692,-9999
11,16,40.8381182988835,-74.0899458966529,40.8364173009334,-73.6910467047135,2.98699520876107,1.66461327857633,2000.66461327858,2001.98699520876,33.5975051488226,-9999
13,19,41.0163128361336,-73.7431665048541,41.3998586798547,-73.7268348237858,2.98973305954814,1.72758384668032,2000.72758384668,2001.98973305955,42.7197107399554,-9999
21,30,41.144810220561,-73.5266255005083,41.3110900346485,-73.4229930283158,3.00068446269688,2.27789185489382,2001.27789185489,2002.0006844627,20.4435641848896,-9999
32,45,40.5295634774636,-74.2252936359904,40.5842257766734,-74.0017772826821,3.05270362765236,2.83641341546877,2001.83641341547,2002.05270362765,19.8601339044615,-9999
45,50,40.5842257766734,-74.0017772826821,40.5165339238187,-73.9170590147121,3.1238877481178,3.05270362765236,2002.05270362765,2002.12388774812,10.3990577825044,-9999
22,42,41.0849397511473,-73.9202226403091,40.9571781718956,-73.8975170366242,3.14305270362775,2.74880219028068,2001.74880219028,2002.14305270363,14.3501955613935,-9999
36,47,41.1283535613214,-74.4345694791739,41.2735514830892,-74.3952143723499,3.20054757015737,2.88295687885011,2001.88295687885,2002.20054757016,16.4966963213893,-9999
12,24,41.1487528795428,-73.9025856827225,40.8374186791453,-73.6925354211173,3.38124572210813,2.09171800136892,2001.09171800137,2002.38124572211,38.8940873877886,-9999
15,29,40.4864699585413,-74.2673230881331,40.4881409320363,-74.1189480820226,3.47433264887059,2.2559890485968,2001.2559890486,2002.47433264887,12.5638946535598,-9999
47,54,41.2735514830892,-74.3952143723499,41.3760839718615,-74.3890557017811,3.49897330595491,3.20054757015737,2002.20054757016,2002.49897330595,11.4259201919609,-9999
12,25,41.1487528795428,-73.9025856827225,41.1559540760535,-74.472650846226,3.70431211498976,2.09171800136892,2001.09171800137,2002.70431211499,47.7910344064778,-9999
35,41,41.1737278164487,-73.733634092339,40.4742336028006,-73.6572380171587,3.70704996577683,2.68856947296376,2001.68856947296,2002.70704996578,78.1358836612225,-9999
50,52,40.5165339238187,-73.9170590147121,40.4424593217406,-73.7948895156159,3.7481177275838,3.1238877481178,2002.12388774812,2002.74811772758,13.2294884113148,-9999
36,46,41.1283535613214,-74.4345694791739,41.1465880581948,-74.6007909356606,3.79192334017807,2.88295687885011,2001.88295687885,2002.79192334018,14.0833522902648,-9999
50,53,40.5165339238187,-73.9170590147121,40.2053396763008,-74.0857800298797,3.81382614647509,3.1238877481178,2002.12388774812,2002.81382614648,37.4832491557546,-9999
29,59,40.4881409320363,-74.1189480820226,40.1948073455174,-73.8449670788171,3.82203969883631,3.47433264887059,2002.47433264887,2002.82203969884,40.0848676658043,-9999
9,38,41.2703758126254,-73.8157046569876,40.8871230794181,-73.3604897072936,3.89048596851467,2.57631759069136,2001.57631759069,2002.89048596851,57.267335857889,-9999
38,69,40.8871230794181,-73.3604897072936,40.8701974715165,-73.3471842882887,3.89048596851467,3.89048596851467,2002.89048596851,2002.89048596851,2.19193182006198,-9999
39,48,41.40650892731,-73.7847697058115,41.5669579819641,-73.7324399183949,4.04654346338134,2.94866529774117,2001.94866529774,2003.04654346338,18.3871830290761,-9999
32,44,40.5295634774636,-74.2252936359904,40.3419942887373,-74.0298579280008,4.05475701574255,2.83641341546877,2001.83641341547,2003.05475701574,26.6502652508486,-9999
52,62,40.4424593217406,-73.7948895156159,40.4280171837194,-73.9774119699543,4.16427104722788,3.7481177275838,2002.74811772758,2003.16427104723,15.5490161913087,-9999
35,40,41.1737278164487,-73.733634092339,41.0063763060059,-74.0726699513369,4.17796030116369,2.68856947296376,2001.68856947296,2003.17796030116,34.0036860454075,-9999
