time	distance
1997.32098142365	0
1997.41761401653	0
1997.51424660941	0
1997.6108792023	0
1997.70751179518	0
1997.80414438806	0
1997.90077698094	0
1997.99740957382	0
1998.0940421667	0
1998.19067475959	0
1998.28730735247	34.3312532227826
1998.38393994535	100.421648304607
1998.48057253823	162.348169591536
1998.57720513111	223.529885774034
1998.67383772399	280.146668463307
1998.77047031688	326.63592323675
1998.86710290976	378.914987300012
1998.96373550264	438.143206655465
1999.06036809552	492.178065493824
1999.1570006884	562.684192341369
1999.25363328128	623.448904459771
1999.35026587417	683.272003597653
1999.44689846705	742.238813035814
1999.54353105993	805.49296806382
1999.64016365281	870.8932410233
1999.73679624569	879.299895749454
1999.83342883858	916.481569766905
1999.93006143146	963.54336772612
2000.02669402434	998.343314200078
2000.12332661722	1128.16010066306
2000.2199592101	1216.09456964099
2000.31659180298	1268.91844025614
2000.41322439587	1335.94014419405
2000.50985698875	1442.50714444819
2000.60648958163	1572.16681221972
2000.70312217451	1701.1126775487
2000.79975476739	1841.16269826762
2000.89638736027	2045.05169086151
2000.99301995316	2268.72862879243
2001.08965254604	2474.57659268329
2001.18628513892	2749.01483063072
2001.2829177318	3015.95918637282
2001.37955032468	3248.48694889679
2001.47618291757	3566.97928029224
2001.57281551045	3899.81822018917
2001.66944810333	4190.98565854962
2001.76608069621	4223.0637847977
2001.86271328909	4385.58216069954
2001.95934588197	4636.82745699554
2002.05597847486	4698.07642011332
2002.15261106774	4726.53631716733
2002.24924366062	4824.1771498514
2002.3458762535	4919.80345764717
2002.44250884638	5027.03577349988
2002.53914143926	5208.68267181656
2002.63577403215	5504.33695252133
2002.73240662503	5709.89556209147
2002.82903921791	5898.4910274266
2002.92567181079	6087.18885490902
2003.02230440367	6087.18885490902
2003.11893699656	6087.18885490902
2003.21556958944	6087.18885490902
2003.31220218232	6087.18885490902
2003.4088347752	6087.18885490902
2003.50546736808	6087.18885490902
2003.60209996096	6087.18885490902
2003.69873255385	6087.18885490902
2003.79536514673	6140.80133704803
2003.89199773961	6173.56446887531
2003.98863033249	6173.56446887531
2004.08526292537	6173.56446887531
2004.18189551825	6173.56446887531
2004.27852811114	6173.56446887531
2004.37516070402	6173.56446887531
2004.4717932969	6173.56446887531
2004.56842588978	6173.56446887531
2004.66505848266	6181.56293893698
2004.76169107554	6181.56293893698
2004.85832366843	6181.56293893698
2004.95495626131	6181.56293893698
2005.05158885419	6181.56293893698
2005.14822144707	6196.31855772181
2005.24485403995	6264.23697739077
2005.34148663284	6383.0643254074
2005.43811922572	6536.35102672173
2005.5347518186	6926.95793427206
2005.63138441148	6926.95793427206
2005.72801700436	6926.95793427206
2005.82464959724	6926.95793427206
2005.92128219013	6926.95793427206
2006.01791478301	6926.95793427206
2006.11454737589	6926.95793427206
2006.21117996877	6926.95793427206
2006.30781256165	6926.95793427206
2006.40444515453	6926.95793427206
2006.50107774742	6926.95793427206
2006.5977103403	6935.03990778413
2006.69434293318	6935.03990778413
2006.79097552606	6935.03990778413
2006.88760811894	6935.03990778413
2006.98424071182	6935.03990778413
2007.08087330471	6935.03990778413
2007.17750589759	6935.03990778413
2007.27413849047	6935.03990778413
2007.37077108335	6935.03990778413
2007.46740367623	6935.03990778413
2007.56403626912	6935.03990778413
2007.660668862	6935.03990778413
2007.75730145488	6935.03990778413
2007.85393404776	6935.03990778413
2007.95056664064	6935.03990778413
2008.04719923352	6935.03990778413
2008.14383182641	6935.03990778413
2008.24046441929	6935.03990778413
2008.33709701217	6935.03990778413
2008.43372960505	6935.03990778413
2008.53036219793	6935.03990778413
2008.62699479081	6935.03990778413
2008.7236273837	6935.03990778413
2008.82025997658	6935.03990778413
2008.91689256946	6935.03990778413
2009.01352516234	6935.03990778413
2009.11015775522	6935.03990778413
2009.20679034811	6935.03990778413
2009.30342294099	6935.03990778413
2009.40005553387	6935.03990778413
2009.49668812675	6935.03990778413
2009.59332071963	6935.03990778413
2009.68995331251	6935.03990778413
2009.7865859054	6935.03990778413
2009.88321849828	6935.03990778413
2009.97985109116	6935.03990778413
2010.07648368404	6935.03990778413
2010.17311627692	6935.03990778413
2010.2697488698	6935.03990778413
2010.36638146269	6935.03990778413
2010.46301405557	6935.03990778413
2010.55964664845	6935.03990778413
2010.65627924133	6935.03990778413
2010.75291183421	6937.60964862126
2010.8495444271	6937.60964862126
2010.94617701998	6937.60964862126
2011.04280961286	6937.60964862126
2011.13944220574	6937.60964862126
2011.23607479862	6937.60964862126
2011.3327073915	6939.75831233802
2011.42933998439	6939.75831233802
2011.52597257727	6939.75831233802
2011.62260517015	6947.40272655378
2011.71923776303	6947.40272655378
2011.81587035591	6948.93016241466
2011.91250294879	6960.15442159193
2012.00913554168	6973.28670962478
2012.10576813456	6973.28670962478
2012.20240072744	6983.12718555835
2012.29903332032	6983.12718555835
2012.3956659132	6983.12718555835
2012.49229850608	6983.12718555835
2012.58893109897	6983.12718555835
2012.68556369185	6983.12718555835
2012.78219628473	6983.12718555835
2012.87882887761	6983.12718555835
2012.97546147049	6983.12718555835
2013.07209406338	6983.12718555835
2013.16872665626	6983.12718555835
2013.26535924914	6983.12718555835
2013.36199184202	6983.12718555835
2013.4586244349	6983.12718555835
2013.55525702778	6983.12718555835
2013.65188962067	6983.12718555835
2013.74852221355	6983.12718555835
2013.84515480643	6983.12718555835
2013.94178739931	6983.12718555835
2014.03841999219	6983.12718555835
2014.13505258507	6983.12718555835
2014.23168517796	6983.12718555835
2014.32831777084	6983.12718555835
2014.42495036372	6983.12718555835
2014.5215829566	6983.12718555835
2014.61821554948	6983.12718555835
2014.71484814237	6983.12718555835
2014.81148073525	6983.12718555835
2014.90811332813	6983.12718555835
2015.00474592101	6983.12718555835
2015.10137851389	6983.12718555835
2015.19801110677	6983.12718555835
2015.29464369966	6983.12718555835
2015.39127629254	6983.12718555835
2015.48790888542	6983.12718555835
2015.5845414783	6983.12718555835
2015.68117407118	6983.12718555835
2015.77780666406	6983.12718555835
2015.87443925695	6983.12718555835
2015.97107184983	6983.62058280065
2016.06770444271	6987.02754122842
2016.16433703559	6987.02754122842
2016.26096962847	6987.02754122842
2016.35760222135	6987.02754122842
2016.45423481424	6987.02754122842
2016.55086740712	6987.02754122842
2016.6475	6987.02754122842
